hour,tech,dispatch,zone,period
44,demand,12653.812999999802,hl,2021 week 6
45,demand,12152.330371362525,hl,2021 week 6
46,demand,11221.586690527416,hl,2021 week 6
47,demand,10271.05524165238,hl,2021 week 6
48,demand,9359.889229272732,hl,2021 week 6
49,demand,9159.100257504617,hl,2021 week 6
50,demand,9075.389649898452,hl,2021 week 6
51,demand,9074.039718764778,hl,2021 week 6
52,demand,9075.352393431436,hl,2021 week 6
53,demand,9403.05832403811,hl,2021 week 6
54,demand,10905.735085221851,hl,2021 week 6
55,demand,11858.573601554072,hl,2021 week 6
56,demand,11678.4357284584,hl,2021 week 6
57,demand,12094.045014279824,hl,2021 week 6
58,demand,12344.919189672446,hl,2021 week 6
59,demand,12993.27539774822,hl,2021 week 6
60,demand,12821.561982882136,hl,2021 week 6
61,demand,11825.964763879398,hl,2021 week 6
62,demand,11965.526727155975,hl,2021 week 6
63,demand,11942.389454441334,hl,2021 week 6
64,demand,12190.914400228108,hl,2021 week 6
65,demand,13656.632386421965,hl,2021 week 6
66,demand,13216.72220664721,hl,2021 week 6
67,demand,12346.505687393492,hl,2021 week 6
68,demand,12700.665137044196,hl,2021 week 6
69,demand,12191.399697344388,hl,2021 week 6
70,demand,11261.907983733528,hl,2021 week 6
71,demand,10315.727495885798,hl,2021 week 6
72,demand,9407.089324735653,hl,2021 week 6
73,demand,9179.777927787994,hl,2021 week 6
74,demand,9095.357947352231,hl,2021 week 6
75,demand,9096.657747392732,hl,2021 week 6
76,demand,9098.539139657243,hl,2021 week 6
77,demand,9433.485228735584,hl,2021 week 6
78,demand,10960.1751922554,hl,2021 week 6
79,demand,11922.670063300982,hl,2021 week 6
80,demand,11748.024098580929,hl,2021 week 6
81,demand,12165.19077261267,hl,2021 week 6
82,demand,12423.497267196428,hl,2021 week 6
83,demand,13087.256991771048,hl,2021 week 6
84,demand,12898.23740761606,hl,2021 week 6
85,demand,11890.4799999998,hl,2021 week 6
86,demand,12027.851429139118,hl,2021 week 6
87,demand,12005.390294878403,hl,2021 week 6
88,demand,12275.88912303988,hl,2021 week 6
89,demand,13753.572050270905,hl,2021 week 6
90,demand,13311.096632848436,hl,2021 week 6
91,demand,12426.0945932761,hl,2021 week 6
92,demand,12794.069001520524,hl,2021 week 6
93,demand,12280.900938726363,hl,2021 week 6
94,demand,11330.322635913031,hl,2021 week 6
95,demand,10372.21782655154,hl,2021 week 6
96,demand,9444.512299999798,hl,2021 week 6
97,demand,9187.66121914807,hl,2021 week 6
98,demand,9099.911767263,hl,2021 week 6
99,demand,9101.229113925448,hl,2021 week 6
100,demand,9100.93331735397,hl,2021 week 6
101,demand,9442.413159835614,hl,2021 week 6
102,demand,10979.8975105449,hl,2021 week 6
103,demand,11954.88523853669,hl,2021 week 6
104,demand,11765.530225795075,hl,2021 week 6
105,demand,12181.7140999998,hl,2021 week 6
106,demand,12439.060820209785,hl,2021 week 6
107,demand,13107.074894456618,hl,2021 week 6
108,demand,12919.821118866865,hl,2021 week 6
109,demand,11895.745465262533,hl,2021 week 6
110,demand,12038.252622194394,hl,2021 week 6
111,demand,12019.82366976129,hl,2021 week 6
112,demand,12292.11903072431,hl,2021 week 6
113,demand,13777.57274886484,hl,2021 week 6
114,demand,13330.46504125752,hl,2021 week 6
115,demand,12436.269707583326,hl,2021 week 6
116,demand,12805.262022146708,hl,2021 week 6
117,demand,12289.929078427458,hl,2021 week 6
118,demand,11335.667987132028,hl,2021 week 6
119,demand,10369.336266474538,hl,2021 week 6
120,demand,9433.932675514105,hl,2021 week 6
121,demand,9178.58699328192,hl,2021 week 6
122,demand,9096.7555999998,hl,2021 week 6
123,demand,9099.602084955915,hl,2021 week 6
124,demand,9102.084095580149,hl,2021 week 6
125,demand,9441.1732020348,hl,2021 week 6
126,demand,10976.891282247225,hl,2021 week 6
127,demand,11949.81396318122,hl,2021 week 6
128,demand,11761.273798556698,hl,2021 week 6
129,demand,12181.7140999998,hl,2021 week 6
130,demand,12446.200174725249,hl,2021 week 6
131,demand,13115.409648428908,hl,2021 week 6
132,demand,12934.494563144626,hl,2021 week 6
133,demand,11910.751539981577,hl,2021 week 6
134,demand,12057.047925771796,hl,2021 week 6
135,demand,12036.00243571846,hl,2021 week 6
136,demand,12298.111566166652,hl,2021 week 6
137,demand,13796.889834583766,hl,2021 week 6
138,demand,13356.37528399468,hl,2021 week 6
139,demand,12464.29140822697,hl,2021 week 6
140,demand,12831.07136702068,hl,2021 week 6
141,demand,12310.259876429314,hl,2021 week 6
142,demand,11348.899142087985,hl,2021 week 6
143,demand,10377.01995120624,hl,2021 week 6
144,demand,9435.73929915096,hl,2021 week 6
145,demand,9103.445183542372,hl,2021 week 6
146,demand,9027.308596648289,hl,2021 week 6
147,demand,9033.336149883256,hl,2021 week 6
148,demand,9039.8022999998,hl,2021 week 6
149,demand,9358.908477079967,hl,2021 week 6
150,demand,10822.725779659271,hl,2021 week 6
151,demand,11754.249173328672,hl,2021 week 6
152,demand,11579.197449567651,hl,2021 week 6
153,demand,11983.652718367051,hl,2021 week 6
154,demand,12224.54832301414,hl,2021 week 6
155,demand,12870.622701112346,hl,2021 week 6
156,demand,12697.34415293661,hl,2021 week 6
157,demand,11722.8271999998,hl,2021 week 6
158,demand,11858.6050999998,hl,2021 week 6
159,demand,11836.982499999802,hl,2021 week 6
160,demand,12096.971346767508,hl,2021 week 6
161,demand,13542.7319999998,hl,2021 week 6
162,demand,13103.84072216563,hl,2021 week 6
163,demand,12258.406596072567,hl,2021 week 6
164,demand,12606.310139853453,hl,2021 week 6
165,demand,12108.8762621162,hl,2021 week 6
166,demand,11196.020299424094,hl,2021 week 6
167,demand,10278.11413312395,hl,2021 week 6
168,demand,9384.170597282258,hl,2021 week 6
1,net_export,-17790.13132083117,ime,2021 week 6
2,net_export,-19278.376215412325,ime,2021 week 6
3,net_export,-18702.759251173266,ime,2021 week 6
4,net_export,-19538.081162419796,ime,2021 week 6
5,net_export,-18103.93233218531,ime,2021 week 6
6,net_export,-18793.22747945128,ime,2021 week 6
7,net_export,-19572.354849656025,ime,2021 week 6
8,net_export,-19450.689929971173,ime,2021 week 6
9,net_export,-20661.483393931172,ime,2021 week 6
10,net_export,-21052.49299527765,ime,2021 week 6
11,net_export,-19616.838099479188,ime,2021 week 6
12,net_export,-18844.12517534027,ime,2021 week 6
13,net_export,-18024.004360113795,ime,2021 week 6
14,net_export,-17433.211552962646,ime,2021 week 6
15,net_export,-16244.124640171229,ime,2021 week 6
16,net_export,-16090.683597586529,ime,2021 week 6
17,net_export,-13381.706774646304,ime,2021 week 6
18,net_export,-11107.33474909318,ime,2021 week 6
19,net_export,-10570.024046714709,ime,2021 week 6
20,net_export,-10083.435587889771,ime,2021 week 6
21,net_export,-10344.790074898312,ime,2021 week 6
22,net_export,-10614.5683575434,ime,2021 week 6
23,net_export,-9563.6814459438,ime,2021 week 6
24,net_export,-10906.858847406544,ime,2021 week 6
25,net_export,-11932.763833765976,ime,2021 week 6
26,net_export,-12608.757311548745,ime,2021 week 6
27,net_export,-13015.036739834864,ime,2021 week 6
28,net_export,-13037.958306233211,ime,2021 week 6
29,net_export,-12918.480581416425,ime,2021 week 6
30,net_export,-11842.040878486674,ime,2021 week 6
31,net_export,-12075.39560495253,ime,2021 week 6
32,net_export,-10495.709767884322,ime,2021 week 6
33,net_export,-10262.300991998576,ime,2021 week 6
34,net_export,-10247.66627165278,ime,2021 week 6
35,net_export,-9666.089698050651,ime,2021 week 6
36,net_export,-9389.355386205778,ime,2021 week 6
37,net_export,-9303.653808341884,ime,2021 week 6
38,net_export,-9706.829999907455,ime,2021 week 6
39,net_export,-10382.050682390984,ime,2021 week 6
40,net_export,-10165.19269157192,ime,2021 week 6
41,net_export,-10106.229622581715,ime,2021 week 6
42,net_export,-11738.686378305396,ime,2021 week 6
43,net_export,-14752.88287982015,ime,2021 week 6
44,net_export,-14578.894926370373,ime,2021 week 6
45,net_export,-13670.258549280352,ime,2021 week 6
46,net_export,-13557.904343121883,ime,2021 week 6
47,net_export,-12772.128067252974,ime,2021 week 6
48,net_export,-11534.37898657567,ime,2021 week 6
49,net_export,-11269.266160501764,ime,2021 week 6
50,net_export,-10768.43838858735,ime,2021 week 6
51,net_export,-10552.849744976207,ime,2021 week 6
52,net_export,-10628.54527445223,ime,2021 week 6
53,net_export,-10385.89724189678,ime,2021 week 6
54,net_export,-11156.161734302095,ime,2021 week 6
55,net_export,-11236.22828411464,ime,2021 week 6
56,net_export,-11869.09196197318,ime,2021 week 6
57,net_export,-12813.277107636097,ime,2021 week 6
58,net_export,-14514.130786864534,ime,2021 week 6
59,net_export,-15327.80270855616,ime,2021 week 6
60,net_export,-16425.976975976962,ime,2021 week 6
61,net_export,-16206.960162722891,ime,2021 week 6
62,net_export,-15817.653191420732,ime,2021 week 6
63,net_export,-15097.992844585471,ime,2021 week 6
64,net_export,-13454.70902161163,ime,2021 week 6
65,net_export,-11262.38763311781,ime,2021 week 6
66,net_export,-10322.06725649091,ime,2021 week 6
67,net_export,-10345.533302405229,ime,2021 week 6
68,net_export,-9871.714010200576,ime,2021 week 6
69,net_export,-10008.023745581646,ime,2021 week 6
70,net_export,-10510.05764627214,ime,2021 week 6
71,net_export,-11481.789129617948,ime,2021 week 6
72,net_export,-14000.97917094875,ime,2021 week 6
73,net_export,-15516.639086176496,ime,2021 week 6
74,net_export,-15857.941476561964,ime,2021 week 6
75,net_export,-16058.005706136342,ime,2021 week 6
76,net_export,-16467.54188657865,ime,2021 week 6
77,net_export,-17440.204443411756,ime,2021 week 6
78,net_export,-20102.269315289268,ime,2021 week 6
79,net_export,-19263.238795325007,ime,2021 week 6
80,net_export,-19175.675588290094,ime,2021 week 6
81,net_export,-20942.14028501727,ime,2021 week 6
82,net_export,-22172.515689641077,ime,2021 week 6
83,net_export,-20177.63694996006,ime,2021 week 6
84,net_export,-18399.107547858704,ime,2021 week 6
85,net_export,-16191.352510664245,ime,2021 week 6
86,net_export,-14619.69730537102,ime,2021 week 6
87,net_export,-14337.19736043182,ime,2021 week 6
88,net_export,-12980.231777944997,ime,2021 week 6
89,net_export,-11572.813451250186,ime,2021 week 6
90,net_export,-10448.941595332471,ime,2021 week 6
91,net_export,-10197.661055516855,ime,2021 week 6
92,net_export,-9807.610260467723,ime,2021 week 6
93,net_export,-10047.810015501043,ime,2021 week 6
94,net_export,-10754.458369600034,ime,2021 week 6
95,net_export,-12542.53548624486,ime,2021 week 6
96,net_export,-12879.7230248317,ime,2021 week 6
97,net_export,-15809.562670420217,ime,2021 week 6
98,net_export,-18054.32000422213,ime,2021 week 6
99,net_export,-17935.153888071647,ime,2021 week 6
100,net_export,-17570.983595767488,ime,2021 week 6
101,net_export,-17742.974189030927,ime,2021 week 6
102,net_export,-20073.31878537295,ime,2021 week 6
103,net_export,-21486.547844752185,ime,2021 week 6
104,net_export,-17800.926270152595,ime,2021 week 6
105,net_export,-12189.358590151867,ime,2021 week 6
106,net_export,-11344.66205870856,ime,2021 week 6
107,net_export,-10271.152129874288,ime,2021 week 6
108,net_export,-10650.65880099907,ime,2021 week 6
109,net_export,-10762.271009103712,ime,2021 week 6
110,net_export,-10530.048186835676,ime,2021 week 6
111,net_export,-10864.281152263206,ime,2021 week 6
112,net_export,-11723.103192503171,ime,2021 week 6
113,net_export,-10879.09084335072,ime,2021 week 6
114,net_export,-10226.89849405635,ime,2021 week 6
115,net_export,-10230.920351915063,ime,2021 week 6
116,net_export,-9920.23020189772,ime,2021 week 6
117,net_export,-10264.342852065827,ime,2021 week 6
118,net_export,-10894.697384463674,ime,2021 week 6
119,net_export,-11696.854038233863,ime,2021 week 6
120,net_export,-10842.062077423469,ime,2021 week 6
121,net_export,-10969.650776645274,ime,2021 week 6
122,net_export,-11723.1255254427,ime,2021 week 6
123,net_export,-12458.7029451512,ime,2021 week 6
124,net_export,-13212.5523411512,ime,2021 week 6
125,net_export,-13966.4017371512,ime,2021 week 6
126,net_export,-13425.23765824512,ime,2021 week 6
127,net_export,-13967.875676063975,ime,2021 week 6
128,net_export,-12480.1729249068,ime,2021 week 6
129,net_export,-11701.672429963046,ime,2021 week 6
130,net_export,-11574.853708175198,ime,2021 week 6
131,net_export,-11177.277198254706,ime,2021 week 6
132,net_export,-12688.535669031338,ime,2021 week 6
133,net_export,-13368.275607075208,ime,2021 week 6
134,net_export,-14033.395532868068,ime,2021 week 6
135,net_export,-14591.65548013497,ime,2021 week 6
136,net_export,-14714.38708991852,ime,2021 week 6
137,net_export,-14561.867050187924,ime,2021 week 6
138,net_export,-15033.394406809011,ime,2021 week 6
139,net_export,-16553.80351969423,ime,2021 week 6
140,net_export,-15668.185472229903,ime,2021 week 6
141,net_export,-14696.02484009545,ime,2021 week 6
142,net_export,-14042.419052635149,ime,2021 week 6
143,net_export,-13626.22003664879,ime,2021 week 6
144,net_export,-12467.124048701637,ime,2021 week 6
145,net_export,-11418.17539781984,ime,2021 week 6
146,net_export,-12267.014480091371,ime,2021 week 6
147,net_export,-13797.461258593305,ime,2021 week 6
148,net_export,-15605.174728113529,ime,2021 week 6
149,net_export,-18009.902243323722,ime,2021 week 6
150,net_export,-18969.03342584335,ime,2021 week 6
151,net_export,-19851.231523239592,ime,2021 week 6
152,net_export,-17134.483427112977,ime,2021 week 6
153,net_export,-14581.626141935923,ime,2021 week 6
154,net_export,-14146.327606008155,ime,2021 week 6
155,net_export,-12839.499470820268,ime,2021 week 6
156,net_export,-13360.160703928388,ime,2021 week 6
157,net_export,-13098.52767287561,ime,2021 week 6
158,net_export,-12365.028335007268,ime,2021 week 6
159,net_export,-13066.346718222268,ime,2021 week 6
160,net_export,-13621.67914461808,ime,2021 week 6
161,net_export,-14900.49827714965,ime,2021 week 6
162,net_export,-16070.797715560151,ime,2021 week 6
163,net_export,-16234.66961836915,ime,2021 week 6
164,net_export,-15902.672167258152,ime,2021 week 6
165,net_export,-16072.780657619653,ime,2021 week 6
166,net_export,-16601.42581133122,ime,2021 week 6
167,net_export,-16653.43251506422,ime,2021 week 6
168,net_export,-16003.41939116122,ime,2021 week 6
1,charge,-1e-10,ime,2021 week 6
2,charge,-1e-10,ime,2021 week 6
3,charge,-861.0526315789474,ime,2021 week 6
4,charge,-861.0526315789474,ime,2021 week 6
5,charge,-861.0526315789474,ime,2021 week 6
6,charge,-516.6315789473687,ime,2021 week 6
7,charge,-1e-10,ime,2021 week 6
8,charge,-1e-10,ime,2021 week 6
9,charge,-1e-10,ime,2021 week 6
10,charge,-1e-10,ime,2021 week 6
11,charge,-1e-10,ime,2021 week 6
12,charge,-1e-10,ime,2021 week 6
13,charge,-1e-10,ime,2021 week 6
14,charge,-1e-10,ime,2021 week 6
15,charge,-1e-10,ime,2021 week 6
16,charge,-1e-10,ime,2021 week 6
17,charge,-1e-10,ime,2021 week 6
18,charge,-1e-10,ime,2021 week 6
19,charge,-1e-10,ime,2021 week 6
20,charge,-1e-10,ime,2021 week 6
21,charge,-1e-10,ime,2021 week 6
22,charge,-1e-10,ime,2021 week 6
23,charge,-1e-10,ime,2021 week 6
24,charge,-1e-10,ime,2021 week 6
25,charge,-1e-10,ime,2021 week 6
26,charge,-233.19341301816257,ime,2021 week 6
27,charge,-861.0526315789474,ime,2021 week 6
28,charge,-857.7707485098744,ime,2021 week 6
29,charge,-258.4729109741061,ime,2021 week 6
30,charge,-1e-10,ime,2021 week 6
31,charge,-1e-10,ime,2021 week 6
32,charge,-1e-10,ime,2021 week 6
33,charge,-1e-10,ime,2021 week 6
34,charge,-1e-10,ime,2021 week 6
35,charge,-1e-10,ime,2021 week 6
36,charge,-1e-10,ime,2021 week 6
37,charge,-1e-10,ime,2021 week 6
38,charge,-1e-10,ime,2021 week 6
39,charge,-1e-10,ime,2021 week 6
40,charge,-1e-10,ime,2021 week 6
41,charge,-1e-10,ime,2021 week 6
42,charge,-1e-10,ime,2021 week 6
43,charge,-1e-10,ime,2021 week 6
44,charge,-1e-10,ime,2021 week 6
45,charge,-1e-10,ime,2021 week 6
46,charge,-1e-10,ime,2021 week 6
47,charge,-1e-10,ime,2021 week 6
48,charge,-1e-10,ime,2021 week 6
49,charge,-1e-10,ime,2021 week 6
50,charge,-1e-10,ime,2021 week 6
51,charge,-1e-10,ime,2021 week 6
52,charge,-1e-10,ime,2021 week 6
53,charge,-1e-10,ime,2021 week 6
54,charge,-1e-10,ime,2021 week 6
55,charge,-1e-10,ime,2021 week 6
56,charge,-1e-10,ime,2021 week 6
57,charge,-1e-10,ime,2021 week 6
58,charge,-1e-10,ime,2021 week 6
59,charge,-1e-10,ime,2021 week 6
60,charge,-1e-10,ime,2021 week 6
61,charge,-1e-10,ime,2021 week 6
62,charge,-1e-10,ime,2021 week 6
63,charge,-1e-10,ime,2021 week 6
64,charge,-1e-10,ime,2021 week 6
65,charge,-1e-10,ime,2021 week 6
66,charge,-1e-10,ime,2021 week 6
67,charge,-1e-10,ime,2021 week 6
68,charge,-1e-10,ime,2021 week 6
69,charge,-1e-10,ime,2021 week 6
70,charge,-1e-10,ime,2021 week 6
71,charge,-1e-10,ime,2021 week 6
72,charge,-1e-10,ime,2021 week 6
73,charge,-1e-10,ime,2021 week 6
74,charge,-861.0526315789474,ime,2021 week 6
75,charge,-861.0526315789474,ime,2021 week 6
76,charge,-861.0526315789474,ime,2021 week 6
77,charge,-759.6452974615704,ime,2021 week 6
78,charge,-1e-10,ime,2021 week 6
79,charge,-1e-10,ime,2021 week 6
80,charge,-1e-10,ime,2021 week 6
81,charge,-1e-10,ime,2021 week 6
82,charge,-1e-10,ime,2021 week 6
83,charge,-1e-10,ime,2021 week 6
84,charge,-1e-10,ime,2021 week 6
85,charge,-1e-10,ime,2021 week 6
86,charge,-1e-10,ime,2021 week 6
87,charge,-1e-10,ime,2021 week 6
88,charge,-1e-10,ime,2021 week 6
89,charge,-1e-10,ime,2021 week 6
90,charge,-1e-10,ime,2021 week 6
91,charge,-1e-10,ime,2021 week 6
92,charge,-1e-10,ime,2021 week 6
93,charge,-1e-10,ime,2021 week 6
94,charge,-1e-10,ime,2021 week 6
95,charge,-1e-10,ime,2021 week 6
96,charge,-1e-10,ime,2021 week 6
97,charge,-1e-10,ime,2021 week 6
98,charge,-1e-10,ime,2021 week 6
99,charge,-861.0526315789474,ime,2021 week 6
100,charge,-861.0526315789474,ime,2021 week 6
101,charge,-861.0526315789474,ime,2021 week 6
102,charge,-275.8109861495847,ime,2021 week 6
103,charge,-1e-10,ime,2021 week 6
104,charge,-1e-10,ime,2021 week 6
105,charge,-1e-10,ime,2021 week 6
106,charge,-1e-10,ime,2021 week 6
107,charge,-1e-10,ime,2021 week 6
108,charge,-1e-10,ime,2021 week 6
109,charge,-1e-10,ime,2021 week 6
110,charge,-1e-10,ime,2021 week 6
111,charge,-1e-10,ime,2021 week 6
112,charge,-1e-10,ime,2021 week 6
113,charge,-1e-10,ime,2021 week 6
114,charge,-1e-10,ime,2021 week 6
115,charge,-1e-10,ime,2021 week 6
116,charge,-1e-10,ime,2021 week 6
117,charge,-1e-10,ime,2021 week 6
118,charge,-1e-10,ime,2021 week 6
119,charge,-1e-10,ime,2021 week 6
120,charge,-1e-10,ime,2021 week 6
121,charge,-1e-10,ime,2021 week 6
122,charge,-1e-10,ime,2021 week 6
123,charge,-1e-10,ime,2021 week 6
124,charge,-1e-10,ime,2021 week 6
125,charge,-1e-10,ime,2021 week 6
126,charge,-1e-10,ime,2021 week 6
127,charge,-1e-10,ime,2021 week 6
128,charge,-1e-10,ime,2021 week 6
129,charge,-1e-10,ime,2021 week 6
130,charge,-1e-10,ime,2021 week 6
131,charge,-1e-10,ime,2021 week 6
132,charge,-1e-10,ime,2021 week 6
133,charge,-1e-10,ime,2021 week 6
134,charge,-1e-10,ime,2021 week 6
135,charge,-1e-10,ime,2021 week 6
136,charge,-1e-10,ime,2021 week 6
137,charge,-1e-10,ime,2021 week 6
138,charge,-1e-10,ime,2021 week 6
139,charge,-1e-10,ime,2021 week 6
140,charge,-1e-10,ime,2021 week 6
141,charge,-1e-10,ime,2021 week 6
142,charge,-1e-10,ime,2021 week 6
143,charge,-1e-10,ime,2021 week 6
144,charge,-1e-10,ime,2021 week 6
145,charge,-1e-10,ime,2021 week 6
146,charge,-1e-10,ime,2021 week 6
147,charge,-1e-10,ime,2021 week 6
148,charge,-1e-10,ime,2021 week 6
149,charge,-1e-10,ime,2021 week 6
150,charge,-1e-10,ime,2021 week 6
151,charge,-1e-10,ime,2021 week 6
152,charge,-1e-10,ime,2021 week 6
153,charge,-1e-10,ime,2021 week 6
154,charge,-1e-10,ime,2021 week 6
155,charge,-1e-10,ime,2021 week 6
156,charge,-1e-10,ime,2021 week 6
157,charge,-1e-10,ime,2021 week 6
158,charge,-1e-10,ime,2021 week 6
159,charge,-1e-10,ime,2021 week 6
160,charge,-1e-10,ime,2021 week 6
161,charge,-1e-10,ime,2021 week 6
162,charge,-1e-10,ime,2021 week 6
163,charge,-1e-10,ime,2021 week 6
164,charge,-1e-10,ime,2021 week 6
165,charge,-1e-10,ime,2021 week 6
166,charge,-1e-10,ime,2021 week 6
167,charge,-1e-10,ime,2021 week 6
168,charge,-1e-10,ime,2021 week 6
1,nuclear,0.0,ime,2021 week 6
2,nuclear,0.0,ime,2021 week 6
3,nuclear,0.0,ime,2021 week 6
4,nuclear,0.0,ime,2021 week 6
5,nuclear,0.0,ime,2021 week 6
6,nuclear,0.0,ime,2021 week 6
7,nuclear,0.0,ime,2021 week 6
8,nuclear,0.0,ime,2021 week 6
9,nuclear,0.0,ime,2021 week 6
10,nuclear,0.0,ime,2021 week 6
11,nuclear,0.0,ime,2021 week 6
12,nuclear,0.0,ime,2021 week 6
13,nuclear,0.0,ime,2021 week 6
14,nuclear,0.0,ime,2021 week 6
15,nuclear,0.0,ime,2021 week 6
16,nuclear,0.0,ime,2021 week 6
17,nuclear,0.0,ime,2021 week 6
18,nuclear,0.0,ime,2021 week 6
19,nuclear,0.0,ime,2021 week 6
20,nuclear,0.0,ime,2021 week 6
21,nuclear,0.0,ime,2021 week 6
22,nuclear,0.0,ime,2021 week 6
23,nuclear,0.0,ime,2021 week 6
24,nuclear,0.0,ime,2021 week 6
25,nuclear,0.0,ime,2021 week 6
26,nuclear,0.0,ime,2021 week 6
27,nuclear,0.0,ime,2021 week 6
28,nuclear,0.0,ime,2021 week 6
29,nuclear,0.0,ime,2021 week 6
30,nuclear,0.0,ime,2021 week 6
31,nuclear,0.0,ime,2021 week 6
32,nuclear,0.0,ime,2021 week 6
33,nuclear,0.0,ime,2021 week 6
34,nuclear,0.0,ime,2021 week 6
35,nuclear,0.0,ime,2021 week 6
36,nuclear,0.0,ime,2021 week 6
37,nuclear,0.0,ime,2021 week 6
38,nuclear,0.0,ime,2021 week 6
39,nuclear,0.0,ime,2021 week 6
40,nuclear,0.0,ime,2021 week 6
41,nuclear,0.0,ime,2021 week 6
42,nuclear,0.0,ime,2021 week 6
43,nuclear,0.0,ime,2021 week 6
44,nuclear,0.0,ime,2021 week 6
45,nuclear,0.0,ime,2021 week 6
46,nuclear,0.0,ime,2021 week 6
47,nuclear,0.0,ime,2021 week 6
48,nuclear,0.0,ime,2021 week 6
49,nuclear,0.0,ime,2021 week 6
50,nuclear,0.0,ime,2021 week 6
51,nuclear,0.0,ime,2021 week 6
52,nuclear,0.0,ime,2021 week 6
53,nuclear,0.0,ime,2021 week 6
54,nuclear,0.0,ime,2021 week 6
55,nuclear,0.0,ime,2021 week 6
56,nuclear,0.0,ime,2021 week 6
57,nuclear,0.0,ime,2021 week 6
58,nuclear,0.0,ime,2021 week 6
59,nuclear,0.0,ime,2021 week 6
60,nuclear,0.0,ime,2021 week 6
61,nuclear,0.0,ime,2021 week 6
62,nuclear,0.0,ime,2021 week 6
63,nuclear,0.0,ime,2021 week 6
64,nuclear,0.0,ime,2021 week 6
65,nuclear,0.0,ime,2021 week 6
66,nuclear,0.0,ime,2021 week 6
67,nuclear,0.0,ime,2021 week 6
68,nuclear,0.0,ime,2021 week 6
69,nuclear,0.0,ime,2021 week 6
70,nuclear,0.0,ime,2021 week 6
71,nuclear,0.0,ime,2021 week 6
72,nuclear,0.0,ime,2021 week 6
73,nuclear,0.0,ime,2021 week 6
74,nuclear,0.0,ime,2021 week 6
75,nuclear,0.0,ime,2021 week 6
76,nuclear,0.0,ime,2021 week 6
77,nuclear,0.0,ime,2021 week 6
78,nuclear,0.0,ime,2021 week 6
79,nuclear,0.0,ime,2021 week 6
80,nuclear,0.0,ime,2021 week 6
81,nuclear,0.0,ime,2021 week 6
82,nuclear,0.0,ime,2021 week 6
83,nuclear,0.0,ime,2021 week 6
84,nuclear,0.0,ime,2021 week 6
85,nuclear,0.0,ime,2021 week 6
86,nuclear,0.0,ime,2021 week 6
87,nuclear,0.0,ime,2021 week 6
88,nuclear,0.0,ime,2021 week 6
89,nuclear,0.0,ime,2021 week 6
90,nuclear,0.0,ime,2021 week 6
91,nuclear,0.0,ime,2021 week 6
92,nuclear,0.0,ime,2021 week 6
93,nuclear,0.0,ime,2021 week 6
94,nuclear,0.0,ime,2021 week 6
95,nuclear,0.0,ime,2021 week 6
96,nuclear,0.0,ime,2021 week 6
97,nuclear,0.0,ime,2021 week 6
98,nuclear,0.0,ime,2021 week 6
99,nuclear,0.0,ime,2021 week 6
100,nuclear,0.0,ime,2021 week 6
101,nuclear,0.0,ime,2021 week 6
102,nuclear,0.0,ime,2021 week 6
103,nuclear,0.0,ime,2021 week 6
104,nuclear,0.0,ime,2021 week 6
105,nuclear,0.0,ime,2021 week 6
106,nuclear,0.0,ime,2021 week 6
107,nuclear,0.0,ime,2021 week 6
108,nuclear,0.0,ime,2021 week 6
109,nuclear,0.0,ime,2021 week 6
110,nuclear,0.0,ime,2021 week 6
111,nuclear,0.0,ime,2021 week 6
112,nuclear,0.0,ime,2021 week 6
113,nuclear,0.0,ime,2021 week 6
114,nuclear,0.0,ime,2021 week 6
115,nuclear,0.0,ime,2021 week 6
116,nuclear,0.0,ime,2021 week 6
117,nuclear,0.0,ime,2021 week 6
118,nuclear,0.0,ime,2021 week 6
119,nuclear,0.0,ime,2021 week 6
120,nuclear,0.0,ime,2021 week 6
121,nuclear,0.0,ime,2021 week 6
122,nuclear,0.0,ime,2021 week 6
123,nuclear,0.0,ime,2021 week 6
124,nuclear,0.0,ime,2021 week 6
125,nuclear,0.0,ime,2021 week 6
126,nuclear,0.0,ime,2021 week 6
127,nuclear,0.0,ime,2021 week 6
128,nuclear,0.0,ime,2021 week 6
129,nuclear,0.0,ime,2021 week 6
130,nuclear,0.0,ime,2021 week 6
131,nuclear,0.0,ime,2021 week 6
132,nuclear,0.0,ime,2021 week 6
133,nuclear,0.0,ime,2021 week 6
134,nuclear,0.0,ime,2021 week 6
135,nuclear,0.0,ime,2021 week 6
136,nuclear,0.0,ime,2021 week 6
137,nuclear,0.0,ime,2021 week 6
138,nuclear,0.0,ime,2021 week 6
139,nuclear,0.0,ime,2021 week 6
140,nuclear,0.0,ime,2021 week 6
141,nuclear,0.0,ime,2021 week 6
142,nuclear,0.0,ime,2021 week 6
143,nuclear,0.0,ime,2021 week 6
144,nuclear,0.0,ime,2021 week 6
145,nuclear,0.0,ime,2021 week 6
146,nuclear,0.0,ime,2021 week 6
147,nuclear,0.0,ime,2021 week 6
148,nuclear,0.0,ime,2021 week 6
149,nuclear,0.0,ime,2021 week 6
150,nuclear,0.0,ime,2021 week 6
151,nuclear,0.0,ime,2021 week 6
152,nuclear,0.0,ime,2021 week 6
153,nuclear,0.0,ime,2021 week 6
154,nuclear,0.0,ime,2021 week 6
155,nuclear,0.0,ime,2021 week 6
156,nuclear,0.0,ime,2021 week 6
157,nuclear,0.0,ime,2021 week 6
158,nuclear,0.0,ime,2021 week 6
