hour,tech,dispatch,zone,period
51,stor,0.0,jl,2021 week 5
52,stor,0.0,jl,2021 week 5
53,stor,0.0,jl,2021 week 5
54,stor,0.0,jl,2021 week 5
55,stor,0.0,jl,2021 week 5
56,stor,0.0,jl,2021 week 5
57,stor,0.0,jl,2021 week 5
58,stor,0.0,jl,2021 week 5
59,stor,0.0,jl,2021 week 5
60,stor,0.0,jl,2021 week 5
61,stor,0.0,jl,2021 week 5
62,stor,0.0,jl,2021 week 5
63,stor,0.0,jl,2021 week 5
64,stor,0.0,jl,2021 week 5
65,stor,0.0,jl,2021 week 5
66,stor,0.0,jl,2021 week 5
67,stor,0.0,jl,2021 week 5
68,stor,0.0,jl,2021 week 5
69,stor,0.0,jl,2021 week 5
70,stor,0.0,jl,2021 week 5
71,stor,0.0,jl,2021 week 5
72,stor,0.0,jl,2021 week 5
73,stor,0.0,jl,2021 week 5
74,stor,0.0,jl,2021 week 5
75,stor,0.0,jl,2021 week 5
76,stor,0.0,jl,2021 week 5
77,stor,0.0,jl,2021 week 5
78,stor,0.0,jl,2021 week 5
79,stor,0.0,jl,2021 week 5
80,stor,0.0,jl,2021 week 5
81,stor,0.0,jl,2021 week 5
82,stor,0.0,jl,2021 week 5
83,stor,0.0,jl,2021 week 5
84,stor,0.0,jl,2021 week 5
85,stor,0.0,jl,2021 week 5
86,stor,0.0,jl,2021 week 5
87,stor,0.0,jl,2021 week 5
88,stor,0.0,jl,2021 week 5
89,stor,0.0,jl,2021 week 5
90,stor,0.0,jl,2021 week 5
91,stor,0.0,jl,2021 week 5
92,stor,0.0,jl,2021 week 5
93,stor,0.0,jl,2021 week 5
94,stor,0.0,jl,2021 week 5
95,stor,0.0,jl,2021 week 5
96,stor,0.0,jl,2021 week 5
97,stor,0.0,jl,2021 week 5
98,stor,0.0,jl,2021 week 5
99,stor,0.0,jl,2021 week 5
100,stor,0.0,jl,2021 week 5
101,stor,0.0,jl,2021 week 5
102,stor,0.0,jl,2021 week 5
103,stor,0.0,jl,2021 week 5
104,stor,0.0,jl,2021 week 5
105,stor,0.0,jl,2021 week 5
106,stor,0.0,jl,2021 week 5
107,stor,0.0,jl,2021 week 5
108,stor,0.0,jl,2021 week 5
109,stor,0.0,jl,2021 week 5
110,stor,0.0,jl,2021 week 5
111,stor,0.0,jl,2021 week 5
112,stor,0.0,jl,2021 week 5
113,stor,520.0,jl,2021 week 5
114,stor,520.0,jl,2021 week 5
115,stor,520.0,jl,2021 week 5
116,stor,520.0,jl,2021 week 5
117,stor,520.0,jl,2021 week 5
118,stor,0.0,jl,2021 week 5
119,stor,368.7222099999999,jl,2021 week 5
120,stor,0.0,jl,2021 week 5
121,stor,0.0,jl,2021 week 5
122,stor,0.0,jl,2021 week 5
123,stor,0.0,jl,2021 week 5
124,stor,0.0,jl,2021 week 5
125,stor,0.0,jl,2021 week 5
126,stor,0.0,jl,2021 week 5
127,stor,0.0,jl,2021 week 5
128,stor,0.0,jl,2021 week 5
129,stor,0.0,jl,2021 week 5
130,stor,0.0,jl,2021 week 5
131,stor,0.0,jl,2021 week 5
132,stor,0.0,jl,2021 week 5
133,stor,0.0,jl,2021 week 5
134,stor,0.0,jl,2021 week 5
135,stor,0.0,jl,2021 week 5
136,stor,0.0,jl,2021 week 5
137,stor,393.84957531381224,jl,2021 week 5
138,stor,0.0,jl,2021 week 5
139,stor,0.0,jl,2021 week 5
140,stor,0.0,jl,2021 week 5
141,stor,0.0,jl,2021 week 5
142,stor,0.0,jl,2021 week 5
143,stor,0.0,jl,2021 week 5
144,stor,0.0,jl,2021 week 5
145,stor,0.0,jl,2021 week 5
146,stor,0.0,jl,2021 week 5
147,stor,0.0,jl,2021 week 5
148,stor,0.0,jl,2021 week 5
149,stor,0.0,jl,2021 week 5
150,stor,0.0,jl,2021 week 5
151,stor,0.0,jl,2021 week 5
152,stor,0.0,jl,2021 week 5
153,stor,0.0,jl,2021 week 5
154,stor,0.0,jl,2021 week 5
155,stor,0.0,jl,2021 week 5
156,stor,0.0,jl,2021 week 5
157,stor,0.0,jl,2021 week 5
158,stor,0.0,jl,2021 week 5
159,stor,0.0,jl,2021 week 5
160,stor,0.0,jl,2021 week 5
161,stor,0.0,jl,2021 week 5
162,stor,0.0,jl,2021 week 5
163,stor,0.0,jl,2021 week 5
164,stor,0.0,jl,2021 week 5
165,stor,0.0,jl,2021 week 5
166,stor,0.0,jl,2021 week 5
167,stor,0.0,jl,2021 week 5
168,stor,0.0,jl,2021 week 5
1,net_import,466.5610598848307,jl,2021 week 5
2,net_import,466.5610598848307,jl,2021 week 5
3,net_import,466.5610598848307,jl,2021 week 5
4,net_import,466.5610598848307,jl,2021 week 5
5,net_import,466.5610598848307,jl,2021 week 5
6,net_import,162.18838107466786,jl,2021 week 5
7,net_import,719.5460865392631,jl,2021 week 5
8,net_import,426.4558100168217,jl,2021 week 5
9,net_import,723.2817053593221,jl,2021 week 5
10,net_import,682.6886068108145,jl,2021 week 5
11,net_import,776.6876416217062,jl,2021 week 5
12,net_import,687.8229378903227,jl,2021 week 5
13,net_import,499.984893127822,jl,2021 week 5
14,net_import,730.7287889158222,jl,2021 week 5
15,net_import,649.7285052367197,jl,2021 week 5
16,net_import,489.4048354973802,jl,2021 week 5
17,net_import,853.2653049796759,jl,2021 week 5
18,net_import,572.7883926442464,jl,2021 week 5
19,net_import,895.9923543332466,jl,2021 week 5
20,net_import,867.2183957348732,jl,2021 week 5
21,net_import,331.3009987202013,jl,2021 week 5
22,net_import,409.17973468382206,jl,2021 week 5
23,net_import,499.984893127822,jl,2021 week 5
24,net_import,71.5226572655888,jl,2021 week 5
25,net_import,88.74353334961916,jl,2021 week 5
26,net_import,396.0015600756192,jl,2021 week 5
27,net_import,396.0015600756192,jl,2021 week 5
28,net_import,396.0015600756192,jl,2021 week 5
29,net_import,396.0015600756192,jl,2021 week 5
30,net_import,74.02850091261894,jl,2021 week 5
31,net_import,442.0711604653018,jl,2021 week 5
32,net_import,442.0711604653018,jl,2021 week 5
33,net_import,434.7407664223017,jl,2021 week 5
34,net_import,583.1195248386987,jl,2021 week 5
35,net_import,590.4499188816987,jl,2021 week 5
36,net_import,515.525552455302,jl,2021 week 5
37,net_import,731.7182244733106,jl,2021 week 5
38,net_import,442.0711604653018,jl,2021 week 5
39,net_import,590.4499188816987,jl,2021 week 5
40,net_import,309.0985072420026,jl,2021 week 5
41,net_import,257.9093234386985,jl,2021 week 5
42,net_import,257.9093234386985,jl,2021 week 5
43,net_import,257.9093234386985,jl,2021 week 5
44,net_import,257.9093234386985,jl,2021 week 5
45,net_import,257.9093234386985,jl,2021 week 5
46,net_import,118.48993551930153,jl,2021 week 5
47,net_import,337.09590470442913,jl,2021 week 5
48,net_import,396.0015600756192,jl,2021 week 5
49,net_import,399.2753567820887,jl,2021 week 5
50,net_import,399.2753567820887,jl,2021 week 5
51,net_import,399.2753567820887,jl,2021 week 5
52,net_import,399.2753567820887,jl,2021 week 5
53,net_import,399.2753567820887,jl,2021 week 5
54,net_import,67.94385767758786,jl,2021 week 5
55,net_import,449.916991338825,jl,2021 week 5
56,net_import,449.916991338825,jl,2021 week 5
57,net_import,594.2461241733838,jl,2021 week 5
58,net_import,790.9303164517657,jl,2021 week 5
59,net_import,603.3587851138409,jl,2021 week 5
60,net_import,530.1974959823256,jl,2021 week 5
61,net_import,645.4879937181756,jl,2021 week 5
62,net_import,839.1990982618718,jl,2021 week 5
63,net_import,1037.711254113809,jl,2021 week 5
64,net_import,727.826175242139,jl,2021 week 5
65,net_import,719.5484736981391,jl,2021 week 5
66,net_import,595.081083569841,jl,2021 week 5
67,net_import,431.27853967137094,jl,2021 week 5
68,net_import,264.8434119458409,jl,2021 week 5
69,net_import,264.8434119458409,jl,2021 week 5
70,net_import,121.51880894682496,jl,2021 week 5
71,net_import,532.7286640203251,jl,2021 week 5
72,net_import,88.7172865330881,jl,2021 week 5
73,net_import,83.50237823058751,jl,2021 week 5
74,net_import,346.10047186370434,jl,2021 week 5
75,net_import,397.948029225588,jl,2021 week 5
76,net_import,397.948029225588,jl,2021 week 5
77,net_import,397.948029225588,jl,2021 week 5
78,net_import,60.05753366158797,jl,2021 week 5
79,net_import,461.69249742088186,jl,2021 week 5
80,net_import,461.69249742088186,jl,2021 week 5
81,net_import,452.8180942433819,jl,2021 week 5
82,net_import,613.4108447771014,jl,2021 week 5
83,net_import,622.2852479546013,jl,2021 week 5
84,net_import,546.2731404908818,jl,2021 week 5
85,net_import,546.2731404908818,jl,2021 week 5
86,net_import,461.69249742088186,jl,2021 week 5
87,net_import,622.2852479546013,jl,2021 week 5
88,net_import,622.2852479546013,jl,2021 week 5
89,net_import,613.4108447771014,jl,2021 week 5
90,net_import,613.4108447771014,jl,2021 week 5
91,net_import,613.4108447771014,jl,2021 week 5
92,net_import,613.4108447771014,jl,2021 week 5
93,net_import,613.4108447771014,jl,2021 week 5
94,net_import,461.69249742088186,jl,2021 week 5
95,net_import,546.2731404908818,jl,2021 week 5
96,net_import,144.63817673158792,jl,2021 week 5
97,net_import,508.1289652102814,jl,2021 week 5
98,net_import,382.0369978262856,jl,2021 week 5
99,net_import,499.26604075628006,jl,2021 week 5
100,net_import,508.1289652102814,jl,2021 week 5
101,net_import,508.1289652102814,jl,2021 week 5
102,net_import,169.04789194778118,jl,2021 week 5
103,net_import,596.6440003023959,jl,2021 week 5
104,net_import,596.6440003023959,jl,2021 week 5
105,net_import,794.1615192629736,jl,2021 week 5
106,net_import,1107.1587139620535,jl,2021 week 5
107,net_import,1115.7570206160535,jl,2021 week 5
108,net_import,1001.2540883598964,jl,2021 week 5
109,net_import,1001.2540883598964,jl,2021 week 5
110,net_import,918.663077616396,jl,2021 week 5
111,net_import,748.1378626896665,jl,2021 week 5
112,net_import,910.6322143246666,jl,2021 week 5
113,net_import,642.6636648984068,jl,2021 week 5
114,net_import,642.6636648984068,jl,2021 week 5
115,net_import,642.6636648984068,jl,2021 week 5
116,net_import,642.6636648984068,jl,2021 week 5
117,net_import,642.6636648984068,jl,2021 week 5
118,net_import,465.7231609583241,jl,2021 week 5
119,net_import,566.667729644824,jl,2021 week 5
120,net_import,413.6802859801394,jl,2021 week 5
121,net_import,539.4678124151021,jl,2021 week 5
122,net_import,539.4678124151021,jl,2021 week 5
123,net_import,539.4678124151021,jl,2021 week 5
124,net_import,539.4678124151021,jl,2021 week 5
125,net_import,539.4678124151021,jl,2021 week 5
126,net_import,461.0855049536024,jl,2021 week 5
127,net_import,941.9062015489836,jl,2021 week 5
128,net_import,619.4558911329843,jl,2021 week 5
129,net_import,611.4416589279842,jl,2021 week 5
130,net_import,778.4642910322261,jl,2021 week 5
131,net_import,786.4785232372262,jl,2021 week 5
132,net_import,786.6845874778203,jl,2021 week 5
133,net_import,1020.2885090104836,jl,2021 week 5
134,net_import,941.9062015489836,jl,2021 week 5
135,net_import,845.6803704415881,jl,2021 week 5
136,net_import,1134.525019512226,jl,2021 week 5
137,net_import,998.347796847094,jl,2021 week 5
138,net_import,998.347796847094,jl,2021 week 5
139,net_import,998.347796847094,jl,2021 week 5
140,net_import,998.347796847094,jl,2021 week 5
141,net_import,998.347796847094,jl,2021 week 5
142,net_import,493.2514823778961,jl,2021 week 5
143,net_import,589.0520803863963,jl,2021 week 5
144,net_import,444.2582433695379,jl,2021 week 5
145,net_import,451.2480023641371,jl,2021 week 5
146,net_import,451.2480023641371,jl,2021 week 5
147,net_import,451.2480023641371,jl,2021 week 5
148,net_import,451.2480023641371,jl,2021 week 5
149,net_import,451.2480023641371,jl,2021 week 5
150,net_import,181.07951615514753,jl,2021 week 5
151,net_import,659.588058844708,jl,2021 week 5
152,net_import,495.8558008305299,jl,2021 week 5
153,net_import,565.9228340857026,jl,2021 week 5
154,net_import,656.5024411770912,jl,2021 week 5
155,net_import,545.4696752604186,jl,2021 week 5
156,net_import,267.7796738945294,jl,2021 week 5
157,net_import,267.7796738945294,jl,2021 week 5
158,net_import,171.44548032352986,jl,2021 week 5
159,net_import,323.9645066545909,jl,2021 week 5
160,net_import,450.05091349538907,jl,2021 week 5
161,net_import,314.095232586091,jl,2021 week 5
162,net_import,440.1816394268892,jl,2021 week 5
163,net_import,921.156206481394,jl,2021 week 5
164,net_import,802.3840721884478,jl,2021 week 5
165,net_import,1061.0595059579612,jl,2021 week 5
166,net_import,606.0459787928698,jl,2021 week 5
167,net_import,267.7796738945294,jl,2021 week 5
168,net_import,297.86473653478697,jl,2021 week 5
1,nse,0.0,jl,2021 week 5
2,nse,0.0,jl,2021 week 5
3,nse,0.0,jl,2021 week 5
4,nse,0.0,jl,2021 week 5
5,nse,0.0,jl,2021 week 5
6,nse,0.0,jl,2021 week 5
7,nse,0.0,jl,2021 week 5
8,nse,0.0,jl,2021 week 5
9,nse,0.0,jl,2021 week 5
10,nse,0.0,jl,2021 week 5
11,nse,0.0,jl,2021 week 5
12,nse,0.0,jl,2021 week 5
13,nse,0.0,jl,2021 week 5
14,nse,0.0,jl,2021 week 5
15,nse,0.0,jl,2021 week 5
16,nse,0.0,jl,2021 week 5
17,nse,0.0,jl,2021 week 5
18,nse,0.0,jl,2021 week 5
19,nse,0.0,jl,2021 week 5
20,nse,0.0,jl,2021 week 5
21,nse,0.0,jl,2021 week 5
22,nse,0.0,jl,2021 week 5
23,nse,0.0,jl,2021 week 5
24,nse,0.0,jl,2021 week 5
25,nse,0.0,jl,2021 week 5
26,nse,0.0,jl,2021 week 5
27,nse,0.0,jl,2021 week 5
28,nse,0.0,jl,2021 week 5
29,nse,0.0,jl,2021 week 5
30,nse,0.0,jl,2021 week 5
31,nse,0.0,jl,2021 week 5
32,nse,0.0,jl,2021 week 5
33,nse,0.0,jl,2021 week 5
34,nse,0.0,jl,2021 week 5
35,nse,0.0,jl,2021 week 5
36,nse,0.0,jl,2021 week 5
37,nse,0.0,jl,2021 week 5
38,nse,0.0,jl,2021 week 5
39,nse,0.0,jl,2021 week 5
40,nse,0.0,jl,2021 week 5
41,nse,0.0,jl,2021 week 5
42,nse,0.0,jl,2021 week 5
43,nse,0.0,jl,2021 week 5
44,nse,0.0,jl,2021 week 5
45,nse,0.0,jl,2021 week 5
46,nse,0.0,jl,2021 week 5
47,nse,0.0,jl,2021 week 5
48,nse,0.0,jl,2021 week 5
49,nse,0.0,jl,2021 week 5
50,nse,0.0,jl,2021 week 5
51,nse,0.0,jl,2021 week 5
52,nse,0.0,jl,2021 week 5
53,nse,0.0,jl,2021 week 5
54,nse,0.0,jl,2021 week 5
55,nse,0.0,jl,2021 week 5
56,nse,0.0,jl,2021 week 5
57,nse,0.0,jl,2021 week 5
58,nse,0.0,jl,2021 week 5
59,nse,0.0,jl,2021 week 5
60,nse,0.0,jl,2021 week 5
61,nse,0.0,jl,2021 week 5
62,nse,0.0,jl,2021 week 5
63,nse,0.0,jl,2021 week 5
64,nse,0.0,jl,2021 week 5
65,nse,0.0,jl,2021 week 5
66,nse,0.0,jl,2021 week 5
67,nse,0.0,jl,2021 week 5
68,nse,0.0,jl,2021 week 5
69,nse,0.0,jl,2021 week 5
70,nse,0.0,jl,2021 week 5
71,nse,0.0,jl,2021 week 5
72,nse,0.0,jl,2021 week 5
73,nse,0.0,jl,2021 week 5
74,nse,0.0,jl,2021 week 5
75,nse,0.0,jl,2021 week 5
76,nse,0.0,jl,2021 week 5
77,nse,0.0,jl,2021 week 5
78,nse,0.0,jl,2021 week 5
79,nse,0.0,jl,2021 week 5
80,nse,0.0,jl,2021 week 5
81,nse,0.0,jl,2021 week 5
82,nse,0.0,jl,2021 week 5
83,nse,0.0,jl,2021 week 5
84,nse,0.0,jl,2021 week 5
85,nse,0.0,jl,2021 week 5
86,nse,0.0,jl,2021 week 5
87,nse,0.0,jl,2021 week 5
88,nse,0.0,jl,2021 week 5
89,nse,0.0,jl,2021 week 5
90,nse,0.0,jl,2021 week 5
91,nse,0.0,jl,2021 week 5
92,nse,0.0,jl,2021 week 5
93,nse,0.0,jl,2021 week 5
94,nse,0.0,jl,2021 week 5
95,nse,0.0,jl,2021 week 5
96,nse,0.0,jl,2021 week 5
97,nse,0.0,jl,2021 week 5
98,nse,0.0,jl,2021 week 5
99,nse,0.0,jl,2021 week 5
100,nse,0.0,jl,2021 week 5
101,nse,0.0,jl,2021 week 5
102,nse,0.0,jl,2021 week 5
103,nse,0.0,jl,2021 week 5
104,nse,0.0,jl,2021 week 5
105,nse,0.0,jl,2021 week 5
106,nse,0.0,jl,2021 week 5
107,nse,0.0,jl,2021 week 5
108,nse,0.0,jl,2021 week 5
109,nse,0.0,jl,2021 week 5
110,nse,0.0,jl,2021 week 5
111,nse,0.0,jl,2021 week 5
112,nse,0.0,jl,2021 week 5
113,nse,0.0,jl,2021 week 5
114,nse,0.0,jl,2021 week 5
115,nse,0.0,jl,2021 week 5
116,nse,0.0,jl,2021 week 5
117,nse,0.0,jl,2021 week 5
118,nse,0.0,jl,2021 week 5
119,nse,0.0,jl,2021 week 5
120,nse,0.0,jl,2021 week 5
121,nse,0.0,jl,2021 week 5
122,nse,0.0,jl,2021 week 5
123,nse,0.0,jl,2021 week 5
124,nse,0.0,jl,2021 week 5
125,nse,0.0,jl,2021 week 5
126,nse,0.0,jl,2021 week 5
127,nse,0.0,jl,2021 week 5
128,nse,0.0,jl,2021 week 5
129,nse,0.0,jl,2021 week 5
130,nse,0.0,jl,2021 week 5
131,nse,0.0,jl,2021 week 5
132,nse,0.0,jl,2021 week 5
133,nse,0.0,jl,2021 week 5
134,nse,0.0,jl,2021 week 5
135,nse,0.0,jl,2021 week 5
136,nse,0.0,jl,2021 week 5
137,nse,0.0,jl,2021 week 5
138,nse,0.0,jl,2021 week 5
139,nse,0.0,jl,2021 week 5
140,nse,0.0,jl,2021 week 5
141,nse,0.0,jl,2021 week 5
142,nse,0.0,jl,2021 week 5
143,nse,0.0,jl,2021 week 5
144,nse,0.0,jl,2021 week 5
145,nse,0.0,jl,2021 week 5
146,nse,0.0,jl,2021 week 5
147,nse,0.0,jl,2021 week 5
148,nse,0.0,jl,2021 week 5
149,nse,0.0,jl,2021 week 5
150,nse,0.0,jl,2021 week 5
151,nse,0.0,jl,2021 week 5
152,nse,0.0,jl,2021 week 5
153,nse,0.0,jl,2021 week 5
154,nse,0.0,jl,2021 week 5
155,nse,0.0,jl,2021 week 5
156,nse,0.0,jl,2021 week 5
157,nse,0.0,jl,2021 week 5
158,nse,0.0,jl,2021 week 5
159,nse,0.0,jl,2021 week 5
160,nse,0.0,jl,2021 week 5
161,nse,0.0,jl,2021 week 5
162,nse,0.0,jl,2021 week 5
163,nse,0.0,jl,2021 week 5
164,nse,0.0,jl,2021 week 5
165,nse,0.0,jl,2021 week 5
166,nse,0.0,jl,2021 week 5
167,nse,0.0,jl,2021 week 5
168,nse,0.0,jl,2021 week 5
1,demand,6693.296683069068,jl,2021 week 5
2,demand,6939.486059884631,jl,2021 week 5
3,demand,6572.935383068969,jl,2021 week 5
4,demand,6572.935383068968,jl,2021 week 5
5,demand,6572.935383068968,jl,2021 week 5
6,demand,7447.908572567679,jl,2021 week 5
7,demand,7994.472685927497,jl,2021 week 5
8,demand,8119.508887634976,jl,2021 week 5
9,demand,8646.094595179478,jl,2021 week 5
10,demand,9038.621896310617,jl,2021 week 5
11,demand,9802.781639049115,jl,2021 week 5
12,demand,8960.865654233055,jl,2021 week 5
13,demand,8810.018612947977,jl,2021 week 5
14,demand,9001.024548735977,jl,2021 week 5
15,demand,8914.477569243318,jl,2021 week 5
16,demand,9127.46248339244,jl,2021 week 5
17,demand,9311.694953261142,jl,2021 week 5
18,demand,9145.769108596554,jl,2021 week 5
19,demand,8762.218690285556,jl,2021 week 5
20,demand,9084.311685234674,jl,2021 week 5
21,demand,8876.694288220002,jl,2021 week 5
22,demand,8368.987234503977,jl,2021 week 5
23,demand,7668.819312947978,jl,2021 week 5
24,demand,7491.845013400867,jl,2021 week 5
25,demand,6808.080517394181,jl,2021 week 5
26,demand,6686.500324120181,jl,2021 week 5
27,demand,6686.500324120181,jl,2021 week 5
28,demand,6686.500324120181,jl,2021 week 5
29,demand,6686.500324120181,jl,2021 week 5
30,demand,7560.21411930318,jl,2021 week 5
31,demand,8104.720197360498,jl,2021 week 5
32,demand,8231.533497360497,jl,2021 week 5
33,demand,8755.317763317496,jl,2021 week 5
34,demand,9146.052600891102,jl,2021 week 5
35,demand,9910.8502349341,jl,2021 week 5
36,demand,9070.417989350495,jl,2021 week 5
37,demand,8918.93929520334,jl,2021 week 5
38,demand,9109.7312973605,jl,2021 week 5
39,demand,9023.0927349341,jl,2021 week 5
40,demand,9236.244452528812,jl,2021 week 5
41,demand,9421.6908994911,jl,2021 week 5
42,demand,9254.1155994911,jl,2021 week 5
43,demand,8872.729299491099,jl,2021 week 5
44,demand,9194.2817994911,jl,2021 week 5
45,demand,8965.512399491101,jl,2021 week 5
46,demand,8478.626992414496,jl,2021 week 5
47,demand,7780.3457265971,jl,2021 week 5
48,demand,7182.349224120182,jl,2021 week 5
49,demand,6875.104539936712,jl,2021 week 5
50,demand,6747.708439936712,jl,2021 week 5
51,demand,6747.708439936712,jl,2021 week 5
52,demand,6747.708439936712,jl,2021 week 5
53,demand,6747.708439936712,jl,2021 week 5
54,demand,7656.5975397542115,jl,2021 week 5
55,demand,8221.166999882975,jl,2021 week 5
56,demand,8352.652299882975,jl,2021 week 5
57,demand,8896.758607622325,jl,2021 week 5
58,demand,9302.175151606163,jl,2021 week 5
59,demand,10077.508056827955,jl,2021 week 5
60,demand,9222.422134526474,jl,2021 week 5
61,demand,9064.991306290623,jl,2021 week 5
62,demand,9266.167713556915,jl,2021 week 5
63,demand,9176.664447768022,jl,2021 week 5
64,demand,9394.14331635966,jl,2021 week 5
65,demand,9586.19899481566,jl,2021 week 5
66,demand,9411.230835283955,jl,2021 week 5
67,demand,9016.6085914141,jl,2021 week 5
68,demand,9350.835443660058,jl,2021 week 5
69,demand,9140.48670144564,jl,2021 week 5
70,demand,8608.813757490974,jl,2021 week 5
71,demand,8820.003664020127,jl,2021 week 5
72,demand,8475.74228653289,jl,2021 week 5
73,demand,6936.867849784312,jl,2021 week 5
74,demand,8297.895922902764,jl,2021 week 5
75,demand,7117.548029225389,jl,2021 week 5
76,demand,7295.373029225388,jl,2021 week 5
77,demand,7341.923029225389,jl,2021 week 5
78,demand,7756.085970203212,jl,2021 week 5
79,demand,9067.89175258939,jl,2021 week 5
80,demand,8487.075563423916,jl,2021 week 5
81,demand,9057.41561024642,jl,2021 week 5
82,demand,9482.8697064427,jl,2021 week 5
83,demand,10276.2553596203,jl,2021 week 5
84,demand,9400.493106493916,jl,2021 week 5
85,demand,9233.975806493916,jl,2021 week 5
86,demand,9741.010817416818,jl,2021 week 5
87,demand,9348.9773596202,jl,2021 week 5
88,demand,9579.5489596202,jl,2021 week 5
89,demand,9781.2438064427,jl,2021 week 5
90,demand,9598.7752064427,jl,2021 week 5
91,demand,9183.4932064427,jl,2021 week 5
92,demand,9533.6237064427,jl,2021 week 5
93,demand,9284.522506442698,jl,2021 week 5
94,demand,8754.376763423916,jl,2021 week 5
95,demand,7993.1622064940175,jl,2021 week 5
96,demand,7342.803913273311,jl,2021 week 5
97,demand,7024.229704239518,jl,2021 week 5
98,demand,6884.763679225169,jl,2021 week 5
99,demand,6885.548471227468,jl,2021 week 5
100,demand,6885.607804239618,jl,2021 week 5
101,demand,6885.607804239618,jl,2021 week 5
102,demand,7848.639286015019,jl,2021 week 5
103,demand,8444.420319710402,jl,2021 week 5
104,demand,8583.118619710503,jl,2021 week 5
105,demand,9157.37503927419,jl,2021 week 5
106,demand,9852.348713961854,jl,2021 week 5
107,demand,10380.714294586744,jl,2021 week 5
108,demand,9502.768623140002,jl,2021 week 5
109,demand,9335.510223140003,jl,2021 week 5
110,demand,9545.777582396406,jl,2021 week 5
111,demand,9451.216152189463,jl,2021 week 5
112,demand,9682.005503824466,jl,2021 week 5
113,demand,9618.410680144763,jl,2021 week 5
114,demand,8742.60604670639,jl,2021 week 5
115,demand,8325.476046706393,jl,2021 week 5
116,demand,8677.164646706391,jl,2021 week 5
117,demand,8426.954846706392,jl,2021 week 5
118,demand,8854.266922968476,jl,2021 week 5
119,demand,8089.585261654976,jl,2021 week 5
120,demand,7434.32167832966,jl,2021 week 5
121,demand,7082.766330785698,jl,2021 week 5
122,demand,6949.402630785698,jl,2021 week 5
123,demand,6949.4026307856975,jl,2021 week 5
124,demand,6949.4026307856975,jl,2021 week 5
125,demand,6949.4026307856975,jl,2021 week 5
126,demand,7888.758253324197,jl,2021 week 5
127,demand,8470.452232668817,jl,2021 week 5
128,demand,8603.613283084818,jl,2021 week 5
129,demand,9162.533150879815,jl,2021 week 5
130,demand,9579.564715915574,jl,2021 week 5
131,demand,10365.940448120577,jl,2021 week 5
132,demand,9499.363744344651,jl,2021 week 5
133,demand,9337.743510130314,jl,2021 week 5
134,demand,9542.877932668816,jl,2021 week 5
135,demand,9448.75227598478,jl,2021 week 5
136,demand,9676.642051845572,jl,2021 week 5
137,demand,9873.040661660703,jl,2021 week 5
138,demand,9694.224761660706,jl,2021 week 5
139,demand,9287.255661660707,jl,2021 week 5
140,demand,9630.377361660703,jl,2021 week 5
141,demand,9386.262561660707,jl,2021 week 5
142,demand,8607.611472460505,jl,2021 week 5
143,demand,8113.875348966217,jl,2021 week 5
144,demand,7482.838851951262,jl,2021 week 5
145,demand,7012.875196160663,jl,2021 week 5
146,demand,6886.804196160663,jl,2021 week 5
147,demand,6886.804196160663,jl,2021 week 5
148,demand,6886.804196160663,jl,2021 week 5
149,demand,6886.804196160664,jl,2021 week 5
150,demand,7789.691997061495,jl,2021 week 5
151,demand,8351.268398344508,jl,2021 week 5
152,demand,8480.80618970627,jl,2021 week 5
153,demand,9023.691270100857,jl,2021 week 5
154,demand,9426.792766078712,jl,2021 week 5
155,demand,10200.458989197996,jl,2021 week 5
156,demand,9536.24967389433,jl,2021 week 5
157,demand,9442.88960038278,jl,2021 week 5
158,demand,9631.755480323329,jl,2021 week 5
159,demand,9297.82461873831,jl,2021 week 5
160,demand,9517.191336557413,jl,2021 week 5
161,demand,9706.77661466971,jl,2021 week 5
162,demand,9535.38773248891,jl,2021 week 5
163,demand,9141.924495981191,jl,2021 week 5
164,demand,8848.076616300592,jl,2021 week 5
165,demand,9238.996596970816,jl,2021 week 5
166,demand,8738.57169852993,jl,2021 week 5
167,demand,8015.073182770271,jl,2021 week 5
168,demand,7400.7573202959875,jl,2021 week 5
1,net_export,-1e-10,ln,2021 week 5
2,net_export,-1e-10,ln,2021 week 5
3,net_export,-1e-10,ln,2021 week 5
4,net_export,-1e-10,ln,2021 week 5
5,net_export,-1e-10,ln,2021 week 5
6,net_export,-1e-10,ln,2021 week 5
7,net_export,-1e-10,ln,2021 week 5
8,net_export,-1e-10,ln,2021 week 5
9,net_export,-1e-10,ln,2021 week 5
10,net_export,-1e-10,ln,2021 week 5
11,net_export,-1e-10,ln,2021 week 5
12,net_export,-1e-10,ln,2021 week 5
13,net_export,-1e-10,ln,2021 week 5
14,net_export,-1e-10,ln,2021 week 5
15,net_export,-1e-10,ln,2021 week 5
16,net_export,-1e-10,ln,2021 week 5
17,net_export,-1e-10,ln,2021 week 5
18,net_export,-1e-10,ln,2021 week 5
19,net_export,-1e-10,ln,2021 week 5
20,net_export,-1e-10,ln,2021 week 5
21,net_export,-1e-10,ln,2021 week 5
22,net_export,-1e-10,ln,2021 week 5
23,net_export,-1e-10,ln,2021 week 5
24,net_export,-1e-10,ln,2021 week 5
25,net_export,-1e-10,ln,2021 week 5
26,net_export,-1e-10,ln,2021 week 5
27,net_export,-1e-10,ln,2021 week 5
28,net_export,-1e-10,ln,2021 week 5
29,net_export,-1e-10,ln,2021 week 5
