hour,tech,dispatch,zone,period
44,hydro,70.36652700000002,ime,2021 week 6
45,hydro,70.36652700000002,ime,2021 week 6
46,hydro,70.36652700000002,ime,2021 week 6
47,hydro,70.36652700000002,ime,2021 week 6
48,hydro,70.36652700000002,ime,2021 week 6
49,hydro,70.36652700000002,ime,2021 week 6
50,hydro,70.36652700000002,ime,2021 week 6
51,hydro,70.36652700000002,ime,2021 week 6
52,hydro,70.36652700000002,ime,2021 week 6
53,hydro,70.36652700000002,ime,2021 week 6
54,hydro,70.36652700000002,ime,2021 week 6
55,hydro,93.41240900000037,ime,2021 week 6
56,hydro,47.32064499999967,ime,2021 week 6
57,hydro,70.36652700000002,ime,2021 week 6
58,hydro,70.36652700000002,ime,2021 week 6
59,hydro,281.4161080000001,ime,2021 week 6
60,hydro,0.0,ime,2021 week 6
61,hydro,0.0,ime,2021 week 6
62,hydro,0.0499999999999545,ime,2021 week 6
63,hydro,70.36652700000002,ime,2021 week 6
64,hydro,70.36652700000002,ime,2021 week 6
65,hydro,70.36652700000002,ime,2021 week 6
66,hydro,70.36652700000002,ime,2021 week 6
67,hydro,70.36652700000002,ime,2021 week 6
68,hydro,70.36652700000002,ime,2021 week 6
69,hydro,140.68305400000008,ime,2021 week 6
70,hydro,0.0499999999999545,ime,2021 week 6
71,hydro,330.0,ime,2021 week 6
72,hydro,124.18305400000008,ime,2021 week 6
73,hydro,38.38263500000001,ime,2021 week 6
74,hydro,0.0,ime,2021 week 6
75,hydro,0.0,ime,2021 week 6
76,hydro,0.0,ime,2021 week 6
77,hydro,0.0,ime,2021 week 6
78,hydro,70.36652700000002,ime,2021 week 6
79,hydro,70.36652700000002,ime,2021 week 6
80,hydro,70.36652700000002,ime,2021 week 6
81,hydro,140.73305400000004,ime,2021 week 6
82,hydro,0.0,ime,2021 week 6
83,hydro,70.36652700000002,ime,2021 week 6
84,hydro,70.36652700000002,ime,2021 week 6
85,hydro,140.68305400000008,ime,2021 week 6
86,hydro,0.0499999999999545,ime,2021 week 6
87,hydro,70.36652700000002,ime,2021 week 6
88,hydro,70.36652700000002,ime,2021 week 6
89,hydro,70.36652700000002,ime,2021 week 6
90,hydro,70.36652700000002,ime,2021 week 6
91,hydro,140.68305400000008,ime,2021 week 6
92,hydro,0.0499999999999545,ime,2021 week 6
93,hydro,70.36652700000002,ime,2021 week 6
94,hydro,70.36652700000002,ime,2021 week 6
95,hydro,140.68305400000008,ime,2021 week 6
96,hydro,313.5,ime,2021 week 6
97,hydro,70.366527,ime,2021 week 6
98,hydro,0.0,ime,2021 week 6
99,hydro,38.38263500000001,ime,2021 week 6
100,hydro,0.0,ime,2021 week 6
101,hydro,0.0,ime,2021 week 6
102,hydro,0.0,ime,2021 week 6
103,hydro,70.36652700000002,ime,2021 week 6
104,hydro,70.36652700000002,ime,2021 week 6
105,hydro,70.36652700000002,ime,2021 week 6
106,hydro,70.36652700000002,ime,2021 week 6
107,hydro,70.36652700000002,ime,2021 week 6
108,hydro,70.36652700000002,ime,2021 week 6
109,hydro,70.36652700000002,ime,2021 week 6
110,hydro,70.36652700000002,ime,2021 week 6
111,hydro,70.36652700000002,ime,2021 week 6
112,hydro,70.36652700000002,ime,2021 week 6
113,hydro,70.36652700000002,ime,2021 week 6
114,hydro,70.36652700000002,ime,2021 week 6
115,hydro,70.36652700000002,ime,2021 week 6
116,hydro,70.36652700000002,ime,2021 week 6
117,hydro,70.36652700000002,ime,2021 week 6
118,hydro,140.68305400000008,ime,2021 week 6
119,hydro,0.0499999999999545,ime,2021 week 6
120,hydro,70.36652700000002,ime,2021 week 6
121,hydro,70.36652700000002,ime,2021 week 6
122,hydro,140.68305400000008,ime,2021 week 6
123,hydro,140.783054,ime,2021 week 6
124,hydro,0.0,ime,2021 week 6
125,hydro,0.0,ime,2021 week 6
126,hydro,70.36652700000002,ime,2021 week 6
127,hydro,70.36652700000002,ime,2021 week 6
128,hydro,70.36652700000002,ime,2021 week 6
129,hydro,70.36652700000002,ime,2021 week 6
130,hydro,70.36652700000002,ime,2021 week 6
131,hydro,70.36652700000002,ime,2021 week 6
132,hydro,70.36652700000002,ime,2021 week 6
133,hydro,70.36652700000002,ime,2021 week 6
134,hydro,70.36652700000002,ime,2021 week 6
135,hydro,70.36652700000002,ime,2021 week 6
136,hydro,70.36652700000002,ime,2021 week 6
137,hydro,70.36652700000002,ime,2021 week 6
138,hydro,140.73305400000004,ime,2021 week 6
139,hydro,0.0,ime,2021 week 6
140,hydro,70.36652700000002,ime,2021 week 6
141,hydro,70.36652700000002,ime,2021 week 6
142,hydro,70.36652700000002,ime,2021 week 6
143,hydro,70.36652700000002,ime,2021 week 6
144,hydro,70.36652700000002,ime,2021 week 6
145,hydro,124.18305400000008,ime,2021 week 6
146,hydro,330.0,ime,2021 week 6
147,hydro,38.38263500000001,ime,2021 week 6
148,hydro,0.0,ime,2021 week 6
149,hydro,0.0,ime,2021 week 6
150,hydro,0.0,ime,2021 week 6
151,hydro,0.0,ime,2021 week 6
152,hydro,70.36652700000002,ime,2021 week 6
153,hydro,70.36652700000002,ime,2021 week 6
154,hydro,70.36652700000002,ime,2021 week 6
155,hydro,70.36652700000002,ime,2021 week 6
156,hydro,70.36652700000002,ime,2021 week 6
157,hydro,70.36652700000002,ime,2021 week 6
158,hydro,70.36652700000002,ime,2021 week 6
159,hydro,70.36652700000002,ime,2021 week 6
160,hydro,70.36652700000002,ime,2021 week 6
161,hydro,258.9392734256878,ime,2021 week 6
162,hydro,0.0,ime,2021 week 6
163,hydro,0.0,ime,2021 week 6
164,hydro,64.2433713174396,ime,2021 week 6
165,hydro,98.96651725687276,ime,2021 week 6
166,hydro,33.2890190000013,ime,2021 week 6
167,hydro,107.44403499999872,ime,2021 week 6
168,hydro,297.0,ime,2021 week 6
1,wind,8091.900000000001,ime,2021 week 6
2,wind,13304.632875775962,ime,2021 week 6
3,wind,13092.730477272726,ime,2021 week 6
4,wind,13304.63287577576,ime,2021 week 6
5,wind,13304.63287577576,ime,2021 week 6
6,wind,14068.231704001108,ime,2021 week 6
7,wind,14925.06,ime,2021 week 6
8,wind,13646.34,ime,2021 week 6
9,wind,14325.66,ime,2021 week 6
10,wind,13486.5,ime,2021 week 6
11,wind,11848.14,ime,2021 week 6
12,wind,10249.74,ime,2021 week 6
13,wind,8871.12,ime,2021 week 6
14,wind,7792.200000000001,ime,2021 week 6
15,wind,6693.3,ime,2021 week 6
16,wind,5354.64,ime,2021 week 6
17,wind,2845.2598572727275,ime,2021 week 6
18,wind,1058.94,ime,2021 week 6
19,wind,339.66,ime,2021 week 6
20,wind,179.82,ime,2021 week 6
21,wind,199.8,ime,2021 week 6
22,wind,339.66,ime,2021 week 6
23,wind,633.911666905268,ime,2021 week 6
24,wind,805.9580118181816,ime,2021 week 6
25,wind,2068.815067036515,ime,2021 week 6
26,wind,3076.92,ime,2021 week 6
27,wind,4115.88,ime,2021 week 6
28,wind,4135.86,ime,2021 week 6
29,wind,3416.5800000000004,ime,2021 week 6
30,wind,2780.042457272727,ime,2021 week 6
31,wind,2522.475316363636,ime,2021 week 6
32,wind,1026.3201709090908,ime,2021 week 6
33,wind,19.98,ime,2021 week 6
34,wind,0.0,ime,2021 week 6
35,wind,0.0,ime,2021 week 6
36,wind,0.0,ime,2021 week 6
37,wind,0.0,ime,2021 week 6
38,wind,0.0,ime,2021 week 6
39,wind,0.0,ime,2021 week 6
40,wind,43.49564777777772,ime,2021 week 6
41,wind,399.6,ime,2021 week 6
42,wind,1940.20568,ime,2021 week 6
43,wind,5024.676848181818,ime,2021 week 6
44,wind,5118.368634545454,ime,2021 week 6
45,wind,3966.7740436363633,ime,2021 week 6
46,wind,3172.5068936363637,ime,2021 week 6
47,wind,2370.20313,ime,2021 week 6
48,wind,1671.9264618181817,ime,2021 week 6
49,wind,1298.7,ime,2021 week 6
50,wind,799.2,ime,2021 week 6
51,wind,539.46,ime,2021 week 6
52,wind,359.64,ime,2021 week 6
53,wind,339.66,ime,2021 week 6
54,wind,339.66,ime,2021 week 6
55,wind,420.1077977777775,ime,2021 week 6
56,wind,1178.82,ime,2021 week 6
57,wind,2737.1974845454542,ime,2021 week 6
58,wind,4878.75678,ime,2021 week 6
59,wind,5936.957240308319,ime,2021 week 6
60,wind,7072.92,ime,2021 week 6
61,wind,6653.34,ime,2021 week 6
62,wind,6453.54,ime,2021 week 6
63,wind,4637.125484545454,ime,2021 week 6
64,wind,3888.38328909091,ime,2021 week 6
65,wind,1764.0381163636364,ime,2021 week 6
66,wind,619.38,ime,2021 week 6
67,wind,0.0,ime,2021 week 6
68,wind,0.0,ime,2021 week 6
69,wind,0.0,ime,2021 week 6
70,wind,0.0,ime,2021 week 6
71,wind,138.65266333333346,ime,2021 week 6
72,wind,4795.2,ime,2021 week 6
73,wind,8871.12,ime,2021 week 6
74,wind,11268.72,ime,2021 week 6
75,wind,12347.64,ime,2021 week 6
76,wind,12447.54,ime,2021 week 6
77,wind,11948.04,ime,2021 week 6
78,wind,11368.62,ime,2021 week 6
79,wind,10989.0,ime,2021 week 6
80,wind,10849.14,ime,2021 week 6
81,wind,12707.28,ime,2021 week 6
82,wind,13406.58,ime,2021 week 6
83,wind,11448.54,ime,2021 week 6
84,wind,8651.34,ime,2021 week 6
85,wind,6233.76,ime,2021 week 6
86,wind,4375.62,ime,2021 week 6
87,wind,2522.592848181818,ime,2021 week 6
88,wind,1717.7763663636365,ime,2021 week 6
89,wind,1238.76,ime,2021 week 6
90,wind,459.54,ime,2021 week 6
91,wind,0.0,ime,2021 week 6
92,wind,0.0,ime,2021 week 6
93,wind,19.98,ime,2021 week 6
94,wind,137.06737323232284,ime,2021 week 6
95,wind,634.9539645454545,ime,2021 week 6
96,wind,2521.2466045454544,ime,2021 week 6
97,wind,6213.78,ime,2021 week 6
98,wind,8471.52,ime,2021 week 6
99,wind,10189.8,ime,2021 week 6
100,wind,11608.38,ime,2021 week 6
101,wind,12627.36,ime,2021 week 6
102,wind,13206.78,ime,2021 week 6
103,wind,13106.88,ime,2021 week 6
104,wind,8871.12,ime,2021 week 6
105,wind,3076.92,ime,2021 week 6
106,wind,1918.08,ime,2021 week 6
107,wind,1538.46,ime,2021 week 6
108,wind,693.476725454545,ime,2021 week 6
109,wind,879.12,ime,2021 week 6
110,wind,879.12,ime,2021 week 6
111,wind,779.22,ime,2021 week 6
112,wind,579.4200000000001,ime,2021 week 6
113,wind,439.56,ime,2021 week 6
114,wind,124.70230462085868,ime,2021 week 6
115,wind,0.0,ime,2021 week 6
116,wind,99.9,ime,2021 week 6
117,wind,219.78,ime,2021 week 6
118,wind,0.0,ime,2021 week 6
119,wind,423.6482833333334,ime,2021 week 6
120,wind,759.24,ime,2021 week 6
121,wind,1318.68,ime,2021 week 6
122,wind,1918.6747236363633,ime,2021 week 6
123,wind,2626.965632727273,ime,2021 week 6
124,wind,3536.46,ime,2021 week 6
125,wind,4295.7,ime,2021 week 6
126,wind,4322.308366363636,ime,2021 week 6
127,wind,3426.9429799999994,ime,2021 week 6
128,wind,1498.5,ime,2021 week 6
129,wind,108.79268909090888,ime,2021 week 6
130,wind,0.0,ime,2021 week 6
131,wind,0.0,ime,2021 week 6
132,wind,679.32,ime,2021 week 6
133,wind,1228.5107436363628,ime,2021 week 6
134,wind,1995.6292890909083,ime,2021 week 6
135,wind,3216.78,ime,2021 week 6
136,wind,3725.93668,ime,2021 week 6
137,wind,4372.7704300000005,ime,2021 week 6
138,wind,5341.532823636363,ime,2021 week 6
139,wind,7152.84,ime,2021 week 6
140,wind,5992.389389090909,ime,2021 week 6
141,wind,4767.60512090909,ime,2021 week 6
142,wind,3608.929057272727,ime,2021 week 6
143,wind,1771.5909254545454,ime,2021 week 6
144,wind,527.014539090909,ime,2021 week 6
145,wind,739.26,ime,2021 week 6
146,wind,447.3434590909091,ime,2021 week 6
147,wind,3156.84,ime,2021 week 6
148,wind,5794.2,ime,2021 week 6
149,wind,8231.76,ime,2021 week 6
150,wind,10009.98,ime,2021 week 6
151,wind,10509.48,ime,2021 week 6
152,wind,6473.52,ime,2021 week 6
153,wind,3776.22,ime,2021 week 6
154,wind,3081.2861163636367,ime,2021 week 6
155,wind,2265.7793072727263,ime,2021 week 6
156,wind,1773.135461818181,ime,2021 week 6
157,wind,1462.0688709090905,ime,2021 week 6
158,wind,403.38969818181795,ime,2021 week 6
159,wind,1223.6572890909092,ime,2021 week 6
160,wind,3182.2912345454542,ime,2021 week 6
161,wind,4249.647342340284,ime,2021 week 6
162,wind,6653.34,ime,2021 week 6
163,wind,6473.52,ime,2021 week 6
164,wind,5938.378794256872,ime,2021 week 6
165,wind,6393.6,ime,2021 week 6
166,wind,6453.54,ime,2021 week 6
167,wind,5754.24,ime,2021 week 6
168,wind,4595.400000000001,ime,2021 week 6
1,solar,0.0,ime,2021 week 6
2,solar,0.0,ime,2021 week 6
3,solar,0.0,ime,2021 week 6
4,solar,0.0,ime,2021 week 6
5,solar,0.0,ime,2021 week 6
6,solar,0.0,ime,2021 week 6
7,solar,39.3119999999999,ime,2021 week 6
8,solar,311.472,ime,2021 week 6
9,solar,822.528,ime,2021 week 6
10,solar,1046.304,ime,2021 week 6
11,solar,1130.976,ime,2021 week 6
12,solar,1264.0319999999992,ime,2021 week 6
13,solar,1587.6,ime,2021 week 6
14,solar,2268.0,ime,2021 week 6
15,solar,2068.416,ime,2021 week 6
16,solar,1620.8640000000005,ime,2021 week 6
17,solar,976.752,ime,2021 week 6
18,solar,265.47325272727244,ime,2021 week 6
19,solar,3.024,ime,2021 week 6
20,solar,0.0,ime,2021 week 6
21,solar,0.0,ime,2021 week 6
22,solar,0.0,ime,2021 week 6
23,solar,0.0,ime,2021 week 6
24,solar,0.0,ime,2021 week 6
25,solar,0.0,ime,2021 week 6
26,solar,0.0,ime,2021 week 6
27,solar,0.0,ime,2021 week 6
28,solar,0.0,ime,2021 week 6
29,solar,0.0,ime,2021 week 6
30,solar,0.0,ime,2021 week 6
31,solar,0.0,ime,2021 week 6
32,solar,359.856,ime,2021 week 6
33,solar,553.3919999999999,ime,2021 week 6
34,solar,927.1414027272727,ime,2021 week 6
35,solar,1200.6422254545453,ime,2021 week 6
36,solar,1689.4147345454542,ime,2021 week 6
37,solar,1740.671925454545,ime,2021 week 6
38,solar,1393.4100163636365,ime,2021 week 6
39,solar,940.1537618181816,ime,2021 week 6
40,solar,441.504,ime,2021 week 6
41,solar,235.87199999999996,ime,2021 week 6
42,solar,163.296,ime,2021 week 6
43,solar,0.0,ime,2021 week 6
44,solar,0.0,ime,2021 week 6
45,solar,0.0,ime,2021 week 6
46,solar,0.0,ime,2021 week 6
47,solar,0.0,ime,2021 week 6
48,solar,0.0,ime,2021 week 6
49,solar,0.0,ime,2021 week 6
50,solar,0.0,ime,2021 week 6
51,solar,0.0,ime,2021 week 6
52,solar,0.0,ime,2021 week 6
53,solar,0.0,ime,2021 week 6
54,solar,0.0,ime,2021 week 6
55,solar,0.0,ime,2021 week 6
56,solar,72.57600000000001,ime,2021 week 6
57,solar,0.0,ime,2021 week 6
58,solar,0.0,ime,2021 week 6
59,solar,0.0,ime,2021 week 6
60,solar,290.30400000000003,ime,2021 week 6
61,solar,290.30400000000003,ime,2021 week 6
62,solar,275.18399999999997,ime,2021 week 6
63,solar,0.0,ime,2021 week 6
64,solar,0.0,ime,2021 week 6
65,solar,0.0,ime,2021 week 6
66,solar,27.49553909090912,ime,2021 week 6
67,solar,0.0,ime,2021 week 6
68,solar,0.0,ime,2021 week 6
69,solar,0.0,ime,2021 week 6
70,solar,0.0,ime,2021 week 6
71,solar,0.0,ime,2021 week 6
72,solar,0.0,ime,2021 week 6
73,solar,0.0,ime,2021 week 6
74,solar,0.0,ime,2021 week 6
75,solar,0.0,ime,2021 week 6
76,solar,0.0,ime,2021 week 6
77,solar,0.0,ime,2021 week 6
78,solar,0.0,ime,2021 week 6
79,solar,27.216,ime,2021 week 6
80,solar,205.6319999999996,ime,2021 week 6
81,solar,586.6560000000001,ime,2021 week 6
82,solar,1663.2,ime,2021 week 6
83,solar,2283.120000000001,ime,2021 week 6
84,solar,2467.584,ime,2021 week 6
85,solar,2491.776,ime,2021 week 6
86,solar,2358.7200000000003,ime,2021 week 6
87,solar,2068.416,ime,2021 week 6
88,solar,1623.888,ime,2021 week 6
89,solar,153.4275845454545,ime,2021 week 6
90,solar,47.88047222222224,ime,2021 week 6
91,solar,0.0,ime,2021 week 6
92,solar,0.0,ime,2021 week 6
93,solar,0.0,ime,2021 week 6
94,solar,0.0,ime,2021 week 6
95,solar,0.0,ime,2021 week 6
96,solar,0.0,ime,2021 week 6
97,solar,0.0,ime,2021 week 6
98,solar,0.0,ime,2021 week 6
99,solar,0.0,ime,2021 week 6
100,solar,0.0,ime,2021 week 6
101,solar,0.0,ime,2021 week 6
102,solar,0.0,ime,2021 week 6
103,solar,130.03199999999924,ime,2021 week 6
104,solar,768.0959999999995,ime,2021 week 6
105,solar,1090.453779999999,ime,2021 week 6
106,solar,1618.0422118181818,ime,2021 week 6
107,solar,1910.3121527272724,ime,2021 week 6
108,solar,2404.08,ime,2021 week 6
109,solar,2190.103470909091,ime,2021 week 6
110,solar,2065.9667436363634,ime,2021 week 6
111,solar,1826.0997663636365,ime,2021 week 6
112,solar,1438.8206799999996,ime,2021 week 6
113,solar,907.0897027272728,ime,2021 week 6
114,solar,332.64,ime,2021 week 6
115,solar,0.0,ime,2021 week 6
116,solar,0.0,ime,2021 week 6
117,solar,0.0,ime,2021 week 6
118,solar,0.0,ime,2021 week 6
119,solar,0.0,ime,2021 week 6
120,solar,0.0,ime,2021 week 6
121,solar,0.0,ime,2021 week 6
122,solar,0.0,ime,2021 week 6
123,solar,0.0,ime,2021 week 6
124,solar,0.0,ime,2021 week 6
125,solar,0.0,ime,2021 week 6
126,solar,0.0,ime,2021 week 6
127,solar,0.0,ime,2021 week 6
128,solar,647.3277436363633,ime,2021 week 6
129,solar,1400.112,ime,2021 week 6
130,solar,1770.420393636363,ime,2021 week 6
131,solar,2118.9976072727272,ime,2021 week 6
132,solar,2154.618543636363,ime,2021 week 6
133,solar,2388.96,ime,2021 week 6
134,solar,2246.832,ime,2021 week 6
135,solar,1505.536129999999,ime,2021 week 6
136,solar,1333.584,ime,2021 week 6
137,solar,719.712,ime,2021 week 6
138,solar,0.0,ime,2021 week 6
139,solar,0.0,ime,2021 week 6
140,solar,0.0,ime,2021 week 6
141,solar,0.0,ime,2021 week 6
142,solar,0.0,ime,2021 week 6
143,solar,0.0,ime,2021 week 6
144,solar,0.0,ime,2021 week 6
145,solar,0.0,ime,2021 week 6
146,solar,0.0,ime,2021 week 6
147,solar,0.0,ime,2021 week 6
148,solar,0.0,ime,2021 week 6
149,solar,0.0,ime,2021 week 6
150,solar,0.0,ime,2021 week 6
151,solar,48.384,ime,2021 week 6
152,solar,320.544,ime,2021 week 6
153,solar,398.33046181818145,ime,2021 week 6
154,solar,1019.088,ime,2021 week 6
155,solar,1236.816,ime,2021 week 6
156,solar,1457.568,ime,2021 week 6
157,solar,1354.752,ime,2021 week 6
158,solar,1143.072,ime,2021 week 6
159,solar,952.56,ime,2021 week 6
160,solar,465.696,ime,2021 week 6
161,solar,0.0,ime,2021 week 6
162,solar,54.431999999999995,ime,2021 week 6
163,solar,0.0,ime,2021 week 6
164,solar,0.0,ime,2021 week 6
165,solar,0.0,ime,2021 week 6
166,solar,0.0,ime,2021 week 6
167,solar,0.0,ime,2021 week 6
168,solar,0.0,ime,2021 week 6
1,stor,310.8400000000001,ime,2021 week 6
2,stor,0.0,ime,2021 week 6
3,stor,0.0,ime,2021 week 6
4,stor,0.0,ime,2021 week 6
5,stor,0.0,ime,2021 week 6
6,stor,408.9623075235877,ime,2021 week 6
7,stor,0.0,ime,2021 week 6
8,stor,0.0,ime,2021 week 6
9,stor,0.0,ime,2021 week 6
10,stor,0.0,ime,2021 week 6
11,stor,0.0,ime,2021 week 6
12,stor,0.0,ime,2021 week 6
13,stor,0.0,ime,2021 week 6
14,stor,0.0,ime,2021 week 6
15,stor,0.0,ime,2021 week 6
16,stor,0.0,ime,2021 week 6
17,stor,0.0,ime,2021 week 6
18,stor,0.0,ime,2021 week 6
19,stor,44.49808800000011,ime,2021 week 6
20,stor,44.31009800000019,ime,2021 week 6
21,stor,54.03284299999996,ime,2021 week 6
22,stor,64.93236800000001,ime,2021 week 6
23,stor,176.65251440420502,ime,2021 week 6
24,stor,777.1,ime,2021 week 6
25,stor,0.0,ime,2021 week 6
26,stor,0.0,ime,2021 week 6
27,stor,0.0,ime,2021 week 6
28,stor,0.0,ime,2021 week 6
29,stor,0.0,ime,2021 week 6
30,stor,0.0,ime,2021 week 6
31,stor,0.0,ime,2021 week 6
32,stor,0.0,ime,2021 week 6
33,stor,21.26557799999981,ime,2021 week 6
34,stor,0.0,ime,2021 week 6
35,stor,0.0,ime,2021 week 6
36,stor,0.0,ime,2021 week 6
37,stor,0.0,ime,2021 week 6
38,stor,0.0,ime,2021 week 6
39,stor,0.0,ime,2021 week 6
40,stor,41.825183444444335,ime,2021 week 6
41,stor,0.0,ime,2021 week 6
42,stor,0.0,ime,2021 week 6
43,stor,0.0,ime,2021 week 6
44,stor,0.0,ime,2021 week 6
45,stor,0.0,ime,2021 week 6
46,stor,0.0,ime,2021 week 6
47,stor,0.0,ime,2021 week 6
48,stor,0.0,ime,2021 week 6
49,stor,45.15247799999996,ime,2021 week 6
50,stor,101.55167299999992,ime,2021 week 6
51,stor,127.52567299999988,ime,2021 week 6
52,stor,145.5076729999998,ime,2021 week 6
53,stor,147.5056730000001,ime,2021 week 6
54,stor,102.3785830000002,ime,2021 week 6
55,stor,69.03411344444416,ime,2021 week 6
56,stor,0.0,ime,2021 week 6
57,stor,0.0,ime,2021 week 6
58,stor,0.0,ime,2021 week 6
59,stor,371.7064476608485,ime,2021 week 6
60,stor,0.0,ime,2021 week 6
61,stor,0.0,ime,2021 week 6
62,stor,0.0,ime,2021 week 6
63,stor,777.1,ime,2021 week 6
64,stor,0.0,ime,2021 week 6
65,stor,0.0,ime,2021 week 6
66,stor,0.0,ime,2021 week 6
67,stor,409.04615300000006,ime,2021 week 6
68,stor,212.75247799999988,ime,2021 week 6
69,stor,34.27619100000007,ime,2021 week 6
70,stor,179.81369500000014,ime,2021 week 6
71,stor,632.2412003333334,ime,2021 week 6
72,stor,353.19383143856385,ime,2021 week 6
73,stor,0.0,ime,2021 week 6
74,stor,0.0,ime,2021 week 6
75,stor,0.0,ime,2021 week 6
76,stor,0.0,ime,2021 week 6
77,stor,0.0,ime,2021 week 6
78,stor,0.0,ime,2021 week 6
79,stor,0.0,ime,2021 week 6
80,stor,0.0,ime,2021 week 6
81,stor,0.0,ime,2021 week 6
82,stor,0.0,ime,2021 week 6
83,stor,0.0,ime,2021 week 6
84,stor,0.0,ime,2021 week 6
85,stor,0.0,ime,2021 week 6
86,stor,0.0,ime,2021 week 6
87,stor,0.0,ime,2021 week 6
88,stor,0.0,ime,2021 week 6
89,stor,777.1,ime,2021 week 6
90,stor,302.1925285555553,ime,2021 week 6
91,stor,81.87791099999993,ime,2021 week 6
92,stor,146.36681000000007,ime,2021 week 6
93,stor,65.60076800000003,ime,2021 week 6
94,stor,181.0619824444448,ime,2021 week 6
95,stor,777.1,ime,2021 week 6
96,stor,777.1,ime,2021 week 6
97,stor,0.0,ime,2021 week 6
98,stor,0.0,ime,2021 week 6
99,stor,0.0,ime,2021 week 6
100,stor,0.0,ime,2021 week 6
101,stor,0.0,ime,2021 week 6
102,stor,0.0,ime,2021 week 6
103,stor,0.0,ime,2021 week 6
104,stor,0.0,ime,2021 week 6
105,stor,0.0,ime,2021 week 6
106,stor,0.0,ime,2021 week 6
107,stor,0.0,ime,2021 week 6
108,stor,0.0,ime,2021 week 6
109,stor,0.0,ime,2021 week 6
110,stor,0.0,ime,2021 week 6
111,stor,0.0,ime,2021 week 6
112,stor,0.0,ime,2021 week 6
113,stor,0.0,ime,2021 week 6
114,stor,64.57609791705525,ime,2021 week 6
115,stor,154.07998300000008,ime,2021 week 6
116,stor,48.178327999999944,ime,2021 week 6
117,stor,47.56763299999987,ime,2021 week 6
118,stor,383.0254359999999,ime,2021 week 6
119,stor,172.31343333333328,ime,2021 week 6
120,stor,82.09199299999972,ime,2021 week 6
121,stor,44.83738299999982,ime,2021 week 6
122,stor,0.0,ime,2021 week 6
123,stor,0.0,ime,2021 week 6
124,stor,0.0,ime,2021 week 6
125,stor,0.0,ime,2021 week 6
126,stor,0.0,ime,2021 week 6
127,stor,0.0,ime,2021 week 6
128,stor,0.0,ime,2021 week 6
129,stor,0.0,ime,2021 week 6
130,stor,0.0,ime,2021 week 6
131,stor,0.0,ime,2021 week 6
132,stor,0.0,ime,2021 week 6
133,stor,0.0,ime,2021 week 6
134,stor,0.0,ime,2021 week 6
135,stor,0.0,ime,2021 week 6
136,stor,0.0,ime,2021 week 6
137,stor,0.0,ime,2021 week 6
138,stor,0.0,ime,2021 week 6
139,stor,0.0,ime,2021 week 6
140,stor,0.0,ime,2021 week 6
141,stor,0.0,ime,2021 week 6
142,stor,0.0,ime,2021 week 6
143,stor,777.1,ime,2021 week 6
144,stor,777.1,ime,2021 week 6
145,stor,56.797800999999794,ime,2021 week 6
146,stor,777.1,ime,2021 week 6
147,stor,0.0,ime,2021 week 6
148,stor,0.0,ime,2021 week 6
149,stor,0.0,ime,2021 week 6
150,stor,0.0,ime,2021 week 6
151,stor,0.0,ime,2021 week 6
152,stor,0.0,ime,2021 week 6
153,stor,0.0,ime,2021 week 6
154,stor,0.0,ime,2021 week 6
155,stor,0.0,ime,2021 week 6
156,stor,0.0,ime,2021 week 6
157,stor,0.0,ime,2021 week 6
158,stor,777.1,ime,2021 week 6
159,stor,777.1,ime,2021 week 6
160,stor,0.0,ime,2021 week 6
161,stor,777.1,ime,2021 week 6
162,stor,0.0,ime,2021 week 6
163,stor,0.0,ime,2021 week 6
164,stor,0.0,ime,2021 week 6
165,stor,0.0,ime,2021 week 6
166,stor,0.0,ime,2021 week 6
167,stor,0.0,ime,2021 week 6
168,stor,466.26,ime,2021 week 6
1,net_import,1e-10,ime,2021 week 6
2,net_import,1e-10,ime,2021 week 6
3,net_import,1e-10,ime,2021 week 6
4,net_import,1e-10,ime,2021 week 6
5,net_import,1e-10,ime,2021 week 6
6,net_import,1e-10,ime,2021 week 6
7,net_import,1e-10,ime,2021 week 6
8,net_import,1e-10,ime,2021 week 6
9,net_import,1e-10,ime,2021 week 6
10,net_import,1e-10,ime,2021 week 6
11,net_import,1e-10,ime,2021 week 6
12,net_import,1e-10,ime,2021 week 6
13,net_import,1e-10,ime,2021 week 6
14,net_import,1e-10,ime,2021 week 6
15,net_import,1e-10,ime,2021 week 6
16,net_import,1e-10,ime,2021 week 6
17,net_import,1e-10,ime,2021 week 6
18,net_import,1e-10,ime,2021 week 6
19,net_import,1e-10,ime,2021 week 6
20,net_import,1e-10,ime,2021 week 6
21,net_import,1e-10,ime,2021 week 6
22,net_import,1e-10,ime,2021 week 6
23,net_import,1e-10,ime,2021 week 6
24,net_import,1e-10,ime,2021 week 6
25,net_import,1e-10,ime,2021 week 6
26,net_import,1e-10,ime,2021 week 6
27,net_import,1e-10,ime,2021 week 6
28,net_import,1e-10,ime,2021 week 6
29,net_import,1e-10,ime,2021 week 6
30,net_import,1e-10,ime,2021 week 6
31,net_import,1e-10,ime,2021 week 6
32,net_import,1e-10,ime,2021 week 6
33,net_import,1e-10,ime,2021 week 6
34,net_import,1e-10,ime,2021 week 6
35,net_import,1e-10,ime,2021 week 6
36,net_import,1e-10,ime,2021 week 6
37,net_import,1e-10,ime,2021 week 6
38,net_import,1e-10,ime,2021 week 6
39,net_import,1e-10,ime,2021 week 6
