hour,tech,dispatch,zone,period
164,nse,0.0,hl,2021 week 6
165,nse,0.0,hl,2021 week 6
166,nse,0.0,hl,2021 week 6
167,nse,0.0,hl,2021 week 6
168,nse,0.0,hl,2021 week 6
1,demand,9059.055642971962,hl,2021 week 6
2,demand,8977.37224297196,hl,2021 week 6
3,demand,8976.069043221169,hl,2021 week 6
4,demand,8977.37224297196,hl,2021 week 6
5,demand,9300.519042971962,hl,2021 week 6
6,demand,10779.863473793785,hl,2021 week 6
7,demand,11718.488808288115,hl,2021 week 6
8,demand,11544.460508288112,hl,2021 week 6
9,demand,11955.453008288114,hl,2021 week 6
10,demand,12204.25736498778,hl,2021 week 6
11,demand,12853.11176498778,hl,2021 week 6
12,demand,12675.05024752096,hl,2021 week 6
13,demand,11694.38444752096,hl,2021 week 6
14,demand,11831.81134752096,hl,2021 week 6
15,demand,11810.706334165963,hl,2021 week 6
16,demand,12065.379058895243,hl,2021 week 6
17,demand,13506.847902307423,hl,2021 week 6
18,demand,13071.494263171786,hl,2021 week 6
19,demand,12218.407763171785,hl,2021 week 6
20,demand,12570.805263171784,hl,2021 week 6
21,demand,12072.919063171788,hl,2021 week 6
22,demand,11152.100176526788,hl,2021 week 6
23,demand,10211.795515662425,hl,2021 week 6
24,demand,9311.23181111342,hl,2021 week 6
25,demand,9100.547035961155,hl,2021 week 6
26,demand,9018.011935961156,hl,2021 week 6
27,demand,9018.011935961156,hl,2021 week 6
28,demand,9018.011935961156,hl,2021 week 6
29,demand,9342.37194593428,hl,2021 week 6
30,demand,10827.561860020976,hl,2021 week 6
31,demand,11772.292929833027,hl,2021 week 6
32,demand,11597.418329833026,hl,2021 week 6
33,demand,12010.409529833029,hl,2021 week 6
34,demand,12260.617270432476,hl,2021 week 6
35,demand,12912.626970432477,hl,2021 week 6
36,demand,12734.146211149658,hl,2021 week 6
37,demand,11748.711411149656,hl,2021 week 6
38,demand,11886.806611149656,hl,2021 week 6
39,demand,11865.610398497654,hl,2021 week 6
40,demand,12123.911270432474,hl,2021 week 6
41,demand,13572.282070432477,hl,2021 week 6
42,demand,13136.493317181026,hl,2021 week 6
43,demand,12279.258317181026,hl,2021 week 6
44,demand,12633.36951718103,hl,2021 week 6
45,demand,12133.062017181024,hl,2021 week 6
46,demand,11207.753829833026,hl,2021 week 6
47,demand,10262.87608308448,hl,2021 week 6
48,demand,9356.209560020976,hl,2021 week 6
49,demand,9153.121404980342,hl,2021 week 6
50,demand,9069.57990498034,hl,2021 week 6
51,demand,9069.57990498034,hl,2021 week 6
52,demand,9069.57990498034,hl,2021 week 6
53,demand,9397.14640498034,hl,2021 week 6
54,demand,10891.723978845268,hl,2021 week 6
55,demand,11841.804248896116,hl,2021 week 6
56,demand,11665.92974889611,hl,2021 week 6
57,demand,12083.298053122717,hl,2021 week 6
58,demand,12335.237812278763,hl,2021 week 6
59,demand,12990.975712278769,hl,2021 week 6
60,demand,12811.32091499684,hl,2021 week 6
61,demand,11820.25151499684,hl,2021 week 6
62,demand,11959.136414996838,hl,2021 week 6
63,demand,11937.972538413838,hl,2021 week 6
64,demand,12197.750212278768,hl,2021 week 6
65,demand,13652.425512278764,hl,2021 week 6
66,demand,13216.12264109911,hl,2021 week 6
67,demand,12353.985941099116,hl,2021 week 6
68,demand,12707.78460441911,hl,2021 week 6
69,demand,12204.616404419108,hl,2021 week 6
70,demand,11276.201117682112,hl,2021 week 6
71,demand,10325.920088861769,hl,2021 week 6
72,demand,9413.689371802266,hl,2021 week 6
73,demand,9183.348025948448,hl,2021 week 6
74,demand,9096.885025948444,hl,2021 week 6
75,demand,9096.885025948444,hl,2021 week 6
76,demand,9096.885025948444,hl,2021 week 6
77,demand,9431.578188283307,hl,2021 week 6
78,demand,10955.121028286145,hl,2021 week 6
79,demand,11921.432408782894,hl,2021 week 6
80,demand,11742.655008782896,hl,2021 week 6
81,demand,12164.863308782897,hl,2021 week 6
82,demand,12420.59199103164,hl,2021 week 6
83,demand,13087.15319103164,hl,2021 week 6
84,demand,12904.096018154256,hl,2021 week 6
85,demand,11895.018338798962,hl,2021 week 6
86,demand,12034.02840305221,hl,2021 week 6
87,demand,12012.295788693944,hl,2021 week 6
88,demand,12276.36074443976,hl,2021 week 6
89,demand,13749.178121078396,hl,2021 week 6
90,demand,13310.205802141802,hl,2021 week 6
91,demand,12435.1766173901,hl,2021 week 6
92,demand,12794.869511067109,hl,2021 week 6
93,demand,12283.396311067108,hl,2021 week 6
94,demand,11338.35683662188,hl,2021 week 6
95,demand,10373.66535080726,hl,2021 week 6
96,demand,9446.456981694257,hl,2021 week 6
97,demand,9188.612117192804,hl,2021 week 6
98,demand,9100.611617192804,hl,2021 week 6
99,demand,9100.611617192804,hl,2021 week 6
100,demand,9098.889881120804,hl,2021 week 6
101,demand,9438.784617192803,hl,2021 week 6
102,demand,10971.485362540829,hl,2021 week 6
103,demand,11943.862101464963,hl,2021 week 6
104,demand,11763.556901464965,hl,2021 week 6
105,demand,12184.701464590937,hl,2021 week 6
106,demand,12443.902452490129,hl,2021 week 6
107,demand,13117.18363486537,hl,2021 week 6
108,demand,12933.053713233896,hl,2021 week 6
109,demand,11917.016813233891,hl,2021 week 6
110,demand,12059.400513233892,hl,2021 week 6
111,demand,12037.653452307895,hl,2021 week 6
112,demand,12303.97473486537,hl,2021 week 6
113,demand,13784.433329140553,hl,2021 week 6
114,demand,13348.004625588934,hl,2021 week 6
115,demand,12464.148625588934,hl,2021 week 6
116,demand,12829.256525588937,hl,2021 week 6
117,demand,12313.412325588934,hl,2021 week 6
118,demand,11359.261786514931,hl,2021 week 6
119,demand,10385.03879579137,hl,2021 week 6
120,demand,9449.958123605367,hl,2021 week 6
121,demand,9183.106176449852,hl,2021 week 6
122,demand,9095.615957265763,hl,2021 week 6
123,demand,9094.878704975894,hl,2021 week 6
124,demand,9094.878704975894,hl,2021 week 6
125,demand,9433.051704975893,hl,2021 week 6
126,demand,10965.28058753337,hl,2021 week 6
127,demand,11939.190264590934,hl,2021 week 6
128,demand,11758.885064590932,hl,2021 week 6
129,demand,12184.701464590937,hl,2021 week 6
130,demand,12442.61536947337,hl,2021 week 6
131,demand,13114.872969473368,hl,2021 week 6
132,demand,12930.911691309891,hl,2021 week 6
133,demand,11916.354083344366,hl,2021 week 6
134,demand,12059.196540849274,hl,2021 week 6
135,demand,12037.653452307895,hl,2021 week 6
136,demand,12303.97473486537,hl,2021 week 6
137,demand,13786.210774390554,hl,2021 week 6
138,demand,13348.004625588932,hl,2021 week 6
139,demand,12464.148625588932,hl,2021 week 6
140,demand,12829.256525588937,hl,2021 week 6
141,demand,12313.412325588932,hl,2021 week 6
142,demand,11359.261786514937,hl,2021 week 6
143,demand,10385.03879579137,hl,2021 week 6
144,demand,9449.958123605367,hl,2021 week 6
145,demand,9118.78773397025,hl,2021 week 6
146,demand,9039.20593397025,hl,2021 week 6
147,demand,9039.20593397025,hl,2021 week 6
148,demand,9039.595875522506,hl,2021 week 6
149,demand,9358.8921951789,hl,2021 week 6
150,demand,10822.910462058104,hl,2021 week 6
151,demand,11751.838087067375,hl,2021 week 6
152,demand,11580.24845856953,hl,2021 week 6
153,demand,11981.717189754669,hl,2021 week 6
154,demand,12227.825552488594,hl,2021 week 6
155,demand,12868.60534606672,hl,2021 week 6
156,demand,12691.232367407749,hl,2021 week 6
157,demand,11722.33386740775,hl,2021 week 6
158,demand,11858.111767407749,hl,2021 week 6
159,demand,11837.20908689825,hl,2021 week 6
160,demand,12091.176110363596,hl,2021 week 6
161,demand,13521.044910363597,hl,2021 week 6
162,demand,13086.764949229171,hl,2021 week 6
163,demand,12244.524196140588,hl,2021 week 6
164,demand,12592.083849229171,hl,2021 week 6
165,demand,12100.171849229171,hl,2021 week 6
166,demand,11190.453029738672,hl,2021 week 6
167,demand,10263.20263575205,hl,2021 week 6
168,demand,9371.773115346086,hl,2021 week 6
1,net_export,-12392.128761113498,ime,2021 week 6
2,net_export,-12392.128761113698,ime,2021 week 6
3,net_export,-12181.529562361258,ime,2021 week 6
4,net_export,-12392.128761113498,ime,2021 week 6
5,net_export,-12392.128761113498,ime,2021 week 6
6,net_export,-13110.50280968568,ime,2021 week 6
7,net_export,-13402.967860806217,ime,2021 week 6
8,net_export,-13402.967860806217,ime,2021 week 6
9,net_export,-13435.029316694216,ime,2021 week 6
10,net_export,-13326.10019369638,ime,2021 week 6
11,net_export,-13557.65326767534,ime,2021 week 6
12,net_export,-12786.828119146334,ime,2021 week 6
13,net_export,-12786.828119146334,ime,2021 week 6
14,net_export,-13100.191191740334,ime,2021 week 6
15,net_export,-13152.64229169716,ime,2021 week 6
16,net_export,-11651.50838765284,ime,2021 week 6
17,net_export,-11587.831138230733,ime,2021 week 6
18,net_export,-11719.869502466368,ime,2021 week 6
19,net_export,-11719.869502466368,ime,2021 week 6
20,net_export,-11719.869502466368,ime,2021 week 6
21,net_export,-11719.869502466368,ime,2021 week 6
22,net_export,-11487.554924534796,ime,2021 week 6
23,net_export,-11099.128591813163,ime,2021 week 6
24,net_export,-10991.877368768355,ime,2021 week 6
25,net_export,-10723.75852363876,ime,2021 week 6
26,net_export,-10723.75852363876,ime,2021 week 6
27,net_export,-10723.75852363876,ime,2021 week 6
28,net_export,-10723.75852363876,ime,2021 week 6
29,net_export,-10723.75852363876,ime,2021 week 6
30,net_export,-11317.17410651494,ime,2021 week 6
31,net_export,-11559.471454590632,ime,2021 week 6
32,net_export,-11559.471454590632,ime,2021 week 6
33,net_export,-11586.268137660632,ime,2021 week 6
34,net_export,-11497.271681736089,ime,2021 week 6
35,net_export,-11724.13605843896,ime,2021 week 6
36,net_export,-11086.969801235871,ime,2021 week 6
37,net_export,-11086.969801235871,ime,2021 week 6
38,net_export,-11347.42592924687,ime,2021 week 6
39,net_export,-11391.176603573778,ime,2021 week 6
40,net_export,-11470.47499866609,ime,2021 week 6
41,net_export,-11654.15686440226,ime,2021 week 6
42,net_export,-11786.903994653709,ime,2021 week 6
43,net_export,-11786.903994653709,ime,2021 week 6
44,net_export,-11786.903994653709,ime,2021 week 6
45,net_export,-11786.903994653709,ime,2021 week 6
46,net_export,-11559.471454590632,ime,2021 week 6
47,net_export,-11166.268196328185,ime,2021 week 6
48,net_export,-11056.71797850394,ime,2021 week 6
49,net_export,-10753.974615185154,ime,2021 week 6
50,net_export,-10753.974615185154,ime,2021 week 6
51,net_export,-10753.974615185154,ime,2021 week 6
52,net_export,-10753.974615185154,ime,2021 week 6
53,net_export,-10753.974615185154,ime,2021 week 6
54,net_export,-11336.001861128228,ime,2021 week 6
55,net_export,-11576.832902046372,ime,2021 week 6
56,net_export,-11576.832902046372,ime,2021 week 6
57,net_export,-11601.789105960372,ime,2021 week 6
58,net_export,-11511.117355845072,ime,2021 week 6
59,net_export,-11710.982156704353,ime,2021 week 6
60,net_export,-11086.042099396918,ime,2021 week 6
61,net_export,-11086.042099396918,ime,2021 week 6
62,net_export,-11333.23499970492,ime,2021 week 6
63,net_export,-11376.147811069275,ime,2021 week 6
64,net_export,-11486.161151931072,ime,2021 week 6
65,net_export,-11649.79832149524,ime,2021 week 6
66,net_export,-11783.382882974896,ime,2021 week 6
67,net_export,-11783.382882974896,ime,2021 week 6
68,net_export,-11783.382882974896,ime,2021 week 6
69,net_export,-11783.382882974896,ime,2021 week 6
70,net_export,-11576.832902046372,ime,2021 week 6
71,net_export,-11196.055440258717,ime,2021 week 6
72,net_export,-11088.808960820228,ime,2021 week 6
73,net_export,-11849.42308792741,ime,2021 week 6
74,net_export,-11849.42308792741,ime,2021 week 6
75,net_export,-11849.42308792741,ime,2021 week 6
76,net_export,-11849.42308792741,ime,2021 week 6
77,net_export,-11878.101289797562,ime,2021 week 6
78,net_export,-13204.125472751712,ime,2021 week 6
79,net_export,-13499.248559822978,ime,2021 week 6
80,net_export,-13499.248559822978,ime,2021 week 6
81,net_export,-13528.257126222978,ime,2021 week 6
82,net_export,-13413.665506789752,ime,2021 week 6
83,net_export,-13591.561438075523,ime,2021 week 6
84,net_export,-12832.653726675386,ime,2021 week 6
85,net_export,-12565.982059641,ime,2021 week 6
86,net_export,-11435.625552408092,ime,2021 week 6
87,net_export,-11326.553192553876,ime,2021 week 6
88,net_export,-11459.926087222291,ime,2021 week 6
89,net_export,-11611.032201895809,ime,2021 week 6
90,net_export,-11747.047919245462,ime,2021 week 6
91,net_export,-11747.047919245462,ime,2021 week 6
92,net_export,-11747.047919245462,ime,2021 week 6
93,net_export,-11747.047919245462,ime,2021 week 6
94,net_export,-11553.682866758569,ime,2021 week 6
95,net_export,-11179.278988430911,ime,2021 week 6
96,net_export,-11073.83036181317,ime,2021 week 6
97,net_export,-12389.355757924566,ime,2021 week 6
98,net_export,-12474.484341269166,ime,2021 week 6
99,net_export,-12474.484341269166,ime,2021 week 6
100,net_export,-12474.484341269166,ime,2021 week 6
101,net_export,-12474.484341269166,ime,2021 week 6
102,net_export,-13174.38998837714,ime,2021 week 6
103,net_export,-13469.344450201548,ime,2021 week 6
104,net_export,-13469.344450201548,ime,2021 week 6
105,net_export,-11549.555982599952,ime,2021 week 6
106,net_export,-11454.004139572146,ime,2021 week 6
107,net_export,-11649.151240579518,ime,2021 week 6
108,net_export,-11034.757766324365,ime,2021 week 6
109,net_export,-11034.757766324365,ime,2021 week 6
110,net_export,-11264.265767288363,ime,2021 week 6
111,net_export,-11306.009166636995,ime,2021 week 6
112,net_export,-11431.502056801146,ime,2021 week 6
113,net_export,-11588.158158252309,ime,2021 week 6
114,net_export,-11725.453400628743,ime,2021 week 6
115,net_export,-11725.453400628743,ime,2021 week 6
116,net_export,-11725.453400628743,ime,2021 week 6
117,net_export,-11725.453400628743,ime,2021 week 6
118,net_export,-11527.053899828952,ime,2021 week 6
119,net_export,-11160.250656488515,ime,2021 week 6
120,net_export,-11056.21952100862,ime,2021 week 6
121,net_export,-10725.606053406716,ime,2021 week 6
122,net_export,-10725.606053406716,ime,2021 week 6
123,net_export,-10725.606053406716,ime,2021 week 6
124,net_export,-10725.606053406716,ime,2021 week 6
125,net_export,-10725.606053406716,ime,2021 week 6
126,net_export,-11298.256128313242,ime,2021 week 6
127,net_export,-11539.582506169574,ime,2021 week 6
128,net_export,-11539.582506169574,ime,2021 week 6
129,net_export,-11562.084588940574,ime,2021 week 6
130,net_export,-11466.532745912767,ime,2021 week 6
131,net_export,-11673.446240565576,ime,2021 week 6
132,net_export,-11059.052766310422,ime,2021 week 6
133,net_export,-11059.052766310422,ime,2021 week 6
134,net_export,-11288.560767274425,ime,2021 week 6
135,net_export,-11330.304166623053,ime,2021 week 6
136,net_export,-11444.030663141768,ime,2021 week 6
137,net_export,-11608.113864365438,ime,2021 week 6
138,net_export,-11745.409106741874,ime,2021 week 6
139,net_export,-11745.409106741874,ime,2021 week 6
140,net_export,-11745.409106741874,ime,2021 week 6
141,net_export,-11745.409106741874,ime,2021 week 6
142,net_export,-11539.582506169574,ime,2021 week 6
143,net_export,-11172.77926282914,ime,2021 week 6
144,net_export,-11068.74812734924,ime,2021 week 6
145,net_export,-10511.875222015564,ime,2021 week 6
146,net_export,-10511.875222015564,ime,2021 week 6
147,net_export,-10511.875222015564,ime,2021 week 6
148,net_export,-11648.147967615903,ime,2021 week 6
149,net_export,-11833.75061160063,ime,2021 week 6
150,net_export,-12900.641685511226,ime,2021 week 6
151,net_export,-13179.82900826748,ime,2021 week 6
152,net_export,-12689.806736108654,ime,2021 week 6
153,net_export,-11314.529496584244,ime,2021 week 6
154,net_export,-11223.839514349496,ime,2021 week 6
155,net_export,-11429.788155347658,ime,2021 week 6
156,net_export,-10837.824030512327,ime,2021 week 6
157,net_export,-10837.824030512327,ime,2021 week 6
158,net_export,-11062.731459113327,ime,2021 week 6
159,net_export,-11102.330988513004,ime,2021 week 6
160,net_export,-11201.975826562497,ime,2021 week 6
161,net_export,-11364.40864272546,ime,2021 week 6
162,net_export,-11494.698154359883,ime,2021 week 6
163,net_export,-11728.961348863855,ime,2021 week 6
164,net_export,-11494.698154359883,ime,2021 week 6
165,net_export,-11614.102902836148,ime,2021 week 6
166,net_export,-12144.609023840325,ime,2021 week 6
167,net_export,-12204.34794640448,ime,2021 week 6
168,net_export,-11751.442486361731,ime,2021 week 6
1,charge,-1e-10,ime,2021 week 6
2,charge,-861.0526315789474,ime,2021 week 6
3,charge,-861.0526315789474,ime,2021 week 6
4,charge,-861.0526315789474,ime,2021 week 6
5,charge,-861.0526315789474,ime,2021 week 6
6,charge,-407.9088005278807,ime,2021 week 6
7,charge,-45.23503052318563,ime,2021 week 6
8,charge,-1e-10,ime,2021 week 6
9,charge,-1e-10,ime,2021 week 6
10,charge,-1e-10,ime,2021 week 6
11,charge,-1e-10,ime,2021 week 6
12,charge,-1e-10,ime,2021 week 6
13,charge,-1e-10,ime,2021 week 6
14,charge,-1e-10,ime,2021 week 6
15,charge,-1e-10,ime,2021 week 6
16,charge,-1e-10,ime,2021 week 6
17,charge,-1e-10,ime,2021 week 6
18,charge,-1e-10,ime,2021 week 6
19,charge,-1e-10,ime,2021 week 6
20,charge,-1e-10,ime,2021 week 6
21,charge,-1e-10,ime,2021 week 6
22,charge,-1e-10,ime,2021 week 6
23,charge,-1e-10,ime,2021 week 6
24,charge,-1e-10,ime,2021 week 6
25,charge,-1e-10,ime,2021 week 6
26,charge,-1e-10,ime,2021 week 6
27,charge,-528.4785950065699,ime,2021 week 6
28,charge,-549.3972942233024,ime,2021 week 6
29,charge,-209.13343088558972,ime,2021 week 6
30,charge,-1e-10,ime,2021 week 6
31,charge,-1e-10,ime,2021 week 6
32,charge,-1e-10,ime,2021 week 6
33,charge,-1e-10,ime,2021 week 6
34,charge,-1e-10,ime,2021 week 6
35,charge,-1e-10,ime,2021 week 6
36,charge,-1e-10,ime,2021 week 6
37,charge,-1e-10,ime,2021 week 6
38,charge,-1e-10,ime,2021 week 6
39,charge,-1e-10,ime,2021 week 6
40,charge,-1e-10,ime,2021 week 6
41,charge,-1e-10,ime,2021 week 6
42,charge,-1e-10,ime,2021 week 6
43,charge,-1e-10,ime,2021 week 6
44,charge,-1e-10,ime,2021 week 6
45,charge,-1e-10,ime,2021 week 6
46,charge,-1e-10,ime,2021 week 6
47,charge,-1e-10,ime,2021 week 6
48,charge,-1e-10,ime,2021 week 6
49,charge,-1e-10,ime,2021 week 6
50,charge,-1e-10,ime,2021 week 6
51,charge,-1e-10,ime,2021 week 6
52,charge,-1e-10,ime,2021 week 6
53,charge,-1e-10,ime,2021 week 6
54,charge,-1e-10,ime,2021 week 6
55,charge,-1e-10,ime,2021 week 6
56,charge,-1e-10,ime,2021 week 6
57,charge,-1e-10,ime,2021 week 6
58,charge,-1e-10,ime,2021 week 6
59,charge,-1e-10,ime,2021 week 6
60,charge,-396.4149474716837,ime,2021 week 6
61,charge,-321.39391829954184,ime,2021 week 6
62,charge,-17.345288601775223,ime,2021 week 6
63,charge,-1e-10,ime,2021 week 6
64,charge,-1e-10,ime,2021 week 6
65,charge,-1e-10,ime,2021 week 6
66,charge,-1e-10,ime,2021 week 6
67,charge,-1e-10,ime,2021 week 6
68,charge,-1e-10,ime,2021 week 6
69,charge,-1e-10,ime,2021 week 6
70,charge,-1e-10,ime,2021 week 6
71,charge,-1e-10,ime,2021 week 6
72,charge,-1e-10,ime,2021 week 6
73,charge,-1e-10,ime,2021 week 6
74,charge,-607.8013133225544,ime,2021 week 6
75,charge,-744.7652712727821,ime,2021 week 6
76,charge,-861.0526315789474,ime,2021 week 6
77,charge,-861.0526315789474,ime,2021 week 6
78,charge,-1e-10,ime,2021 week 6
79,charge,-1e-10,ime,2021 week 6
80,charge,-1e-10,ime,2021 week 6
81,charge,-1e-10,ime,2021 week 6
82,charge,-369.5386785625585,ime,2021 week 6
83,charge,-1e-10,ime,2021 week 6
84,charge,-1e-10,ime,2021 week 6
85,charge,-1e-10,ime,2021 week 6
86,charge,-1e-10,ime,2021 week 6
87,charge,-1e-10,ime,2021 week 6
88,charge,-1e-10,ime,2021 week 6
89,charge,-1e-10,ime,2021 week 6
90,charge,-1e-10,ime,2021 week 6
91,charge,-1e-10,ime,2021 week 6
92,charge,-1e-10,ime,2021 week 6
93,charge,-1e-10,ime,2021 week 6
94,charge,-1e-10,ime,2021 week 6
95,charge,-1e-10,ime,2021 week 6
96,charge,-1e-10,ime,2021 week 6
97,charge,-1e-10,ime,2021 week 6
98,charge,-1e-10,ime,2021 week 6
99,charge,-267.0889407894737,ime,2021 week 6
100,charge,-861.0526315789474,ime,2021 week 6
101,charge,-861.0526315789474,ime,2021 week 6
102,charge,-861.0526315789474,ime,2021 week 6
103,charge,-593.9636907894735,ime,2021 week 6
104,charge,-1e-10,ime,2021 week 6
105,charge,-1e-10,ime,2021 week 6
106,charge,-1e-10,ime,2021 week 6
107,charge,-1e-10,ime,2021 week 6
108,charge,-1e-10,ime,2021 week 6
109,charge,-1e-10,ime,2021 week 6
110,charge,-1e-10,ime,2021 week 6
111,charge,-1e-10,ime,2021 week 6
112,charge,-1e-10,ime,2021 week 6
113,charge,-1e-10,ime,2021 week 6
114,charge,-1e-10,ime,2021 week 6
115,charge,-1e-10,ime,2021 week 6
116,charge,-1e-10,ime,2021 week 6
117,charge,-1e-10,ime,2021 week 6
118,charge,-1e-10,ime,2021 week 6
119,charge,-1e-10,ime,2021 week 6
120,charge,-1e-10,ime,2021 week 6
121,charge,-1e-10,ime,2021 week 6
122,charge,-1e-10,ime,2021 week 6
123,charge,-1e-10,ime,2021 week 6
124,charge,-181.1476036868326,ime,2021 week 6
125,charge,-577.301362950958,ime,2021 week 6
126,charge,-1e-10,ime,2021 week 6
127,charge,-1e-10,ime,2021 week 6
128,charge,-1e-10,ime,2021 week 6
129,charge,-1e-10,ime,2021 week 6
130,charge,-1e-10,ime,2021 week 6
131,charge,-1e-10,ime,2021 week 6
132,charge,-1e-10,ime,2021 week 6
133,charge,-1e-10,ime,2021 week 6
134,charge,-1e-10,ime,2021 week 6
135,charge,-1e-10,ime,2021 week 6
136,charge,-1e-10,ime,2021 week 6
137,charge,-1e-10,ime,2021 week 6
138,charge,-1e-10,ime,2021 week 6
139,charge,-188.72262045669228,ime,2021 week 6
140,charge,-1e-10,ime,2021 week 6
141,charge,-1e-10,ime,2021 week 6
142,charge,-1e-10,ime,2021 week 6
143,charge,-1e-10,ime,2021 week 6
144,charge,-1e-10,ime,2021 week 6
145,charge,-1e-10,ime,2021 week 6
146,charge,-1e-10,ime,2021 week 6
147,charge,-1e-10,ime,2021 week 6
148,charge,-262.5465085872576,ime,2021 week 6
149,charge,-861.0526315789474,ime,2021 week 6
150,charge,-860.368786539774,ime,2021 week 6
151,charge,-819.2960410476142,ime,2021 week 6
152,charge,-1e-10,ime,2021 week 6
153,charge,-1e-10,ime,2021 week 6
154,charge,-1e-10,ime,2021 week 6
155,charge,-1e-10,ime,2021 week 6
156,charge,-1e-10,ime,2021 week 6
157,charge,-1e-10,ime,2021 week 6
158,charge,-1e-10,ime,2021 week 6
159,charge,-1e-10,ime,2021 week 6
160,charge,-1e-10,ime,2021 week 6
161,charge,-1e-10,ime,2021 week 6
162,charge,-1e-10,ime,2021 week 6
163,charge,-1e-10,ime,2021 week 6
164,charge,-1e-10,ime,2021 week 6
165,charge,-1e-10,ime,2021 week 6
166,charge,-1e-10,ime,2021 week 6
167,charge,-1e-10,ime,2021 week 6
168,charge,-1e-10,ime,2021 week 6
1,nuclear,0.0,ime,2021 week 6
2,nuclear,0.0,ime,2021 week 6
3,nuclear,0.0,ime,2021 week 6
4,nuclear,0.0,ime,2021 week 6
5,nuclear,0.0,ime,2021 week 6
6,nuclear,0.0,ime,2021 week 6
7,nuclear,0.0,ime,2021 week 6
8,nuclear,0.0,ime,2021 week 6
9,nuclear,0.0,ime,2021 week 6
10,nuclear,0.0,ime,2021 week 6
11,nuclear,0.0,ime,2021 week 6
12,nuclear,0.0,ime,2021 week 6
13,nuclear,0.0,ime,2021 week 6
14,nuclear,0.0,ime,2021 week 6
15,nuclear,0.0,ime,2021 week 6
16,nuclear,0.0,ime,2021 week 6
17,nuclear,0.0,ime,2021 week 6
18,nuclear,0.0,ime,2021 week 6
19,nuclear,0.0,ime,2021 week 6
20,nuclear,0.0,ime,2021 week 6
21,nuclear,0.0,ime,2021 week 6
22,nuclear,0.0,ime,2021 week 6
23,nuclear,0.0,ime,2021 week 6
24,nuclear,0.0,ime,2021 week 6
25,nuclear,0.0,ime,2021 week 6
26,nuclear,0.0,ime,2021 week 6
27,nuclear,0.0,ime,2021 week 6
28,nuclear,0.0,ime,2021 week 6
29,nuclear,0.0,ime,2021 week 6
30,nuclear,0.0,ime,2021 week 6
31,nuclear,0.0,ime,2021 week 6
32,nuclear,0.0,ime,2021 week 6
33,nuclear,0.0,ime,2021 week 6
34,nuclear,0.0,ime,2021 week 6
35,nuclear,0.0,ime,2021 week 6
36,nuclear,0.0,ime,2021 week 6
37,nuclear,0.0,ime,2021 week 6
38,nuclear,0.0,ime,2021 week 6
39,nuclear,0.0,ime,2021 week 6
40,nuclear,0.0,ime,2021 week 6
41,nuclear,0.0,ime,2021 week 6
42,nuclear,0.0,ime,2021 week 6
43,nuclear,0.0,ime,2021 week 6
44,nuclear,0.0,ime,2021 week 6
45,nuclear,0.0,ime,2021 week 6
46,nuclear,0.0,ime,2021 week 6
47,nuclear,0.0,ime,2021 week 6
48,nuclear,0.0,ime,2021 week 6
49,nuclear,0.0,ime,2021 week 6
50,nuclear,0.0,ime,2021 week 6
51,nuclear,0.0,ime,2021 week 6
52,nuclear,0.0,ime,2021 week 6
53,nuclear,0.0,ime,2021 week 6
54,nuclear,0.0,ime,2021 week 6
55,nuclear,0.0,ime,2021 week 6
56,nuclear,0.0,ime,2021 week 6
57,nuclear,0.0,ime,2021 week 6
58,nuclear,0.0,ime,2021 week 6
59,nuclear,0.0,ime,2021 week 6
60,nuclear,0.0,ime,2021 week 6
61,nuclear,0.0,ime,2021 week 6
62,nuclear,0.0,ime,2021 week 6
63,nuclear,0.0,ime,2021 week 6
64,nuclear,0.0,ime,2021 week 6
65,nuclear,0.0,ime,2021 week 6
66,nuclear,0.0,ime,2021 week 6
67,nuclear,0.0,ime,2021 week 6
68,nuclear,0.0,ime,2021 week 6
69,nuclear,0.0,ime,2021 week 6
70,nuclear,0.0,ime,2021 week 6
71,nuclear,0.0,ime,2021 week 6
72,nuclear,0.0,ime,2021 week 6
73,nuclear,0.0,ime,2021 week 6
74,nuclear,0.0,ime,2021 week 6
75,nuclear,0.0,ime,2021 week 6
76,nuclear,0.0,ime,2021 week 6
77,nuclear,0.0,ime,2021 week 6
78,nuclear,0.0,ime,2021 week 6
79,nuclear,0.0,ime,2021 week 6
80,nuclear,0.0,ime,2021 week 6
81,nuclear,0.0,ime,2021 week 6
82,nuclear,0.0,ime,2021 week 6
83,nuclear,0.0,ime,2021 week 6
84,nuclear,0.0,ime,2021 week 6
85,nuclear,0.0,ime,2021 week 6
86,nuclear,0.0,ime,2021 week 6
87,nuclear,0.0,ime,2021 week 6
88,nuclear,0.0,ime,2021 week 6
89,nuclear,0.0,ime,2021 week 6
90,nuclear,0.0,ime,2021 week 6
91,nuclear,0.0,ime,2021 week 6
92,nuclear,0.0,ime,2021 week 6
93,nuclear,0.0,ime,2021 week 6
94,nuclear,0.0,ime,2021 week 6
95,nuclear,0.0,ime,2021 week 6
96,nuclear,0.0,ime,2021 week 6
97,nuclear,0.0,ime,2021 week 6
98,nuclear,0.0,ime,2021 week 6
99,nuclear,0.0,ime,2021 week 6
100,nuclear,0.0,ime,2021 week 6
101,nuclear,0.0,ime,2021 week 6
102,nuclear,0.0,ime,2021 week 6
103,nuclear,0.0,ime,2021 week 6
104,nuclear,0.0,ime,2021 week 6
105,nuclear,0.0,ime,2021 week 6
