hour,tech,dispatch,zone,period
119,hydro,70.36652700000002,ime,2021 week 6
120,hydro,70.36652700000002,ime,2021 week 6
121,hydro,70.36652700000002,ime,2021 week 6
122,hydro,70.36652700000002,ime,2021 week 6
123,hydro,70.36652700000002,ime,2021 week 6
124,hydro,70.36652700000002,ime,2021 week 6
125,hydro,70.36652700000002,ime,2021 week 6
126,hydro,70.36652700000002,ime,2021 week 6
127,hydro,70.36652700000002,ime,2021 week 6
128,hydro,70.36652700000002,ime,2021 week 6
129,hydro,70.36652700000002,ime,2021 week 6
130,hydro,70.36652700000002,ime,2021 week 6
131,hydro,70.36652700000002,ime,2021 week 6
132,hydro,70.36652700000002,ime,2021 week 6
133,hydro,70.36652700000002,ime,2021 week 6
134,hydro,70.36652700000002,ime,2021 week 6
135,hydro,70.36652700000002,ime,2021 week 6
136,hydro,70.36652700000002,ime,2021 week 6
137,hydro,70.36652700000002,ime,2021 week 6
138,hydro,70.36652700000002,ime,2021 week 6
139,hydro,70.36652700000002,ime,2021 week 6
140,hydro,70.36652700000002,ime,2021 week 6
141,hydro,70.36652700000002,ime,2021 week 6
142,hydro,70.36652700000002,ime,2021 week 6
143,hydro,70.36652700000002,ime,2021 week 6
144,hydro,70.36652700000002,ime,2021 week 6
145,hydro,140.68305400000008,ime,2021 week 6
146,hydro,53.86652700000002,ime,2021 week 6
147,hydro,330.0,ime,2021 week 6
148,hydro,0.0,ime,2021 week 6
149,hydro,0.0,ime,2021 week 6
150,hydro,0.0,ime,2021 week 6
151,hydro,0.0,ime,2021 week 6
152,hydro,38.38263499999999,ime,2021 week 6
153,hydro,70.36652700000002,ime,2021 week 6
154,hydro,70.36652700000002,ime,2021 week 6
155,hydro,70.36652700000002,ime,2021 week 6
156,hydro,140.68305400000008,ime,2021 week 6
157,hydro,0.0499999999999545,ime,2021 week 6
158,hydro,70.36652700000002,ime,2021 week 6
159,hydro,70.36652700000002,ime,2021 week 6
160,hydro,70.36652700000002,ime,2021 week 6
161,hydro,70.36652700000002,ime,2021 week 6
162,hydro,70.36652700000002,ime,2021 week 6
163,hydro,70.36652700000002,ime,2021 week 6
164,hydro,70.36652700000002,ime,2021 week 6
165,hydro,70.36652700000002,ime,2021 week 6
166,hydro,140.68305400000008,ime,2021 week 6
167,hydro,37.36652700000002,ime,2021 week 6
168,hydro,330.0,ime,2021 week 6
1,wind,8091.900000000001,ime,2021 week 6
2,wind,13546.44,ime,2021 week 6
3,wind,13959.98287577576,ime,2021 week 6
4,wind,13891.930477272725,ime,2021 week 6
5,wind,13959.98287577576,ime,2021 week 6
6,wind,15248.206801065078,ime,2021 week 6
7,wind,14925.06,ime,2021 week 6
8,wind,13646.34,ime,2021 week 6
9,wind,14325.66,ime,2021 week 6
10,wind,13486.5,ime,2021 week 6
11,wind,11848.14,ime,2021 week 6
12,wind,10249.74,ime,2021 week 6
13,wind,8871.12,ime,2021 week 6
14,wind,7792.2,ime,2021 week 6
15,wind,6693.3,ime,2021 week 6
16,wind,5354.64,ime,2021 week 6
17,wind,3176.82,ime,2021 week 6
18,wind,800.2707072727272,ime,2021 week 6
19,wind,197.68226181818187,ime,2021 week 6
20,wind,34.64736181818187,ime,2021 week 6
21,wind,63.46622090909084,ime,2021 week 6
22,wind,213.23487999999995,ime,2021 week 6
23,wind,609.0503163636363,ime,2021 week 6
24,wind,1326.9580118181816,ime,2021 week 6
25,wind,2031.0867754545457,ime,2021 week 6
26,wind,2781.8514754545454,ime,2021 week 6
27,wind,3726.360566363636,ime,2021 week 6
28,wind,3744.524202727272,ime,2021 week 6
29,wind,3090.633293636364,ime,2021 week 6
30,wind,2594.5879118181815,ime,2021 week 6
31,wind,2337.0207709090905,ime,2021 week 6
32,wind,840.8656254545454,ime,2021 week 6
33,wind,0.0,ime,2021 week 6
34,wind,0.0,ime,2021 week 6
35,wind,0.0,ime,2021 week 6
36,wind,0.0,ime,2021 week 6
37,wind,0.0,ime,2021 week 6
38,wind,0.0,ime,2021 week 6
39,wind,0.0,ime,2021 week 6
40,wind,0.0,ime,2021 week 6
41,wind,196.2759118181818,ime,2021 week 6
42,wind,1918.0471345454544,ime,2021 week 6
43,wind,4839.222302727273,ime,2021 week 6
44,wind,4932.914089090909,ime,2021 week 6
45,wind,3781.319498181818,ime,2021 week 6
46,wind,2987.052348181818,ime,2021 week 6
47,wind,2184.7485845454544,ime,2021 week 6
48,wind,1486.4719163636362,ime,2021 week 6
49,wind,1154.293161818182,ime,2021 week 6
50,wind,706.0651572727272,ime,2021 week 6
51,wind,299.7438588888888,ime,2021 week 6
52,wind,359.64,ime,2021 week 6
53,wind,288.301520909091,ime,2021 week 6
54,wind,247.27689363636375,ime,2021 week 6
55,wind,318.36233909090896,ime,2021 week 6
56,wind,1044.9906527272724,ime,2021 week 6
57,wind,2551.742939090909,ime,2021 week 6
58,wind,4693.302234545454,ime,2021 week 6
59,wind,6281.280902727273,ime,2021 week 6
60,wind,6562.110475454546,ime,2021 week 6
61,wind,6187.796534545455,ime,2021 week 6
62,wind,5983.47833,ime,2021 week 6
63,wind,5158.125484545454,ime,2021 week 6
64,wind,3702.9287436363634,ime,2021 week 6
65,wind,872.1290254545455,ime,2021 week 6
66,wind,110.98486666666676,ime,2021 week 6
67,wind,0.0,ime,2021 week 6
68,wind,0.0,ime,2021 week 6
69,wind,0.0,ime,2021 week 6
70,wind,0.0,ime,2021 week 6
71,wind,367.3381588888889,ime,2021 week 6
72,wind,3372.9420727272727,ime,2021 week 6
73,wind,8871.12,ime,2021 week 6
74,wind,11268.72,ime,2021 week 6
75,wind,12347.64,ime,2021 week 6
76,wind,12447.54,ime,2021 week 6
77,wind,11948.04,ime,2021 week 6
78,wind,11368.62,ime,2021 week 6
79,wind,10989.0,ime,2021 week 6
80,wind,10849.14,ime,2021 week 6
81,wind,12707.28,ime,2021 week 6
82,wind,13406.58,ime,2021 week 6
83,wind,11448.54,ime,2021 week 6
84,wind,8651.34,ime,2021 week 6
85,wind,6233.76,ime,2021 week 6
86,wind,3632.672198181818,ime,2021 week 6
87,wind,2337.1383027272723,ime,2021 week 6
88,wind,1445.553199494949,ime,2021 week 6
89,wind,1206.7330390909092,ime,2021 week 6
90,wind,29.290997777777772,ime,2021 week 6
91,wind,0.0,ime,2021 week 6
92,wind,0.0,ime,2021 week 6
93,wind,0.0,ime,2021 week 6
94,wind,0.0,ime,2021 week 6
95,wind,464.499419090909,ime,2021 week 6
96,wind,2320.792059090909,ime,2021 week 6
97,wind,6213.78,ime,2021 week 6
98,wind,8471.52,ime,2021 week 6
99,wind,10189.8,ime,2021 week 6
100,wind,11608.38,ime,2021 week 6
101,wind,12627.36,ime,2021 week 6
102,wind,13206.78,ime,2021 week 6
103,wind,13106.88,ime,2021 week 6
104,wind,8871.12,ime,2021 week 6
105,wind,2554.591234545454,ime,2021 week 6
106,wind,1918.08,ime,2021 week 6
107,wind,1538.46,ime,2021 week 6
108,wind,508.0221799999995,ime,2021 week 6
109,wind,458.5209254545453,ime,2021 week 6
110,wind,879.12,ime,2021 week 6
111,wind,779.22,ime,2021 week 6
112,wind,579.4200000000001,ime,2021 week 6
113,wind,439.56,ime,2021 week 6
114,wind,26.91590333333339,ime,2021 week 6
115,wind,0.0,ime,2021 week 6
116,wind,0.0,ime,2021 week 6
117,wind,77.5687572727272,ime,2021 week 6
118,wind,226.67451181818177,ime,2021 week 6
119,wind,330.9181981818181,ime,2021 week 6
120,wind,648.414539090909,ime,2021 week 6
121,wind,1173.9867118181814,ime,2021 week 6
122,wind,1797.1442936363633,ime,2021 week 6
123,wind,2505.5261118181816,ime,2021 week 6
124,wind,3195.744293636363,ime,2021 week 6
125,wind,3885.9624754545457,ime,2021 week 6
126,wind,4136.853820909091,ime,2021 week 6
127,wind,3241.488434545454,ime,2021 week 6
128,wind,1498.5,ime,2021 week 6
129,wind,0.0,ime,2021 week 6
130,wind,0.0,ime,2021 week 6
131,wind,0.0,ime,2021 week 6
132,wind,274.643998181818,ime,2021 week 6
133,wind,1518.48,ime,2021 week 6
134,wind,2357.64,ime,2021 week 6
135,wind,2625.693584545454,ime,2021 week 6
136,wind,4175.82,ime,2021 week 6
137,wind,4187.3158845454545,ime,2021 week 6
138,wind,5220.047848181818,ime,2021 week 6
139,wind,6384.545439090909,ime,2021 week 6
140,wind,5806.934843636363,ime,2021 week 6
141,wind,4582.150575454544,ime,2021 week 6
142,wind,3423.4745118181813,ime,2021 week 6
143,wind,2292.5909254545454,ime,2021 week 6
144,wind,390.7972000000001,ime,2021 week 6
145,wind,283.1962422222222,ime,2021 week 6
146,wind,512.9193436363637,ime,2021 week 6
147,wind,1914.7798227272729,ime,2021 week 6
148,wind,5794.2,ime,2021 week 6
149,wind,8231.76,ime,2021 week 6
150,wind,10009.98,ime,2021 week 6
151,wind,10509.48,ime,2021 week 6
152,wind,6473.52,ime,2021 week 6
153,wind,3266.3599163636363,ime,2021 week 6
154,wind,2895.8315709090907,ime,2021 week 6
155,wind,2080.3247618181813,ime,2021 week 6
156,wind,1523.7568009090903,ime,2021 week 6
157,wind,1658.34,ime,2021 week 6
158,wind,1258.74,ime,2021 week 6
159,wind,1744.6572890909088,ime,2021 week 6
160,wind,3038.6599618181813,ime,2021 week 6
161,wind,4942.077111818182,ime,2021 week 6
162,wind,5975.922052727273,ime,2021 week 6
163,wind,5779.255898181817,ime,2021 week 6
164,wind,5040.903198181817,ime,2021 week 6
165,wind,4996.183748181818,ime,2021 week 6
166,wind,5713.951882727272,ime,2021 week 6
167,wind,5201.9922799999995,ime,2021 week 6
168,wind,3201.409295454546,ime,2021 week 6
1,solar,0.0,ime,2021 week 6
2,solar,0.0,ime,2021 week 6
3,solar,0.0,ime,2021 week 6
4,solar,0.0,ime,2021 week 6
5,solar,0.0,ime,2021 week 6
6,solar,0.0,ime,2021 week 6
7,solar,39.312,ime,2021 week 6
8,solar,311.47199999999975,ime,2021 week 6
9,solar,822.528,ime,2021 week 6
10,solar,1046.304,ime,2021 week 6
11,solar,1130.976,ime,2021 week 6
12,solar,1264.0319999999992,ime,2021 week 6
13,solar,1587.6,ime,2021 week 6
14,solar,2268.000000000001,ime,2021 week 6
15,solar,2068.416,ime,2021 week 6
16,solar,855.9355845454547,ime,2021 week 6
17,solar,459.73731181818175,ime,2021 week 6
18,solar,338.688,ime,2021 week 6
19,solar,0.0,ime,2021 week 6
20,solar,0.0,ime,2021 week 6
21,solar,0.0,ime,2021 week 6
22,solar,0.0,ime,2021 week 6
23,solar,0.0,ime,2021 week 6
24,solar,0.0,ime,2021 week 6
25,solar,0.0,ime,2021 week 6
26,solar,0.0,ime,2021 week 6
27,solar,0.0,ime,2021 week 6
28,solar,0.0,ime,2021 week 6
29,solar,0.0,ime,2021 week 6
30,solar,0.0,ime,2021 week 6
31,solar,0.0,ime,2021 week 6
32,solar,359.856,ime,2021 week 6
33,solar,407.2497981818181,ime,2021 week 6
34,solar,548.7732235353535,ime,2021 week 6
35,solar,1015.18768,ime,2021 week 6
36,solar,1503.960189090909,ime,2021 week 6
37,solar,1555.2173799999998,ime,2021 week 6
38,solar,1207.9554709090908,ime,2021 week 6
39,solar,416.40423111111113,ime,2021 week 6
40,solar,419.3616545454546,ime,2021 week 6
41,solar,235.872,ime,2021 week 6
42,solar,0.0,ime,2021 week 6
43,solar,0.0,ime,2021 week 6
44,solar,0.0,ime,2021 week 6
45,solar,0.0,ime,2021 week 6
46,solar,0.0,ime,2021 week 6
47,solar,0.0,ime,2021 week 6
48,solar,0.0,ime,2021 week 6
49,solar,0.0,ime,2021 week 6
50,solar,0.0,ime,2021 week 6
51,solar,0.0,ime,2021 week 6
52,solar,0.0,ime,2021 week 6
53,solar,0.0,ime,2021 week 6
54,solar,0.0,ime,2021 week 6
55,solar,0.0,ime,2021 week 6
56,solar,0.0,ime,2021 week 6
57,solar,0.0,ime,2021 week 6
58,solar,0.0,ime,2021 week 6
59,solar,0.0,ime,2021 week 6
60,solar,0.0,ime,2021 week 6
61,solar,0.0,ime,2021 week 6
62,solar,0.0,ime,2021 week 6
63,solar,0.0,ime,2021 week 6
64,solar,0.0,ime,2021 week 6
65,solar,0.0,ime,2021 week 6
66,solar,0.0,ime,2021 week 6
67,solar,0.0,ime,2021 week 6
68,solar,0.0,ime,2021 week 6
69,solar,0.0,ime,2021 week 6
70,solar,0.0,ime,2021 week 6
71,solar,0.0,ime,2021 week 6
72,solar,0.0,ime,2021 week 6
73,solar,0.0,ime,2021 week 6
74,solar,0.0,ime,2021 week 6
75,solar,0.0,ime,2021 week 6
76,solar,0.0,ime,2021 week 6
77,solar,0.0,ime,2021 week 6
78,solar,0.0,ime,2021 week 6
79,solar,27.216,ime,2021 week 6
80,solar,205.6319999999996,ime,2021 week 6
81,solar,586.6560000000001,ime,2021 week 6
82,solar,1663.2,ime,2021 week 6
83,solar,2283.120000000001,ime,2021 week 6
84,solar,2467.583999999999,ime,2021 week 6
85,solar,2491.776,ime,2021 week 6
86,solar,2358.7200000000003,ime,2021 week 6
87,solar,2068.416,ime,2021 week 6
88,solar,1623.888,ime,2021 week 6
89,solar,0.0,ime,2021 week 6
90,solar,0.0,ime,2021 week 6
91,solar,0.0,ime,2021 week 6
92,solar,0.0,ime,2021 week 6
93,solar,0.0,ime,2021 week 6
94,solar,0.0,ime,2021 week 6
95,solar,0.0,ime,2021 week 6
96,solar,0.0,ime,2021 week 6
97,solar,0.0,ime,2021 week 6
98,solar,0.0,ime,2021 week 6
99,solar,0.0,ime,2021 week 6
100,solar,0.0,ime,2021 week 6
101,solar,0.0,ime,2021 week 6
102,solar,0.0,ime,2021 week 6
103,solar,130.03199999999924,ime,2021 week 6
104,solar,768.096,ime,2021 week 6
105,solar,1427.328,ime,2021 week 6
106,solar,1432.5876663636363,ime,2021 week 6
107,solar,1724.857607272727,ime,2021 week 6
108,solar,2404.08,ime,2021 week 6
109,solar,2425.248,ime,2021 week 6
110,solar,1880.512198181818,ime,2021 week 6
111,solar,1640.645220909091,ime,2021 week 6
112,solar,1253.366134545454,ime,2021 week 6
113,solar,721.6351572727272,ime,2021 week 6
114,solar,0.0,ime,2021 week 6
115,solar,0.0,ime,2021 week 6
116,solar,0.0,ime,2021 week 6
117,solar,0.0,ime,2021 week 6
118,solar,0.0,ime,2021 week 6
119,solar,0.0,ime,2021 week 6
120,solar,0.0,ime,2021 week 6
121,solar,0.0,ime,2021 week 6
122,solar,0.0,ime,2021 week 6
123,solar,0.0,ime,2021 week 6
124,solar,0.0,ime,2021 week 6
125,solar,0.0,ime,2021 week 6
126,solar,0.0,ime,2021 week 6
127,solar,0.0,ime,2021 week 6
128,solar,461.87319818181777,ime,2021 week 6
129,solar,1323.4501436363637,ime,2021 week 6
130,solar,1584.9658481818178,ime,2021 week 6
131,solar,1933.5430618181815,ime,2021 week 6
132,solar,2373.84,ime,2021 week 6
133,solar,1913.536198181817,ime,2021 week 6
134,solar,1699.3667436363637,ime,2021 week 6
135,solar,1911.168,ime,2021 week 6
136,solar,618.5657738203736,ime,2021 week 6
137,solar,719.712,ime,2021 week 6
138,solar,0.0,ime,2021 week 6
139,solar,0.0,ime,2021 week 6
140,solar,0.0,ime,2021 week 6
141,solar,0.0,ime,2021 week 6
142,solar,0.0,ime,2021 week 6
143,solar,0.0,ime,2021 week 6
144,solar,0.0,ime,2021 week 6
145,solar,0.0,ime,2021 week 6
146,solar,0.0,ime,2021 week 6
147,solar,0.0,ime,2021 week 6
148,solar,0.0,ime,2021 week 6
149,solar,0.0,ime,2021 week 6
150,solar,0.0,ime,2021 week 6
151,solar,48.384,ime,2021 week 6
152,solar,320.54399999999987,ime,2021 week 6
153,solar,722.736,ime,2021 week 6
154,solar,1019.088,ime,2021 week 6
155,solar,1236.816,ime,2021 week 6
156,solar,1457.568,ime,2021 week 6
157,solar,1036.9504409090905,ime,2021 week 6
158,solar,808.721698181818,ime,2021 week 6
159,solar,952.56,ime,2021 week 6
160,solar,0.0,ime,2021 week 6
161,solar,0.0,ime,2021 week 6
162,solar,0.0,ime,2021 week 6
163,solar,0.0,ime,2021 week 6
164,solar,0.0,ime,2021 week 6
165,solar,0.0,ime,2021 week 6
166,solar,0.0,ime,2021 week 6
167,solar,0.0,ime,2021 week 6
168,solar,0.0,ime,2021 week 6
1,stor,310.8400000000001,ime,2021 week 6
2,stor,196.17474133383615,ime,2021 week 6
3,stor,0.0,ime,2021 week 6
4,stor,32.28241243047997,ime,2021 week 6
5,stor,0.0,ime,2021 week 6
6,stor,160.09284623568396,ime,2021 week 6
7,stor,0.0,ime,2021 week 6
8,stor,0.0,ime,2021 week 6
9,stor,0.0,ime,2021 week 6
10,stor,0.0,ime,2021 week 6
11,stor,0.0,ime,2021 week 6
12,stor,0.0,ime,2021 week 6
13,stor,0.0,ime,2021 week 6
14,stor,0.0,ime,2021 week 6
15,stor,0.0,ime,2021 week 6
16,stor,0.0,ime,2021 week 6
17,stor,0.0,ime,2021 week 6
18,stor,0.0,ime,2021 week 6
19,stor,0.0,ime,2021 week 6
20,stor,0.0,ime,2021 week 6
21,stor,0.0,ime,2021 week 6
22,stor,0.0,ime,2021 week 6
23,stor,0.0,ime,2021 week 6
24,stor,0.0,ime,2021 week 6
25,stor,0.0,ime,2021 week 6
26,stor,0.0,ime,2021 week 6
27,stor,0.0,ime,2021 week 6
28,stor,0.0,ime,2021 week 6
29,stor,0.0,ime,2021 week 6
30,stor,0.0,ime,2021 week 6
31,stor,0.0,ime,2021 week 6
32,stor,0.0,ime,2021 week 6
33,stor,0.0,ime,2021 week 6
34,stor,212.20499711111125,ime,2021 week 6
35,stor,0.0,ime,2021 week 6
36,stor,0.0,ime,2021 week 6
37,stor,0.0,ime,2021 week 6
38,stor,0.0,ime,2021 week 6
39,stor,301.8079567777776,ime,2021 week 6
40,stor,0.0,ime,2021 week 6
41,stor,0.0,ime,2021 week 6
42,stor,0.0,ime,2021 week 6
43,stor,0.0,ime,2021 week 6
44,stor,0.0,ime,2021 week 6
45,stor,0.0,ime,2021 week 6
46,stor,0.0,ime,2021 week 6
47,stor,0.0,ime,2021 week 6
48,stor,0.0,ime,2021 week 6
49,stor,0.0,ime,2021 week 6
50,stor,0.0,ime,2021 week 6
51,stor,128.7211012222223,ime,2021 week 6
52,stor,0.0,ime,2021 week 6
53,stor,0.0,ime,2021 week 6
54,stor,0.0,ime,2021 week 6
55,stor,0.0,ime,2021 week 6
56,stor,0.0,ime,2021 week 6
57,stor,0.0,ime,2021 week 6
58,stor,0.0,ime,2021 week 6
59,stor,0.0,ime,2021 week 6
60,stor,0.0,ime,2021 week 6
61,stor,0.0,ime,2021 week 6
62,stor,0.0,ime,2021 week 6
63,stor,0.0,ime,2021 week 6
64,stor,0.0,ime,2021 week 6
65,stor,777.1,ime,2021 week 6
66,stor,385.4797396666667,ime,2021 week 6
67,stor,143.4821039999998,ime,2021 week 6
68,stor,0.0,ime,2021 week 6
69,stor,0.0,ime,2021 week 6
70,stor,0.0,ime,2021 week 6
71,stor,382.50410122222223,ime,2021 week 6
72,stor,777.1,ime,2021 week 6
73,stor,0.0,ime,2021 week 6
74,stor,0.0,ime,2021 week 6
75,stor,0.0,ime,2021 week 6
76,stor,0.0,ime,2021 week 6
77,stor,0.0,ime,2021 week 6
78,stor,0.0,ime,2021 week 6
79,stor,0.0,ime,2021 week 6
80,stor,0.0,ime,2021 week 6
81,stor,0.0,ime,2021 week 6
82,stor,0.0,ime,2021 week 6
83,stor,0.0,ime,2021 week 6
84,stor,0.0,ime,2021 week 6
85,stor,0.0,ime,2021 week 6
86,stor,0.0,ime,2021 week 6
87,stor,0.0,ime,2021 week 6
88,stor,95.44548355555604,ime,2021 week 6
89,stor,777.1,ime,2021 week 6
90,stor,553.8184234444443,ime,2021 week 6
91,stor,0.0,ime,2021 week 6
92,stor,0.0,ime,2021 week 6
93,stor,0.0,ime,2021 week 6
94,stor,127.83609299999986,ime,2021 week 6
95,stor,777.1,ime,2021 week 6
96,stor,777.1,ime,2021 week 6
97,stor,0.0,ime,2021 week 6
98,stor,0.0,ime,2021 week 6
99,stor,0.0,ime,2021 week 6
100,stor,0.0,ime,2021 week 6
101,stor,0.0,ime,2021 week 6
102,stor,0.0,ime,2021 week 6
103,stor,0.0,ime,2021 week 6
104,stor,0.0,ime,2021 week 6
105,stor,0.0,ime,2021 week 6
106,stor,0.0,ime,2021 week 6
107,stor,0.0,ime,2021 week 6
108,stor,0.0,ime,2021 week 6
109,stor,0.0,ime,2021 week 6
110,stor,0.0,ime,2021 week 6
111,stor,0.0,ime,2021 week 6
112,stor,0.0,ime,2021 week 6
113,stor,0.0,ime,2021 week 6
114,stor,263.72861233333305,ime,2021 week 6
115,stor,0.0,ime,2021 week 6
116,stor,0.0,ime,2021 week 6
117,stor,0.0,ime,2021 week 6
118,stor,0.0,ime,2021 week 6
119,stor,0.0,ime,2021 week 6
120,stor,0.0,ime,2021 week 6
121,stor,0.0,ime,2021 week 6
122,stor,0.0,ime,2021 week 6
123,stor,0.0,ime,2021 week 6
124,stor,0.0,ime,2021 week 6
125,stor,0.0,ime,2021 week 6
126,stor,0.0,ime,2021 week 6
127,stor,0.0,ime,2021 week 6
128,stor,0.0,ime,2021 week 6
129,stor,0.0,ime,2021 week 6
130,stor,0.0,ime,2021 week 6
131,stor,0.0,ime,2021 week 6
132,stor,0.0,ime,2021 week 6
133,stor,0.0,ime,2021 week 6
134,stor,0.0,ime,2021 week 6
135,stor,0.0,ime,2021 week 6
136,stor,87.6483967975887,ime,2021 week 6
137,stor,0.0,ime,2021 week 6
138,stor,0.0,ime,2021 week 6
139,stor,0.0,ime,2021 week 6
140,stor,0.0,ime,2021 week 6
141,stor,0.0,ime,2021 week 6
142,stor,0.0,ime,2021 week 6
143,stor,0.0,ime,2021 week 6
144,stor,722.9390729999998,ime,2021 week 6
145,stor,337.96793455555553,ime,2021 week 6
146,stor,777.1,ime,2021 week 6
147,stor,777.1,ime,2021 week 6
148,stor,0.0,ime,2021 week 6
149,stor,0.0,ime,2021 week 6
150,stor,0.0,ime,2021 week 6
151,stor,0.0,ime,2021 week 6
152,stor,0.0,ime,2021 week 6
153,stor,0.0,ime,2021 week 6
154,stor,0.0,ime,2021 week 6
155,stor,0.0,ime,2021 week 6
156,stor,0.0,ime,2021 week 6
157,stor,0.0,ime,2021 week 6
158,stor,0.0,ime,2021 week 6
159,stor,0.0,ime,2021 week 6
160,stor,466.2600000000002,ime,2021 week 6
161,stor,0.0,ime,2021 week 6
162,stor,0.0,ime,2021 week 6
163,stor,0.0,ime,2021 week 6
164,stor,777.1,ime,2021 week 6
165,stor,777.1,ime,2021 week 6
166,stor,0.0,ime,2021 week 6
167,stor,0.0,ime,2021 week 6
168,stor,777.1,ime,2021 week 6
1,net_import,1e-10,ime,2021 week 6
2,net_import,1e-10,ime,2021 week 6
3,net_import,1e-10,ime,2021 week 6
4,net_import,1e-10,ime,2021 week 6
5,net_import,1e-10,ime,2021 week 6
6,net_import,1e-10,ime,2021 week 6
7,net_import,1e-10,ime,2021 week 6
8,net_import,1e-10,ime,2021 week 6
9,net_import,1e-10,ime,2021 week 6
10,net_import,1e-10,ime,2021 week 6
11,net_import,1e-10,ime,2021 week 6
12,net_import,1e-10,ime,2021 week 6
13,net_import,1e-10,ime,2021 week 6
14,net_import,1e-10,ime,2021 week 6
15,net_import,1e-10,ime,2021 week 6
16,net_import,1e-10,ime,2021 week 6
17,net_import,1e-10,ime,2021 week 6
18,net_import,1e-10,ime,2021 week 6
19,net_import,1e-10,ime,2021 week 6
20,net_import,1e-10,ime,2021 week 6
21,net_import,1e-10,ime,2021 week 6
22,net_import,1e-10,ime,2021 week 6
23,net_import,1e-10,ime,2021 week 6
24,net_import,1e-10,ime,2021 week 6
25,net_import,1e-10,ime,2021 week 6
26,net_import,1e-10,ime,2021 week 6
27,net_import,1e-10,ime,2021 week 6
28,net_import,1e-10,ime,2021 week 6
29,net_import,1e-10,ime,2021 week 6
30,net_import,1e-10,ime,2021 week 6
31,net_import,1e-10,ime,2021 week 6
32,net_import,1e-10,ime,2021 week 6
33,net_import,1e-10,ime,2021 week 6
34,net_import,1e-10,ime,2021 week 6
35,net_import,1e-10,ime,2021 week 6
36,net_import,1e-10,ime,2021 week 6
37,net_import,1e-10,ime,2021 week 6
38,net_import,1e-10,ime,2021 week 6
39,net_import,1e-10,ime,2021 week 6
40,net_import,1e-10,ime,2021 week 6
41,net_import,1e-10,ime,2021 week 6
42,net_import,1e-10,ime,2021 week 6
43,net_import,1e-10,ime,2021 week 6
44,net_import,1e-10,ime,2021 week 6
45,net_import,1e-10,ime,2021 week 6
46,net_import,1e-10,ime,2021 week 6
47,net_import,1e-10,ime,2021 week 6
48,net_import,1e-10,ime,2021 week 6
49,net_import,1e-10,ime,2021 week 6
50,net_import,1e-10,ime,2021 week 6
51,net_import,1e-10,ime,2021 week 6
52,net_import,1e-10,ime,2021 week 6
53,net_import,1e-10,ime,2021 week 6
54,net_import,1e-10,ime,2021 week 6
55,net_import,1e-10,ime,2021 week 6
56,net_import,1e-10,ime,2021 week 6
57,net_import,1e-10,ime,2021 week 6
58,net_import,1e-10,ime,2021 week 6
59,net_import,1e-10,ime,2021 week 6
60,net_import,1e-10,ime,2021 week 6
61,net_import,1e-10,ime,2021 week 6
62,net_import,1e-10,ime,2021 week 6
63,net_import,1e-10,ime,2021 week 6
64,net_import,1e-10,ime,2021 week 6
65,net_import,1e-10,ime,2021 week 6
66,net_import,1e-10,ime,2021 week 6
67,net_import,1e-10,ime,2021 week 6
68,net_import,1e-10,ime,2021 week 6
69,net_import,1e-10,ime,2021 week 6
70,net_import,1e-10,ime,2021 week 6
71,net_import,1e-10,ime,2021 week 6
72,net_import,1e-10,ime,2021 week 6
73,net_import,1e-10,ime,2021 week 6
74,net_import,1e-10,ime,2021 week 6
75,net_import,1e-10,ime,2021 week 6
76,net_import,1e-10,ime,2021 week 6
77,net_import,1e-10,ime,2021 week 6
78,net_import,1e-10,ime,2021 week 6
79,net_import,1e-10,ime,2021 week 6
80,net_import,1e-10,ime,2021 week 6
81,net_import,1e-10,ime,2021 week 6
82,net_import,1e-10,ime,2021 week 6
83,net_import,1e-10,ime,2021 week 6
84,net_import,1e-10,ime,2021 week 6
85,net_import,1e-10,ime,2021 week 6
86,net_import,1e-10,ime,2021 week 6
87,net_import,1e-10,ime,2021 week 6
88,net_import,1e-10,ime,2021 week 6
89,net_import,1e-10,ime,2021 week 6
90,net_import,1e-10,ime,2021 week 6
91,net_import,1e-10,ime,2021 week 6
92,net_import,1e-10,ime,2021 week 6
93,net_import,1e-10,ime,2021 week 6
94,net_import,1e-10,ime,2021 week 6
95,net_import,1e-10,ime,2021 week 6
96,net_import,1e-10,ime,2021 week 6
97,net_import,1e-10,ime,2021 week 6
98,net_import,1e-10,ime,2021 week 6
99,net_import,1e-10,ime,2021 week 6
100,net_import,1e-10,ime,2021 week 6
101,net_import,1e-10,ime,2021 week 6
102,net_import,1e-10,ime,2021 week 6
103,net_import,1e-10,ime,2021 week 6
104,net_import,1e-10,ime,2021 week 6
105,net_import,1e-10,ime,2021 week 6
106,net_import,1e-10,ime,2021 week 6
107,net_import,1e-10,ime,2021 week 6
108,net_import,1e-10,ime,2021 week 6
109,net_import,1e-10,ime,2021 week 6
110,net_import,1e-10,ime,2021 week 6
111,net_import,1e-10,ime,2021 week 6
112,net_import,1e-10,ime,2021 week 6
113,net_import,1e-10,ime,2021 week 6
114,net_import,1e-10,ime,2021 week 6
115,net_import,1e-10,ime,2021 week 6
116,net_import,1e-10,ime,2021 week 6
117,net_import,1e-10,ime,2021 week 6
118,net_import,1e-10,ime,2021 week 6
119,net_import,1e-10,ime,2021 week 6
120,net_import,1e-10,ime,2021 week 6
