hour,tech,dispatch,zone,period
84,coal,13693.425,ln,2021 week 5
85,coal,13566.539740501585,ln,2021 week 5
86,coal,13418.941620185586,ln,2021 week 5
87,coal,13202.330220185588,ln,2021 week 5
88,coal,14674.72046283698,ln,2021 week 5
89,coal,16550.082037195676,ln,2021 week 5
90,coal,16289.749737195674,ln,2021 week 5
91,coal,15783.836437195678,ln,2021 week 5
92,coal,16234.524637195678,ln,2021 week 5
93,coal,16210.579737195676,ln,2021 week 5
94,coal,16695.8,ln,2021 week 5
95,coal,16371.418825370678,ln,2021 week 5
96,coal,15181.91646627433,ln,2021 week 5
97,coal,14289.683575,ln,2021 week 5
98,coal,14519.276744963285,ln,2021 week 5
99,coal,14619.116064889851,ln,2021 week 5
100,coal,15255.8,ln,2021 week 5
101,coal,15625.53877,ln,2021 week 5
102,coal,15857.699418782282,ln,2021 week 5
103,coal,16792.3,ln,2021 week 5
104,coal,16792.3,ln,2021 week 5
105,coal,16203.257221825932,ln,2021 week 5
106,coal,16616.917521825933,ln,2021 week 5
107,coal,16792.3,ln,2021 week 5
108,coal,16191.485636824931,ln,2021 week 5
109,coal,16039.540274819256,ln,2021 week 5
110,coal,16792.3,ln,2021 week 5
111,coal,17417.582893714618,ln,2021 week 5
112,coal,18475.0,ln,2021 week 5
113,coal,18475.0,ln,2021 week 5
114,coal,18475.0,ln,2021 week 5
115,coal,18475.0,ln,2021 week 5
116,coal,18475.0,ln,2021 week 5
117,coal,18475.0,ln,2021 week 5
118,coal,18475.0,ln,2021 week 5
119,coal,18045.987098992147,ln,2021 week 5
120,coal,17161.11335,ln,2021 week 5
121,coal,16442.842198674974,ln,2021 week 5
122,coal,15232.653322301998,ln,2021 week 5
123,coal,13531.478127565151,ln,2021 week 5
124,coal,14645.116022301994,ln,2021 week 5
125,coal,15865.253422301996,ln,2021 week 5
126,coal,15896.147648630998,ln,2021 week 5
127,coal,16695.8,ln,2021 week 5
128,coal,15158.889174725926,ln,2021 week 5
129,coal,14202.675,ln,2021 week 5
130,coal,13710.746786073976,ln,2021 week 5
131,coal,12969.05185277513,ln,2021 week 5
132,coal,12611.693021182971,ln,2021 week 5
133,coal,12556.441327565157,ln,2021 week 5
134,coal,13162.731448631002,ln,2021 week 5
135,coal,13532.623348630996,ln,2021 week 5
136,coal,14935.871878741962,ln,2021 week 5
137,coal,16407.542901801025,ln,2021 week 5
138,coal,16173.728501801026,ln,2021 week 5
139,coal,16066.793701801029,ln,2021 week 5
140,coal,16234.558501801026,ln,2021 week 5
141,coal,16933.651401801028,ln,2021 week 5
142,coal,18475.0,ln,2021 week 5
143,coal,17754.5,ln,2021 week 5
144,coal,17273.268045,ln,2021 week 5
145,coal,17098.034197304405,ln,2021 week 5
146,coal,16879.20830015282,ln,2021 week 5
147,coal,16695.8,ln,2021 week 5
148,coal,16619.218805415985,ln,2021 week 5
149,coal,16427.171430973824,ln,2021 week 5
150,coal,16488.62943162082,ln,2021 week 5
151,coal,16695.8,ln,2021 week 5
152,coal,16466.403928772397,ln,2021 week 5
153,coal,16695.8,ln,2021 week 5
154,coal,16695.8,ln,2021 week 5
155,coal,16701.703763937316,ln,2021 week 5
156,coal,16443.423134259094,ln,2021 week 5
157,coal,16168.35933977082,ln,2021 week 5
158,coal,16049.65508934282,ln,2021 week 5
159,coal,16283.229689342816,ln,2021 week 5
160,coal,16939.854586494395,ln,2021 week 5
161,coal,17743.25,ln,2021 week 5
162,coal,17761.125,ln,2021 week 5
163,coal,16973.04951693502,ln,2021 week 5
164,coal,17773.024527476133,ln,2021 week 5
165,coal,17984.69661693502,ln,2021 week 5
166,coal,18475.0,ln,2021 week 5
167,coal,18339.820241694026,ln,2021 week 5
168,coal,17267.488055,ln,2021 week 5
1,gas,50.0,ln,2021 week 5
2,gas,50.0,ln,2021 week 5
3,gas,50.0,ln,2021 week 5
4,gas,50.0,ln,2021 week 5
5,gas,50.0,ln,2021 week 5
6,gas,50.0,ln,2021 week 5
7,gas,50.0,ln,2021 week 5
8,gas,50.0,ln,2021 week 5
9,gas,50.0,ln,2021 week 5
10,gas,140.74487954399683,ln,2021 week 5
11,gas,250.0,ln,2021 week 5
12,gas,50.0,ln,2021 week 5
13,gas,50.0,ln,2021 week 5
14,gas,50.0,ln,2021 week 5
15,gas,50.0,ln,2021 week 5
16,gas,50.0,ln,2021 week 5
17,gas,50.0,ln,2021 week 5
18,gas,50.0,ln,2021 week 5
19,gas,50.0,ln,2021 week 5
20,gas,50.0,ln,2021 week 5
21,gas,50.0,ln,2021 week 5
22,gas,250.0,ln,2021 week 5
23,gas,50.0,ln,2021 week 5
24,gas,50.0,ln,2021 week 5
25,gas,50.0,ln,2021 week 5
26,gas,50.0,ln,2021 week 5
27,gas,50.0,ln,2021 week 5
28,gas,50.0,ln,2021 week 5
29,gas,50.0,ln,2021 week 5
30,gas,50.0,ln,2021 week 5
31,gas,50.0,ln,2021 week 5
32,gas,50.0,ln,2021 week 5
33,gas,50.0,ln,2021 week 5
34,gas,50.0,ln,2021 week 5
35,gas,50.0,ln,2021 week 5
36,gas,50.0,ln,2021 week 5
37,gas,50.0,ln,2021 week 5
38,gas,50.0,ln,2021 week 5
39,gas,50.0,ln,2021 week 5
40,gas,50.0,ln,2021 week 5
41,gas,50.0,ln,2021 week 5
42,gas,175.90466618566347,ln,2021 week 5
43,gas,107.7136316938418,ln,2021 week 5
44,gas,250.0,ln,2021 week 5
45,gas,250.0,ln,2021 week 5
46,gas,151.60939364966566,ln,2021 week 5
47,gas,50.0,ln,2021 week 5
48,gas,50.0,ln,2021 week 5
49,gas,50.0,ln,2021 week 5
50,gas,50.0,ln,2021 week 5
51,gas,50.0,ln,2021 week 5
52,gas,50.0,ln,2021 week 5
53,gas,50.0,ln,2021 week 5
54,gas,50.0,ln,2021 week 5
55,gas,50.0,ln,2021 week 5
56,gas,50.0,ln,2021 week 5
57,gas,50.0,ln,2021 week 5
58,gas,50.0,ln,2021 week 5
59,gas,50.0,ln,2021 week 5
60,gas,50.0,ln,2021 week 5
61,gas,50.0,ln,2021 week 5
62,gas,50.0,ln,2021 week 5
63,gas,50.0,ln,2021 week 5
64,gas,50.0,ln,2021 week 5
65,gas,50.0,ln,2021 week 5
66,gas,50.0,ln,2021 week 5
67,gas,50.0,ln,2021 week 5
68,gas,50.0,ln,2021 week 5
69,gas,250.0,ln,2021 week 5
70,gas,250.0,ln,2021 week 5
71,gas,50.0,ln,2021 week 5
72,gas,30.0,ln,2021 week 5
73,gas,0.0,ln,2021 week 5
74,gas,0.0,ln,2021 week 5
75,gas,0.0,ln,2021 week 5
76,gas,0.0,ln,2021 week 5
77,gas,0.0,ln,2021 week 5
78,gas,0.0,ln,2021 week 5
79,gas,0.0,ln,2021 week 5
80,gas,0.0,ln,2021 week 5
81,gas,0.0,ln,2021 week 5
82,gas,0.0,ln,2021 week 5
83,gas,0.0,ln,2021 week 5
84,gas,0.0,ln,2021 week 5
85,gas,0.0,ln,2021 week 5
86,gas,0.0,ln,2021 week 5
87,gas,0.0,ln,2021 week 5
88,gas,0.0,ln,2021 week 5
89,gas,0.0,ln,2021 week 5
90,gas,0.0,ln,2021 week 5
91,gas,0.0,ln,2021 week 5
92,gas,0.0,ln,2021 week 5
93,gas,0.0,ln,2021 week 5
94,gas,0.0,ln,2021 week 5
95,gas,0.0,ln,2021 week 5
96,gas,0.0,ln,2021 week 5
97,gas,0.0,ln,2021 week 5
98,gas,0.0,ln,2021 week 5
99,gas,0.0,ln,2021 week 5
100,gas,0.0,ln,2021 week 5
101,gas,0.0,ln,2021 week 5
102,gas,0.0,ln,2021 week 5
103,gas,0.0,ln,2021 week 5
104,gas,0.0,ln,2021 week 5
105,gas,0.0,ln,2021 week 5
106,gas,0.0,ln,2021 week 5
107,gas,0.0,ln,2021 week 5
108,gas,0.0,ln,2021 week 5
109,gas,0.0,ln,2021 week 5
110,gas,0.0,ln,2021 week 5
111,gas,0.0,ln,2021 week 5
112,gas,74.8823449999993,ln,2021 week 5
113,gas,250.0,ln,2021 week 5
114,gas,250.0,ln,2021 week 5
115,gas,250.0,ln,2021 week 5
116,gas,250.0,ln,2021 week 5
117,gas,250.0,ln,2021 week 5
118,gas,250.0,ln,2021 week 5
119,gas,50.0,ln,2021 week 5
120,gas,50.0,ln,2021 week 5
121,gas,50.0,ln,2021 week 5
122,gas,50.0,ln,2021 week 5
123,gas,50.0,ln,2021 week 5
124,gas,50.0,ln,2021 week 5
125,gas,50.0,ln,2021 week 5
126,gas,50.0,ln,2021 week 5
127,gas,50.0,ln,2021 week 5
128,gas,50.0,ln,2021 week 5
129,gas,50.0,ln,2021 week 5
130,gas,50.0,ln,2021 week 5
131,gas,50.0,ln,2021 week 5
132,gas,50.0,ln,2021 week 5
133,gas,50.0,ln,2021 week 5
134,gas,50.0,ln,2021 week 5
135,gas,50.0,ln,2021 week 5
136,gas,50.0,ln,2021 week 5
137,gas,50.0,ln,2021 week 5
138,gas,50.0,ln,2021 week 5
139,gas,50.0,ln,2021 week 5
140,gas,50.0,ln,2021 week 5
141,gas,50.0,ln,2021 week 5
142,gas,250.0,ln,2021 week 5
143,gas,50.0,ln,2021 week 5
144,gas,50.0,ln,2021 week 5
145,gas,50.0,ln,2021 week 5
146,gas,50.0,ln,2021 week 5
147,gas,50.0,ln,2021 week 5
148,gas,50.0,ln,2021 week 5
149,gas,50.0,ln,2021 week 5
150,gas,50.0,ln,2021 week 5
151,gas,50.0,ln,2021 week 5
152,gas,50.0,ln,2021 week 5
153,gas,50.0,ln,2021 week 5
154,gas,50.0,ln,2021 week 5
155,gas,50.0,ln,2021 week 5
156,gas,50.0,ln,2021 week 5
157,gas,50.0,ln,2021 week 5
158,gas,50.0,ln,2021 week 5
159,gas,50.0,ln,2021 week 5
160,gas,50.0,ln,2021 week 5
161,gas,50.0,ln,2021 week 5
162,gas,50.0,ln,2021 week 5
163,gas,50.0,ln,2021 week 5
164,gas,50.0,ln,2021 week 5
165,gas,50.0,ln,2021 week 5
166,gas,250.0,ln,2021 week 5
167,gas,50.0,ln,2021 week 5
168,gas,0.0,ln,2021 week 5
1,hydro,155.0725999999994,ln,2021 week 5
2,hydro,0.0,ln,2021 week 5
3,hydro,0.0,ln,2021 week 5
4,hydro,0.0,ln,2021 week 5
5,hydro,0.0,ln,2021 week 5
6,hydro,0.0,ln,2021 week 5
7,hydro,342.5629517150353,ln,2021 week 5
8,hydro,264.11124828496463,ln,2021 week 5
9,hydro,303.33709999999996,ln,2021 week 5
10,hydro,303.33709999999996,ln,2021 week 5
11,hydro,694.3032562090025,ln,2021 week 5
12,hydro,448.9045137909975,ln,2021 week 5
13,hydro,71.07179664306614,ln,2021 week 5
14,hydro,0.0,ln,2021 week 5
15,hydro,334.72100868706616,ln,2021 week 5
16,hydro,547.1660000000004,ln,2021 week 5
17,hydro,682.648363182255,ln,2021 week 5
18,hydro,265.80773500000146,ln,2021 week 5
19,hydro,0.0,ln,2021 week 5
20,hydro,129.52169148761095,ln,2021 week 5
21,hydro,162.5637349999995,ln,2021 week 5
22,hydro,606.6242000000007,ln,2021 week 5
23,hydro,1578.3520126433882,ln,2021 week 5
24,hydro,482.48508735661176,ln,2021 week 5
25,hydro,303.3371,ln,2021 week 5
26,hydro,303.3371,ln,2021 week 5
27,hydro,0.0,ln,2021 week 5
28,hydro,0.0,ln,2021 week 5
29,hydro,0.0,ln,2021 week 5
30,hydro,0.0,ln,2021 week 5
31,hydro,280.7073999999998,ln,2021 week 5
32,hydro,85.1523000000002,ln,2021 week 5
33,hydro,303.33709999999996,ln,2021 week 5
34,hydro,303.33709999999996,ln,2021 week 5
35,hydro,303.33709999999996,ln,2021 week 5
36,hydro,0.0499999999994997,ln,2021 week 5
37,hydro,303.33709999999996,ln,2021 week 5
38,hydro,303.33709999999996,ln,2021 week 5
39,hydro,303.33709999999996,ln,2021 week 5
40,hydro,303.33709999999996,ln,2021 week 5
41,hydro,303.33709999999996,ln,2021 week 5
42,hydro,303.33709999999996,ln,2021 week 5
43,hydro,303.33709999999996,ln,2021 week 5
44,hydro,412.7907049999999,ln,2021 week 5
45,hydro,458.32878500000015,ln,2021 week 5
46,hydro,956.867606350334,ln,2021 week 5
47,hydro,1142.8113036496663,ln,2021 week 5
48,hydro,303.3371,ln,2021 week 5
49,hydro,0.0,ln,2021 week 5
50,hydro,0.0,ln,2021 week 5
51,hydro,0.0,ln,2021 week 5
52,hydro,312.01428407741537,ln,2021 week 5
53,hydro,0.0,ln,2021 week 5
54,hydro,0.0,ln,2021 week 5
55,hydro,850.0583079612916,ln,2021 week 5
56,hydro,1264.624207961293,ln,2021 week 5
57,hydro,303.3371,ln,2021 week 5
58,hydro,62.5725999999994,ln,2021 week 5
59,hydro,0.0,ln,2021 week 5
60,hydro,0.0,ln,2021 week 5
61,hydro,0.0,ln,2021 week 5
62,hydro,0.0,ln,2021 week 5
63,hydro,0.0,ln,2021 week 5
64,hydro,303.33709999999996,ln,2021 week 5
65,hydro,303.33709999999996,ln,2021 week 5
66,hydro,303.33709999999996,ln,2021 week 5
67,hydro,303.33709999999996,ln,2021 week 5
68,hydro,303.33709999999996,ln,2021 week 5
69,hydro,330.08528000000024,ln,2021 week 5
70,hydro,579.8760200000004,ln,2021 week 5
71,hydro,995.9441201386722,ln,2021 week 5
72,hydro,916.8163286983508,ln,2021 week 5
73,hydro,451.41375116297695,ln,2021 week 5
74,hydro,303.3371,ln,2021 week 5
75,hydro,0.0,ln,2021 week 5
76,hydro,0.0,ln,2021 week 5
77,hydro,0.0,ln,2021 week 5
78,hydro,0.0,ln,2021 week 5
79,hydro,62.52260000000001,ln,2021 week 5
80,hydro,1118.9925628369783,ln,2021 week 5
81,hydro,548.9722043260437,ln,2021 week 5
82,hydro,0.0,ln,2021 week 5
83,hydro,122.67124968400276,ln,2021 week 5
84,hydro,636.0607831529751,ln,2021 week 5
85,hydro,0.0,ln,2021 week 5
86,hydro,0.0,ln,2021 week 5
87,hydro,0.0,ln,2021 week 5
88,hydro,0.0499999999994997,ln,2021 week 5
89,hydro,303.33709999999996,ln,2021 week 5
90,hydro,606.6242000000004,ln,2021 week 5
91,hydro,303.33709999999996,ln,2021 week 5
92,hydro,0.0499999999994997,ln,2021 week 5
93,hydro,303.33709999999996,ln,2021 week 5
94,hydro,1136.7957050546784,ln,2021 week 5
95,hydro,0.0,ln,2021 week 5
96,hydro,70.36155909634385,ln,2021 week 5
97,hydro,612.8153358489781,ln,2021 week 5
98,hydro,0.0,ln,2021 week 5
99,hydro,300.6502800734304,ln,2021 week 5
100,hydro,218.33634496328432,ln,2021 week 5
101,hydro,87.73757496328471,ln,2021 week 5
102,hydro,303.33709999999996,ln,2021 week 5
103,hydro,1477.6740630799331,ln,2021 week 5
104,hydro,467.9211630799337,ln,2021 week 5
105,hydro,0.0,ln,2021 week 5
106,hydro,0.0,ln,2021 week 5
107,hydro,177.76447384013318,ln,2021 week 5
108,hydro,0.0,ln,2021 week 5
109,hydro,0.0,ln,2021 week 5
110,hydro,303.33709999999996,ln,2021 week 5
111,hydro,303.33709999999996,ln,2021 week 5
112,hydro,303.33709999999996,ln,2021 week 5
113,hydro,303.33709999999996,ln,2021 week 5
114,hydro,357.50415999999973,ln,2021 week 5
115,hydro,402.5966849999995,ln,2021 week 5
116,hydro,339.28332999999975,ln,2021 week 5
117,hydro,266.31626000000006,ln,2021 week 5
118,hydro,454.27216500000145,ln,2021 week 5
119,hydro,1725.479947453986,ln,2021 week 5
120,hydro,335.3571525460138,ln,2021 week 5
121,hydro,0.0,ln,2021 week 5
122,hydro,0.0,ln,2021 week 5
123,hydro,0.0,ln,2021 week 5
124,hydro,0.0,ln,2021 week 5
125,hydro,62.52260000000001,ln,2021 week 5
126,hydro,0.0499999999994997,ln,2021 week 5
127,hydro,310.3052475119757,ln,2021 week 5
128,hydro,1601.5953664140502,ln,2021 week 5
129,hydro,755.5606860739745,ln,2021 week 5
130,hydro,62.5725999999994,ln,2021 week 5
131,hydro,0.0,ln,2021 week 5
132,hydro,0.0,ln,2021 week 5
133,hydro,0.0,ln,2021 week 5
134,hydro,0.0,ln,2021 week 5
135,hydro,0.0,ln,2021 week 5
136,hydro,303.33709999999996,ln,2021 week 5
137,hydro,303.33709999999996,ln,2021 week 5
138,hydro,606.6242000000004,ln,2021 week 5
139,hydro,0.0499999999994997,ln,2021 week 5
140,hydro,303.33709999999996,ln,2021 week 5
141,hydro,303.33709999999996,ln,2021 week 5
142,hydro,800.3450684639711,ln,2021 week 5
143,hydro,944.9074188579992,ln,2021 week 5
144,hydro,922.20881267803,ln,2021 week 5
145,hydro,303.3371,ln,2021 week 5
146,hydro,303.3371,ln,2021 week 5
147,hydro,0.0,ln,2021 week 5
148,hydro,0.0,ln,2021 week 5
149,hydro,0.0,ln,2021 week 5
150,hydro,0.0,ln,2021 week 5
151,hydro,421.92932877239946,ln,2021 week 5
152,hydro,0.0,ln,2021 week 5
153,hydro,160.71317312939937,ln,2021 week 5
154,hydro,563.9572731293983,ln,2021 week 5
155,hydro,1039.332524968802,ln,2021 week 5
156,hydro,0.0,ln,2021 week 5
157,hydro,0.0,ln,2021 week 5
158,hydro,0.0,ln,2021 week 5
159,hydro,0.0,ln,2021 week 5
160,hydro,303.33709999999996,ln,2021 week 5
161,hydro,1013.6299845710208,ln,2021 week 5
162,hydro,102.24212597009137,ln,2021 week 5
163,hydro,0.0,ln,2021 week 5
164,hydro,97.47628945888778,ln,2021 week 5
165,hydro,303.33709999999996,ln,2021 week 5
166,hydro,709.8232284759799,ln,2021 week 5
167,hydro,544.2083298299956,ln,2021 week 5
168,hydro,1320.9297416940249,ln,2021 week 5
1,wind,1880.51,ln,2021 week 5
2,wind,1576.15,ln,2021 week 5
3,wind,1271.79,ln,2021 week 5
4,wind,1163.09,ln,2021 week 5
5,wind,978.3,ln,2021 week 5
6,wind,739.1600000000001,ln,2021 week 5
7,wind,391.32,ln,2021 week 5
8,wind,32.61,ln,2021 week 5
9,wind,0.0,ln,2021 week 5
10,wind,10.87,ln,2021 week 5
11,wind,0.0,ln,2021 week 5
12,wind,10.87,ln,2021 week 5
13,wind,184.79,ln,2021 week 5
14,wind,532.63,ln,2021 week 5
15,wind,336.96999999999997,ln,2021 week 5
16,wind,173.91999999999996,ln,2021 week 5
17,wind,195.66,ln,2021 week 5
18,wind,554.37,ln,2021 week 5
19,wind,1271.79,ln,2021 week 5
20,wind,1423.97,ln,2021 week 5
21,wind,1054.39,ln,2021 week 5
22,wind,430.0939045454542,ln,2021 week 5
23,wind,294.96572643388185,ln,2021 week 5
24,wind,434.8,ln,2021 week 5
25,wind,402.19,ln,2021 week 5
26,wind,521.76,ln,2021 week 5
27,wind,836.99,ln,2021 week 5
28,wind,1195.7,ln,2021 week 5
29,wind,1500.0600000000002,ln,2021 week 5
30,wind,1989.21,ln,2021 week 5
31,wind,1489.19,ln,2021 week 5
32,wind,1260.92,ln,2021 week 5
33,wind,1543.54,ln,2021 week 5
34,wind,1358.75,ln,2021 week 5
35,wind,1195.7,ln,2021 week 5
36,wind,880.47,ln,2021 week 5
37,wind,510.8899999999999,ln,2021 week 5
38,wind,250.01,ln,2021 week 5
39,wind,97.82999999999991,ln,2021 week 5
40,wind,32.61,ln,2021 week 5
41,wind,10.86999999999989,ln,2021 week 5
42,wind,0.0,ln,2021 week 5
43,wind,0.0,ln,2021 week 5
44,wind,0.0,ln,2021 week 5
45,wind,0.0,ln,2021 week 5
46,wind,0.0,ln,2021 week 5
47,wind,1456.5800000000002,ln,2021 week 5
48,wind,2282.7,ln,2021 week 5
49,wind,2728.37,ln,2021 week 5
50,wind,2880.55,ln,2021 week 5
51,wind,2913.1600000000003,ln,2021 week 5
52,wind,3293.61,ln,2021 week 5
53,wind,4228.43,ln,2021 week 5
54,wind,5217.599999999999,ln,2021 week 5
55,wind,3945.81,ln,2021 week 5
56,wind,2728.37,ln,2021 week 5
57,wind,6021.9800000000005,ln,2021 week 5
58,wind,7728.569999999999,ln,2021 week 5
59,wind,8674.26,ln,2021 week 5
60,wind,9206.89,ln,2021 week 5
61,wind,9337.33,ln,2021 week 5
62,wind,9011.23,ln,2021 week 5
63,wind,8011.19,ln,2021 week 5
64,wind,6424.17,ln,2021 week 5
65,wind,4684.97,ln,2021 week 5
66,wind,3391.44,ln,2021 week 5
67,wind,2380.53,ln,2021 week 5
68,wind,1173.96,ln,2021 week 5
69,wind,510.89,ln,2021 week 5
70,wind,36.56775454545389,ln,2021 week 5
71,wind,0.0,ln,2021 week 5
72,wind,391.32,ln,2021 week 5
73,wind,510.89,ln,2021 week 5
74,wind,739.1600000000001,ln,2021 week 5
75,wind,1152.22,ln,2021 week 5
76,wind,1684.85,ln,2021 week 5
77,wind,2445.75,ln,2021 week 5
78,wind,2695.76,ln,2021 week 5
79,wind,1869.64,ln,2021 week 5
80,wind,1097.87,ln,2021 week 5
81,wind,2576.19,ln,2021 week 5
82,wind,4478.439999999999,ln,2021 week 5
83,wind,5369.78,ln,2021 week 5
84,wind,5674.14,ln,2021 week 5
85,wind,5380.65,ln,2021 week 5
86,wind,5076.289999999999,ln,2021 week 5
87,wind,5674.14,ln,2021 week 5
88,wind,5163.25,ln,2021 week 5
89,wind,3630.58,ln,2021 week 5
90,wind,3228.39,ln,2021 week 5
91,wind,3815.37,ln,2021 week 5
92,wind,4141.47,ln,2021 week 5
93,wind,4065.38,ln,2021 week 5
94,wind,4369.740000000001,ln,2021 week 5
95,wind,4554.53,ln,2021 week 5
96,wind,4108.86,ln,2021 week 5
97,wind,3271.87,ln,2021 week 5
98,wind,2369.66,ln,2021 week 5
99,wind,1423.97,ln,2021 week 5
100,wind,869.6,ln,2021 week 5
101,wind,630.46,ln,2021 week 5
102,wind,510.89,ln,2021 week 5
103,wind,271.75,ln,2021 week 5
104,wind,97.83,ln,2021 week 5
105,wind,163.04999999999998,ln,2021 week 5
106,wind,293.4899999999998,ln,2021 week 5
107,wind,336.96999999999997,ln,2021 week 5
108,wind,315.23,ln,2021 week 5
109,wind,271.75,ln,2021 week 5
110,wind,206.53,ln,2021 week 5
111,wind,130.44,ln,2021 week 5
112,wind,54.34999999999991,ln,2021 week 5
113,wind,0.0,ln,2021 week 5
114,wind,0.0,ln,2021 week 5
115,wind,0.0,ln,2021 week 5
116,wind,250.01,ln,2021 week 5
117,wind,880.47,ln,2021 week 5
118,wind,984.6476818181804,ln,2021 week 5
119,wind,873.0466941398784,ln,2021 week 5
120,wind,1934.86,ln,2021 week 5
121,wind,1750.07,ln,2021 week 5
122,wind,1434.84,ln,2021 week 5
123,wind,2641.41,ln,2021 week 5
124,wind,1510.93,ln,2021 week 5
125,wind,228.27,ln,2021 week 5
126,wind,565.24,ln,2021 week 5
127,wind,271.75,ln,2021 week 5
128,wind,456.54,ln,2021 week 5
129,wind,1271.79,ln,2021 week 5
130,wind,2869.6800000000003,ln,2021 week 5
131,wind,3706.67,ln,2021 week 5
132,wind,3511.01,ln,2021 week 5
133,wind,3043.6000000000004,ln,2021 week 5
134,wind,2880.55,ln,2021 week 5
135,wind,3087.08,ln,2021 week 5
136,wind,3391.4400000000005,ln,2021 week 5
137,wind,2858.81,ln,2021 week 5
138,wind,2956.6400000000003,ln,2021 week 5
139,wind,3608.84,ln,2021 week 5
140,wind,3576.23,ln,2021 week 5
141,wind,3065.3399999999997,ln,2021 week 5
142,wind,1659.7825877600258,ln,2021 week 5
143,wind,1597.89,ln,2021 week 5
144,wind,978.3,ln,2021 week 5
145,wind,391.32,ln,2021 week 5
146,wind,97.83,ln,2021 week 5
147,wind,76.09,ln,2021 week 5
148,wind,163.04999999999998,ln,2021 week 5
149,wind,347.84000000000003,ln,2021 week 5
150,wind,641.3299999999999,ln,2021 week 5
151,wind,673.9399999999999,ln,2021 week 5
152,wind,97.83,ln,2021 week 5
153,wind,141.31000000000017,ln,2021 week 5
154,wind,673.9399999999999,ln,2021 week 5
155,wind,771.77,ln,2021 week 5
156,wind,923.95,ln,2021 week 5
157,wind,782.64,ln,2021 week 5
158,wind,413.06,ln,2021 week 5
159,wind,326.0999999999999,ln,2021 week 5
160,wind,434.8,ln,2021 week 5
161,wind,695.6800000000001,ln,2021 week 5
162,wind,1000.04,ln,2021 week 5
163,wind,1250.05,ln,2021 week 5
164,wind,793.51,ln,2021 week 5
165,wind,565.24,ln,2021 week 5
166,wind,736.0613059309273,ln,2021 week 5
167,wind,1043.52,ln,2021 week 5
168,wind,228.27,ln,2021 week 5
1,solar,0.0,ln,2021 week 5
2,solar,0.0,ln,2021 week 5
3,solar,0.0,ln,2021 week 5
4,solar,0.0,ln,2021 week 5
5,solar,0.0,ln,2021 week 5
6,solar,0.0,ln,2021 week 5
7,solar,81.25999999999999,ln,2021 week 5
8,solar,267.68,ln,2021 week 5
9,solar,497.12,ln,2021 week 5
10,solar,707.4399999999999,ln,2021 week 5
11,solar,441.9135034463614,ln,2021 week 5
12,solar,817.3800000000001,ln,2021 week 5
13,solar,793.48,ln,2021 week 5
14,solar,822.16,ln,2021 week 5
15,solar,688.3199999999999,ln,2021 week 5
16,solar,731.34,ln,2021 week 5
17,solar,573.6,ln,2021 week 5
18,solar,157.74,ln,2021 week 5
19,solar,0.0,ln,2021 week 5
20,solar,0.0,ln,2021 week 5
21,solar,0.0,ln,2021 week 5
22,solar,0.0,ln,2021 week 5
23,solar,0.0,ln,2021 week 5
24,solar,0.0,ln,2021 week 5
25,solar,0.0,ln,2021 week 5
26,solar,0.0,ln,2021 week 5
27,solar,0.0,ln,2021 week 5
28,solar,0.0,ln,2021 week 5
29,solar,0.0,ln,2021 week 5
30,solar,4.779999999999973,ln,2021 week 5
31,solar,430.2,ln,2021 week 5
32,solar,1304.94,ln,2021 week 5
33,solar,2260.94,ln,2021 week 5
34,solar,2925.3600000000006,ln,2021 week 5
35,solar,3384.24,ln,2021 week 5
36,solar,3608.9,ln,2021 week 5
37,solar,3589.78,ln,2021 week 5
38,solar,3341.2199999999993,ln,2021 week 5
39,solar,2839.3199999999997,ln,2021 week 5
40,solar,2103.2,ln,2021 week 5
41,solar,1185.44,ln,2021 week 5
42,solar,301.14,ln,2021 week 5
43,solar,0.0,ln,2021 week 5
44,solar,0.0,ln,2021 week 5
45,solar,0.0,ln,2021 week 5
46,solar,0.0,ln,2021 week 5
47,solar,0.0,ln,2021 week 5
48,solar,0.0,ln,2021 week 5
49,solar,0.0,ln,2021 week 5
50,solar,0.0,ln,2021 week 5
51,solar,0.0,ln,2021 week 5
52,solar,0.0,ln,2021 week 5
53,solar,0.0,ln,2021 week 5
54,solar,0.0,ln,2021 week 5
55,solar,315.48,ln,2021 week 5
56,solar,1089.84,ln,2021 week 5
57,solar,1806.84,ln,2021 week 5
58,solar,2571.6400000000003,ln,2021 week 5
59,solar,2934.92,ln,2021 week 5
60,solar,3083.1,ln,2021 week 5
61,solar,3011.3999999999996,ln,2021 week 5
62,solar,2796.2999999999997,ln,2021 week 5
63,solar,2423.46,ln,2021 week 5
64,solar,1806.84,ln,2021 week 5
65,solar,1008.58,ln,2021 week 5
66,solar,248.55999999999997,ln,2021 week 5
67,solar,0.0,ln,2021 week 5
68,solar,0.0,ln,2021 week 5
69,solar,0.0,ln,2021 week 5
70,solar,0.0,ln,2021 week 5
71,solar,0.0,ln,2021 week 5
72,solar,0.0,ln,2021 week 5
73,solar,0.0,ln,2021 week 5
74,solar,0.0,ln,2021 week 5
75,solar,0.0,ln,2021 week 5
76,solar,0.0,ln,2021 week 5
77,solar,0.0,ln,2021 week 5
78,solar,0.0,ln,2021 week 5
79,solar,291.5799999999999,ln,2021 week 5
80,solar,984.68,ln,2021 week 5
81,solar,1716.02,ln,2021 week 5
82,solar,2299.18,ln,2021 week 5
83,solar,1739.9199999999998,ln,2021 week 5
