hour,tech,dispatch,zone,period
166,nse,700.9081065999997,hl,2021 week 8
167,nse,7.121215128181348,hl,2021 week 8
168,nse,0.0,hl,2021 week 8
1,demand,8833.274995922558,hl,2021 week 8
2,demand,8756.233992940071,hl,2021 week 8
3,demand,8757.588995922559,hl,2021 week 8
4,demand,8757.588995922559,hl,2021 week 8
5,demand,9065.719384225886,hl,2021 week 8
6,demand,10493.507703228146,hl,2021 week 8
7,demand,11401.608254268123,hl,2021 week 8
8,demand,11233.539254268124,hl,2021 week 8
9,demand,11626.001313467976,hl,2021 week 8
10,demand,11866.464760645857,hl,2021 week 8
11,demand,12495.335928252856,hl,2021 week 8
12,demand,12323.642512527738,hl,2021 week 8
13,demand,11376.55781252774,hl,2021 week 8
14,demand,11509.27871252774,hl,2021 week 8
15,demand,11486.82905247674,hl,2021 week 8
16,demand,11735.078960645851,hl,2021 week 8
17,demand,13140.540860645851,hl,2021 week 8
18,demand,12708.251137831976,hl,2021 week 8
19,demand,11884.377037831977,hl,2021 week 8
20,demand,12224.70733783198,hl,2021 week 8
21,demand,11748.327078632125,hl,2021 week 8
22,demand,10859.039354268123,hl,2021 week 8
23,demand,9950.761871040648,hl,2021 week 8
24,demand,9079.415903228146,hl,2021 week 8
25,demand,8831.62438213256,hl,2021 week 8
26,demand,8755.938382132561,hl,2021 week 8
27,demand,8755.938382132561,hl,2021 week 8
28,demand,8755.93838213256,hl,2021 week 8
29,demand,9066.360944935754,hl,2021 week 8
30,demand,10495.158317018146,hl,2021 week 8
31,demand,11401.608254268123,hl,2021 week 8
32,demand,11233.539254268126,hl,2021 week 8
33,demand,11630.458154268126,hl,2021 week 8
34,demand,11866.464760645851,hl,2021 week 8
35,demand,12499.152981456706,hl,2021 week 8
36,demand,12327.14469189443,hl,2021 week 8
37,demand,11380.39963436006,hl,2021 week 8
38,demand,11513.12053436006,hl,2021 week 8
39,demand,11492.90644191606,hl,2021 week 8
40,demand,11741.596663011644,hl,2021 week 8
41,demand,13145.404349164037,hl,2021 week 8
42,demand,12714.943546239125,hl,2021 week 8
43,demand,11891.069446239126,hl,2021 week 8
44,demand,12231.399746239123,hl,2021 week 8
45,demand,11750.562646239125,hl,2021 week 8
46,demand,10856.650497882974,hl,2021 week 8
47,demand,9948.547720696855,hl,2021 week 8
48,demand,9076.784382259357,hl,2021 week 8
49,demand,8829.43317409024,hl,2021 week 8
50,demand,8753.74717409024,hl,2021 week 8
51,demand,8757.58899592256,hl,2021 week 8
52,demand,8755.938382132561,hl,2021 week 8
53,demand,9064.81928213256,hl,2021 week 8
54,demand,10493.507703228146,hl,2021 week 8
55,demand,11401.608254268123,hl,2021 week 8
56,demand,11233.539254268126,hl,2021 week 8
57,demand,11630.458154268126,hl,2021 week 8
58,demand,11870.746895404644,hl,2021 week 8
59,demand,12495.18525430276,hl,2021 week 8
60,demand,12325.41634994506,hl,2021 week 8
61,demand,11379.508767414409,hl,2021 week 8
62,demand,11507.21072811274,hl,2021 week 8
63,demand,11486.82905247674,hl,2021 week 8
64,demand,11735.078960645851,hl,2021 week 8
65,demand,13140.54086064586,hl,2021 week 8
66,demand,12708.251137831974,hl,2021 week 8
67,demand,11884.760532624785,hl,2021 week 8
68,demand,12224.707337831976,hl,2021 week 8
69,demand,11743.870237831976,hl,2021 week 8
70,demand,10856.650497882973,hl,2021 week 8
71,demand,9948.547720696854,hl,2021 week 8
72,demand,9076.784382259351,hl,2021 week 8
73,demand,8829.433174090238,hl,2021 week 8
74,demand,8753.747174090238,hl,2021 week 8
75,demand,8753.747174090238,hl,2021 week 8
76,demand,8753.553902913214,hl,2021 week 8
77,demand,9062.260533678214,hl,2021 week 8
78,demand,10489.225568469355,hl,2021 week 8
79,demand,11397.151413467976,hl,2021 week 8
80,demand,11229.082413467975,hl,2021 week 8
81,demand,11626.001313467976,hl,2021 week 8
82,demand,11867.437967249836,hl,2021 week 8
83,demand,12493.100360645853,hl,2021 week 8
84,demand,12325.41634994506,hl,2021 week 8
85,demand,11375.26381405531,hl,2021 week 8
86,demand,11510.507857251623,hl,2021 week 8
87,demand,11490.670874309057,hl,2021 week 8
88,demand,11739.361095404643,hl,2021 week 8
89,demand,13144.822995404644,hl,2021 week 8
90,demand,12708.251137831974,hl,2021 week 8
91,demand,11884.377037831977,hl,2021 week 8
92,demand,12224.707337831976,hl,2021 week 8
93,demand,11743.870237831974,hl,2021 week 8
94,demand,10859.039354268123,hl,2021 week 8
95,demand,9952.829855455646,hl,2021 week 8
96,demand,9076.784382259351,hl,2021 week 8
97,demand,8494.802686901681,hl,2021 week 8
98,demand,8422.423262292017,hl,2021 week 8
99,demand,8422.423262292017,hl,2021 week 8
100,demand,8422.423262292015,hl,2021 week 8
101,demand,8744.168262292016,hl,2021 week 8
102,demand,10276.2492853492,hl,2021 week 8
103,demand,11250.473306925742,hl,2021 week 8
104,demand,11069.98600692574,hl,2021 week 8
105,demand,11496.23250692574,hl,2021 week 8
106,demand,11757.256059352198,hl,2021 week 8
107,demand,12430.192659352198,hl,2021 week 8
108,demand,12247.553124645516,hl,2021 week 8
109,demand,11230.489924645515,hl,2021 week 8
110,demand,11373.017424645515,hl,2021 week 8
111,demand,11351.267636295015,hl,2021 week 8
112,demand,11614.0110145272,hl,2021 week 8
113,demand,13160.166014527202,hl,2021 week 8
114,demand,12658.41350736624,hl,2021 week 8
115,demand,11773.66470736624,hl,2021 week 8
116,demand,12139.14150736624,hl,2021 week 8
117,demand,11622.77620736624,hl,2021 week 8
118,demand,10667.81490692574,hl,2021 week 8
119,demand,9693.2897140867,hl,2021 week 8
120,demand,8758.987198270599,hl,2021 week 8
121,demand,8598.817979765403,hl,2021 week 8
122,demand,8518.744479765406,hl,2021 week 8
123,demand,8518.744479765406,hl,2021 week 8
124,demand,8518.744479765406,hl,2021 week 8
125,demand,8861.311779765407,hl,2021 week 8
126,demand,10467.22656211346,hl,2021 week 8
127,demand,11488.402816360787,hl,2021 week 8
128,demand,11299.21741636079,hl,2021 week 8
129,demand,11746.00561636079,hl,2021 week 8
130,demand,12017.348961169962,hl,2021 week 8
131,demand,12722.715761169962,hl,2021 week 8
132,demand,12531.458847620905,hl,2021 week 8
133,demand,11465.381347620903,hl,2021 week 8
134,demand,11614.777547620906,hl,2021 week 8
135,demand,11591.795478821905,hl,2021 week 8
136,demand,11869.455761169962,hl,2021 week 8
137,demand,13470.45176116996,hl,2021 week 8
138,demand,12964.191047561791,hl,2021 week 8
139,demand,12036.804447561792,hl,2021 week 8
140,demand,12419.89424756179,hl,2021 week 8
141,demand,11880.103556263368,hl,2021 week 8
142,demand,10879.672423829788,hl,2021 week 8
143,demand,9858.18193743796,hl,2021 week 8
144,demand,8877.02995450346,hl,2021 week 8
145,demand,8733.403848786964,hl,2021 week 8
146,demand,8638.864389645965,hl,2021 week 8
147,demand,8638.864389645965,hl,2021 week 8
148,demand,8638.864389645963,hl,2021 week 8
149,demand,9014.434142900627,hl,2021 week 8
150,demand,10728.142772098709,hl,2021 week 8
151,demand,11818.76939341234,hl,2021 week 8
152,demand,11616.79239341234,hl,2021 week 8
153,demand,12093.78989341234,hl,2021 week 8
154,demand,12383.637819088708,hl,2021 week 8
155,demand,13136.697419088703,hl,2021 week 8
156,demand,12932.350010452465,hl,2021 week 8
157,demand,11794.978804566128,hl,2021 week 8
158,demand,11954.476304566124,hl,2021 week 8
159,demand,11930.099689890623,hl,2021 week 8
160,demand,12225.744919088704,hl,2021 week 8
161,demand,13907.391719088708,hl,2021 week 8
162,demand,13392.261447415842,hl,2021 week 8
163,demand,12402.17024741584,hl,2021 week 8
164,demand,12811.16234741584,hl,2021 week 8
165,demand,12233.316247415842,hl,2021 week 8
166,demand,11164.68313215034,hl,2021 week 8
167,demand,10074.123972502206,hl,2021 week 8
168,demand,9028.757272098706,hl,2021 week 8
1,net_export,-11918.347377387949,ime,2021 week 8
2,net_export,-11699.37669216098,ime,2021 week 8
3,net_export,-11918.347377387949,ime,2021 week 8
4,net_export,-11918.347377387949,ime,2021 week 8
5,net_export,-11918.347377387949,ime,2021 week 8
6,net_export,-12505.29417408632,ime,2021 week 8
7,net_export,-12763.884020077528,ime,2021 week 8
8,net_export,-12759.49324012224,ime,2021 week 8
9,net_export,-11059.58604464568,ime,2021 week 8
10,net_export,-10974.0194955225,ime,2021 week 8
11,net_export,-11177.678546822965,ime,2021 week 8
12,net_export,-10581.68335835938,ime,2021 week 8
13,net_export,-10581.68335835938,ime,2021 week 8
14,net_export,-10815.99880240138,ime,2021 week 8
15,net_export,-10857.47976489208,ime,2021 week 8
16,net_export,-10950.8503328865,ime,2021 week 8
17,net_export,-11113.967436849129,ime,2021 week 8
18,net_export,-11241.01494846301,ime,2021 week 8
19,net_export,-11241.01494846301,ime,2021 week 8
20,net_export,-11241.01494846301,ime,2021 week 8
21,net_export,-13096.599272498324,ime,2021 week 8
22,net_export,-12877.634511572394,ime,2021 week 8
23,net_export,-12435.968676881874,ime,2021 week 8
24,net_export,-12309.701444192366,ime,2021 week 8
25,net_export,-11932.199150135042,ime,2021 week 8
26,net_export,-11932.199150135042,ime,2021 week 8
27,net_export,-11932.199150135042,ime,2021 week 8
28,net_export,-11932.199150135042,ime,2021 week 8
29,net_export,-11932.199150135042,ime,2021 week 8
30,net_export,-12609.938759657458,ime,2021 week 8
31,net_export,-12891.486284319488,ime,2021 week 8
32,net_export,-12891.486284319488,ime,2021 week 8
33,net_export,-12136.468359412367,ime,2021 week 8
34,net_export,-11406.66225738954,ime,2021 week 8
35,net_export,-12934.03979913539,ime,2021 week 8
36,net_export,-12225.872396255814,ime,2021 week 8
37,net_export,-12280.759170965925,ime,2021 week 8
38,net_export,-12567.144713683923,ime,2021 week 8
39,net_export,-12617.843667839225,ime,2021 week 8
40,net_export,-12786.904946502267,ime,2021 week 8
41,net_export,-12952.307934488195,ime,2021 week 8
42,net_export,-13107.588226460715,ime,2021 week 8
43,net_export,-13107.588226460715,ime,2021 week 8
44,net_export,-13107.588226460715,ime,2021 week 8
45,net_export,-13107.588226460715,ime,2021 week 8
46,net_export,-12171.253564119635,ime,2021 week 8
47,net_export,-11757.820509787756,ime,2021 week 8
48,net_export,-11631.553277098246,ime,2021 week 8
49,net_export,-11294.72275934732,ime,2021 week 8
50,net_export,-11294.72275934732,ime,2021 week 8
51,net_export,-11915.567414315,ime,2021 week 8
52,net_export,-11915.567414315,ime,2021 week 8
53,net_export,-11915.567414315,ime,2021 week 8
54,net_export,-12593.307023837417,ime,2021 week 8
55,net_export,-12874.854548499445,ime,2021 week 8
56,net_export,-11867.620130631443,ime,2021 week 8
57,net_export,-11890.789293267444,ime,2021 week 8
58,net_export,-11786.207955450223,ime,2021 week 8
59,net_export,-11495.866257263857,ime,2021 week 8
60,net_export,-11297.544010236266,ime,2021 week 8
61,net_export,-11216.88194376828,ime,2021 week 8
62,net_export,-10797.264307815723,ime,2021 week 8
63,net_export,-10838.745270306425,ime,2021 week 8
64,net_export,-10948.07036981355,ime,2021 week 8
65,net_export,-11101.116766020134,ime,2021 week 8
66,net_export,-11228.164277634014,ime,2021 week 8
67,net_export,-11228.164277634014,ime,2021 week 8
68,net_export,-11228.164277634014,ime,2021 week 8
69,net_export,-11228.164277634014,ime,2021 week 8
70,net_export,-11033.63691893673,ime,2021 week 8
71,net_export,-10672.27396328085,ime,2021 week 8
72,net_export,-10568.96440926216,ime,2021 week 8
73,net_export,-10166.039990172052,ime,2021 week 8
74,net_export,-10166.039990172052,ime,2021 week 8
75,net_export,-10166.039990172052,ime,2021 week 8
76,net_export,-10166.039990172052,ime,2021 week 8
77,net_export,-10166.039990172052,ime,2021 week 8
78,net_export,-10720.554216144938,ime,2021 week 8
79,net_export,-10950.911281777506,ime,2021 week 8
80,net_export,-10950.911281777506,ime,2021 week 8
81,net_export,-10974.080444413506,ime,2021 week 8
82,net_export,-10888.513895290323,ime,2021 week 8
83,net_export,-11070.31846045307,ime,2021 week 8
84,net_export,-12050.332246149168,ime,2021 week 8
85,net_export,-11554.564978014936,ime,2021 week 8
86,net_export,-12248.694563929252,ime,2021 week 8
87,net_export,-12378.198751357866,ime,2021 week 8
88,net_export,-12564.579090363535,ime,2021 week 8
89,net_export,-12719.050061756863,ime,2021 week 8
90,net_export,-11141.714512853532,ime,2021 week 8
91,net_export,-11141.714512853532,ime,2021 week 8
92,net_export,-11141.714512853532,ime,2021 week 8
93,net_export,-11141.714512853532,ime,2021 week 8
94,net_export,-12530.572359762911,ime,2021 week 8
95,net_export,-12350.4630766497,ime,2021 week 8
96,net_export,-11532.19590411898,ime,2021 week 8
97,net_export,-5826.502656945973,ime,2021 week 8
98,net_export,-5826.502656945973,ime,2021 week 8
99,net_export,-5826.502656945973,ime,2021 week 8
100,net_export,-5826.502656945973,ime,2021 week 8
101,net_export,-5826.502656945973,ime,2021 week 8
102,net_export,-6055.242645860157,ime,2021 week 8
103,net_export,-5649.543638787837,ime,2021 week 8
104,net_export,-5649.543638787837,ime,2021 week 8
105,net_export,-5678.5820219748375,ime,2021 week 8
106,net_export,-5551.819208859188,ime,2021 week 8
107,net_export,-5730.406990266951,ime,2021 week 8
108,net_export,-5655.6585312293755,ime,2021 week 8
109,net_export,-5655.6585312293755,ime,2021 week 8
110,net_export,-5953.874785246377,ime,2021 week 8
111,net_export,-5799.883255369767,ime,2021 week 8
112,net_export,-5522.780825672187,ime,2021 week 8
113,net_export,-5679.60478485857,ime,2021 week 8
114,net_export,-4849.385239445866,ime,2021 week 8
115,net_export,-5267.745158689366,ime,2021 week 8
116,net_export,-5652.37606809761,ime,2021 week 8
117,net_export,-5652.37606809761,ime,2021 week 8
118,net_export,-5649.543638787837,ime,2021 week 8
119,net_export,-5378.556101531797,ime,2021 week 8
120,net_export,-5757.026391843157,ime,2021 week 8
121,net_export,-5849.673223986983,ime,2021 week 8
122,net_export,-5849.673223986983,ime,2021 week 8
123,net_export,-5849.673223986983,ime,2021 week 8
124,net_export,-5849.673223986983,ime,2021 week 8
125,net_export,-5849.673223986983,ime,2021 week 8
126,net_export,-6086.416799868038,ime,2021 week 8
127,net_export,-5660.731241488667,ime,2021 week 8
128,net_export,-5660.731241488667,ime,2021 week 8
129,net_export,-5691.336808106667,ime,2021 week 8
130,net_export,-5559.305065921637,ime,2021 week 8
131,net_export,-4583.5730903720705,ime,2021 week 8
132,net_export,-5660.312079880546,ime,2021 week 8
133,net_export,-5660.312079880546,ime,2021 week 8
134,net_export,-5969.8220153735465,ime,2021 week 8
135,net_export,-5809.092023510346,ime,2021 week 8
136,net_export,-5528.699499303638,ime,2021 week 8
137,net_export,-5687.09064192102,ime,2021 week 8
138,net_export,-5658.392392242849,ime,2021 week 8
139,net_export,-5658.392392242849,ime,2021 week 8
140,net_export,-5658.392392242849,ime,2021 week 8
141,net_export,-5658.392392242849,ime,2021 week 8
142,net_export,-5660.731241488667,ime,2021 week 8
143,net_export,-5379.919555673837,ime,2021 week 8
144,net_export,-5776.906864375037,ime,2021 week 8
145,net_export,-5788.330032906413,ime,2021 week 8
146,net_export,-5504.519957250957,ime,2021 week 8
147,net_export,-5863.795902384572,ime,2021 week 8
148,net_export,-5863.795902384572,ime,2021 week 8
149,net_export,-5736.4062918382315,ime,2021 week 8
150,net_export,-6103.620439539314,ime,2021 week 8
151,net_export,-5660.503463444158,ime,2021 week 8
152,net_export,-5660.503463444158,ime,2021 week 8
153,net_export,-5692.208100859158,ime,2021 week 8
154,net_export,-5556.779889186933,ime,2021 week 8
155,net_export,-5732.701416366697,ime,2021 week 8
156,net_export,-5659.164480526046,ime,2021 week 8
157,net_export,-5531.774869979705,ime,2021 week 8
158,net_export,-5849.204275162541,ime,2021 week 8
159,net_export,-5682.916673848453,ime,2021 week 8
160,net_export,-5525.075251771934,ime,2021 week 8
161,net_export,-5287.964123954514,ime,2021 week 8
162,net_export,-5653.70607554445,ime,2021 week 8
163,net_export,-4588.426445196859,ime,2021 week 8
164,net_export,-4477.04081162252,ime,2021 week 8
165,net_export,-5653.70607554445,ime,2021 week 8
166,net_export,-5660.503463444158,ime,2021 week 8
167,net_export,-5373.933447903024,ime,2021 week 8
168,net_export,-5786.191034356314,ime,2021 week 8
1,charge,-430.3991235050656,ime,2021 week 8
2,charge,-861.0526315789474,ime,2021 week 8
3,charge,-861.0526315789474,ime,2021 week 8
4,charge,-861.0526315789474,ime,2021 week 8
5,charge,-473.6425435106251,ime,2021 week 8
6,charge,-1e-10,ime,2021 week 8
7,charge,-1e-10,ime,2021 week 8
8,charge,-1e-10,ime,2021 week 8
9,charge,-1e-10,ime,2021 week 8
10,charge,-493.5833736583787,ime,2021 week 8
11,charge,-1e-10,ime,2021 week 8
12,charge,-171.07842975670783,ime,2021 week 8
13,charge,-1e-10,ime,2021 week 8
14,charge,-1e-10,ime,2021 week 8
15,charge,-1e-10,ime,2021 week 8
16,charge,-1e-10,ime,2021 week 8
17,charge,-1e-10,ime,2021 week 8
18,charge,-1e-10,ime,2021 week 8
19,charge,-1e-10,ime,2021 week 8
20,charge,-1e-10,ime,2021 week 8
21,charge,-1e-10,ime,2021 week 8
22,charge,-1e-10,ime,2021 week 8
23,charge,-1e-10,ime,2021 week 8
24,charge,-1e-10,ime,2021 week 8
25,charge,-1e-10,ime,2021 week 8
26,charge,-1e-10,ime,2021 week 8
27,charge,-1e-10,ime,2021 week 8
28,charge,-1e-10,ime,2021 week 8
29,charge,-1e-10,ime,2021 week 8
30,charge,-1e-10,ime,2021 week 8
31,charge,-1e-10,ime,2021 week 8
32,charge,-1e-10,ime,2021 week 8
33,charge,-1e-10,ime,2021 week 8
34,charge,-1e-10,ime,2021 week 8
35,charge,-1e-10,ime,2021 week 8
36,charge,-861.0526315789474,ime,2021 week 8
37,charge,-861.0526315789474,ime,2021 week 8
38,charge,-861.0526315789474,ime,2021 week 8
39,charge,-861.0526315789474,ime,2021 week 8
40,charge,-430.5263157894737,ime,2021 week 8
41,charge,-1e-10,ime,2021 week 8
42,charge,-1e-10,ime,2021 week 8
43,charge,-1e-10,ime,2021 week 8
44,charge,-270.94162912702086,ime,2021 week 8
45,charge,-1e-10,ime,2021 week 8
46,charge,-1e-10,ime,2021 week 8
47,charge,-49.75832501087916,ime,2021 week 8
48,charge,-1e-10,ime,2021 week 8
49,charge,-1e-10,ime,2021 week 8
50,charge,-1e-10,ime,2021 week 8
51,charge,-1e-10,ime,2021 week 8
52,charge,-1e-10,ime,2021 week 8
53,charge,-1e-10,ime,2021 week 8
54,charge,-1e-10,ime,2021 week 8
55,charge,-1e-10,ime,2021 week 8
56,charge,-1e-10,ime,2021 week 8
57,charge,-1e-10,ime,2021 week 8
58,charge,-1e-10,ime,2021 week 8
59,charge,-1e-10,ime,2021 week 8
60,charge,-1e-10,ime,2021 week 8
61,charge,-1e-10,ime,2021 week 8
62,charge,-1e-10,ime,2021 week 8
63,charge,-1e-10,ime,2021 week 8
64,charge,-1e-10,ime,2021 week 8
65,charge,-1e-10,ime,2021 week 8
66,charge,-1e-10,ime,2021 week 8
67,charge,-1e-10,ime,2021 week 8
68,charge,-1e-10,ime,2021 week 8
69,charge,-1e-10,ime,2021 week 8
70,charge,-1e-10,ime,2021 week 8
71,charge,-1e-10,ime,2021 week 8
72,charge,-1e-10,ime,2021 week 8
73,charge,-1e-10,ime,2021 week 8
74,charge,-1e-10,ime,2021 week 8
75,charge,-1e-10,ime,2021 week 8
76,charge,-1e-10,ime,2021 week 8
77,charge,-1e-10,ime,2021 week 8
78,charge,-1e-10,ime,2021 week 8
79,charge,-1e-10,ime,2021 week 8
80,charge,-1e-10,ime,2021 week 8
81,charge,-1e-10,ime,2021 week 8
82,charge,-1e-10,ime,2021 week 8
83,charge,-1e-10,ime,2021 week 8
84,charge,-1e-10,ime,2021 week 8
85,charge,-861.0526315789474,ime,2021 week 8
86,charge,-686.0631543295351,ime,2021 week 8
87,charge,-861.0526315789474,ime,2021 week 8
88,charge,-174.98947724941246,ime,2021 week 8
89,charge,-1e-10,ime,2021 week 8
90,charge,-1e-10,ime,2021 week 8
91,charge,-1e-10,ime,2021 week 8
92,charge,-1e-10,ime,2021 week 8
93,charge,-1e-10,ime,2021 week 8
94,charge,-1e-10,ime,2021 week 8
95,charge,-1e-10,ime,2021 week 8
96,charge,-1e-10,ime,2021 week 8
97,charge,-861.0526315789474,ime,2021 week 8
98,charge,-861.0526315790579,ime,2021 week 8
99,charge,-1e-10,ime,2021 week 8
100,charge,-1e-10,ime,2021 week 8
101,charge,-1e-10,ime,2021 week 8
102,charge,-1e-10,ime,2021 week 8
103,charge,-1e-10,ime,2021 week 8
104,charge,-1e-10,ime,2021 week 8
105,charge,-1e-10,ime,2021 week 8
106,charge,-1e-10,ime,2021 week 8
107,charge,-228.07817221687196,ime,2021 week 8
108,charge,-861.0526315789474,ime,2021 week 8
109,charge,-861.0526315789474,ime,2021 week 8
110,charge,-861.0526315789474,ime,2021 week 8
111,charge,-827.6623776515491,ime,2021 week 8
112,charge,-1e-10,ime,2021 week 8
113,charge,-1e-10,ime,2021 week 8
114,charge,-1e-10,ime,2021 week 8
115,charge,-1e-10,ime,2021 week 8
116,charge,-1e-10,ime,2021 week 8
117,charge,-1e-10,ime,2021 week 8
118,charge,-1e-10,ime,2021 week 8
119,charge,-1e-10,ime,2021 week 8
120,charge,-861.0526315789474,ime,2021 week 8
121,charge,-1e-10,ime,2021 week 8
122,charge,-1e-10,ime,2021 week 8
123,charge,-1e-10,ime,2021 week 8
124,charge,-1e-10,ime,2021 week 8
125,charge,-1e-10,ime,2021 week 8
126,charge,-1e-10,ime,2021 week 8
127,charge,-1e-10,ime,2021 week 8
128,charge,-1e-10,ime,2021 week 8
129,charge,-1e-10,ime,2021 week 8
130,charge,-1e-10,ime,2021 week 8
131,charge,-1e-10,ime,2021 week 8
132,charge,-1e-10,ime,2021 week 8
133,charge,-1e-10,ime,2021 week 8
134,charge,-1e-10,ime,2021 week 8
135,charge,-1e-10,ime,2021 week 8
136,charge,-1e-10,ime,2021 week 8
137,charge,-1e-10,ime,2021 week 8
138,charge,-1e-10,ime,2021 week 8
139,charge,-1e-10,ime,2021 week 8
140,charge,-39.39447077314191,ime,2021 week 8
141,charge,-184.69316341230024,ime,2021 week 8
142,charge,-1e-10,ime,2021 week 8
143,charge,-1e-10,ime,2021 week 8
144,charge,-1e-10,ime,2021 week 8
145,charge,-1e-10,ime,2021 week 8
146,charge,-1e-10,ime,2021 week 8
147,charge,-861.0526315789474,ime,2021 week 8
148,charge,-861.0526315789474,ime,2021 week 8
149,charge,-861.0526315789474,ime,2021 week 8
150,charge,-1e-10,ime,2021 week 8
151,charge,-861.0526315789474,ime,2021 week 8
152,charge,-861.0526315789474,ime,2021 week 8
153,charge,-1e-10,ime,2021 week 8
154,charge,-861.0526315789474,ime,2021 week 8
155,charge,-430.5263157894737,ime,2021 week 8
156,charge,-1e-10,ime,2021 week 8
157,charge,-861.0526315789474,ime,2021 week 8
158,charge,-430.5263157894737,ime,2021 week 8
159,charge,-430.5263157894737,ime,2021 week 8
160,charge,-1e-10,ime,2021 week 8
161,charge,-1e-10,ime,2021 week 8
162,charge,-1e-10,ime,2021 week 8
163,charge,-1e-10,ime,2021 week 8
164,charge,-1e-10,ime,2021 week 8
165,charge,-1e-10,ime,2021 week 8
166,charge,-1e-10,ime,2021 week 8
167,charge,-344.421052631579,ime,2021 week 8
168,charge,-1e-10,ime,2021 week 8
1,nuclear,0.0,ime,2021 week 8
2,nuclear,0.0,ime,2021 week 8
3,nuclear,0.0,ime,2021 week 8
4,nuclear,0.0,ime,2021 week 8
5,nuclear,0.0,ime,2021 week 8
6,nuclear,0.0,ime,2021 week 8
7,nuclear,0.0,ime,2021 week 8
8,nuclear,0.0,ime,2021 week 8
9,nuclear,0.0,ime,2021 week 8
10,nuclear,0.0,ime,2021 week 8
11,nuclear,0.0,ime,2021 week 8
12,nuclear,0.0,ime,2021 week 8
13,nuclear,0.0,ime,2021 week 8
14,nuclear,0.0,ime,2021 week 8
15,nuclear,0.0,ime,2021 week 8
16,nuclear,0.0,ime,2021 week 8
17,nuclear,0.0,ime,2021 week 8
18,nuclear,0.0,ime,2021 week 8
19,nuclear,0.0,ime,2021 week 8
20,nuclear,0.0,ime,2021 week 8
21,nuclear,0.0,ime,2021 week 8
22,nuclear,0.0,ime,2021 week 8
23,nuclear,0.0,ime,2021 week 8
24,nuclear,0.0,ime,2021 week 8
25,nuclear,0.0,ime,2021 week 8
26,nuclear,0.0,ime,2021 week 8
27,nuclear,0.0,ime,2021 week 8
28,nuclear,0.0,ime,2021 week 8
29,nuclear,0.0,ime,2021 week 8
30,nuclear,0.0,ime,2021 week 8
31,nuclear,0.0,ime,2021 week 8
32,nuclear,0.0,ime,2021 week 8
33,nuclear,0.0,ime,2021 week 8
34,nuclear,0.0,ime,2021 week 8
35,nuclear,0.0,ime,2021 week 8
36,nuclear,0.0,ime,2021 week 8
37,nuclear,0.0,ime,2021 week 8
38,nuclear,0.0,ime,2021 week 8
39,nuclear,0.0,ime,2021 week 8
40,nuclear,0.0,ime,2021 week 8
41,nuclear,0.0,ime,2021 week 8
42,nuclear,0.0,ime,2021 week 8
43,nuclear,0.0,ime,2021 week 8
44,nuclear,0.0,ime,2021 week 8
45,nuclear,0.0,ime,2021 week 8
46,nuclear,0.0,ime,2021 week 8
47,nuclear,0.0,ime,2021 week 8
48,nuclear,0.0,ime,2021 week 8
49,nuclear,0.0,ime,2021 week 8
50,nuclear,0.0,ime,2021 week 8
51,nuclear,0.0,ime,2021 week 8
52,nuclear,0.0,ime,2021 week 8
53,nuclear,0.0,ime,2021 week 8
54,nuclear,0.0,ime,2021 week 8
55,nuclear,0.0,ime,2021 week 8
56,nuclear,0.0,ime,2021 week 8
57,nuclear,0.0,ime,2021 week 8
58,nuclear,0.0,ime,2021 week 8
59,nuclear,0.0,ime,2021 week 8
60,nuclear,0.0,ime,2021 week 8
61,nuclear,0.0,ime,2021 week 8
62,nuclear,0.0,ime,2021 week 8
63,nuclear,0.0,ime,2021 week 8
64,nuclear,0.0,ime,2021 week 8
65,nuclear,0.0,ime,2021 week 8
66,nuclear,0.0,ime,2021 week 8
67,nuclear,0.0,ime,2021 week 8
68,nuclear,0.0,ime,2021 week 8
69,nuclear,0.0,ime,2021 week 8
70,nuclear,0.0,ime,2021 week 8
71,nuclear,0.0,ime,2021 week 8
72,nuclear,0.0,ime,2021 week 8
73,nuclear,0.0,ime,2021 week 8
74,nuclear,0.0,ime,2021 week 8
75,nuclear,0.0,ime,2021 week 8
76,nuclear,0.0,ime,2021 week 8
77,nuclear,0.0,ime,2021 week 8
78,nuclear,0.0,ime,2021 week 8
79,nuclear,0.0,ime,2021 week 8
80,nuclear,0.0,ime,2021 week 8
81,nuclear,0.0,ime,2021 week 8
82,nuclear,0.0,ime,2021 week 8
83,nuclear,0.0,ime,2021 week 8
84,nuclear,0.0,ime,2021 week 8
85,nuclear,0.0,ime,2021 week 8
86,nuclear,0.0,ime,2021 week 8
87,nuclear,0.0,ime,2021 week 8
88,nuclear,0.0,ime,2021 week 8
89,nuclear,0.0,ime,2021 week 8
90,nuclear,0.0,ime,2021 week 8
91,nuclear,0.0,ime,2021 week 8
92,nuclear,0.0,ime,2021 week 8
93,nuclear,0.0,ime,2021 week 8
94,nuclear,0.0,ime,2021 week 8
95,nuclear,0.0,ime,2021 week 8
96,nuclear,0.0,ime,2021 week 8
97,nuclear,0.0,ime,2021 week 8
98,nuclear,0.0,ime,2021 week 8
99,nuclear,0.0,ime,2021 week 8
100,nuclear,0.0,ime,2021 week 8
101,nuclear,0.0,ime,2021 week 8
102,nuclear,0.0,ime,2021 week 8
103,nuclear,0.0,ime,2021 week 8
104,nuclear,0.0,ime,2021 week 8
105,nuclear,0.0,ime,2021 week 8
