hour,tech,dispatch,zone,period
48,wind,339.15,jl,2021 week 4
49,wind,239.4,jl,2021 week 4
50,wind,113.05,jl,2021 week 4
51,wind,26.6,jl,2021 week 4
52,wind,0.0,jl,2021 week 4
53,wind,0.0,jl,2021 week 4
54,wind,0.0,jl,2021 week 4
55,wind,13.3,jl,2021 week 4
56,wind,39.9,jl,2021 week 4
57,wind,33.25,jl,2021 week 4
58,wind,332.5,jl,2021 week 4
59,wind,724.8499999999999,jl,2021 week 4
60,wind,1170.4,jl,2021 week 4
61,wind,1722.35,jl,2021 week 4
62,wind,2161.25,jl,2021 week 4
63,wind,2354.1,jl,2021 week 4
64,wind,2154.6,jl,2021 week 4
65,wind,1768.9,jl,2021 week 4
66,wind,1336.65,jl,2021 week 4
67,wind,911.05,jl,2021 week 4
68,wind,691.6,jl,2021 week 4
69,wind,458.85,jl,2021 week 4
70,wind,199.5,jl,2021 week 4
71,wind,59.849999999999994,jl,2021 week 4
72,wind,33.25,jl,2021 week 4
73,wind,46.55,jl,2021 week 4
74,wind,86.45,jl,2021 week 4
75,wind,119.7,jl,2021 week 4
76,wind,159.6,jl,2021 week 4
77,wind,219.45,jl,2021 week 4
78,wind,279.3,jl,2021 week 4
79,wind,319.19999999999993,jl,2021 week 4
80,wind,279.29999999999995,jl,2021 week 4
81,wind,212.79999999999995,jl,2021 week 4
82,wind,66.5,jl,2021 week 4
83,wind,0.0,jl,2021 week 4
84,wind,0.0,jl,2021 week 4
85,wind,0.0,jl,2021 week 4
86,wind,0.0,jl,2021 week 4
87,wind,33.25,jl,2021 week 4
88,wind,119.7,jl,2021 week 4
89,wind,259.3500000000001,jl,2021 week 4
90,wind,0.0,jl,2021 week 4
91,wind,1522.85,jl,2021 week 4
92,wind,3045.7000000000003,jl,2021 week 4
93,wind,3557.75,jl,2021 week 4
94,wind,3291.75,jl,2021 week 4
95,wind,2912.7,jl,2021 week 4
96,wind,2640.05,jl,2021 week 4
97,wind,2447.2,jl,2021 week 4
98,wind,2354.1,jl,2021 week 4
99,wind,2433.9,jl,2021 week 4
100,wind,2753.1,jl,2021 week 4
101,wind,3105.55,jl,2021 week 4
102,wind,3325.0,jl,2021 week 4
103,wind,3431.4,jl,2021 week 4
104,wind,3092.25,jl,2021 week 4
105,wind,3298.4,jl,2021 week 4
106,wind,3211.95,jl,2021 week 4
107,wind,3331.65,jl,2021 week 4
108,wind,3364.9,jl,2021 week 4
109,wind,3039.05,jl,2021 week 4
110,wind,2660.0,jl,2021 week 4
111,wind,2447.2,jl,2021 week 4
112,wind,2320.85,jl,2021 week 4
113,wind,2227.75,jl,2021 week 4
114,wind,2254.3500000000004,jl,2021 week 4
115,wind,2407.2999999999997,jl,2021 week 4
116,wind,3025.75,jl,2021 week 4
117,wind,3870.3,jl,2021 week 4
118,wind,4083.1,jl,2021 week 4
119,wind,4142.95,jl,2021 week 4
120,wind,4156.25,jl,2021 week 4
121,wind,4043.2,jl,2021 week 4
122,wind,3876.95,jl,2021 week 4
123,wind,3630.9,jl,2021 week 4
124,wind,3484.6000000000004,jl,2021 week 4
125,wind,3451.35,jl,2021 week 4
126,wind,3517.8500000000004,jl,2021 week 4
127,wind,3704.05,jl,2021 week 4
128,wind,3105.55,jl,2021 week 4
129,wind,2354.0999999999995,jl,2021 week 4
130,wind,3737.3,jl,2021 week 4
131,wind,4681.5999999999985,jl,2021 week 4
132,wind,4502.049999999999,jl,2021 week 4
133,wind,4043.2,jl,2021 week 4
134,wind,3418.1,jl,2021 week 4
135,wind,2846.2,jl,2021 week 4
136,wind,2374.0499999999997,jl,2021 week 4
137,wind,2121.35,jl,2021 week 4
138,wind,2068.15,jl,2021 week 4
139,wind,1975.05,jl,2021 week 4
140,wind,2327.5,jl,2021 week 4
141,wind,2926.0,jl,2021 week 4
142,wind,3225.25,jl,2021 week 4
143,wind,3378.2000000000003,jl,2021 week 4
144,wind,3391.5,jl,2021 week 4
145,wind,3125.5,jl,2021 week 4
146,wind,2673.3,jl,2021 week 4
147,wind,2108.05,jl,2021 week 4
148,wind,1423.1,jl,2021 week 4
149,wind,784.6999999999999,jl,2021 week 4
150,wind,359.1,jl,2021 week 4
151,wind,159.6,jl,2021 week 4
152,wind,59.84999999999991,jl,2021 week 4
153,wind,0.0,jl,2021 week 4
154,wind,0.0,jl,2021 week 4
155,wind,0.0,jl,2021 week 4
156,wind,0.0,jl,2021 week 4
157,wind,0.0,jl,2021 week 4
158,wind,0.0,jl,2021 week 4
159,wind,0.0,jl,2021 week 4
160,wind,0.0,jl,2021 week 4
161,wind,13.3,jl,2021 week 4
162,wind,0.0,jl,2021 week 4
163,wind,684.9499999999999,jl,2021 week 4
164,wind,2513.7,jl,2021 week 4
165,wind,3444.7000000000003,jl,2021 week 4
166,wind,3138.7999999999997,jl,2021 week 4
167,wind,2413.95,jl,2021 week 4
168,wind,1808.8,jl,2021 week 4
1,solar,0.0,jl,2021 week 4
2,solar,0.0,jl,2021 week 4
3,solar,0.0,jl,2021 week 4
4,solar,0.0,jl,2021 week 4
5,solar,0.0,jl,2021 week 4
6,solar,38.059999999999995,jl,2021 week 4
7,solar,522.46,jl,2021 week 4
8,solar,1217.9199999999998,jl,2021 week 4
9,solar,1830.34,jl,2021 week 4
10,solar,2276.6800000000003,jl,2021 week 4
11,solar,2553.48,jl,2021 week 4
12,solar,2657.28,jl,2021 week 4
13,solar,2598.46,jl,2021 week 4
14,solar,2373.5600000000004,jl,2021 week 4
15,solar,1989.5,jl,2021 week 4
16,solar,1446.28,jl,2021 week 4
17,solar,792.34,jl,2021 week 4
18,solar,193.76,jl,2021 week 4
19,solar,0.0,jl,2021 week 4
20,solar,0.0,jl,2021 week 4
21,solar,0.0,jl,2021 week 4
22,solar,0.0,jl,2021 week 4
23,solar,0.0,jl,2021 week 4
24,solar,0.0,jl,2021 week 4
25,solar,0.0,jl,2021 week 4
26,solar,0.0,jl,2021 week 4
27,solar,0.0,jl,2021 week 4
28,solar,0.0,jl,2021 week 4
29,solar,0.0,jl,2021 week 4
30,solar,34.6,jl,2021 week 4
31,solar,370.22,jl,2021 week 4
32,solar,1006.86,jl,2021 week 4
33,solar,1691.94,jl,2021 week 4
34,solar,2131.36,jl,2021 week 4
35,solar,2415.08,jl,2021 week 4
36,solar,2515.42,jl,2021 week 4
37,solar,2439.2999999999997,jl,2021 week 4
38,solar,2190.1799999999994,jl,2021 week 4
39,solar,1788.8200000000006,jl,2021 week 4
40,solar,1280.2000000000005,jl,2021 week 4
41,solar,685.0799999999999,jl,2021 week 4
42,solar,166.07999999999993,jl,2021 week 4
43,solar,0.0,jl,2021 week 4
44,solar,0.0,jl,2021 week 4
45,solar,0.0,jl,2021 week 4
46,solar,0.0,jl,2021 week 4
47,solar,0.0,jl,2021 week 4
48,solar,0.0,jl,2021 week 4
49,solar,0.0,jl,2021 week 4
50,solar,0.0,jl,2021 week 4
51,solar,0.0,jl,2021 week 4
52,solar,0.0,jl,2021 week 4
53,solar,0.0,jl,2021 week 4
54,solar,34.6,jl,2021 week 4
55,solar,463.64,jl,2021 week 4
56,solar,1103.74,jl,2021 week 4
57,solar,1664.26,jl,2021 week 4
58,solar,2079.46,jl,2021 week 4
59,solar,2325.1200000000003,jl,2021 week 4
60,solar,2401.24,jl,2021 week 4
61,solar,2321.66,jl,2021 week 4
62,solar,2082.92,jl,2021 week 4
63,solar,1719.62,jl,2021 week 4
64,solar,1249.06,jl,2021 week 4
65,solar,681.6199999999999,jl,2021 week 4
66,solar,162.62,jl,2021 week 4
67,solar,0.0,jl,2021 week 4
68,solar,0.0,jl,2021 week 4
69,solar,0.0,jl,2021 week 4
70,solar,0.0,jl,2021 week 4
71,solar,0.0,jl,2021 week 4
72,solar,0.0,jl,2021 week 4
73,solar,0.0,jl,2021 week 4
74,solar,0.0,jl,2021 week 4
75,solar,0.0,jl,2021 week 4
76,solar,0.0,jl,2021 week 4
77,solar,0.0,jl,2021 week 4
78,solar,31.139999999999983,jl,2021 week 4
79,solar,442.88,jl,2021 week 4
80,solar,1024.16,jl,2021 week 4
81,solar,1536.24,jl,2021 week 4
82,solar,1947.98,jl,2021 week 4
83,solar,2193.64,jl,2021 week 4
84,solar,2287.06,jl,2021 week 4
85,solar,2190.18,jl,2021 week 4
86,solar,1930.6800000000003,jl,2021 week 4
87,solar,1529.32,jl,2021 week 4
88,solar,1003.4,jl,2021 week 4
89,solar,474.02,jl,2021 week 4
90,solar,0.0,jl,2021 week 4
91,solar,0.0,jl,2021 week 4
92,solar,0.0,jl,2021 week 4
93,solar,0.0,jl,2021 week 4
94,solar,0.0,jl,2021 week 4
95,solar,0.0,jl,2021 week 4
96,solar,0.0,jl,2021 week 4
97,solar,0.0,jl,2021 week 4
98,solar,0.0,jl,2021 week 4
99,solar,0.0,jl,2021 week 4
100,solar,0.0,jl,2021 week 4
101,solar,0.0,jl,2021 week 4
102,solar,24.2199999999998,jl,2021 week 4
103,solar,366.75999999999976,jl,2021 week 4
104,solar,941.12,jl,2021 week 4
105,solar,1508.56,jl,2021 week 4
106,solar,1934.14,jl,2021 week 4
107,solar,2204.02,jl,2021 week 4
108,solar,2283.6,jl,2021 week 4
109,solar,2159.04,jl,2021 week 4
110,solar,1906.4600000000005,jl,2021 week 4
111,solar,1477.42,jl,2021 week 4
112,solar,930.7400000000002,jl,2021 week 4
113,solar,397.9,jl,2021 week 4
114,solar,89.96,jl,2021 week 4
115,solar,0.0,jl,2021 week 4
116,solar,0.0,jl,2021 week 4
117,solar,0.0,jl,2021 week 4
118,solar,0.0,jl,2021 week 4
119,solar,0.0,jl,2021 week 4
120,solar,0.0,jl,2021 week 4
121,solar,0.0,jl,2021 week 4
122,solar,0.0,jl,2021 week 4
123,solar,0.0,jl,2021 week 4
124,solar,0.0,jl,2021 week 4
125,solar,0.0,jl,2021 week 4
126,solar,24.2199999999998,jl,2021 week 4
127,solar,384.05999999999995,jl,2021 week 4
128,solar,982.64,jl,2021 week 4
129,solar,1577.76,jl,2021 week 4
130,solar,2031.02,jl,2021 week 4
131,solar,2304.36,jl,2021 week 4
132,solar,2435.8399999999997,jl,2021 week 4
133,solar,2390.8599999999997,jl,2021 week 4
134,solar,2179.7999999999997,jl,2021 week 4
135,solar,1819.96,jl,2021 week 4
136,solar,1300.96,jl,2021 week 4
137,solar,633.18,jl,2021 week 4
138,solar,124.55999999999996,jl,2021 week 4
139,solar,0.0,jl,2021 week 4
140,solar,0.0,jl,2021 week 4
141,solar,0.0,jl,2021 week 4
142,solar,0.0,jl,2021 week 4
143,solar,0.0,jl,2021 week 4
144,solar,0.0,jl,2021 week 4
145,solar,0.0,jl,2021 week 4
146,solar,0.0,jl,2021 week 4
147,solar,0.0,jl,2021 week 4
148,solar,0.0,jl,2021 week 4
149,solar,0.0,jl,2021 week 4
150,solar,24.22,jl,2021 week 4
151,solar,422.12,jl,2021 week 4
152,solar,1044.92,jl,2021 week 4
153,solar,1595.0600000000002,jl,2021 week 4
154,solar,2013.72,jl,2021 week 4
155,solar,2273.2200000000003,jl,2021 week 4
156,solar,2342.42,jl,2021 week 4
157,solar,2217.86,jl,2021 week 4
158,solar,1823.42,jl,2021 week 4
159,solar,1411.6799999999998,jl,2021 week 4
160,solar,892.6800000000001,jl,2021 week 4
161,solar,411.74,jl,2021 week 4
162,solar,0.0,jl,2021 week 4
163,solar,0.0,jl,2021 week 4
164,solar,0.0,jl,2021 week 4
165,solar,0.0,jl,2021 week 4
166,solar,0.0,jl,2021 week 4
167,solar,0.0,jl,2021 week 4
168,solar,0.0,jl,2021 week 4
1,stor,0.0,jl,2021 week 4
2,stor,0.0,jl,2021 week 4
3,stor,0.0,jl,2021 week 4
4,stor,0.0,jl,2021 week 4
5,stor,0.0,jl,2021 week 4
6,stor,0.0,jl,2021 week 4
7,stor,0.0,jl,2021 week 4
8,stor,0.0,jl,2021 week 4
9,stor,0.0,jl,2021 week 4
10,stor,0.0,jl,2021 week 4
11,stor,0.0,jl,2021 week 4
12,stor,0.0,jl,2021 week 4
13,stor,0.0,jl,2021 week 4
14,stor,0.0,jl,2021 week 4
15,stor,0.0,jl,2021 week 4
16,stor,0.0,jl,2021 week 4
17,stor,0.0,jl,2021 week 4
18,stor,0.0,jl,2021 week 4
19,stor,0.0,jl,2021 week 4
20,stor,0.0,jl,2021 week 4
21,stor,0.0,jl,2021 week 4
22,stor,0.0,jl,2021 week 4
23,stor,0.0,jl,2021 week 4
24,stor,0.0,jl,2021 week 4
25,stor,0.0,jl,2021 week 4
26,stor,0.0,jl,2021 week 4
27,stor,0.0,jl,2021 week 4
28,stor,0.0,jl,2021 week 4
29,stor,0.0,jl,2021 week 4
30,stor,0.0,jl,2021 week 4
31,stor,0.0,jl,2021 week 4
32,stor,0.0,jl,2021 week 4
33,stor,0.0,jl,2021 week 4
34,stor,0.0,jl,2021 week 4
35,stor,0.0,jl,2021 week 4
36,stor,0.0,jl,2021 week 4
37,stor,0.0,jl,2021 week 4
38,stor,0.0,jl,2021 week 4
39,stor,0.0,jl,2021 week 4
40,stor,0.0,jl,2021 week 4
41,stor,0.0,jl,2021 week 4
42,stor,0.0,jl,2021 week 4
43,stor,0.0,jl,2021 week 4
44,stor,0.0,jl,2021 week 4
45,stor,0.0,jl,2021 week 4
46,stor,0.0,jl,2021 week 4
47,stor,0.0,jl,2021 week 4
48,stor,0.0,jl,2021 week 4
49,stor,0.0,jl,2021 week 4
50,stor,0.0,jl,2021 week 4
51,stor,0.0,jl,2021 week 4
52,stor,0.0,jl,2021 week 4
53,stor,0.0,jl,2021 week 4
54,stor,0.0,jl,2021 week 4
55,stor,0.0,jl,2021 week 4
56,stor,0.0,jl,2021 week 4
57,stor,0.0,jl,2021 week 4
58,stor,0.0,jl,2021 week 4
59,stor,0.0,jl,2021 week 4
60,stor,0.0,jl,2021 week 4
61,stor,0.0,jl,2021 week 4
62,stor,0.0,jl,2021 week 4
63,stor,0.0,jl,2021 week 4
64,stor,0.0,jl,2021 week 4
65,stor,0.0,jl,2021 week 4
66,stor,0.0,jl,2021 week 4
67,stor,0.0,jl,2021 week 4
68,stor,0.0,jl,2021 week 4
69,stor,0.0,jl,2021 week 4
70,stor,0.0,jl,2021 week 4
71,stor,0.0,jl,2021 week 4
72,stor,0.0,jl,2021 week 4
73,stor,0.0,jl,2021 week 4
74,stor,0.0,jl,2021 week 4
75,stor,0.0,jl,2021 week 4
76,stor,0.0,jl,2021 week 4
77,stor,0.0,jl,2021 week 4
78,stor,0.0,jl,2021 week 4
79,stor,0.0,jl,2021 week 4
80,stor,0.0,jl,2021 week 4
81,stor,0.0,jl,2021 week 4
82,stor,0.0,jl,2021 week 4
83,stor,0.0,jl,2021 week 4
84,stor,0.0,jl,2021 week 4
85,stor,0.0,jl,2021 week 4
86,stor,0.0,jl,2021 week 4
87,stor,0.0,jl,2021 week 4
88,stor,0.0,jl,2021 week 4
89,stor,520.0,jl,2021 week 4
90,stor,520.0,jl,2021 week 4
91,stor,428.960065,jl,2021 week 4
92,stor,0.0,jl,2021 week 4
93,stor,0.0,jl,2021 week 4
94,stor,0.0,jl,2021 week 4
95,stor,0.0,jl,2021 week 4
96,stor,0.0,jl,2021 week 4
97,stor,0.0,jl,2021 week 4
98,stor,0.0,jl,2021 week 4
99,stor,0.0,jl,2021 week 4
100,stor,0.0,jl,2021 week 4
101,stor,0.0,jl,2021 week 4
102,stor,0.0,jl,2021 week 4
103,stor,0.0,jl,2021 week 4
104,stor,0.0,jl,2021 week 4
105,stor,0.0,jl,2021 week 4
106,stor,0.0,jl,2021 week 4
107,stor,0.0,jl,2021 week 4
108,stor,0.0,jl,2021 week 4
109,stor,0.0,jl,2021 week 4
110,stor,0.0,jl,2021 week 4
111,stor,0.0,jl,2021 week 4
112,stor,0.0,jl,2021 week 4
113,stor,409.91393677585165,jl,2021 week 4
114,stor,0.0,jl,2021 week 4
115,stor,0.0,jl,2021 week 4
116,stor,0.0,jl,2021 week 4
117,stor,0.0,jl,2021 week 4
118,stor,0.0,jl,2021 week 4
119,stor,0.0,jl,2021 week 4
120,stor,0.0,jl,2021 week 4
121,stor,0.0,jl,2021 week 4
122,stor,0.0,jl,2021 week 4
123,stor,0.0,jl,2021 week 4
124,stor,0.0,jl,2021 week 4
125,stor,0.0,jl,2021 week 4
126,stor,0.0,jl,2021 week 4
127,stor,0.0,jl,2021 week 4
128,stor,0.0,jl,2021 week 4
129,stor,0.0,jl,2021 week 4
130,stor,0.0,jl,2021 week 4
131,stor,0.0,jl,2021 week 4
132,stor,0.0,jl,2021 week 4
133,stor,0.0,jl,2021 week 4
134,stor,0.0,jl,2021 week 4
135,stor,0.0,jl,2021 week 4
136,stor,0.0,jl,2021 week 4
137,stor,0.0,jl,2021 week 4
138,stor,0.0,jl,2021 week 4
139,stor,0.0,jl,2021 week 4
140,stor,0.0,jl,2021 week 4
141,stor,0.0,jl,2021 week 4
142,stor,0.0,jl,2021 week 4
143,stor,0.0,jl,2021 week 4
144,stor,0.0,jl,2021 week 4
145,stor,0.0,jl,2021 week 4
146,stor,0.0,jl,2021 week 4
147,stor,0.0,jl,2021 week 4
148,stor,0.0,jl,2021 week 4
149,stor,0.0,jl,2021 week 4
150,stor,0.0,jl,2021 week 4
151,stor,0.0,jl,2021 week 4
152,stor,0.0,jl,2021 week 4
153,stor,0.0,jl,2021 week 4
154,stor,0.0,jl,2021 week 4
155,stor,0.0,jl,2021 week 4
156,stor,0.0,jl,2021 week 4
157,stor,0.0,jl,2021 week 4
158,stor,0.0,jl,2021 week 4
159,stor,0.0,jl,2021 week 4
160,stor,0.0,jl,2021 week 4
161,stor,520.0,jl,2021 week 4
162,stor,520.0,jl,2021 week 4
163,stor,520.0,jl,2021 week 4
164,stor,0.0,jl,2021 week 4
165,stor,0.0,jl,2021 week 4
166,stor,0.0,jl,2021 week 4
167,stor,0.0,jl,2021 week 4
168,stor,0.0,jl,2021 week 4
1,net_import,3760.115606958732,jl,2021 week 4
2,net_import,4683.642331021825,jl,2021 week 4
3,net_import,4864.968422190497,jl,2021 week 4
4,net_import,4905.263109116867,jl,2021 week 4
5,net_import,4511.910188720023,jl,2021 week 4
6,net_import,2541.9245589578395,jl,2021 week 4
7,net_import,1918.1434540500336,jl,2021 week 4
8,net_import,1347.5397892744418,jl,2021 week 4
9,net_import,1275.4268421196375,jl,2021 week 4
10,net_import,975.378563041632,jl,2021 week 4
11,net_import,273.40972057385585,jl,2021 week 4
12,net_import,1115.1014968341578,jl,2021 week 4
13,net_import,1527.4437290638375,jl,2021 week 4
14,net_import,1346.9475209602904,jl,2021 week 4
15,net_import,1074.6398118209763,jl,2021 week 4
16,net_import,136.92379404233705,jl,2021 week 4
17,net_import,1e-10,jl,2021 week 4
18,net_import,1e-10,jl,2021 week 4
19,net_import,0.0,jl,2021 week 4
20,net_import,1e-10,jl,2021 week 4
21,net_import,0.0,jl,2021 week 4
22,net_import,154.2606816458165,jl,2021 week 4
23,net_import,1e-10,jl,2021 week 4
24,net_import,1e-10,jl,2021 week 4
25,net_import,1e-10,jl,2021 week 4
26,net_import,1e-10,jl,2021 week 4
27,net_import,1e-10,jl,2021 week 4
28,net_import,1e-10,jl,2021 week 4
29,net_import,1e-10,jl,2021 week 4
30,net_import,1e-10,jl,2021 week 4
31,net_import,1e-10,jl,2021 week 4
32,net_import,1e-10,jl,2021 week 4
33,net_import,1e-10,jl,2021 week 4
34,net_import,1e-10,jl,2021 week 4
35,net_import,1e-10,jl,2021 week 4
36,net_import,1e-10,jl,2021 week 4
37,net_import,1e-10,jl,2021 week 4
38,net_import,1e-10,jl,2021 week 4
39,net_import,1e-10,jl,2021 week 4
40,net_import,1e-10,jl,2021 week 4
41,net_import,1e-10,jl,2021 week 4
42,net_import,1e-10,jl,2021 week 4
43,net_import,1e-10,jl,2021 week 4
44,net_import,1e-10,jl,2021 week 4
45,net_import,86.67430906782278,jl,2021 week 4
46,net_import,1e-10,jl,2021 week 4
47,net_import,1e-10,jl,2021 week 4
48,net_import,1e-10,jl,2021 week 4
49,net_import,370.2926205180504,jl,2021 week 4
50,net_import,1169.6308608458658,jl,2021 week 4
51,net_import,1688.934937324086,jl,2021 week 4
52,net_import,1565.82286436129,jl,2021 week 4
53,net_import,1276.242611197226,jl,2021 week 4
54,net_import,0.0,jl,2021 week 4
55,net_import,1e-10,jl,2021 week 4
56,net_import,0.0,jl,2021 week 4
57,net_import,1e-10,jl,2021 week 4
58,net_import,1e-10,jl,2021 week 4
59,net_import,1e-10,jl,2021 week 4
60,net_import,1e-10,jl,2021 week 4
61,net_import,178.7184492861508,jl,2021 week 4
62,net_import,1e-10,jl,2021 week 4
63,net_import,1e-10,jl,2021 week 4
64,net_import,1e-10,jl,2021 week 4
65,net_import,1e-10,jl,2021 week 4
66,net_import,1e-10,jl,2021 week 4
67,net_import,335.71444874490675,jl,2021 week 4
68,net_import,945.6733526950928,jl,2021 week 4
69,net_import,1463.8863979326493,jl,2021 week 4
70,net_import,463.68875850899167,jl,2021 week 4
71,net_import,1154.686753929582,jl,2021 week 4
72,net_import,550.4530944679242,jl,2021 week 4
73,net_import,1e-10,jl,2021 week 4
74,net_import,1e-10,jl,2021 week 4
75,net_import,1e-10,jl,2021 week 4
76,net_import,1e-10,jl,2021 week 4
77,net_import,1e-10,jl,2021 week 4
78,net_import,1e-10,jl,2021 week 4
79,net_import,1e-10,jl,2021 week 4
80,net_import,1e-10,jl,2021 week 4
81,net_import,1e-10,jl,2021 week 4
82,net_import,1e-10,jl,2021 week 4
83,net_import,1e-10,jl,2021 week 4
84,net_import,1e-10,jl,2021 week 4
85,net_import,1e-10,jl,2021 week 4
86,net_import,1e-10,jl,2021 week 4
87,net_import,1e-10,jl,2021 week 4
88,net_import,1e-10,jl,2021 week 4
89,net_import,1e-10,jl,2021 week 4
90,net_import,1e-10,jl,2021 week 4
91,net_import,1e-10,jl,2021 week 4
92,net_import,1e-10,jl,2021 week 4
93,net_import,1e-10,jl,2021 week 4
94,net_import,1e-10,jl,2021 week 4
95,net_import,1e-10,jl,2021 week 4
96,net_import,1e-10,jl,2021 week 4
97,net_import,1e-10,jl,2021 week 4
98,net_import,1e-10,jl,2021 week 4
99,net_import,1e-10,jl,2021 week 4
100,net_import,1e-10,jl,2021 week 4
101,net_import,1e-10,jl,2021 week 4
102,net_import,1e-10,jl,2021 week 4
103,net_import,1e-10,jl,2021 week 4
104,net_import,1e-10,jl,2021 week 4
105,net_import,1e-10,jl,2021 week 4
106,net_import,1e-10,jl,2021 week 4
107,net_import,1e-10,jl,2021 week 4
108,net_import,1e-10,jl,2021 week 4
109,net_import,1e-10,jl,2021 week 4
110,net_import,1e-10,jl,2021 week 4
111,net_import,1e-10,jl,2021 week 4
112,net_import,1e-10,jl,2021 week 4
113,net_import,1e-10,jl,2021 week 4
114,net_import,1e-10,jl,2021 week 4
115,net_import,1e-10,jl,2021 week 4
116,net_import,1e-10,jl,2021 week 4
117,net_import,1e-10,jl,2021 week 4
118,net_import,1e-10,jl,2021 week 4
119,net_import,1e-10,jl,2021 week 4
120,net_import,1e-10,jl,2021 week 4
121,net_import,1e-10,jl,2021 week 4
122,net_import,1e-10,jl,2021 week 4
123,net_import,1e-10,jl,2021 week 4
124,net_import,1e-10,jl,2021 week 4
125,net_import,1e-10,jl,2021 week 4
126,net_import,1e-10,jl,2021 week 4
127,net_import,1e-10,jl,2021 week 4
128,net_import,1e-10,jl,2021 week 4
129,net_import,1e-10,jl,2021 week 4
130,net_import,1e-10,jl,2021 week 4
131,net_import,1e-10,jl,2021 week 4
132,net_import,1e-10,jl,2021 week 4
133,net_import,1e-10,jl,2021 week 4
134,net_import,1e-10,jl,2021 week 4
135,net_import,1e-10,jl,2021 week 4
136,net_import,1e-10,jl,2021 week 4
137,net_import,1e-10,jl,2021 week 4
138,net_import,1e-10,jl,2021 week 4
139,net_import,1e-10,jl,2021 week 4
140,net_import,1e-10,jl,2021 week 4
141,net_import,1e-10,jl,2021 week 4
142,net_import,1e-10,jl,2021 week 4
143,net_import,1e-10,jl,2021 week 4
144,net_import,1e-10,jl,2021 week 4
145,net_import,1e-10,jl,2021 week 4
146,net_import,1e-10,jl,2021 week 4
147,net_import,1e-10,jl,2021 week 4
148,net_import,1e-10,jl,2021 week 4
149,net_import,1e-10,jl,2021 week 4
150,net_import,1e-10,jl,2021 week 4
151,net_import,1e-10,jl,2021 week 4
152,net_import,1e-10,jl,2021 week 4
153,net_import,1e-10,jl,2021 week 4
154,net_import,1e-10,jl,2021 week 4
155,net_import,1e-10,jl,2021 week 4
156,net_import,1e-10,jl,2021 week 4
157,net_import,1e-10,jl,2021 week 4
158,net_import,1e-10,jl,2021 week 4
159,net_import,1e-10,jl,2021 week 4
160,net_import,1e-10,jl,2021 week 4
161,net_import,1e-10,jl,2021 week 4
162,net_import,1e-10,jl,2021 week 4
163,net_import,1e-10,jl,2021 week 4
164,net_import,1e-10,jl,2021 week 4
165,net_import,1e-10,jl,2021 week 4
166,net_import,1e-10,jl,2021 week 4
167,net_import,1e-10,jl,2021 week 4
168,net_import,1e-10,jl,2021 week 4
1,nse,0.0,jl,2021 week 4
2,nse,0.0,jl,2021 week 4
3,nse,0.0,jl,2021 week 4
4,nse,0.0,jl,2021 week 4
5,nse,0.0,jl,2021 week 4
6,nse,0.0,jl,2021 week 4
7,nse,0.0,jl,2021 week 4
8,nse,0.0,jl,2021 week 4
9,nse,0.0,jl,2021 week 4
10,nse,0.0,jl,2021 week 4
11,nse,0.0,jl,2021 week 4
12,nse,0.0,jl,2021 week 4
13,nse,0.0,jl,2021 week 4
14,nse,0.0,jl,2021 week 4
15,nse,0.0,jl,2021 week 4
16,nse,0.0,jl,2021 week 4
17,nse,0.0,jl,2021 week 4
18,nse,0.0,jl,2021 week 4
19,nse,0.0,jl,2021 week 4
20,nse,0.0,jl,2021 week 4
21,nse,0.0,jl,2021 week 4
22,nse,0.0,jl,2021 week 4
23,nse,0.0,jl,2021 week 4
24,nse,0.0,jl,2021 week 4
25,nse,0.0,jl,2021 week 4
26,nse,0.0,jl,2021 week 4
27,nse,0.0,jl,2021 week 4
28,nse,0.0,jl,2021 week 4
29,nse,0.0,jl,2021 week 4
30,nse,0.0,jl,2021 week 4
31,nse,0.0,jl,2021 week 4
32,nse,0.0,jl,2021 week 4
33,nse,0.0,jl,2021 week 4
34,nse,0.0,jl,2021 week 4
35,nse,0.0,jl,2021 week 4
36,nse,0.0,jl,2021 week 4
37,nse,0.0,jl,2021 week 4
38,nse,0.0,jl,2021 week 4
39,nse,0.0,jl,2021 week 4
40,nse,0.0,jl,2021 week 4
41,nse,0.0,jl,2021 week 4
42,nse,0.0,jl,2021 week 4
43,nse,0.0,jl,2021 week 4
44,nse,0.0,jl,2021 week 4
45,nse,0.0,jl,2021 week 4
46,nse,0.0,jl,2021 week 4
47,nse,0.0,jl,2021 week 4
48,nse,0.0,jl,2021 week 4
49,nse,0.0,jl,2021 week 4
50,nse,0.0,jl,2021 week 4
51,nse,0.0,jl,2021 week 4
52,nse,0.0,jl,2021 week 4
53,nse,0.0,jl,2021 week 4
54,nse,0.0,jl,2021 week 4
55,nse,0.0,jl,2021 week 4
56,nse,0.0,jl,2021 week 4
57,nse,0.0,jl,2021 week 4
58,nse,0.0,jl,2021 week 4
59,nse,0.0,jl,2021 week 4
60,nse,0.0,jl,2021 week 4
61,nse,0.0,jl,2021 week 4
62,nse,0.0,jl,2021 week 4
63,nse,0.0,jl,2021 week 4
64,nse,0.0,jl,2021 week 4
65,nse,0.0,jl,2021 week 4
66,nse,0.0,jl,2021 week 4
67,nse,0.0,jl,2021 week 4
68,nse,0.0,jl,2021 week 4
69,nse,0.0,jl,2021 week 4
70,nse,0.0,jl,2021 week 4
71,nse,0.0,jl,2021 week 4
