hour,tech,dispatch,zone,period
131,coal,4160.25,ln,2021 week 10
132,coal,4160.25,ln,2021 week 10
133,coal,4160.25,ln,2021 week 10
134,coal,4160.25,ln,2021 week 10
135,coal,4160.25,ln,2021 week 10
136,coal,5150.005831889134,ln,2021 week 10
137,coal,7038.3481420485205,ln,2021 week 10
138,coal,8990.72204204852,ln,2021 week 10
139,coal,9307.808726145558,ln,2021 week 10
140,coal,10850.5,ln,2021 week 10
141,coal,11524.625,ln,2021 week 10
142,coal,13816.18456332352,ln,2021 week 10
143,coal,14324.5,ln,2021 week 10
144,coal,14385.968479377498,ln,2021 week 10
145,coal,14324.5,ln,2021 week 10
146,coal,13995.5,ln,2021 week 10
147,coal,12999.92777662767,ln,2021 week 10
148,coal,13555.564720813834,ln,2021 week 10
149,coal,13164.244720813836,ln,2021 week 10
150,coal,13004.609397179836,ln,2021 week 10
151,coal,12370.666111339193,ln,2021 week 10
152,coal,12074.0,ln,2021 week 10
153,coal,11671.0,ln,2021 week 10
154,coal,10612.25,ln,2021 week 10
155,coal,10049.354465033348,ln,2021 week 10
156,coal,9041.456588667344,ln,2021 week 10
157,coal,8167.794420813834,ln,2021 week 10
158,coal,8565.192297179832,ln,2021 week 10
159,coal,9403.741897179834,ln,2021 week 10
160,coal,10263.679800334923,ln,2021 week 10
161,coal,10397.0,ln,2021 week 10
162,coal,9397.838557042498,ln,2021 week 10
163,coal,8543.5794781675,ln,2021 week 10
164,coal,7913.357149095498,ln,2021 week 10
165,coal,8224.950749095498,ln,2021 week 10
166,coal,8375.7439056765,ln,2021 week 10
167,coal,8522.683425676496,ln,2021 week 10
168,coal,7225.125,ln,2021 week 10
1,gas,50.0,ln,2021 week 10
2,gas,50.0,ln,2021 week 10
3,gas,50.0,ln,2021 week 10
4,gas,50.0,ln,2021 week 10
5,gas,50.0,ln,2021 week 10
6,gas,50.0,ln,2021 week 10
7,gas,50.0,ln,2021 week 10
8,gas,50.0,ln,2021 week 10
9,gas,50.0,ln,2021 week 10
10,gas,50.0,ln,2021 week 10
11,gas,50.0,ln,2021 week 10
12,gas,50.0,ln,2021 week 10
13,gas,50.0,ln,2021 week 10
14,gas,50.0,ln,2021 week 10
15,gas,50.0,ln,2021 week 10
16,gas,50.0,ln,2021 week 10
17,gas,50.0,ln,2021 week 10
18,gas,50.0,ln,2021 week 10
19,gas,50.0,ln,2021 week 10
20,gas,50.0,ln,2021 week 10
21,gas,50.0,ln,2021 week 10
22,gas,50.0,ln,2021 week 10
23,gas,50.0,ln,2021 week 10
24,gas,50.0,ln,2021 week 10
25,gas,50.0,ln,2021 week 10
26,gas,50.0,ln,2021 week 10
27,gas,50.0,ln,2021 week 10
28,gas,50.0,ln,2021 week 10
29,gas,50.0,ln,2021 week 10
30,gas,50.0,ln,2021 week 10
31,gas,50.0,ln,2021 week 10
32,gas,50.0,ln,2021 week 10
33,gas,50.0,ln,2021 week 10
34,gas,50.0,ln,2021 week 10
35,gas,50.0,ln,2021 week 10
36,gas,50.0,ln,2021 week 10
37,gas,50.0,ln,2021 week 10
38,gas,50.0,ln,2021 week 10
39,gas,50.0,ln,2021 week 10
40,gas,50.0,ln,2021 week 10
41,gas,50.0,ln,2021 week 10
42,gas,50.0,ln,2021 week 10
43,gas,50.0,ln,2021 week 10
44,gas,50.0,ln,2021 week 10
45,gas,50.0,ln,2021 week 10
46,gas,50.0,ln,2021 week 10
47,gas,50.0,ln,2021 week 10
48,gas,50.0,ln,2021 week 10
49,gas,50.0,ln,2021 week 10
50,gas,50.0,ln,2021 week 10
51,gas,50.0,ln,2021 week 10
52,gas,50.0,ln,2021 week 10
53,gas,50.0,ln,2021 week 10
54,gas,50.0,ln,2021 week 10
55,gas,50.0,ln,2021 week 10
56,gas,50.0,ln,2021 week 10
57,gas,50.0,ln,2021 week 10
58,gas,50.0,ln,2021 week 10
59,gas,50.0,ln,2021 week 10
60,gas,50.0,ln,2021 week 10
61,gas,50.0,ln,2021 week 10
62,gas,50.0,ln,2021 week 10
63,gas,50.0,ln,2021 week 10
64,gas,50.0,ln,2021 week 10
65,gas,50.0,ln,2021 week 10
66,gas,50.0,ln,2021 week 10
67,gas,50.0,ln,2021 week 10
68,gas,50.0,ln,2021 week 10
69,gas,50.0,ln,2021 week 10
70,gas,50.0,ln,2021 week 10
71,gas,50.0,ln,2021 week 10
72,gas,50.0,ln,2021 week 10
73,gas,50.0,ln,2021 week 10
74,gas,50.0,ln,2021 week 10
75,gas,50.0,ln,2021 week 10
76,gas,50.0,ln,2021 week 10
77,gas,50.0,ln,2021 week 10
78,gas,50.0,ln,2021 week 10
79,gas,50.0,ln,2021 week 10
80,gas,50.0,ln,2021 week 10
81,gas,50.0,ln,2021 week 10
82,gas,50.0,ln,2021 week 10
83,gas,50.0,ln,2021 week 10
84,gas,50.0,ln,2021 week 10
85,gas,50.0,ln,2021 week 10
86,gas,50.0,ln,2021 week 10
87,gas,50.0,ln,2021 week 10
88,gas,50.0,ln,2021 week 10
89,gas,50.0,ln,2021 week 10
90,gas,50.0,ln,2021 week 10
91,gas,50.0,ln,2021 week 10
92,gas,50.0,ln,2021 week 10
93,gas,50.0,ln,2021 week 10
94,gas,50.0,ln,2021 week 10
95,gas,50.0,ln,2021 week 10
96,gas,50.0,ln,2021 week 10
97,gas,50.0,ln,2021 week 10
98,gas,50.0,ln,2021 week 10
99,gas,50.0,ln,2021 week 10
100,gas,50.0,ln,2021 week 10
101,gas,50.0,ln,2021 week 10
102,gas,50.0,ln,2021 week 10
103,gas,50.0,ln,2021 week 10
104,gas,50.0,ln,2021 week 10
105,gas,50.0,ln,2021 week 10
106,gas,50.0,ln,2021 week 10
107,gas,0.0,ln,2021 week 10
108,gas,0.0,ln,2021 week 10
109,gas,0.0,ln,2021 week 10
110,gas,0.0,ln,2021 week 10
111,gas,0.0,ln,2021 week 10
112,gas,0.0,ln,2021 week 10
113,gas,0.0,ln,2021 week 10
114,gas,0.0,ln,2021 week 10
115,gas,0.0,ln,2021 week 10
116,gas,0.0,ln,2021 week 10
117,gas,0.0,ln,2021 week 10
118,gas,0.0,ln,2021 week 10
119,gas,0.0,ln,2021 week 10
120,gas,0.0,ln,2021 week 10
121,gas,0.0,ln,2021 week 10
122,gas,0.0,ln,2021 week 10
123,gas,0.0,ln,2021 week 10
124,gas,0.0,ln,2021 week 10
125,gas,0.0,ln,2021 week 10
126,gas,0.0,ln,2021 week 10
127,gas,0.0,ln,2021 week 10
128,gas,0.0,ln,2021 week 10
129,gas,0.0,ln,2021 week 10
130,gas,0.0,ln,2021 week 10
131,gas,0.0,ln,2021 week 10
132,gas,0.0,ln,2021 week 10
133,gas,0.0,ln,2021 week 10
134,gas,0.0,ln,2021 week 10
135,gas,0.0,ln,2021 week 10
136,gas,0.0,ln,2021 week 10
137,gas,0.0,ln,2021 week 10
138,gas,0.0,ln,2021 week 10
139,gas,0.0,ln,2021 week 10
140,gas,0.0,ln,2021 week 10
141,gas,0.0,ln,2021 week 10
142,gas,50.0,ln,2021 week 10
143,gas,50.0,ln,2021 week 10
144,gas,50.0,ln,2021 week 10
145,gas,50.0,ln,2021 week 10
146,gas,0.0,ln,2021 week 10
147,gas,0.0,ln,2021 week 10
148,gas,0.0,ln,2021 week 10
149,gas,0.0,ln,2021 week 10
150,gas,0.0,ln,2021 week 10
151,gas,0.0,ln,2021 week 10
152,gas,0.0,ln,2021 week 10
153,gas,0.0,ln,2021 week 10
154,gas,0.0,ln,2021 week 10
155,gas,0.0,ln,2021 week 10
156,gas,0.0,ln,2021 week 10
157,gas,0.0,ln,2021 week 10
158,gas,0.0,ln,2021 week 10
159,gas,0.0,ln,2021 week 10
160,gas,0.0,ln,2021 week 10
161,gas,0.0,ln,2021 week 10
162,gas,0.0,ln,2021 week 10
163,gas,0.0,ln,2021 week 10
164,gas,0.0,ln,2021 week 10
165,gas,0.0,ln,2021 week 10
166,gas,0.0,ln,2021 week 10
167,gas,0.0,ln,2021 week 10
168,gas,0.0,ln,2021 week 10
1,hydro,0.0,ln,2021 week 10
2,hydro,0.0,ln,2021 week 10
3,hydro,0.0,ln,2021 week 10
4,hydro,0.0,ln,2021 week 10
5,hydro,0.0,ln,2021 week 10
6,hydro,148.1661799999997,ln,2021 week 10
7,hydro,302.1860300000001,ln,2021 week 10
8,hydro,302.1860300000001,ln,2021 week 10
9,hydro,382.2179454531752,ln,2021 week 10
10,hydro,759.835645453174,ln,2021 week 10
11,hydro,248.7085044661735,ln,2021 week 10
12,hydro,156.76226364685522,ln,2021 week 10
13,hydro,35.00728385931234,ln,2021 week 10
14,hydro,230.58453712130995,ln,2021 week 10
15,hydro,356.8856555338293,ln,2021 week 10
16,hydro,247.4864044661708,ln,2021 week 10
17,hydro,302.1860300000001,ln,2021 week 10
18,hydro,604.3220600000006,ln,2021 week 10
19,hydro,0.0499999999994997,ln,2021 week 10
20,hydro,376.2403088325591,ln,2021 week 10
21,hydro,615.334668623279,ln,2021 week 10
22,hydro,1277.739768552604,ln,2021 week 10
23,hydro,696.8793739915586,ln,2021 week 10
24,hydro,302.18603,ln,2021 week 10
25,hydro,11.445516225286156,ln,2021 week 10
26,hydro,76.48406877471382,ln,2021 week 10
27,hydro,212.55171000000013,ln,2021 week 10
28,hydro,63.828030000000126,ln,2021 week 10
29,hydro,0.0,ln,2021 week 10
30,hydro,0.0,ln,2021 week 10
31,hydro,295.7289149999997,ln,2021 week 10
32,hydro,0.0,ln,2021 week 10
33,hydro,302.1860300000001,ln,2021 week 10
34,hydro,577.5390724586343,ln,2021 week 10
35,hydro,708.2125832078318,ln,2021 week 10
36,hydro,0.0,ln,2021 week 10
37,hydro,258.5039687747168,ln,2021 week 10
38,hydro,0.0,ln,2021 week 10
39,hydro,268.8605555588174,ln,2021 week 10
40,hydro,302.1860300000001,ln,2021 week 10
41,hydro,582.6772241480412,ln,2021 week 10
42,hydro,316.75244531092596,ln,2021 week 10
43,hydro,7.128420541032938,ln,2021 week 10
44,hydro,302.1860300000001,ln,2021 week 10
45,hydro,365.32701581097854,ln,2021 week 10
46,hydro,1573.19077,ln,2021 week 10
47,hydro,725.4903041890223,ln,2021 week 10
48,hydro,302.18603,ln,2021 week 10
49,hydro,207.95922499999944,ln,2021 week 10
50,hydro,0.0,ln,2021 week 10
51,hydro,0.0,ln,2021 week 10
52,hydro,0.0,ln,2021 week 10
53,hydro,0.0,ln,2021 week 10
54,hydro,0.0,ln,2021 week 10
55,hydro,194.212183327425,ln,2021 week 10
56,hydro,621.899803697725,ln,2021 week 10
57,hydro,1090.1032348454228,ln,2021 week 10
58,hydro,907.6858531294284,ln,2021 week 10
59,hydro,31.432096672573262,ln,2021 week 10
60,hydro,0.0,ln,2021 week 10
61,hydro,0.0,ln,2021 week 10
62,hydro,0.0,ln,2021 week 10
63,hydro,0.0,ln,2021 week 10
64,hydro,24.23408332742656,ln,2021 week 10
65,hydro,542.7374371852056,ln,2021 week 10
66,hydro,330.52453718520337,ln,2021 week 10
67,hydro,126.22470125918905,ln,2021 week 10
68,hydro,216.9917371852016,ln,2021 week 10
69,hydro,294.4517371852007,ln,2021 week 10
70,hydro,663.7580856672012,ln,2021 week 10
71,hydro,503.5662372692059,ln,2021 week 10
72,hydro,69.21304789068904,ln,2021 week 10
73,hydro,90.9003110748763,ln,2021 week 10
74,hydro,301.1200452559542,ln,2021 week 10
75,hydro,184.55845284207385,ln,2021 week 10
76,hydro,302.1860300000001,ln,2021 week 10
77,hydro,305.53826468404577,ln,2021 week 10
78,hydro,298.8337953159544,ln,2021 week 10
79,hydro,693.8287544034529,ln,2021 week 10
80,hydro,90.64266113487976,ln,2021 week 10
81,hydro,306.37659688687745,ln,2021 week 10
82,hydro,1050.2909049999996,ln,2021 week 10
83,hydro,0.0,ln,2021 week 10
84,hydro,109.23016194287766,ln,2021 week 10
85,hydro,0.0,ln,2021 week 10
86,hydro,268.59589531595793,ln,2021 week 10
87,hydro,200.7092953159554,ln,2021 week 10
88,hydro,604.3220600000006,ln,2021 week 10
89,hydro,1000.789209387038,ln,2021 week 10
90,hydro,0.0,ln,2021 week 10
91,hydro,2.433284984535021,ln,2021 week 10
92,hydro,0.0,ln,2021 week 10
93,hydro,205.57162562842677,ln,2021 week 10
94,hydro,1850.0,ln,2021 week 10
95,hydro,0.0,ln,2021 week 10
96,hydro,265.29104990207816,ln,2021 week 10
97,hydro,5.783405135522116,ln,2021 week 10
98,hydro,0.0,ln,2021 week 10
99,hydro,0.0,ln,2021 week 10
100,hydro,148.3989225532241,ln,2021 week 10
101,hydro,148.0148624091762,ln,2021 week 10
102,hydro,360.47686770396103,ln,2021 week 10
103,hydro,575.8960953865189,ln,2021 week 10
104,hydro,0.0,ln,2021 week 10
105,hydro,272.3711569095203,ln,2021 week 10
106,hydro,693.1093569095201,ln,2021 week 10
107,hydro,1668.7127030904803,ln,2021 week 10
108,hydro,302.18603,ln,2021 week 10
109,hydro,0.0,ln,2021 week 10
110,hydro,0.0,ln,2021 week 10
111,hydro,0.0,ln,2021 week 10
112,hydro,0.0,ln,2021 week 10
113,hydro,0.0,ln,2021 week 10
114,hydro,202.4250114729839,ln,2021 week 10
115,hydro,362.98089999999866,ln,2021 week 10
116,hydro,94.63232852701732,ln,2021 week 10
117,hydro,302.1860300000001,ln,2021 week 10
118,hydro,1451.8582670040205,ln,2021 week 10
119,hydro,138.3758767530171,ln,2021 week 10
120,hydro,10.485176753017186,ln,2021 week 10
121,hydro,243.1245670621338,ln,2021 week 10
122,hydro,1115.904798675826,ln,2021 week 10
123,hydro,319.07158567861734,ln,2021 week 10
124,hydro,350.471585678617,ln,2021 week 10
125,hydro,0.0,ln,2021 week 10
126,hydro,74.57338050561702,ln,2021 week 10
127,hydro,1075.445061889135,ln,2021 week 10
128,hydro,302.18603,ln,2021 week 10
129,hydro,0.0,ln,2021 week 10
130,hydro,0.0,ln,2021 week 10
131,hydro,0.0,ln,2021 week 10
132,hydro,0.0,ln,2021 week 10
133,hydro,273.85353846245175,ln,2021 week 10
134,hydro,80.09048576877558,ln,2021 week 10
135,hydro,3.908185768772455,ln,2021 week 10
136,hydro,302.1860300000001,ln,2021 week 10
137,hydro,302.1860300000001,ln,2021 week 10
138,hydro,302.1860300000001,ln,2021 week 10
139,hydro,594.7146459029607,ln,2021 week 10
140,hydro,97.26737204851906,ln,2021 week 10
141,hydro,214.57607204852047,ln,2021 week 10
142,hydro,302.1860300000001,ln,2021 week 10
143,hydro,436.1396103743864,ln,2021 week 10
144,hydro,693.0002106225027,ln,2021 week 10
145,hydro,269.34285318927505,ln,2021 week 10
146,hydro,336.92682081383646,ln,2021 week 10
147,hydro,849.1269441861662,ln,2021 week 10
148,hydro,0.0,ln,2021 week 10
149,hydro,0.0,ln,2021 week 10
150,hydro,0.0,ln,2021 week 10
151,hydro,1013.9962536941516,ln,2021 week 10
152,hydro,678.3866650333421,ln,2021 week 10
153,hydro,804.5769720863409,ln,2021 week 10
154,hydro,301.53687208634256,ln,2021 week 10
155,hydro,0.0,ln,2021 week 10
156,hydro,0.0,ln,2021 week 10
157,hydro,0.0,ln,2021 week 10
158,hydro,0.0,ln,2021 week 10
159,hydro,0.0,ln,2021 week 10
160,hydro,938.341264698418,ln,2021 week 10
161,hydro,1141.092750047741,ln,2021 week 10
162,hydro,137.73922112499963,ln,2021 week 10
163,hydro,0.0,ln,2021 week 10
164,hydro,0.0,ln,2021 week 10
165,hydro,0.0,ln,2021 week 10
166,hydro,1388.5694363659986,ln,2021 week 10
167,hydro,244.40944000000425,ln,2021 week 10
168,hydro,288.60146567649645,ln,2021 week 10
1,wind,5619.79,ln,2021 week 10
2,wind,5956.76,ln,2021 week 10
3,wind,5880.67,ln,2021 week 10
4,wind,5467.61,ln,2021 week 10
5,wind,4826.28,ln,2021 week 10
6,wind,4478.44,ln,2021 week 10
7,wind,3978.42,ln,2021 week 10
8,wind,1641.37,ln,2021 week 10
9,wind,326.0999999999999,ln,2021 week 10
10,wind,336.9699999999998,ln,2021 week 10
11,wind,880.47,ln,2021 week 10
12,wind,934.82,ln,2021 week 10
13,wind,836.99,ln,2021 week 10
14,wind,728.2900000000004,ln,2021 week 10
15,wind,576.11,ln,2021 week 10
16,wind,413.05999999999995,ln,2021 week 10
17,wind,206.52999999999997,ln,2021 week 10
18,wind,108.7,ln,2021 week 10
19,wind,65.22,ln,2021 week 10
20,wind,43.48,ln,2021 week 10
21,wind,32.61,ln,2021 week 10
22,wind,21.74,ln,2021 week 10
23,wind,10.87,ln,2021 week 10
24,wind,0.0,ln,2021 week 10
25,wind,0.0,ln,2021 week 10
26,wind,0.0,ln,2021 week 10
27,wind,54.35,ln,2021 week 10
28,wind,336.96999999999997,ln,2021 week 10
29,wind,847.86,ln,2021 week 10
30,wind,1391.36,ln,2021 week 10
31,wind,1652.24,ln,2021 week 10
32,wind,1021.78,ln,2021 week 10
33,wind,184.79,ln,2021 week 10
34,wind,54.34999999999991,ln,2021 week 10
35,wind,10.87,ln,2021 week 10
36,wind,0.0,ln,2021 week 10
37,wind,0.0,ln,2021 week 10
38,wind,0.0,ln,2021 week 10
39,wind,0.0,ln,2021 week 10
40,wind,0.0,ln,2021 week 10
41,wind,0.0,ln,2021 week 10
42,wind,0.0,ln,2021 week 10
43,wind,0.0,ln,2021 week 10
44,wind,10.87,ln,2021 week 10
45,wind,10.87,ln,2021 week 10
46,wind,10.87,ln,2021 week 10
47,wind,32.61,ln,2021 week 10
48,wind,108.7,ln,2021 week 10
49,wind,369.58,ln,2021 week 10
50,wind,913.08,ln,2021 week 10
51,wind,1434.84,ln,2021 week 10
52,wind,1771.8100000000002,ln,2021 week 10
53,wind,2054.43,ln,2021 week 10
54,wind,1923.99,ln,2021 week 10
55,wind,1358.75,ln,2021 week 10
56,wind,804.38,ln,2021 week 10
57,wind,445.66999999999985,ln,2021 week 10
58,wind,3119.689999999999,ln,2021 week 10
59,wind,6271.99,ln,2021 week 10
60,wind,7304.64,ln,2021 week 10
61,wind,8119.89,ln,2021 week 10
62,wind,7989.45,ln,2021 week 10
63,wind,7228.55,ln,2021 week 10
64,wind,6152.419999999999,ln,2021 week 10
65,wind,5098.03,ln,2021 week 10
66,wind,5130.639999999999,ln,2021 week 10
67,wind,5326.3,ln,2021 week 10
68,wind,5369.78,ln,2021 week 10
69,wind,5315.43,ln,2021 week 10
70,wind,4934.9800000000005,ln,2021 week 10
71,wind,4326.26,ln,2021 week 10
72,wind,3706.67,ln,2021 week 10
73,wind,3380.57,ln,2021 week 10
74,wind,2250.0899999999997,ln,2021 week 10
75,wind,1054.39,ln,2021 week 10
76,wind,456.54,ln,2021 week 10
77,wind,554.37,ln,2021 week 10
78,wind,739.1600000000001,ln,2021 week 10
79,wind,923.95,ln,2021 week 10
80,wind,945.69,ln,2021 week 10
81,wind,1130.48,ln,2021 week 10
82,wind,1804.42,ln,2021 week 10
83,wind,3511.0100000000007,ln,2021 week 10
84,wind,4652.36,ln,2021 week 10
85,wind,4848.02,ln,2021 week 10
86,wind,4250.17,ln,2021 week 10
87,wind,3347.96,ln,2021 week 10
88,wind,2141.39,ln,2021 week 10
89,wind,2358.79,ln,2021 week 10
90,wind,3565.36,ln,2021 week 10
91,wind,4608.88,ln,2021 week 10
92,wind,5119.7699999999995,ln,2021 week 10
93,wind,5163.25,ln,2021 week 10
94,wind,5021.9400000000005,ln,2021 week 10
95,wind,4826.28,ln,2021 week 10
96,wind,4511.05,ln,2021 week 10
97,wind,4000.16,ln,2021 week 10
98,wind,3391.44,ln,2021 week 10
99,wind,2782.7200000000003,ln,2021 week 10
100,wind,2217.48,ln,2021 week 10
101,wind,1804.42,ln,2021 week 10
102,wind,1326.14,ln,2021 week 10
103,wind,1043.52,ln,2021 week 10
104,wind,576.1099999999999,ln,2021 week 10
105,wind,108.7,ln,2021 week 10
106,wind,304.36,ln,2021 week 10
107,wind,2206.61,ln,2021 week 10
108,wind,6000.24,ln,2021 week 10
109,wind,8946.01,ln,2021 week 10
110,wind,9956.92,ln,2021 week 10
111,wind,10228.67,ln,2021 week 10
112,wind,10239.54,ln,2021 week 10
113,wind,9956.92,ln,2021 week 10
114,wind,9598.21,ln,2021 week 10
115,wind,9359.07,ln,2021 week 10
116,wind,9369.94,ln,2021 week 10
117,wind,9424.29,ln,2021 week 10
118,wind,9348.2,ln,2021 week 10
119,wind,9380.81,ln,2021 week 10
120,wind,9315.59,ln,2021 week 10
121,wind,8587.300000000001,ln,2021 week 10
122,wind,8011.19,ln,2021 week 10
123,wind,8619.91,ln,2021 week 10
124,wind,8946.01,ln,2021 week 10
125,wind,9348.2,ln,2021 week 10
126,wind,9489.51,ln,2021 week 10
127,wind,9402.55,ln,2021 week 10
128,wind,9163.41,ln,2021 week 10
129,wind,10446.07,ln,2021 week 10
130,wind,10500.42,ln,2021 week 10
131,wind,10293.89,ln,2021 week 10
132,wind,10119.97,ln,2021 week 10
133,wind,10109.1,ln,2021 week 10
134,wind,10152.58,ln,2021 week 10
135,wind,10141.71,ln,2021 week 10
136,wind,10000.4,ln,2021 week 10
137,wind,9228.63,ln,2021 week 10
138,wind,7641.61,ln,2021 week 10
139,wind,6717.66,ln,2021 week 10
140,wind,6098.070000000001,ln,2021 week 10
141,wind,5489.35,ln,2021 week 10
142,wind,4587.139999999999,ln,2021 week 10
143,wind,3217.52,ln,2021 week 10
144,wind,1815.29,ln,2021 week 10
145,wind,717.4200000000001,ln,2021 week 10
146,wind,250.01,ln,2021 week 10
147,wind,250.01,ln,2021 week 10
148,wind,543.5,ln,2021 week 10
149,wind,934.82,ln,2021 week 10
150,wind,1358.75,ln,2021 week 10
151,wind,1934.86,ln,2021 week 10
152,wind,1260.92,ln,2021 week 10
153,wind,1402.23,ln,2021 week 10
154,wind,3261.0,ln,2021 week 10
155,wind,4108.859999999999,ln,2021 week 10
156,wind,4641.49,ln,2021 week 10
157,wind,5021.9400000000005,ln,2021 week 10
158,wind,5108.9,ln,2021 week 10
159,wind,4934.9800000000005,ln,2021 week 10
160,wind,4271.91,ln,2021 week 10
161,wind,5445.87,ln,2021 week 10
162,wind,8250.33,ln,2021 week 10
163,wind,8935.14,ln,2021 week 10
164,wind,8956.88,ln,2021 week 10
165,wind,8826.44,ln,2021 week 10
166,wind,8804.7,ln,2021 week 10
167,wind,8674.26,ln,2021 week 10
168,wind,8532.95,ln,2021 week 10
1,solar,0.0,ln,2021 week 10
2,solar,0.0,ln,2021 week 10
3,solar,0.0,ln,2021 week 10
4,solar,0.0,ln,2021 week 10
5,solar,0.0,ln,2021 week 10
6,solar,0.0,ln,2021 week 10
7,solar,181.64000000000033,ln,2021 week 10
8,solar,1242.8,ln,2021 week 10
9,solar,2428.24,ln,2021 week 10
10,solar,3197.82,ln,2021 week 10
11,solar,3666.26,ln,2021 week 10
12,solar,3871.8,ln,2021 week 10
13,solar,3833.56,ln,2021 week 10
14,solar,3546.76,ln,2021 week 10
15,solar,2968.38,ln,2021 week 10
16,solar,2136.66,ln,2021 week 10
17,solar,1056.38,ln,2021 week 10
18,solar,38.24,ln,2021 week 10
19,solar,0.0,ln,2021 week 10
20,solar,0.0,ln,2021 week 10
21,solar,0.0,ln,2021 week 10
22,solar,0.0,ln,2021 week 10
23,solar,0.0,ln,2021 week 10
24,solar,0.0,ln,2021 week 10
25,solar,0.0,ln,2021 week 10
26,solar,0.0,ln,2021 week 10
27,solar,0.0,ln,2021 week 10
28,solar,0.0,ln,2021 week 10
29,solar,0.0,ln,2021 week 10
30,solar,0.0,ln,2021 week 10
31,solar,152.96,ln,2021 week 10
32,solar,1190.22,ln,2021 week 10
33,solar,2303.96,ln,2021 week 10
34,solar,3097.44,ln,2021 week 10
35,solar,3589.78,ln,2021 week 10
36,solar,3800.1,ln,2021 week 10
37,solar,3757.08,ln,2021 week 10
38,solar,3455.94,ln,2021 week 10
39,solar,2901.46,ln,2021 week 10
40,solar,2045.84,ln,2021 week 10
41,solar,951.22,ln,2021 week 10
42,solar,28.68,ln,2021 week 10
43,solar,0.0,ln,2021 week 10
44,solar,0.0,ln,2021 week 10
45,solar,0.0,ln,2021 week 10
46,solar,0.0,ln,2021 week 10
47,solar,0.0,ln,2021 week 10
48,solar,0.0,ln,2021 week 10
49,solar,0.0,ln,2021 week 10
50,solar,0.0,ln,2021 week 10
51,solar,0.0,ln,2021 week 10
52,solar,0.0,ln,2021 week 10
53,solar,0.0,ln,2021 week 10
54,solar,0.0,ln,2021 week 10
55,solar,57.36,ln,2021 week 10
56,solar,1037.2599999999998,ln,2021 week 10
57,solar,2036.28,ln,2021 week 10
58,solar,2777.18,ln,2021 week 10
59,solar,2958.82,ln,2021 week 10
60,solar,3145.2400000000007,ln,2021 week 10
61,solar,2017.159999999999,ln,2021 week 10
62,solar,1137.6400000000003,ln,2021 week 10
63,solar,1228.46,ln,2021 week 10
64,solar,1443.5600000000004,ln,2021 week 10
65,solar,525.8,ln,2021 week 10
66,solar,4.78,ln,2021 week 10
67,solar,0.0,ln,2021 week 10
68,solar,0.0,ln,2021 week 10
69,solar,0.0,ln,2021 week 10
70,solar,0.0,ln,2021 week 10
71,solar,0.0,ln,2021 week 10
72,solar,0.0,ln,2021 week 10
73,solar,0.0,ln,2021 week 10
74,solar,0.0,ln,2021 week 10
75,solar,0.0,ln,2021 week 10
76,solar,0.0,ln,2021 week 10
77,solar,0.0,ln,2021 week 10
78,solar,0.0,ln,2021 week 10
79,solar,19.12,ln,2021 week 10
80,solar,415.86,ln,2021 week 10
81,solar,693.0999999999999,ln,2021 week 10
82,solar,836.5,ln,2021 week 10
83,solar,1051.6,ln,2021 week 10
84,solar,1123.3,ln,2021 week 10
85,solar,1080.28,ln,2021 week 10
86,solar,956.0,ln,2021 week 10
87,solar,726.56,ln,2021 week 10
88,solar,449.32,ln,2021 week 10
89,solar,172.07999999999993,ln,2021 week 10
90,solar,0.0,ln,2021 week 10
91,solar,0.0,ln,2021 week 10
92,solar,0.0,ln,2021 week 10
93,solar,0.0,ln,2021 week 10
94,solar,0.0,ln,2021 week 10
95,solar,0.0,ln,2021 week 10
96,solar,0.0,ln,2021 week 10
97,solar,0.0,ln,2021 week 10
98,solar,0.0,ln,2021 week 10
99,solar,0.0,ln,2021 week 10
100,solar,0.0,ln,2021 week 10
101,solar,0.0,ln,2021 week 10
102,solar,0.0,ln,2021 week 10
103,solar,57.3599999999999,ln,2021 week 10
104,solar,908.2,ln,2021 week 10
105,solar,2088.86,ln,2021 week 10
106,solar,2270.5,ln,2021 week 10
107,solar,2284.8399999999997,ln,2021 week 10
108,solar,2246.6,ln,2021 week 10
109,solar,2303.960000000001,ln,2021 week 10
110,solar,2227.48,ln,2021 week 10
111,solar,1864.2,ln,2021 week 10
112,solar,1500.92,ln,2021 week 10
113,solar,855.62,ln,2021 week 10
114,solar,19.12,ln,2021 week 10
115,solar,0.0,ln,2021 week 10
116,solar,0.0,ln,2021 week 10
117,solar,0.0,ln,2021 week 10
118,solar,0.0,ln,2021 week 10
119,solar,0.0,ln,2021 week 10
120,solar,0.0,ln,2021 week 10
121,solar,0.0,ln,2021 week 10
122,solar,0.0,ln,2021 week 10
123,solar,0.0,ln,2021 week 10
124,solar,0.0,ln,2021 week 10
125,solar,0.0,ln,2021 week 10
126,solar,0.0,ln,2021 week 10
127,solar,119.5,ln,2021 week 10
128,solar,1242.8,ln,2021 week 10
129,solar,2528.6200000000003,ln,2021 week 10
130,solar,3393.7999999999993,ln,2021 week 10
131,solar,3948.279999999999,ln,2021 week 10
132,solar,4168.16,ln,2021 week 10
133,solar,4082.120000000001,ln,2021 week 10
134,solar,3714.06,ln,2021 week 10
135,solar,3126.1200000000003,ln,2021 week 10
136,solar,2222.7000000000003,ln,2021 week 10
137,solar,1085.0599999999995,ln,2021 week 10
