hour,tech,dispatch,zone,period
22,net_export,-1e-10,ln,2021 week 12
23,net_export,-1e-10,ln,2021 week 12
24,net_export,-1e-10,ln,2021 week 12
25,net_export,-1e-10,ln,2021 week 12
26,net_export,-1e-10,ln,2021 week 12
27,net_export,-1e-10,ln,2021 week 12
28,net_export,-1e-10,ln,2021 week 12
29,net_export,-1e-10,ln,2021 week 12
30,net_export,-1e-10,ln,2021 week 12
31,net_export,-1e-10,ln,2021 week 12
32,net_export,-1e-10,ln,2021 week 12
33,net_export,-1e-10,ln,2021 week 12
34,net_export,-1e-10,ln,2021 week 12
35,net_export,-1e-10,ln,2021 week 12
36,net_export,-1e-10,ln,2021 week 12
37,net_export,-1e-10,ln,2021 week 12
38,net_export,-1e-10,ln,2021 week 12
39,net_export,-1e-10,ln,2021 week 12
40,net_export,-1e-10,ln,2021 week 12
41,net_export,-1e-10,ln,2021 week 12
42,net_export,-1e-10,ln,2021 week 12
43,net_export,-1e-10,ln,2021 week 12
44,net_export,-1e-10,ln,2021 week 12
45,net_export,-1e-10,ln,2021 week 12
46,net_export,-1e-10,ln,2021 week 12
47,net_export,-1e-10,ln,2021 week 12
48,net_export,-1e-10,ln,2021 week 12
49,net_export,-1e-10,ln,2021 week 12
50,net_export,-1e-10,ln,2021 week 12
51,net_export,-1e-10,ln,2021 week 12
52,net_export,-1e-10,ln,2021 week 12
53,net_export,-1e-10,ln,2021 week 12
54,net_export,-1e-10,ln,2021 week 12
55,net_export,-1e-10,ln,2021 week 12
56,net_export,-1e-10,ln,2021 week 12
57,net_export,-1e-10,ln,2021 week 12
58,net_export,-1e-10,ln,2021 week 12
59,net_export,-1e-10,ln,2021 week 12
60,net_export,-1e-10,ln,2021 week 12
61,net_export,-1e-10,ln,2021 week 12
62,net_export,-1e-10,ln,2021 week 12
63,net_export,-1e-10,ln,2021 week 12
64,net_export,-1e-10,ln,2021 week 12
65,net_export,-1e-10,ln,2021 week 12
66,net_export,-1e-10,ln,2021 week 12
67,net_export,-1e-10,ln,2021 week 12
68,net_export,-1e-10,ln,2021 week 12
69,net_export,-1e-10,ln,2021 week 12
70,net_export,-1e-10,ln,2021 week 12
71,net_export,-1e-10,ln,2021 week 12
72,net_export,-1e-10,ln,2021 week 12
73,net_export,-1e-10,ln,2021 week 12
74,net_export,-1e-10,ln,2021 week 12
75,net_export,-1e-10,ln,2021 week 12
76,net_export,-1e-10,ln,2021 week 12
77,net_export,-1e-10,ln,2021 week 12
78,net_export,-1e-10,ln,2021 week 12
79,net_export,-1e-10,ln,2021 week 12
80,net_export,-1e-10,ln,2021 week 12
81,net_export,-1e-10,ln,2021 week 12
82,net_export,-1e-10,ln,2021 week 12
83,net_export,-1e-10,ln,2021 week 12
84,net_export,-1e-10,ln,2021 week 12
85,net_export,-1e-10,ln,2021 week 12
86,net_export,-1e-10,ln,2021 week 12
87,net_export,-1e-10,ln,2021 week 12
88,net_export,-1e-10,ln,2021 week 12
89,net_export,-1e-10,ln,2021 week 12
90,net_export,-1e-10,ln,2021 week 12
91,net_export,-1e-10,ln,2021 week 12
92,net_export,-1e-10,ln,2021 week 12
93,net_export,-1e-10,ln,2021 week 12
94,net_export,-1e-10,ln,2021 week 12
95,net_export,-1e-10,ln,2021 week 12
96,net_export,-1e-10,ln,2021 week 12
97,net_export,-1e-10,ln,2021 week 12
98,net_export,-1e-10,ln,2021 week 12
99,net_export,-1e-10,ln,2021 week 12
100,net_export,-1e-10,ln,2021 week 12
101,net_export,-1e-10,ln,2021 week 12
102,net_export,-1e-10,ln,2021 week 12
103,net_export,-1e-10,ln,2021 week 12
104,net_export,-1e-10,ln,2021 week 12
105,net_export,-1e-10,ln,2021 week 12
106,net_export,-1e-10,ln,2021 week 12
107,net_export,-1e-10,ln,2021 week 12
108,net_export,-1e-10,ln,2021 week 12
109,net_export,-1e-10,ln,2021 week 12
110,net_export,-1e-10,ln,2021 week 12
111,net_export,-1e-10,ln,2021 week 12
112,net_export,-1e-10,ln,2021 week 12
113,net_export,-1e-10,ln,2021 week 12
114,net_export,-1e-10,ln,2021 week 12
115,net_export,-1e-10,ln,2021 week 12
116,net_export,-1e-10,ln,2021 week 12
117,net_export,-1e-10,ln,2021 week 12
118,net_export,-1e-10,ln,2021 week 12
119,net_export,-1e-10,ln,2021 week 12
120,net_export,-1e-10,ln,2021 week 12
121,net_export,-1e-10,ln,2021 week 12
122,net_export,-1e-10,ln,2021 week 12
123,net_export,-1e-10,ln,2021 week 12
124,net_export,-1e-10,ln,2021 week 12
125,net_export,-1e-10,ln,2021 week 12
126,net_export,-1e-10,ln,2021 week 12
127,net_export,-1e-10,ln,2021 week 12
128,net_export,-1e-10,ln,2021 week 12
129,net_export,-1e-10,ln,2021 week 12
130,net_export,-1e-10,ln,2021 week 12
131,net_export,-1e-10,ln,2021 week 12
132,net_export,-1e-10,ln,2021 week 12
133,net_export,-1e-10,ln,2021 week 12
134,net_export,-1e-10,ln,2021 week 12
135,net_export,-1e-10,ln,2021 week 12
136,net_export,-1e-10,ln,2021 week 12
137,net_export,-1e-10,ln,2021 week 12
138,net_export,-1e-10,ln,2021 week 12
139,net_export,-1e-10,ln,2021 week 12
140,net_export,-1e-10,ln,2021 week 12
141,net_export,-1e-10,ln,2021 week 12
142,net_export,-1e-10,ln,2021 week 12
143,net_export,-1e-10,ln,2021 week 12
144,net_export,-1e-10,ln,2021 week 12
145,net_export,-1e-10,ln,2021 week 12
146,net_export,-1e-10,ln,2021 week 12
147,net_export,-1e-10,ln,2021 week 12
148,net_export,-1e-10,ln,2021 week 12
149,net_export,-1e-10,ln,2021 week 12
150,net_export,-1e-10,ln,2021 week 12
151,net_export,-1e-10,ln,2021 week 12
152,net_export,-1e-10,ln,2021 week 12
153,net_export,-1e-10,ln,2021 week 12
154,net_export,-1e-10,ln,2021 week 12
155,net_export,-1e-10,ln,2021 week 12
156,net_export,-1e-10,ln,2021 week 12
157,net_export,-1e-10,ln,2021 week 12
158,net_export,-1e-10,ln,2021 week 12
159,net_export,-1e-10,ln,2021 week 12
160,net_export,-1e-10,ln,2021 week 12
161,net_export,-1e-10,ln,2021 week 12
162,net_export,-1e-10,ln,2021 week 12
163,net_export,-1e-10,ln,2021 week 12
164,net_export,-1e-10,ln,2021 week 12
165,net_export,-1e-10,ln,2021 week 12
166,net_export,-1e-10,ln,2021 week 12
167,net_export,-1e-10,ln,2021 week 12
168,net_export,-1e-10,ln,2021 week 12
1,charge,-842.7078384348955,ln,2021 week 12
2,charge,-1376.3127690490232,ln,2021 week 12
3,charge,-1500.0,ln,2021 week 12
4,charge,-335.2528270630007,ln,2021 week 12
5,charge,-1014.7528270630016,ln,2021 week 12
6,charge,-1e-10,ln,2021 week 12
7,charge,-1e-10,ln,2021 week 12
8,charge,-1e-10,ln,2021 week 12
9,charge,-1e-10,ln,2021 week 12
10,charge,-1e-10,ln,2021 week 12
11,charge,-1e-10,ln,2021 week 12
12,charge,-1e-10,ln,2021 week 12
13,charge,-1e-10,ln,2021 week 12
14,charge,-1e-10,ln,2021 week 12
15,charge,-1e-10,ln,2021 week 12
16,charge,-1e-10,ln,2021 week 12
17,charge,-1e-10,ln,2021 week 12
18,charge,-1e-10,ln,2021 week 12
19,charge,-1e-10,ln,2021 week 12
20,charge,-1e-10,ln,2021 week 12
21,charge,-1e-10,ln,2021 week 12
22,charge,-1e-10,ln,2021 week 12
23,charge,-1e-10,ln,2021 week 12
24,charge,-1e-10,ln,2021 week 12
25,charge,-1e-10,ln,2021 week 12
26,charge,-1e-10,ln,2021 week 12
27,charge,-1e-10,ln,2021 week 12
28,charge,-1e-10,ln,2021 week 12
29,charge,-1e-10,ln,2021 week 12
30,charge,-1e-10,ln,2021 week 12
31,charge,-1e-10,ln,2021 week 12
32,charge,-1e-10,ln,2021 week 12
33,charge,-1e-10,ln,2021 week 12
34,charge,-1e-10,ln,2021 week 12
35,charge,-1e-10,ln,2021 week 12
36,charge,-16.842105263157894,ln,2021 week 12
37,charge,-16.842105263157894,ln,2021 week 12
38,charge,-16.842105263157894,ln,2021 week 12
39,charge,-16.842105263157894,ln,2021 week 12
40,charge,-1e-10,ln,2021 week 12
41,charge,-1e-10,ln,2021 week 12
42,charge,-1e-10,ln,2021 week 12
43,charge,-1e-10,ln,2021 week 12
44,charge,-1e-10,ln,2021 week 12
45,charge,-1e-10,ln,2021 week 12
46,charge,-1e-10,ln,2021 week 12
47,charge,-1e-10,ln,2021 week 12
48,charge,-1e-10,ln,2021 week 12
49,charge,-1e-10,ln,2021 week 12
50,charge,-1e-10,ln,2021 week 12
51,charge,-1e-10,ln,2021 week 12
52,charge,-1e-10,ln,2021 week 12
53,charge,-1e-10,ln,2021 week 12
54,charge,-1e-10,ln,2021 week 12
55,charge,-1e-10,ln,2021 week 12
56,charge,-1e-10,ln,2021 week 12
57,charge,-1e-10,ln,2021 week 12
58,charge,-1e-10,ln,2021 week 12
59,charge,-1e-10,ln,2021 week 12
60,charge,-1e-10,ln,2021 week 12
61,charge,-1e-10,ln,2021 week 12
62,charge,-1e-10,ln,2021 week 12
63,charge,-1e-10,ln,2021 week 12
64,charge,-1e-10,ln,2021 week 12
65,charge,-1e-10,ln,2021 week 12
66,charge,-1e-10,ln,2021 week 12
67,charge,-1e-10,ln,2021 week 12
68,charge,-1e-10,ln,2021 week 12
69,charge,-1e-10,ln,2021 week 12
70,charge,-1e-10,ln,2021 week 12
71,charge,-1e-10,ln,2021 week 12
72,charge,-1e-10,ln,2021 week 12
73,charge,-1e-10,ln,2021 week 12
74,charge,-1e-10,ln,2021 week 12
75,charge,-1e-10,ln,2021 week 12
76,charge,-1e-10,ln,2021 week 12
77,charge,-1e-10,ln,2021 week 12
78,charge,-1e-10,ln,2021 week 12
79,charge,-1e-10,ln,2021 week 12
80,charge,-1e-10,ln,2021 week 12
81,charge,-1e-10,ln,2021 week 12
82,charge,-1e-10,ln,2021 week 12
83,charge,-1e-10,ln,2021 week 12
84,charge,-1e-10,ln,2021 week 12
85,charge,-1e-10,ln,2021 week 12
86,charge,-1e-10,ln,2021 week 12
87,charge,-1e-10,ln,2021 week 12
88,charge,-1e-10,ln,2021 week 12
89,charge,-1e-10,ln,2021 week 12
90,charge,-1e-10,ln,2021 week 12
91,charge,-1e-10,ln,2021 week 12
92,charge,-1e-10,ln,2021 week 12
93,charge,-1e-10,ln,2021 week 12
94,charge,-1e-10,ln,2021 week 12
95,charge,-1e-10,ln,2021 week 12
96,charge,-1e-10,ln,2021 week 12
97,charge,-1e-10,ln,2021 week 12
98,charge,-1e-10,ln,2021 week 12
99,charge,-1e-10,ln,2021 week 12
100,charge,-1e-10,ln,2021 week 12
101,charge,-1e-10,ln,2021 week 12
102,charge,-1e-10,ln,2021 week 12
103,charge,-1e-10,ln,2021 week 12
104,charge,-1e-10,ln,2021 week 12
105,charge,-1e-10,ln,2021 week 12
106,charge,-1e-10,ln,2021 week 12
107,charge,-1e-10,ln,2021 week 12
108,charge,-1e-10,ln,2021 week 12
109,charge,-1e-10,ln,2021 week 12
110,charge,-1e-10,ln,2021 week 12
111,charge,-1e-10,ln,2021 week 12
112,charge,-1e-10,ln,2021 week 12
113,charge,-1e-10,ln,2021 week 12
114,charge,-1e-10,ln,2021 week 12
115,charge,-1e-10,ln,2021 week 12
116,charge,-1e-10,ln,2021 week 12
117,charge,-1e-10,ln,2021 week 12
118,charge,-1e-10,ln,2021 week 12
119,charge,-1e-10,ln,2021 week 12
120,charge,-1e-10,ln,2021 week 12
121,charge,-1e-10,ln,2021 week 12
122,charge,-1e-10,ln,2021 week 12
123,charge,-16.842105263157894,ln,2021 week 12
124,charge,-1e-10,ln,2021 week 12
125,charge,-1e-10,ln,2021 week 12
126,charge,-1e-10,ln,2021 week 12
127,charge,-1e-10,ln,2021 week 12
128,charge,-1e-10,ln,2021 week 12
129,charge,-1e-10,ln,2021 week 12
130,charge,-1e-10,ln,2021 week 12
131,charge,-1e-10,ln,2021 week 12
132,charge,-1e-10,ln,2021 week 12
133,charge,-1e-10,ln,2021 week 12
134,charge,-1e-10,ln,2021 week 12
135,charge,-1e-10,ln,2021 week 12
136,charge,-1e-10,ln,2021 week 12
137,charge,-1e-10,ln,2021 week 12
138,charge,-1e-10,ln,2021 week 12
139,charge,-1e-10,ln,2021 week 12
140,charge,-1e-10,ln,2021 week 12
141,charge,-1e-10,ln,2021 week 12
142,charge,-1e-10,ln,2021 week 12
143,charge,-1e-10,ln,2021 week 12
144,charge,-1e-10,ln,2021 week 12
145,charge,-1e-10,ln,2021 week 12
146,charge,-1e-10,ln,2021 week 12
147,charge,-1e-10,ln,2021 week 12
148,charge,-1e-10,ln,2021 week 12
149,charge,-1e-10,ln,2021 week 12
150,charge,-1e-10,ln,2021 week 12
151,charge,-1e-10,ln,2021 week 12
152,charge,-16.842105263157894,ln,2021 week 12
153,charge,-1e-10,ln,2021 week 12
154,charge,-1e-10,ln,2021 week 12
155,charge,-1e-10,ln,2021 week 12
156,charge,-1e-10,ln,2021 week 12
157,charge,-1e-10,ln,2021 week 12
158,charge,-1e-10,ln,2021 week 12
159,charge,-1e-10,ln,2021 week 12
160,charge,-1e-10,ln,2021 week 12
161,charge,-1e-10,ln,2021 week 12
162,charge,-1e-10,ln,2021 week 12
163,charge,-1e-10,ln,2021 week 12
164,charge,-1e-10,ln,2021 week 12
165,charge,-1e-10,ln,2021 week 12
166,charge,-1e-10,ln,2021 week 12
167,charge,-1e-10,ln,2021 week 12
168,charge,-1e-10,ln,2021 week 12
1,nuclear,5305.0,ln,2021 week 12
2,nuclear,5305.0,ln,2021 week 12
3,nuclear,5305.0,ln,2021 week 12
4,nuclear,5305.0,ln,2021 week 12
5,nuclear,5305.0,ln,2021 week 12
6,nuclear,5305.0,ln,2021 week 12
7,nuclear,5305.0,ln,2021 week 12
8,nuclear,5305.0,ln,2021 week 12
9,nuclear,5305.0,ln,2021 week 12
10,nuclear,5305.0,ln,2021 week 12
11,nuclear,5305.0,ln,2021 week 12
12,nuclear,5305.0,ln,2021 week 12
13,nuclear,5305.0,ln,2021 week 12
14,nuclear,5305.0,ln,2021 week 12
15,nuclear,5305.0,ln,2021 week 12
16,nuclear,5305.0,ln,2021 week 12
17,nuclear,5305.0,ln,2021 week 12
18,nuclear,5305.0,ln,2021 week 12
19,nuclear,5305.0,ln,2021 week 12
20,nuclear,5305.0,ln,2021 week 12
21,nuclear,5305.0,ln,2021 week 12
22,nuclear,5305.0,ln,2021 week 12
23,nuclear,5305.0,ln,2021 week 12
24,nuclear,5305.0,ln,2021 week 12
25,nuclear,5305.0,ln,2021 week 12
26,nuclear,5305.0,ln,2021 week 12
27,nuclear,5305.0,ln,2021 week 12
28,nuclear,5305.0,ln,2021 week 12
29,nuclear,5305.0,ln,2021 week 12
30,nuclear,5305.0,ln,2021 week 12
31,nuclear,5305.0,ln,2021 week 12
32,nuclear,5305.0,ln,2021 week 12
33,nuclear,5305.0,ln,2021 week 12
34,nuclear,5305.0,ln,2021 week 12
35,nuclear,5305.0,ln,2021 week 12
36,nuclear,5305.0,ln,2021 week 12
37,nuclear,4717.928495536598,ln,2021 week 12
38,nuclear,4820.208778417598,ln,2021 week 12
39,nuclear,5272.308478417599,ln,2021 week 12
40,nuclear,5305.0,ln,2021 week 12
41,nuclear,5305.0,ln,2021 week 12
42,nuclear,5305.0,ln,2021 week 12
43,nuclear,5305.0,ln,2021 week 12
44,nuclear,5305.0,ln,2021 week 12
45,nuclear,5305.0,ln,2021 week 12
46,nuclear,5305.0,ln,2021 week 12
47,nuclear,5305.0,ln,2021 week 12
48,nuclear,5305.0,ln,2021 week 12
49,nuclear,5305.0,ln,2021 week 12
50,nuclear,5305.0,ln,2021 week 12
51,nuclear,5305.0,ln,2021 week 12
52,nuclear,5305.0,ln,2021 week 12
53,nuclear,5305.0,ln,2021 week 12
54,nuclear,5305.0,ln,2021 week 12
55,nuclear,5305.0,ln,2021 week 12
56,nuclear,5305.0,ln,2021 week 12
57,nuclear,5305.0,ln,2021 week 12
58,nuclear,5305.0,ln,2021 week 12
59,nuclear,5305.0,ln,2021 week 12
60,nuclear,5305.0,ln,2021 week 12
61,nuclear,5305.0,ln,2021 week 12
62,nuclear,5305.0,ln,2021 week 12
63,nuclear,5305.0,ln,2021 week 12
64,nuclear,5305.0,ln,2021 week 12
65,nuclear,5305.0,ln,2021 week 12
66,nuclear,5305.0,ln,2021 week 12
67,nuclear,5305.0,ln,2021 week 12
68,nuclear,5305.0,ln,2021 week 12
69,nuclear,5305.0,ln,2021 week 12
70,nuclear,5305.0,ln,2021 week 12
71,nuclear,5305.0,ln,2021 week 12
72,nuclear,5305.0,ln,2021 week 12
73,nuclear,5305.0,ln,2021 week 12
74,nuclear,5305.0,ln,2021 week 12
75,nuclear,5305.0,ln,2021 week 12
76,nuclear,5305.0,ln,2021 week 12
77,nuclear,5305.0,ln,2021 week 12
78,nuclear,5305.0,ln,2021 week 12
79,nuclear,5305.0,ln,2021 week 12
80,nuclear,5305.0,ln,2021 week 12
81,nuclear,5305.0,ln,2021 week 12
82,nuclear,5305.0,ln,2021 week 12
83,nuclear,5305.0,ln,2021 week 12
84,nuclear,5305.0,ln,2021 week 12
85,nuclear,5305.0,ln,2021 week 12
86,nuclear,5305.0,ln,2021 week 12
87,nuclear,5305.0,ln,2021 week 12
88,nuclear,5305.0,ln,2021 week 12
89,nuclear,5305.0,ln,2021 week 12
90,nuclear,5305.0,ln,2021 week 12
91,nuclear,5305.0,ln,2021 week 12
92,nuclear,5305.0,ln,2021 week 12
93,nuclear,5305.0,ln,2021 week 12
94,nuclear,5305.0,ln,2021 week 12
95,nuclear,5305.0,ln,2021 week 12
96,nuclear,5305.0,ln,2021 week 12
97,nuclear,5305.0,ln,2021 week 12
98,nuclear,5305.0,ln,2021 week 12
99,nuclear,5305.0,ln,2021 week 12
100,nuclear,5305.0,ln,2021 week 12
101,nuclear,5305.0,ln,2021 week 12
102,nuclear,5305.0,ln,2021 week 12
103,nuclear,5305.0,ln,2021 week 12
104,nuclear,5305.0,ln,2021 week 12
105,nuclear,5305.0,ln,2021 week 12
106,nuclear,5305.0,ln,2021 week 12
107,nuclear,5305.0,ln,2021 week 12
108,nuclear,5305.0,ln,2021 week 12
109,nuclear,5305.0,ln,2021 week 12
110,nuclear,5305.0,ln,2021 week 12
111,nuclear,5305.0,ln,2021 week 12
112,nuclear,5305.0,ln,2021 week 12
113,nuclear,5305.0,ln,2021 week 12
114,nuclear,5305.0,ln,2021 week 12
115,nuclear,5305.0,ln,2021 week 12
116,nuclear,5305.0,ln,2021 week 12
117,nuclear,5305.0,ln,2021 week 12
118,nuclear,5305.0,ln,2021 week 12
119,nuclear,5305.0,ln,2021 week 12
120,nuclear,5305.0,ln,2021 week 12
121,nuclear,5305.0,ln,2021 week 12
122,nuclear,5305.0,ln,2021 week 12
123,nuclear,5305.0,ln,2021 week 12
124,nuclear,5305.0,ln,2021 week 12
125,nuclear,5305.0,ln,2021 week 12
126,nuclear,5305.0,ln,2021 week 12
127,nuclear,5305.0,ln,2021 week 12
128,nuclear,5305.0,ln,2021 week 12
129,nuclear,5305.0,ln,2021 week 12
130,nuclear,5305.0,ln,2021 week 12
131,nuclear,5305.0,ln,2021 week 12
132,nuclear,5305.0,ln,2021 week 12
133,nuclear,5305.0,ln,2021 week 12
134,nuclear,5305.0,ln,2021 week 12
135,nuclear,5305.0,ln,2021 week 12
136,nuclear,5305.0,ln,2021 week 12
137,nuclear,5305.0,ln,2021 week 12
138,nuclear,5305.0,ln,2021 week 12
139,nuclear,5305.0,ln,2021 week 12
140,nuclear,5305.0,ln,2021 week 12
141,nuclear,5305.0,ln,2021 week 12
142,nuclear,5305.0,ln,2021 week 12
143,nuclear,5305.0,ln,2021 week 12
144,nuclear,5305.0,ln,2021 week 12
145,nuclear,5305.0,ln,2021 week 12
146,nuclear,5305.0,ln,2021 week 12
147,nuclear,5305.0,ln,2021 week 12
148,nuclear,5305.0,ln,2021 week 12
149,nuclear,5305.0,ln,2021 week 12
150,nuclear,5305.0,ln,2021 week 12
151,nuclear,5305.0,ln,2021 week 12
152,nuclear,5305.0,ln,2021 week 12
153,nuclear,5305.0,ln,2021 week 12
154,nuclear,5305.0,ln,2021 week 12
155,nuclear,5305.0,ln,2021 week 12
156,nuclear,5305.0,ln,2021 week 12
157,nuclear,5305.0,ln,2021 week 12
158,nuclear,5305.0,ln,2021 week 12
159,nuclear,5305.0,ln,2021 week 12
160,nuclear,5305.0,ln,2021 week 12
161,nuclear,5305.0,ln,2021 week 12
162,nuclear,5305.0,ln,2021 week 12
163,nuclear,5305.0,ln,2021 week 12
164,nuclear,5305.0,ln,2021 week 12
165,nuclear,5305.0,ln,2021 week 12
166,nuclear,5305.0,ln,2021 week 12
167,nuclear,5305.0,ln,2021 week 12
168,nuclear,5305.0,ln,2021 week 12
1,coal,9101.171872748848,ln,2021 week 12
2,coal,9580.50320277508,ln,2021 week 12
3,coal,9924.50670277508,ln,2021 week 12
4,coal,10294.086702775085,ln,2021 week 12
5,coal,11337.606702775083,ln,2021 week 12
6,coal,12098.33440104908,ln,2021 week 12
7,coal,13981.829907032949,ln,2021 week 12
8,coal,13605.980607032949,ln,2021 week 12
9,coal,13855.343187596947,ln,2021 week 12
10,coal,13155.565964629905,ln,2021 week 12
11,coal,12896.75,ln,2021 week 12
12,coal,12285.141281106948,ln,2021 week 12
13,coal,11102.779574291082,ln,2021 week 12
14,coal,11347.878330217083,ln,2021 week 12
15,coal,12184.015700217082,ln,2021 week 12
16,coal,14074.63010703295,ln,2021 week 12
17,coal,13259.814964999998,ln,2021 week 12
18,coal,11947.442618140518,ln,2021 week 12
19,coal,10382.506586609168,ln,2021 week 12
20,coal,10970.492764135171,ln,2021 week 12
21,coal,11312.606748512517,ln,2021 week 12
22,coal,11863.973459971032,ln,2021 week 12
23,coal,11475.75,ln,2021 week 12
24,coal,11221.375,ln,2021 week 12
25,coal,10893.03483625513,ln,2021 week 12
26,coal,10243.37523868581,ln,2021 week 12
27,coal,9770.45636823744,ln,2021 week 12
28,coal,10085.68636823744,ln,2021 week 12
29,coal,10242.367970259957,ln,2021 week 12
30,coal,10672.414375819812,ln,2021 week 12
31,coal,11963.944889136132,ln,2021 week 12
32,coal,12227.842869464555,ln,2021 week 12
33,coal,12203.362340681131,ln,2021 week 12
34,coal,11436.95068355313,ln,2021 week 12
35,coal,10335.86873913613,ln,2021 week 12
36,coal,8771.472141518288,ln,2021 week 12
37,coal,8227.875,ln,2021 week 12
38,coal,8227.875,ln,2021 week 12
39,coal,8227.875,ln,2021 week 12
40,coal,9916.245619136123,ln,2021 week 12
41,coal,10133.88466158975,ln,2021 week 12
42,coal,9255.51839158975,ln,2021 week 12
43,coal,9440.947118717757,ln,2021 week 12
44,coal,10155.023648717752,ln,2021 week 12
45,coal,10279.776518717748,ln,2021 week 12
46,coal,11221.375,ln,2021 week 12
47,coal,9781.375,ln,2021 week 12
48,coal,9663.80634429175,ln,2021 week 12
49,coal,9153.7692857928,ln,2021 week 12
50,coal,8941.400145108499,ln,2021 week 12
51,coal,8575.377845108498,ln,2021 week 12
52,coal,8955.827845108499,ln,2021 week 12
53,coal,9194.967845108498,ln,2021 week 12
54,coal,9511.6944124865,ln,2021 week 12
55,coal,11294.575041886295,ln,2021 week 12
56,coal,12211.430841886297,ln,2021 week 12
57,coal,14440.75,ln,2021 week 12
58,coal,14227.687396886293,ln,2021 week 12
59,coal,13600.5,ln,2021 week 12
60,coal,11107.324474508296,ln,2021 week 12
61,coal,10398.186045108498,ln,2021 week 12
62,coal,11087.209342486498,ln,2021 week 12
63,coal,12116.2682124865,ln,2021 week 12
64,coal,14319.868741886292,ln,2021 week 12
65,coal,14440.75,ln,2021 week 12
66,coal,14440.75,ln,2021 week 12
67,coal,14424.437909126029,ln,2021 week 12
68,coal,14575.720242750687,ln,2021 week 12
69,coal,14617.375,ln,2021 week 12
70,coal,15200.775,ln,2021 week 12
71,coal,15039.675148498089,ln,2021 week 12
72,coal,14168.025,ln,2021 week 12
73,coal,13693.589576805858,ln,2021 week 12
74,coal,13760.6595997967,ln,2021 week 12
75,coal,13675.4,ln,2021 week 12
76,coal,14168.025,ln,2021 week 12
77,coal,14331.334599796704,ln,2021 week 12
78,coal,14274.428839973452,ln,2021 week 12
79,coal,15255.525,ln,2021 week 12
80,coal,14895.525,ln,2021 week 12
81,coal,15255.525,ln,2021 week 12
82,coal,15263.025,ln,2021 week 12
83,coal,15263.025,ln,2021 week 12
84,coal,14976.245087870187,ln,2021 week 12
85,coal,14528.025,ln,2021 week 12
86,coal,14888.025,ln,2021 week 12
87,coal,15424.7885358637,ln,2021 week 12
88,coal,16565.891612872852,ln,2021 week 12
89,coal,17373.15,ln,2021 week 12
90,coal,17373.15,ln,2021 week 12
91,coal,17159.186762245532,ln,2021 week 12
92,coal,17498.275,ln,2021 week 12
93,coal,17498.275,ln,2021 week 12
94,coal,17566.275,ln,2021 week 12
95,coal,17419.47838457476,ln,2021 week 12
96,coal,16456.45,ln,2021 week 12
97,coal,16397.274242525236,ln,2021 week 12
98,coal,16321.42255823522,ln,2021 week 12
99,coal,15784.17325823522,ln,2021 week 12
100,coal,15740.69325823522,ln,2021 week 12
101,coal,15708.08325823522,ln,2021 week 12
102,coal,16001.161737284225,ln,2021 week 12
103,coal,16331.325,ln,2021 week 12
104,coal,16439.654015107215,ln,2021 week 12
105,coal,16456.45,ln,2021 week 12
106,coal,16331.325,ln,2021 week 12
107,coal,16003.5007244134,ln,2021 week 12
108,coal,14280.325,ln,2021 week 12
109,coal,13310.662858235226,ln,2021 week 12
110,coal,13572.510637284224,ln,2021 week 12
111,coal,14105.492837284226,ln,2021 week 12
112,coal,15152.947395589996,ln,2021 week 12
113,coal,14566.45,ln,2021 week 12
114,coal,14411.304166826882,ln,2021 week 12
115,coal,13997.419068122548,ln,2021 week 12
116,coal,14333.7,ln,2021 week 12
117,coal,14458.825,ln,2021 week 12
118,coal,14230.605191551502,ln,2021 week 12
119,coal,13445.48902497988,ln,2021 week 12
120,coal,12335.75135497988,ln,2021 week 12
121,coal,11620.138429101644,ln,2021 week 12
122,coal,11256.787944116904,ln,2021 week 12
123,coal,11088.754029380065,ln,2021 week 12
124,coal,11550.191924116902,ln,2021 week 12
125,coal,12278.481924116904,ln,2021 week 12
126,coal,12852.019045047906,ln,2021 week 12
127,coal,14532.755550032649,ln,2021 week 12
128,coal,15216.125350032644,ln,2021 week 12
129,coal,16554.45,ln,2021 week 12
130,coal,16554.45,ln,2021 week 12
131,coal,16344.141928677484,ln,2021 week 12
132,coal,15451.95,ln,2021 week 12
133,coal,14417.0392241169,ln,2021 week 12
134,coal,15004.995475047905,ln,2021 week 12
135,coal,16171.95,ln,2021 week 12
136,coal,17718.376550032644,ln,2021 week 12
137,coal,17998.72984587474,ln,2021 week 12
138,coal,17726.506665200737,ln,2021 week 12
139,coal,17548.275,ln,2021 week 12
140,coal,17127.42656061432,ln,2021 week 12
141,coal,16048.925,ln,2021 week 12
142,coal,15281.030500592156,ln,2021 week 12
143,coal,13029.361449661154,ln,2021 week 12
144,coal,11142.893349661155,ln,2021 week 12
145,coal,9826.65,ln,2021 week 12
146,coal,9826.65,ln,2021 week 12
147,coal,9826.65,ln,2021 week 12
148,coal,9826.65,ln,2021 week 12
149,coal,9826.65,ln,2021 week 12
150,coal,9826.65,ln,2021 week 12
151,coal,9826.65,ln,2021 week 12
152,coal,9783.01707032074,ln,2021 week 12
153,coal,9826.65,ln,2021 week 12
154,coal,10271.590611824806,ln,2021 week 12
155,coal,10544.15,ln,2021 week 12
156,coal,11271.65,ln,2021 week 12
157,coal,11276.65,ln,2021 week 12
158,coal,11644.15,ln,2021 week 12
