,hour,tech,dispatch,zone,period
595,92,coal,3700.0,jl,2021 week 8
596,93,coal,3700.0,jl,2021 week 8
597,94,coal,3700.0,jl,2021 week 8
598,95,coal,3700.0,jl,2021 week 8
599,96,coal,3700.0,jl,2021 week 8
600,97,coal,3700.0,jl,2021 week 8
601,98,coal,3700.0,jl,2021 week 8
602,99,coal,3700.0,jl,2021 week 8
603,100,coal,3700.0,jl,2021 week 8
604,101,coal,3700.0,jl,2021 week 8
605,102,coal,3700.0,jl,2021 week 8
606,103,coal,4032.1330993440374,jl,2021 week 8
607,104,coal,3825.125,jl,2021 week 8
608,105,coal,3950.25,jl,2021 week 8
609,106,coal,3700.0,jl,2021 week 8
610,107,coal,3700.0,jl,2021 week 8
611,108,coal,3700.0,jl,2021 week 8
612,109,coal,3068.05,jl,2021 week 8
613,110,coal,3700.0,jl,2021 week 8
614,111,coal,3700.0,jl,2021 week 8
615,112,coal,4150.91505794402,jl,2021 week 8
616,113,coal,7278.0,jl,2021 week 8
617,114,coal,7278.0,jl,2021 week 8
618,115,coal,7278.0,jl,2021 week 8
619,116,coal,7278.0,jl,2021 week 8
620,117,coal,7278.0,jl,2021 week 8
621,118,coal,7014.694696398109,jl,2021 week 8
622,119,coal,6178.9727528262265,jl,2021 week 8
623,120,coal,4535.25,jl,2021 week 8
624,121,coal,4535.25,jl,2021 week 8
625,122,coal,4871.5366439173595,jl,2021 week 8
626,123,coal,5414.0874171878095,jl,2021 week 8
627,124,coal,6039.551641228487,jl,2021 week 8
628,125,coal,6414.75,jl,2021 week 8
629,126,coal,7269.237607558744,jl,2021 week 8
630,127,coal,7278.0,jl,2021 week 8
631,128,coal,7278.0,jl,2021 week 8
632,129,coal,7278.0,jl,2021 week 8
633,130,coal,7278.0,jl,2021 week 8
634,131,coal,6842.339571050172,jl,2021 week 8
635,132,coal,6115.825,jl,2021 week 8
636,133,coal,5929.5,jl,2021 week 8
637,134,coal,5929.5,jl,2021 week 8
638,135,coal,5929.5,jl,2021 week 8
639,136,coal,5929.5,jl,2021 week 8
640,137,coal,5929.5,jl,2021 week 8
641,138,coal,5479.75,jl,2021 week 8
642,139,coal,5030.0,jl,2021 week 8
643,140,coal,4757.097121050172,jl,2021 week 8
644,141,coal,4091.452474900208,jl,2021 week 8
645,142,coal,3372.5439958830043,jl,2021 week 8
646,143,coal,3025.375,jl,2021 week 8
647,144,coal,2393.425,jl,2021 week 8
648,145,coal,2385.175,jl,2021 week 8
649,146,coal,2385.175,jl,2021 week 8
650,147,coal,2385.175,jl,2021 week 8
651,148,coal,2385.175,jl,2021 week 8
652,149,coal,2385.175,jl,2021 week 8
653,150,coal,2385.175,jl,2021 week 8
654,151,coal,2385.175,jl,2021 week 8
655,152,coal,2385.175,jl,2021 week 8
656,153,coal,2385.175,jl,2021 week 8
657,154,coal,2385.175,jl,2021 week 8
658,155,coal,2385.175,jl,2021 week 8
659,156,coal,2385.175,jl,2021 week 8
660,157,coal,2385.175,jl,2021 week 8
661,158,coal,2385.175,jl,2021 week 8
662,159,coal,3017.125,jl,2021 week 8
663,160,coal,3025.375,jl,2021 week 8
664,161,coal,4996.75,jl,2021 week 8
665,162,coal,5704.625,jl,2021 week 8
666,163,coal,5704.625,jl,2021 week 8
667,164,coal,5704.625,jl,2021 week 8
668,165,coal,5704.625,jl,2021 week 8
669,166,coal,5220.070648403138,jl,2021 week 8
670,167,coal,3475.125,jl,2021 week 8
671,168,coal,3025.375,jl,2021 week 8
672,1,gas,0.0,jl,2021 week 8
673,2,gas,0.0,jl,2021 week 8
674,3,gas,0.0,jl,2021 week 8
675,4,gas,0.0,jl,2021 week 8
676,5,gas,0.0,jl,2021 week 8
677,6,gas,0.0,jl,2021 week 8
678,7,gas,0.0,jl,2021 week 8
679,8,gas,0.0,jl,2021 week 8
680,9,gas,0.0,jl,2021 week 8
681,10,gas,0.0,jl,2021 week 8
682,11,gas,0.0,jl,2021 week 8
683,12,gas,0.0,jl,2021 week 8
684,13,gas,0.0,jl,2021 week 8
685,14,gas,0.0,jl,2021 week 8
686,15,gas,0.0,jl,2021 week 8
687,16,gas,0.0,jl,2021 week 8
688,17,gas,0.0,jl,2021 week 8
689,18,gas,0.0,jl,2021 week 8
690,19,gas,0.0,jl,2021 week 8
691,20,gas,0.0,jl,2021 week 8
692,21,gas,0.0,jl,2021 week 8
693,22,gas,0.0,jl,2021 week 8
694,23,gas,0.0,jl,2021 week 8
695,24,gas,0.0,jl,2021 week 8
696,25,gas,0.0,jl,2021 week 8
697,26,gas,0.0,jl,2021 week 8
698,27,gas,0.0,jl,2021 week 8
699,28,gas,0.0,jl,2021 week 8
700,29,gas,0.0,jl,2021 week 8
701,30,gas,0.0,jl,2021 week 8
702,31,gas,0.0,jl,2021 week 8
703,32,gas,0.0,jl,2021 week 8
704,33,gas,0.0,jl,2021 week 8
705,34,gas,0.0,jl,2021 week 8
706,35,gas,0.0,jl,2021 week 8
707,36,gas,0.0,jl,2021 week 8
708,37,gas,0.0,jl,2021 week 8
709,38,gas,0.0,jl,2021 week 8
710,39,gas,0.0,jl,2021 week 8
711,40,gas,0.0,jl,2021 week 8
712,41,gas,0.0,jl,2021 week 8
713,42,gas,0.0,jl,2021 week 8
714,43,gas,0.0,jl,2021 week 8
715,44,gas,0.0,jl,2021 week 8
716,45,gas,0.0,jl,2021 week 8
717,46,gas,0.0,jl,2021 week 8
718,47,gas,0.0,jl,2021 week 8
719,48,gas,0.0,jl,2021 week 8
720,49,gas,0.0,jl,2021 week 8
721,50,gas,0.0,jl,2021 week 8
722,51,gas,0.0,jl,2021 week 8
723,52,gas,0.0,jl,2021 week 8
724,53,gas,0.0,jl,2021 week 8
725,54,gas,0.0,jl,2021 week 8
726,55,gas,0.0,jl,2021 week 8
727,56,gas,0.0,jl,2021 week 8
728,57,gas,0.0,jl,2021 week 8
729,58,gas,0.0,jl,2021 week 8
730,59,gas,0.0,jl,2021 week 8
731,60,gas,0.0,jl,2021 week 8
732,61,gas,0.0,jl,2021 week 8
733,62,gas,0.0,jl,2021 week 8
734,63,gas,0.0,jl,2021 week 8
735,64,gas,0.0,jl,2021 week 8
736,65,gas,0.0,jl,2021 week 8
737,66,gas,0.0,jl,2021 week 8
738,67,gas,0.0,jl,2021 week 8
739,68,gas,0.0,jl,2021 week 8
740,69,gas,0.0,jl,2021 week 8
741,70,gas,0.0,jl,2021 week 8
742,71,gas,0.0,jl,2021 week 8
743,72,gas,0.0,jl,2021 week 8
744,73,gas,0.0,jl,2021 week 8
745,74,gas,0.0,jl,2021 week 8
746,75,gas,0.0,jl,2021 week 8
747,76,gas,0.0,jl,2021 week 8
748,77,gas,0.0,jl,2021 week 8
749,78,gas,0.0,jl,2021 week 8
750,79,gas,0.0,jl,2021 week 8
751,80,gas,0.0,jl,2021 week 8
752,81,gas,0.0,jl,2021 week 8
753,82,gas,0.0,jl,2021 week 8
754,83,gas,0.0,jl,2021 week 8
755,84,gas,0.0,jl,2021 week 8
756,85,gas,0.0,jl,2021 week 8
757,86,gas,0.0,jl,2021 week 8
758,87,gas,0.0,jl,2021 week 8
759,88,gas,0.0,jl,2021 week 8
760,89,gas,0.0,jl,2021 week 8
761,90,gas,0.0,jl,2021 week 8
762,91,gas,0.0,jl,2021 week 8
763,92,gas,0.0,jl,2021 week 8
764,93,gas,0.0,jl,2021 week 8
765,94,gas,0.0,jl,2021 week 8
766,95,gas,0.0,jl,2021 week 8
767,96,gas,0.0,jl,2021 week 8
768,97,gas,0.0,jl,2021 week 8
769,98,gas,0.0,jl,2021 week 8
770,99,gas,0.0,jl,2021 week 8
771,100,gas,0.0,jl,2021 week 8
772,101,gas,0.0,jl,2021 week 8
773,102,gas,0.0,jl,2021 week 8
774,103,gas,0.0,jl,2021 week 8
775,104,gas,0.0,jl,2021 week 8
776,105,gas,0.0,jl,2021 week 8
777,106,gas,0.0,jl,2021 week 8
778,107,gas,0.0,jl,2021 week 8
779,108,gas,0.0,jl,2021 week 8
780,109,gas,0.0,jl,2021 week 8
781,110,gas,0.0,jl,2021 week 8
782,111,gas,0.0,jl,2021 week 8
783,112,gas,0.0,jl,2021 week 8
784,113,gas,0.0,jl,2021 week 8
785,114,gas,0.0,jl,2021 week 8
786,115,gas,0.0,jl,2021 week 8
787,116,gas,0.0,jl,2021 week 8
788,117,gas,0.0,jl,2021 week 8
789,118,gas,0.0,jl,2021 week 8
790,119,gas,0.0,jl,2021 week 8
791,120,gas,0.0,jl,2021 week 8
792,121,gas,0.0,jl,2021 week 8
793,122,gas,0.0,jl,2021 week 8
794,123,gas,0.0,jl,2021 week 8
795,124,gas,0.0,jl,2021 week 8
796,125,gas,0.0,jl,2021 week 8
797,126,gas,0.0,jl,2021 week 8
798,127,gas,0.0,jl,2021 week 8
799,128,gas,0.0,jl,2021 week 8
800,129,gas,0.0,jl,2021 week 8
801,130,gas,0.0,jl,2021 week 8
802,131,gas,0.0,jl,2021 week 8
803,132,gas,0.0,jl,2021 week 8
804,133,gas,0.0,jl,2021 week 8
805,134,gas,0.0,jl,2021 week 8
806,135,gas,0.0,jl,2021 week 8
807,136,gas,0.0,jl,2021 week 8
808,137,gas,0.0,jl,2021 week 8
809,138,gas,0.0,jl,2021 week 8
810,139,gas,0.0,jl,2021 week 8
811,140,gas,0.0,jl,2021 week 8
812,141,gas,0.0,jl,2021 week 8
813,142,gas,0.0,jl,2021 week 8
814,143,gas,0.0,jl,2021 week 8
815,144,gas,0.0,jl,2021 week 8
816,145,gas,0.0,jl,2021 week 8
817,146,gas,0.0,jl,2021 week 8
818,147,gas,0.0,jl,2021 week 8
819,148,gas,0.0,jl,2021 week 8
820,149,gas,0.0,jl,2021 week 8
821,150,gas,0.0,jl,2021 week 8
822,151,gas,0.0,jl,2021 week 8
823,152,gas,0.0,jl,2021 week 8
824,153,gas,0.0,jl,2021 week 8
825,154,gas,0.0,jl,2021 week 8
826,155,gas,0.0,jl,2021 week 8
827,156,gas,0.0,jl,2021 week 8
828,157,gas,0.0,jl,2021 week 8
829,158,gas,0.0,jl,2021 week 8
830,159,gas,0.0,jl,2021 week 8
831,160,gas,0.0,jl,2021 week 8
832,161,gas,0.0,jl,2021 week 8
833,162,gas,0.0,jl,2021 week 8
834,163,gas,0.0,jl,2021 week 8
835,164,gas,0.0,jl,2021 week 8
836,165,gas,0.0,jl,2021 week 8
837,166,gas,0.0,jl,2021 week 8
838,167,gas,0.0,jl,2021 week 8
839,168,gas,0.0,jl,2021 week 8
840,1,hydro,0.0,jl,2021 week 8
841,2,hydro,0.0,jl,2021 week 8
842,3,hydro,295.7900268793451,jl,2021 week 8
843,4,hydro,18.976420620655063,jl,2021 week 8
844,5,hydro,0.0,jl,2021 week 8
845,6,hydro,871.1432894999998,jl,2021 week 8
846,7,hydro,871.1432894999998,jl,2021 week 8
847,8,hydro,1517.7365790000003,jl,2021 week 8
848,9,hydro,4490.0,jl,2021 week 8
849,10,hydro,513.5104999999994,jl,2021 week 8
850,11,hydro,37.71430396129267,jl,2021 week 8
851,12,hydro,0.0,jl,2021 week 8
852,13,hydro,0.0,jl,2021 week 8
853,14,hydro,0.0,jl,2021 week 8
854,15,hydro,410.1849330387072,jl,2021 week 8
855,16,hydro,871.1432894999998,jl,2021 week 8
856,17,hydro,1303.1045508756129,jl,2021 week 8
857,18,hydro,3274.865072626373,jl,2021 week 8
858,19,hydro,1497.2389368785198,jl,2021 week 8
859,20,hydro,1674.8145976194946,jl,2021 week 8
860,21,hydro,871.1432895,jl,2021 week 8
861,22,hydro,871.1432895,jl,2021 week 8
862,23,hydro,871.1432895,jl,2021 week 8
863,24,hydro,0.0,jl,2021 week 8
864,25,hydro,0.0,jl,2021 week 8
865,26,hydro,615.5710498084072,jl,2021 week 8
866,27,hydro,1460.4376163991249,jl,2021 week 8
867,28,hydro,390.3226876312565,jl,2021 week 8
868,29,hydro,0.0,jl,2021 week 8
869,30,hydro,0.0,jl,2021 week 8
870,31,hydro,1476.1092073360933,jl,2021 week 8
871,32,hydro,503.49233382511784,jl,2021 week 8
872,33,hydro,3016.656214525434,jl,2021 week 8
873,34,hydro,2119.987074974567,jl,2021 week 8
874,35,hydro,871.1432895,jl,2021 week 8
875,36,hydro,0.0,jl,2021 week 8
876,37,hydro,0.0,jl,2021 week 8
877,38,hydro,0.0,jl,2021 week 8
878,39,hydro,0.0,jl,2021 week 8
879,40,hydro,90.26644749999924,jl,2021 week 8
880,41,hydro,4490.0,jl,2021 week 8
881,42,hydro,1517.7365790000006,jl,2021 week 8
882,43,hydro,83.21865469665408,jl,2021 week 8
883,44,hydro,0.0,jl,2021 week 8
884,45,hydro,829.1977659533532,jl,2021 week 8
885,46,hydro,1728.8222731686435,jl,2021 week 8
886,47,hydro,62.45762218134814,jl,2021 week 8
887,48,hydro,0.0,jl,2021 week 8
888,49,hydro,0.0,jl,2021 week 8
889,50,hydro,0.0,jl,2021 week 8
890,51,hydro,871.1432894999998,jl,2021 week 8
891,52,hydro,871.1432894999998,jl,2021 week 8
892,53,hydro,871.1432894999998,jl,2021 week 8
893,54,hydro,871.1432894999998,jl,2021 week 8
894,55,hydro,3054.6780699999995,jl,2021 week 8
895,56,hydro,1248.6923330704042,jl,2021 week 8
896,57,hydro,0.0,jl,2021 week 8
897,58,hydro,268.11087297977383,jl,2021 week 8
898,59,hydro,1829.2937070844105,jl,2021 week 8
899,60,hydro,0.0,jl,2021 week 8
900,61,hydro,0.0,jl,2021 week 8
901,62,hydro,568.3713328654117,jl,2021 week 8
902,63,hydro,871.1432894999998,jl,2021 week 8
903,64,hydro,871.1432894999998,jl,2021 week 8
904,65,hydro,2512.3321742720264,jl,2021 week 8
905,66,hydro,2802.220616906531,jl,2021 week 8
906,67,hydro,0.0,jl,2021 week 8
907,68,hydro,1702.918256821443,jl,2021 week 8
908,69,hydro,1203.8708063011015,jl,2021 week 8
909,70,hydro,1270.9678826988986,jl,2021 week 8
910,71,hydro,0.0,jl,2021 week 8
911,72,hydro,0.0,jl,2021 week 8
912,73,hydro,0.0,jl,2021 week 8
913,74,hydro,90.26644749999924,jl,2021 week 8
914,75,hydro,0.0,jl,2021 week 8
915,76,hydro,871.1432894999998,jl,2021 week 8
916,77,hydro,871.1432894999998,jl,2021 week 8
917,78,hydro,2045.615074909006,jl,2021 week 8
918,79,hydro,2676.322988506566,jl,2021 week 8
919,80,hydro,1244.5055636592667,jl,2021 week 8
920,81,hydro,1783.5795309251616,jl,2021 week 8
921,82,hydro,871.1432895,jl,2021 week 8
922,83,hydro,871.1432895,jl,2021 week 8
923,84,hydro,90.266447499999,jl,2021 week 8
924,85,hydro,0.0,jl,2021 week 8
925,86,hydro,0.0,jl,2021 week 8
926,87,hydro,0.0,jl,2021 week 8
927,88,hydro,0.0,jl,2021 week 8
928,89,hydro,1389.0720456969875,jl,2021 week 8
929,90,hydro,588.6594766899755,jl,2021 week 8
930,91,hydro,635.6983461130371,jl,2021 week 8
931,92,hydro,871.1432894999998,jl,2021 week 8
932,93,hydro,1378.3006999999998,jl,2021 week 8
933,94,hydro,2106.2724579999995,jl,2021 week 8
934,95,hydro,0.0,jl,2021 week 8
935,96,hydro,0.0,jl,2021 week 8
936,97,hydro,349.55395788999977,jl,2021 week 8
937,98,hydro,480.0551240228315,jl,2021 week 8
938,99,hydro,219.0527917571676,jl,2021 week 8
939,100,hydro,386.072983464647,jl,2021 week 8
940,101,hydro,313.0349323153523,jl,2021 week 8
941,102,hydro,349.55395788999977,jl,2021 week 8
942,103,hydro,658.8080958772189,jl,2021 week 8
943,104,hydro,1922.2241687811336,jl,2021 week 8
944,105,hydro,564.9533563516463,jl,2021 week 8
945,106,hydro,0.0,jl,2021 week 8
946,107,hydro,0.0,jl,2021 week 8
947,108,hydro,0.0,jl,2021 week 8
948,109,hydro,0.0,jl,2021 week 8
949,110,hydro,0.0,jl,2021 week 8
950,111,hydro,0.0,jl,2021 week 8
951,112,hydro,349.55395788999977,jl,2021 week 8
952,113,hydro,349.55395788999977,jl,2021 week 8
953,114,hydro,2266.1846003761907,jl,2021 week 8
954,115,hydro,475.6135870135836,jl,2021 week 8
955,116,hydro,1858.584164075984,jl,2021 week 8
956,117,hydro,906.5001911444148,jl,2021 week 8
957,118,hydro,0.0,jl,2021 week 8
958,119,hydro,0.0,jl,2021 week 8
959,120,hydro,0.0,jl,2021 week 8
960,121,hydro,0.0,jl,2021 week 8
961,122,hydro,0.0,jl,2021 week 8
962,123,hydro,0.0,jl,2021 week 8
963,124,hydro,0.0,jl,2021 week 8
964,125,hydro,0.0,jl,2021 week 8
965,126,hydro,0.0,jl,2021 week 8
966,127,hydro,2148.4349777202915,jl,2021 week 8
967,128,hydro,0.0,jl,2021 week 8
968,129,hydro,296.50527731282546,jl,2021 week 8
969,130,hydro,594.790256790159,jl,2021 week 8
970,131,hydro,2010.808187586551,jl,2021 week 8
971,132,hydro,182.29066643038848,jl,2021 week 8
972,133,hydro,0.0,jl,2021 week 8
973,134,hydro,0.0,jl,2021 week 8
974,135,hydro,0.0,jl,2021 week 8
975,136,hydro,0.0,jl,2021 week 8
976,137,hydro,1915.0330809096115,jl,2021 week 8
977,138,hydro,322.8068239401729,jl,2021 week 8
978,139,hydro,122.34723288999987,jl,2021 week 8
979,140,hydro,603.5078168398272,jl,2021 week 8
980,141,hydro,349.55395789,jl,2021 week 8
981,142,hydro,349.55395789,jl,2021 week 8
982,143,hydro,349.55395789,jl,2021 week 8
983,144,hydro,0.0,jl,2021 week 8
984,145,hydro,0.0,jl,2021 week 8
985,146,hydro,0.0,jl,2021 week 8
986,147,hydro,0.0,jl,2021 week 8
987,148,hydro,0.0,jl,2021 week 8
988,149,hydro,0.0,jl,2021 week 8
989,150,hydro,0.0,jl,2021 week 8
990,151,hydro,0.0,jl,2021 week 8
991,152,hydro,0.0,jl,2021 week 8
992,153,hydro,0.0,jl,2021 week 8
993,154,hydro,0.0,jl,2021 week 8
994,155,hydro,977.8593683499976,jl,2021 week 8
995,156,hydro,0.0,jl,2021 week 8
996,157,hydro,0.0,jl,2021 week 8
997,158,hydro,0.0,jl,2021 week 8
998,159,hydro,349.55395788999977,jl,2021 week 8
999,160,hydro,349.55395788999977,jl,2021 week 8
1000,161,hydro,349.55395788999977,jl,2021 week 8
1001,162,hydro,506.0609680908883,jl,2021 week 8
1002,163,hydro,1985.535552593824,jl,2021 week 8
1003,164,hydro,1866.1622579852883,jl,2021 week 8
1004,165,hydro,1305.9070528900002,jl,2021 week 8
1005,166,hydro,349.55395789,jl,2021 week 8
1006,167,hydro,0.0,jl,2021 week 8
1007,168,hydro,474.60791578,jl,2021 week 8
1008,1,wind,5539.45,jl,2021 week 8
1009,2,wind,5486.25,jl,2021 week 8
1010,3,wind,5472.95,jl,2021 week 8
1011,4,wind,5579.349999999999,jl,2021 week 8
1012,5,wind,5692.4,jl,2021 week 8
1013,6,wind,5732.3,jl,2021 week 8
1014,7,wind,5273.45,jl,2021 week 8
1015,8,wind,3231.9,jl,2021 week 8
1016,9,wind,1562.75,jl,2021 week 8
1017,10,wind,3404.8,jl,2021 week 8
1018,11,wind,6370.7,jl,2021 week 8
1019,12,wind,6570.2,jl,2021 week 8
1020,13,wind,6490.400000000001,jl,2021 week 8
1021,14,wind,6523.65,jl,2021 week 8
1022,15,wind,6536.949999999999,jl,2021 week 8
1023,16,wind,6570.2,jl,2021 week 8
1024,17,wind,6576.85,jl,2021 week 8
1025,18,wind,6397.3,jl,2021 week 8
1026,19,wind,5280.1,jl,2021 week 8
1027,20,wind,3192.0,jl,2021 week 8
1028,21,wind,2334.1499999999996,jl,2021 week 8
1029,22,wind,1709.05,jl,2021 week 8
1030,23,wind,1349.95,jl,2021 week 8
1031,24,wind,1077.3,jl,2021 week 8
1032,25,wind,738.15,jl,2021 week 8
1033,26,wind,339.15,jl,2021 week 8
1034,27,wind,73.14999999999999,jl,2021 week 8
1035,28,wind,6.65,jl,2021 week 8
1036,29,wind,0.0,jl,2021 week 8
1037,30,wind,33.25,jl,2021 week 8
1038,31,wind,246.04999999999995,jl,2021 week 8
1039,32,wind,764.75,jl,2021 week 8
1040,33,wind,871.1500000000001,jl,2021 week 8
1041,34,wind,1090.6,jl,2021 week 8
1042,35,wind,711.5499999999997,jl,2021 week 8
1043,36,wind,79.8,jl,2021 week 8
1044,37,wind,0.0,jl,2021 week 8
1045,38,wind,0.0,jl,2021 week 8
1046,39,wind,6.65,jl,2021 week 8
1047,40,wind,133.0,jl,2021 week 8
1048,41,wind,392.35,jl,2021 week 8
1049,42,wind,665.0,jl,2021 week 8
1050,43,wind,758.1,jl,2021 week 8
1051,44,wind,665.0,jl,2021 week 8
1052,45,wind,359.1,jl,2021 week 8
1053,46,wind,146.29999999999998,jl,2021 week 8
1054,47,wind,79.8,jl,2021 week 8
1055,48,wind,133.0,jl,2021 week 8
1056,49,wind,325.85,jl,2021 week 8
1057,50,wind,691.6,jl,2021 week 8
1058,51,wind,1223.6,jl,2021 week 8
1059,52,wind,1722.35,jl,2021 week 8
1060,53,wind,1842.05,jl,2021 week 8
1061,54,wind,1542.8000000000002,jl,2021 week 8
1062,55,wind,1077.3,jl,2021 week 8
1063,56,wind,651.7,jl,2021 week 8
1064,57,wind,186.2,jl,2021 week 8
1065,58,wind,39.9,jl,2021 week 8
1066,59,wind,345.8000000000002,jl,2021 week 8
1067,60,wind,1070.65,jl,2021 week 8
1068,61,wind,1642.55,jl,2021 week 8
1069,62,wind,1928.5,jl,2021 week 8
1070,63,wind,1995.0,jl,2021 week 8
1071,64,wind,2054.85,jl,2021 week 8
1072,65,wind,2114.7,jl,2021 week 8
1073,66,wind,2101.4,jl,2021 week 8
1074,67,wind,1662.5,jl,2021 week 8
1075,68,wind,1163.75,jl,2021 week 8
1076,69,wind,871.1500000000001,jl,2021 week 8
1077,70,wind,704.9,jl,2021 week 8
1078,71,wind,684.9499999999999,jl,2021 week 8
1079,72,wind,512.05,jl,2021 week 8
1080,73,wind,172.9,jl,2021 week 8
1081,74,wind,6.65,jl,2021 week 8
1082,75,wind,0.0,jl,2021 week 8
1083,76,wind,0.0,jl,2021 week 8
1084,77,wind,13.3,jl,2021 week 8
1085,78,wind,79.8,jl,2021 week 8
1086,79,wind,212.8,jl,2021 week 8
1087,80,wind,425.6,jl,2021 week 8
1088,81,wind,438.9,jl,2021 week 8
1089,82,wind,724.8499999999999,jl,2021 week 8
1090,83,wind,2267.65,jl,2021 week 8
1091,84,wind,4176.2,jl,2021 week 8
1092,85,wind,5373.200000000001,jl,2021 week 8
1093,86,wind,5971.7,jl,2021 week 8
1094,87,wind,6270.95,jl,2021 week 8
1095,88,wind,6390.65,jl,2021 week 8
1096,89,wind,6364.05,jl,2021 week 8
1097,90,wind,6231.05,jl,2021 week 8
1098,91,wind,5938.45,jl,2021 week 8
1099,92,wind,5120.5,jl,2021 week 8
1100,93,wind,3896.9,jl,2021 week 8
1101,94,wind,3039.05,jl,2021 week 8
1102,95,wind,2194.5,jl,2021 week 8
1103,96,wind,1609.3,jl,2021 week 8
1104,97,wind,1276.8,jl,2021 week 8
1105,98,wind,1103.9,jl,2021 week 8
1106,99,wind,1004.15,jl,2021 week 8
1107,100,wind,844.5500000000001,jl,2021 week 8
1108,101,wind,718.2,jl,2021 week 8
1109,102,wind,658.35,jl,2021 week 8
1110,103,wind,631.75,jl,2021 week 8
1111,104,wind,525.3500000000001,jl,2021 week 8
1112,105,wind,365.7500000000002,jl,2021 week 8
1113,106,wind,465.5,jl,2021 week 8
1114,107,wind,585.1999999999999,jl,2021 week 8
1115,108,wind,591.8499999999999,jl,2021 week 8
1116,109,wind,578.55,jl,2021 week 8
1117,110,wind,618.4499999999998,jl,2021 week 8
1118,111,wind,645.0500000000001,jl,2021 week 8
1119,112,wind,645.0500000000001,jl,2021 week 8
1120,113,wind,565.2499999999999,jl,2021 week 8
1121,114,wind,412.3,jl,2021 week 8
1122,115,wind,206.15,jl,2021 week 8
1123,116,wind,113.05,jl,2021 week 8
1124,117,wind,73.14999999999999,jl,2021 week 8
1125,118,wind,73.14999999999999,jl,2021 week 8
1126,119,wind,159.6,jl,2021 week 8
1127,120,wind,266.0,jl,2021 week 8
1128,121,wind,505.4,jl,2021 week 8
1129,122,wind,804.65,jl,2021 week 8
1130,123,wind,924.35,jl,2021 week 8
1131,124,wind,851.2,jl,2021 week 8
1132,125,wind,512.05,jl,2021 week 8
1133,126,wind,146.29999999999998,jl,2021 week 8
1134,127,wind,6.65,jl,2021 week 8
1135,128,wind,0.0,jl,2021 week 8
1136,129,wind,0.0,jl,2021 week 8
1137,130,wind,0.0,jl,2021 week 8
1138,131,wind,6.65,jl,2021 week 8
1139,132,wind,19.949999999999815,jl,2021 week 8
1140,133,wind,33.25,jl,2021 week 8
1141,134,wind,53.2,jl,2021 week 8
1142,135,wind,66.5,jl,2021 week 8
1143,136,wind,66.5,jl,2021 week 8
1144,137,wind,39.89999999999998,jl,2021 week 8
1145,138,wind,13.3,jl,2021 week 8
1146,139,wind,6.65,jl,2021 week 8
1147,140,wind,13.3,jl,2021 week 8
1148,141,wind,106.4,jl,2021 week 8
1149,142,wind,518.7,jl,2021 week 8
1150,143,wind,1197.0,jl,2021 week 8
1151,144,wind,1675.8,jl,2021 week 8
1152,145,wind,1735.65,jl,2021 week 8
1153,146,wind,1522.85,jl,2021 week 8
1154,147,wind,1243.55,jl,2021 week 8
1155,148,wind,1004.15,jl,2021 week 8
1156,149,wind,831.25,jl,2021 week 8
1157,150,wind,771.4000000000001,jl,2021 week 8
1158,151,wind,817.9499999999999,jl,2021 week 8
1159,152,wind,877.8000000000001,jl,2021 week 8
1160,153,wind,425.5999999999999,jl,2021 week 8
1161,154,wind,339.15,jl,2021 week 8
1162,155,wind,319.2,jl,2021 week 8
1163,156,wind,199.5,jl,2021 week 8
1164,157,wind,99.75,jl,2021 week 8
1165,158,wind,33.25,jl,2021 week 8
1166,159,wind,6.65,jl,2021 week 8
1167,160,wind,6.65,jl,2021 week 8
1168,161,wind,33.25,jl,2021 week 8
1169,162,wind,119.7,jl,2021 week 8
1170,163,wind,671.6500000000001,jl,2021 week 8
1171,164,wind,1842.05,jl,2021 week 8
1172,165,wind,2294.25,jl,2021 week 8
1173,166,wind,2134.65,jl,2021 week 8
1174,167,wind,1742.3000000000002,jl,2021 week 8
1175,168,wind,1356.6,jl,2021 week 8
1176,1,solar,0.0,jl,2021 week 8
1177,2,solar,0.0,jl,2021 week 8
1178,3,solar,0.0,jl,2021 week 8
1179,4,solar,0.0,jl,2021 week 8
1180,5,solar,0.0,jl,2021 week 8
1181,6,solar,0.0,jl,2021 week 8
1182,7,solar,72.65999999999985,jl,2021 week 8
1183,8,solar,470.56000000000006,jl,2021 week 8
1184,9,solar,1197.16,jl,2021 week 8
1185,10,solar,1996.42,jl,2021 week 8
1186,11,solar,2491.2,jl,2021 week 8
1187,12,solar,2629.5999999999995,jl,2021 week 8
1188,13,solar,2598.46,jl,2021 week 8
1189,14,solar,2380.4799999999996,jl,2021 week 8
1190,15,solar,1968.74,jl,2021 week 8
1191,16,solar,1377.0800000000002,jl,2021 week 8
1192,17,solar,636.64,jl,2021 week 8
1193,18,solar,34.6,jl,2021 week 8
1194,19,solar,0.0,jl,2021 week 8
1195,20,solar,0.0,jl,2021 week 8
1196,21,solar,0.0,jl,2021 week 8
1197,22,solar,0.0,jl,2021 week 8
1198,23,solar,0.0,jl,2021 week 8
1199,24,solar,0.0,jl,2021 week 8
1200,25,solar,0.0,jl,2021 week 8
1201,26,solar,0.0,jl,2021 week 8
1202,27,solar,0.0,jl,2021 week 8
1203,28,solar,0.0,jl,2021 week 8
1204,29,solar,0.0,jl,2021 week 8
1205,30,solar,0.0,jl,2021 week 8
1206,31,solar,280.26,jl,2021 week 8
