,hour,tech,dispatch,zone,period
596,93,coal,7510.479448088513,hl,2021 week 2
597,94,coal,6296.418318826229,hl,2021 week 2
598,95,coal,5017.618794826289,hl,2021 week 2
599,96,coal,4607.5,hl,2021 week 2
600,97,coal,4607.5,hl,2021 week 2
601,98,coal,4607.5,hl,2021 week 2
602,99,coal,4607.5,hl,2021 week 2
603,100,coal,4607.5,hl,2021 week 2
604,101,coal,4670.56269242473,hl,2021 week 2
605,102,coal,6475.016545726939,hl,2021 week 2
606,103,coal,7571.15406724611,hl,2021 week 2
607,104,coal,7022.881154246111,hl,2021 week 2
608,105,coal,6961.544257246111,hl,2021 week 2
609,106,coal,6602.079011453878,hl,2021 week 2
610,107,coal,6843.625,hl,2021 week 2
611,108,coal,6351.0,hl,2021 week 2
612,109,coal,6019.7418872741855,hl,2021 week 2
613,110,coal,6335.625,hl,2021 week 2
614,111,coal,6679.355352424728,hl,2021 week 2
615,112,coal,7113.711705726939,hl,2021 week 2
616,113,coal,9919.775,hl,2021 week 2
617,114,coal,9871.525,hl,2021 week 2
618,115,coal,9986.75,hl,2021 week 2
619,116,coal,9915.72370240022,hl,2021 week 2
620,117,coal,9871.525,hl,2021 week 2
621,118,coal,9081.4425,hl,2021 week 2
622,119,coal,7859.841270232821,hl,2021 week 2
623,120,coal,6765.00280450386,hl,2021 week 2
624,121,coal,6477.8175,hl,2021 week 2
625,122,coal,6477.8175,hl,2021 week 2
626,123,coal,6477.8175,hl,2021 week 2
627,124,coal,6477.8175,hl,2021 week 2
628,125,coal,6477.8175,hl,2021 week 2
629,126,coal,6492.8175,hl,2021 week 2
630,127,coal,8218.84339248802,hl,2021 week 2
631,128,coal,8604.510692731792,hl,2021 week 2
632,129,coal,9067.000894209788,hl,2021 week 2
633,130,coal,9441.4425,hl,2021 week 2
634,131,coal,9663.8175,hl,2021 week 2
635,132,coal,9663.8175,hl,2021 week 2
636,133,coal,9369.369698377,hl,2021 week 2
637,134,coal,9663.8175,hl,2021 week 2
638,135,coal,9663.8175,hl,2021 week 2
639,136,coal,9663.8175,hl,2021 week 2
640,137,coal,10587.5,hl,2021 week 2
641,138,coal,10131.0,hl,2021 week 2
642,139,coal,9345.0,hl,2021 week 2
643,140,coal,8462.463941700553,hl,2021 week 2
644,141,coal,7645.417074848204,hl,2021 week 2
645,142,coal,7198.072688768388,hl,2021 week 2
646,143,coal,5851.6675,hl,2021 week 2
647,144,coal,5740.150529768387,hl,2021 week 2
648,145,coal,5971.617091755254,hl,2021 week 2
649,146,coal,5494.6675,hl,2021 week 2
650,147,coal,6202.696825918417,hl,2021 week 2
651,148,coal,5854.6675,hl,2021 week 2
652,149,coal,5787.497125918418,hl,2021 week 2
653,150,coal,6347.2925,hl,2021 week 2
654,151,coal,8068.2925,hl,2021 week 2
655,152,coal,7708.2925,hl,2021 week 2
656,153,coal,6841.125,hl,2021 week 2
657,154,coal,5277.88216833673,hl,2021 week 2
658,155,coal,4046.5,hl,2021 week 2
659,156,coal,3753.476024918419,hl,2021 week 2
660,157,coal,3186.375,hl,2021 week 2
661,158,coal,3186.375,hl,2021 week 2
662,159,coal,3186.375,hl,2021 week 2
663,160,coal,3186.375,hl,2021 week 2
664,161,coal,3402.561144371338,hl,2021 week 2
665,162,coal,3913.875,hl,2021 week 2
666,163,coal,3921.375,hl,2021 week 2
667,164,coal,4387.197281056029,hl,2021 week 2
668,165,coal,4389.838534371342,hl,2021 week 2
669,166,coal,4414.0,hl,2021 week 2
670,167,coal,4849.30946225928,hl,2021 week 2
671,168,coal,4071.875,hl,2021 week 2
672,1,gas,29.0,hl,2021 week 2
673,2,gas,29.0,hl,2021 week 2
674,3,gas,29.0,hl,2021 week 2
675,4,gas,29.0,hl,2021 week 2
676,5,gas,29.0,hl,2021 week 2
677,6,gas,29.0,hl,2021 week 2
678,7,gas,29.0,hl,2021 week 2
679,8,gas,29.0,hl,2021 week 2
680,9,gas,29.0,hl,2021 week 2
681,10,gas,29.0,hl,2021 week 2
682,11,gas,29.0,hl,2021 week 2
683,12,gas,29.0,hl,2021 week 2
684,13,gas,29.0,hl,2021 week 2
685,14,gas,29.0,hl,2021 week 2
686,15,gas,29.0,hl,2021 week 2
687,16,gas,29.0,hl,2021 week 2
688,17,gas,145.0,hl,2021 week 2
689,18,gas,145.0,hl,2021 week 2
690,19,gas,145.0,hl,2021 week 2
691,20,gas,145.0,hl,2021 week 2
692,21,gas,145.0,hl,2021 week 2
693,22,gas,29.0,hl,2021 week 2
694,23,gas,29.0,hl,2021 week 2
695,24,gas,29.0,hl,2021 week 2
696,25,gas,29.0,hl,2021 week 2
697,26,gas,29.0,hl,2021 week 2
698,27,gas,29.0,hl,2021 week 2
699,28,gas,29.0,hl,2021 week 2
700,29,gas,29.0,hl,2021 week 2
701,30,gas,29.0,hl,2021 week 2
702,31,gas,29.0,hl,2021 week 2
703,32,gas,29.0,hl,2021 week 2
704,33,gas,29.0,hl,2021 week 2
705,34,gas,29.0,hl,2021 week 2
706,35,gas,29.0,hl,2021 week 2
707,36,gas,29.0,hl,2021 week 2
708,37,gas,29.0,hl,2021 week 2
709,38,gas,29.0,hl,2021 week 2
710,39,gas,29.0,hl,2021 week 2
711,40,gas,29.0,hl,2021 week 2
712,41,gas,145.0,hl,2021 week 2
713,42,gas,145.0,hl,2021 week 2
714,43,gas,145.0,hl,2021 week 2
715,44,gas,145.0,hl,2021 week 2
716,45,gas,145.0,hl,2021 week 2
717,46,gas,29.0,hl,2021 week 2
718,47,gas,29.0,hl,2021 week 2
719,48,gas,29.0,hl,2021 week 2
720,49,gas,29.0,hl,2021 week 2
721,50,gas,29.0,hl,2021 week 2
722,51,gas,29.0,hl,2021 week 2
723,52,gas,29.0,hl,2021 week 2
724,53,gas,29.0,hl,2021 week 2
725,54,gas,29.0,hl,2021 week 2
726,55,gas,29.0,hl,2021 week 2
727,56,gas,29.0,hl,2021 week 2
728,57,gas,29.0,hl,2021 week 2
729,58,gas,29.0,hl,2021 week 2
730,59,gas,29.0,hl,2021 week 2
731,60,gas,29.0,hl,2021 week 2
732,61,gas,29.0,hl,2021 week 2
733,62,gas,29.0,hl,2021 week 2
734,63,gas,29.0,hl,2021 week 2
735,64,gas,29.0,hl,2021 week 2
736,65,gas,145.0,hl,2021 week 2
737,66,gas,145.0,hl,2021 week 2
738,67,gas,145.0,hl,2021 week 2
739,68,gas,145.0,hl,2021 week 2
740,69,gas,145.0,hl,2021 week 2
741,70,gas,29.0,hl,2021 week 2
742,71,gas,29.0,hl,2021 week 2
743,72,gas,29.0,hl,2021 week 2
744,73,gas,29.0,hl,2021 week 2
745,74,gas,29.0,hl,2021 week 2
746,75,gas,29.0,hl,2021 week 2
747,76,gas,29.0,hl,2021 week 2
748,77,gas,29.0,hl,2021 week 2
749,78,gas,29.0,hl,2021 week 2
750,79,gas,29.0,hl,2021 week 2
751,80,gas,29.0,hl,2021 week 2
752,81,gas,29.0,hl,2021 week 2
753,82,gas,29.0,hl,2021 week 2
754,83,gas,29.0,hl,2021 week 2
755,84,gas,29.0,hl,2021 week 2
756,85,gas,29.0,hl,2021 week 2
757,86,gas,29.0,hl,2021 week 2
758,87,gas,29.0,hl,2021 week 2
759,88,gas,29.0,hl,2021 week 2
760,89,gas,29.0,hl,2021 week 2
761,90,gas,29.0,hl,2021 week 2
762,91,gas,29.0,hl,2021 week 2
763,92,gas,145.0,hl,2021 week 2
764,93,gas,29.0,hl,2021 week 2
765,94,gas,29.0,hl,2021 week 2
766,95,gas,29.0,hl,2021 week 2
767,96,gas,29.0,hl,2021 week 2
768,97,gas,29.0,hl,2021 week 2
769,98,gas,29.0,hl,2021 week 2
770,99,gas,29.0,hl,2021 week 2
771,100,gas,29.0,hl,2021 week 2
772,101,gas,29.0,hl,2021 week 2
773,102,gas,29.0,hl,2021 week 2
774,103,gas,29.0,hl,2021 week 2
775,104,gas,29.0,hl,2021 week 2
776,105,gas,29.0,hl,2021 week 2
777,106,gas,29.0,hl,2021 week 2
778,107,gas,29.0,hl,2021 week 2
779,108,gas,29.0,hl,2021 week 2
780,109,gas,29.0,hl,2021 week 2
781,110,gas,29.0,hl,2021 week 2
782,111,gas,29.0,hl,2021 week 2
783,112,gas,29.0,hl,2021 week 2
784,113,gas,145.0,hl,2021 week 2
785,114,gas,145.0,hl,2021 week 2
786,115,gas,145.0,hl,2021 week 2
787,116,gas,145.0,hl,2021 week 2
788,117,gas,145.0,hl,2021 week 2
789,118,gas,29.0,hl,2021 week 2
790,119,gas,29.0,hl,2021 week 2
791,120,gas,29.0,hl,2021 week 2
792,121,gas,29.0,hl,2021 week 2
793,122,gas,29.0,hl,2021 week 2
794,123,gas,29.0,hl,2021 week 2
795,124,gas,29.0,hl,2021 week 2
796,125,gas,29.0,hl,2021 week 2
797,126,gas,29.0,hl,2021 week 2
798,127,gas,29.0,hl,2021 week 2
799,128,gas,29.0,hl,2021 week 2
800,129,gas,29.0,hl,2021 week 2
801,130,gas,29.0,hl,2021 week 2
802,131,gas,29.0,hl,2021 week 2
803,132,gas,93.0,hl,2021 week 2
804,133,gas,29.0,hl,2021 week 2
805,134,gas,70.32108084097422,hl,2021 week 2
806,135,gas,93.0,hl,2021 week 2
807,136,gas,46.81204790140646,hl,2021 week 2
808,137,gas,145.0,hl,2021 week 2
809,138,gas,145.0,hl,2021 week 2
810,139,gas,145.0,hl,2021 week 2
811,140,gas,29.0,hl,2021 week 2
812,141,gas,29.0,hl,2021 week 2
813,142,gas,29.0,hl,2021 week 2
814,143,gas,29.0,hl,2021 week 2
815,144,gas,29.0,hl,2021 week 2
816,145,gas,29.0,hl,2021 week 2
817,146,gas,29.0,hl,2021 week 2
818,147,gas,29.0,hl,2021 week 2
819,148,gas,29.0,hl,2021 week 2
820,149,gas,29.0,hl,2021 week 2
821,150,gas,29.0,hl,2021 week 2
822,151,gas,29.0,hl,2021 week 2
823,152,gas,29.0,hl,2021 week 2
824,153,gas,29.0,hl,2021 week 2
825,154,gas,29.0,hl,2021 week 2
826,155,gas,29.0,hl,2021 week 2
827,156,gas,29.0,hl,2021 week 2
828,157,gas,29.0,hl,2021 week 2
829,158,gas,29.0,hl,2021 week 2
830,159,gas,29.0,hl,2021 week 2
831,160,gas,29.0,hl,2021 week 2
832,161,gas,29.0,hl,2021 week 2
833,162,gas,29.0,hl,2021 week 2
834,163,gas,29.0,hl,2021 week 2
835,164,gas,29.0,hl,2021 week 2
836,165,gas,29.0,hl,2021 week 2
837,166,gas,29.0,hl,2021 week 2
838,167,gas,0.0,hl,2021 week 2
839,168,gas,0.0,hl,2021 week 2
840,1,hydro,351.4553399097606,hl,2021 week 2
841,2,hydro,0.0,hl,2021 week 2
842,3,hydro,5.731993090239541,hl,2021 week 2
843,4,hydro,163.31532199999992,hl,2021 week 2
844,5,hydro,0.0,hl,2021 week 2
845,6,hydro,501.1278585890298,hl,2021 week 2
846,7,hydro,1059.038334054249,hl,2021 week 2
847,8,hydro,8.52463405424902,hl,2021 week 2
848,9,hydro,61.60473405424824,hl,2021 week 2
849,10,hydro,175.6703385890297,hl,2021 week 2
850,11,hydro,224.54883858903048,hl,2021 week 2
851,12,hydro,518.233755889687,hl,2021 week 2
852,13,hydro,0.0,hl,2021 week 2
853,14,hydro,240.65254309023857,hl,2021 week 2
854,15,hydro,213.50427309023888,hl,2021 week 2
855,16,hydro,300.2905310000001,hl,2021 week 2
856,17,hydro,561.4415849577548,hl,2021 week 2
857,18,hydro,730.3466796807484,hl,2021 week 2
858,19,hydro,172.5611796807484,hl,2021 week 2
859,20,hydro,772.262679680749,hl,2021 week 2
860,21,hydro,300.29053100000004,hl,2021 week 2
861,22,hydro,300.29053100000004,hl,2021 week 2
862,23,hydro,300.29053100000004,hl,2021 week 2
863,24,hydro,0.0,hl,2021 week 2
864,25,hydro,-7.685230229981244e-11,hl,2021 week 2
865,26,hydro,-7.548806024715303e-11,hl,2021 week 2
866,27,hydro,7.914290124169384,hl,2021 week 2
867,28,hydro,41.31429012416902,hl,2021 week 2
868,29,hydro,300.2905310000001,hl,2021 week 2
869,30,hydro,300.2905310000001,hl,2021 week 2
870,31,hydro,616.0481208278361,hl,2021 week 2
871,32,hydro,347.36917731529456,hl,2021 week 2
872,33,hydro,262.7475167792927,hl,2021 week 2
873,34,hydro,9.8712362591491,hl,2021 week 2
874,35,hydro,1090.0,hl,2021 week 2
875,36,hydro,0.0,hl,2021 week 2
876,37,hydro,0.0,hl,2021 week 2
877,38,hydro,76.28819681842833,hl,2021 week 2
878,39,hydro,300.2905310000001,hl,2021 week 2
879,40,hydro,300.2905310000001,hl,2021 week 2
880,41,hydro,712.7756356868313,hl,2021 week 2
881,42,hydro,741.2648870409603,hl,2021 week 2
882,43,hydro,179.50461423124847,hl,2021 week 2
883,44,hydro,603.0669870409606,hl,2021 week 2
884,45,hydro,300.29053100000004,hl,2021 week 2
885,46,hydro,279.11741704095925,hl,2021 week 2
886,47,hydro,321.46364495904083,hl,2021 week 2
887,48,hydro,300.29053100000004,hl,2021 week 2
888,49,hydro,0.0,hl,2021 week 2
889,50,hydro,0.0,hl,2021 week 2
890,51,hydro,0.0,hl,2021 week 2
891,52,hydro,165.7121239999999,hl,2021 week 2
892,53,hydro,300.2905310000001,hl,2021 week 2
893,54,hydro,319.189635666698,hl,2021 week 2
894,55,hydro,765.2042597344594,hl,2021 week 2
895,56,hydro,151.42898886438385,hl,2021 week 2
896,57,hydro,265.1994597344592,hl,2021 week 2
897,58,hydro,308.0957056666989,hl,2021 week 2
898,59,hydro,1028.0751363333015,hl,2021 week 2
899,60,hydro,133.78534602244406,hl,2021 week 2
900,61,hydro,0.0,hl,2021 week 2
901,62,hydro,0.0,hl,2021 week 2
902,63,hydro,132.6858088179997,hl,2021 week 2
903,64,hydro,199.53150015955632,hl,2021 week 2
904,65,hydro,600.5310620000005,hl,2021 week 2
905,66,hydro,292.7280285643401,hl,2021 week 2
906,67,hydro,458.1540885643399,hl,2021 week 2
907,68,hydro,569.7461423069776,hl,2021 week 2
908,69,hydro,550.1056460000011,hl,2021 week 2
909,70,hydro,365.92821856434153,hl,2021 week 2
910,71,hydro,283.65044025929956,hl,2021 week 2
911,72,hydro,316.93062174070053,hl,2021 week 2
912,73,hydro,300.29053100000004,hl,2021 week 2
913,74,hydro,165.71212399999996,hl,2021 week 2
914,75,hydro,0.0,hl,2021 week 2
915,76,hydro,0.0,hl,2021 week 2
916,77,hydro,0.0,hl,2021 week 2
917,78,hydro,538.2360431737711,hl,2021 week 2
918,79,hydro,362.58554982622945,hl,2021 week 2
919,80,hydro,414.4947750000001,hl,2021 week 2
920,81,hydro,190.5767284184967,hl,2021 week 2
921,82,hydro,30.033135826287833,hl,2021 week 2
922,83,hydro,1077.3753358262882,hl,2021 week 2
923,84,hydro,436.50843710263825,hl,2021 week 2
924,85,hydro,0.0,hl,2021 week 2
925,86,hydro,0.0,hl,2021 week 2
926,87,hydro,0.0,hl,2021 week 2
927,88,hydro,253.3858358262891,hl,2021 week 2
928,89,hydro,491.306793173771,hl,2021 week 2
929,90,hydro,409.5647998262293,hl,2021 week 2
930,91,hydro,0.0,hl,2021 week 2
931,92,hydro,600.5310620000005,hl,2021 week 2
932,93,hydro,1035.5,hl,2021 week 2
933,94,hydro,300.29053100000004,hl,2021 week 2
934,95,hydro,300.29053100000004,hl,2021 week 2
935,96,hydro,2.941186585145715,hl,2021 week 2
936,97,hydro,0.0,hl,2021 week 2
937,98,hydro,0.0,hl,2021 week 2
938,99,hydro,30.67231007477767,hl,2021 week 2
939,100,hydro,300.2905310000001,hl,2021 week 2
940,101,hydro,300.2905310000001,hl,2021 week 2
941,102,hydro,300.2905310000001,hl,2021 week 2
942,103,hydro,647.1361899999999,hl,2021 week 2
943,104,hydro,253.68540300000055,hl,2021 week 2
944,105,hydro,0.0499999999997271,hl,2021 week 2
945,106,hydro,368.1393252730609,hl,2021 week 2
946,107,hydro,232.44173672693933,hl,2021 week 2
947,108,hydro,704.2446934247287,hl,2021 week 2
948,109,hydro,35.452506150542376,hl,2021 week 2
949,110,hydro,161.17439342472926,hl,2021 week 2
950,111,hydro,300.2905310000001,hl,2021 week 2
951,112,hydro,300.2905310000001,hl,2021 week 2
952,113,hydro,438.96619550386,hl,2021 week 2
953,114,hydro,669.9069404740912,hl,2021 week 2
954,115,hydro,217.1810404740904,hl,2021 week 2
955,116,hydro,843.0798380738701,hl,2021 week 2
956,117,hydro,367.7686404740889,hl,2021 week 2
957,118,hydro,169.57835047408912,hl,2021 week 2
958,119,hydro,431.00271152591097,hl,2021 week 2
959,120,hydro,300.29053100000004,hl,2021 week 2
960,121,hydro,274.6391742098549,hl,2021 week 2
961,122,hydro,229.5766820217557,hl,2021 week 2
962,123,hydro,0.0,hl,2021 week 2
963,124,hydro,0.0,hl,2021 week 2
964,125,hydro,0.0,hl,2021 week 2
965,126,hydro,262.0773297683895,hl,2021 week 2
966,127,hydro,600.5810620000002,hl,2021 week 2
967,128,hydro,0.0,hl,2021 week 2
968,129,hydro,319.91258309859154,hl,2021 week 2
969,130,hydro,280.66847890140866,hl,2021 week 2
970,131,hydro,680.1751789014086,hl,2021 week 2
971,132,hydro,543.0596901855688,hl,2021 week 2
972,133,hydro,0.0,hl,2021 week 2
973,134,hydro,43.42311753602576,hl,2021 week 2
974,135,hydro,234.79466837699735,hl,2021 week 2
975,136,hydro,300.2905310000001,hl,2021 week 2
976,137,hydro,539.3818293832421,hl,2021 week 2
977,138,hydro,650.4610473083794,hl,2021 week 2
978,139,hydro,11.269247308378908,hl,2021 week 2
979,140,hydro,764.3309286916226,hl,2021 week 2
980,141,hydro,505.14857246017345,hl,2021 week 2
981,142,hydro,1.7581320798154678,hl,2021 week 2
982,143,hydro,665.1339597683886,hl,2021 week 2
983,144,hydro,0.0,hl,2021 week 2
984,145,hydro,19.18453416316356,hl,2021 week 2
985,146,hydro,674.6293259184174,hl,2021 week 2
986,147,hydro,0.0,hl,2021 week 2
987,148,hydro,72.47932591841914,hl,2021 week 2
988,149,hydro,0.0,hl,2021 week 2
989,150,hydro,600.5290810049123,hl,2021 week 2
990,151,hydro,623.0994953185727,hl,2021 week 2
991,152,hydro,483.1148359683432,hl,2021 week 2
992,153,hydro,140.84095552634517,hl,2021 week 2
993,154,hydro,242.4720249225492,hl,2021 week 2
994,155,hydro,747.136793259278,hl,2021 week 2
995,156,hydro,300.29053100000004,hl,2021 week 2
996,157,hydro,138.6925327940201,hl,2021 week 2
997,158,hydro,27.01959120597985,hl,2021 week 2
998,159,hydro,0.0,hl,2021 week 2
999,160,hydro,0.0,hl,2021 week 2
1000,161,hydro,686.3738888879402,hl,2021 week 2
1001,162,hydro,194.92455205602985,hl,2021 week 2
1002,163,hydro,19.573152056030267,hl,2021 week 2
1003,164,hydro,300.2905310000001,hl,2021 week 2
1004,165,hydro,805.8187776846892,hl,2021 week 2
1005,166,hydro,628.3167920560309,hl,2021 week 2
1006,167,hydro,200.6577110000003,hl,2021 week 2
1007,168,hydro,547.3188432592801,hl,2021 week 2
1008,1,wind,25.05,hl,2021 week 2
1009,2,wind,25.05,hl,2021 week 2
1010,3,wind,16.7,hl,2021 week 2
1011,4,wind,8.35,hl,2021 week 2
1012,5,wind,8.35,hl,2021 week 2
1013,6,wind,8.35,hl,2021 week 2
1014,7,wind,0.0,hl,2021 week 2
1015,8,wind,0.0,hl,2021 week 2
1016,9,wind,0.0,hl,2021 week 2
1017,10,wind,0.0,hl,2021 week 2
1018,11,wind,0.0,hl,2021 week 2
1019,12,wind,0.0,hl,2021 week 2
1020,13,wind,0.0,hl,2021 week 2
1021,14,wind,0.0,hl,2021 week 2
1022,15,wind,0.0,hl,2021 week 2
1023,16,wind,0.0,hl,2021 week 2
1024,17,wind,0.0,hl,2021 week 2
1025,18,wind,0.0,hl,2021 week 2
1026,19,wind,0.0,hl,2021 week 2
1027,20,wind,33.4,hl,2021 week 2
1028,21,wind,175.35000000000002,hl,2021 week 2
1029,22,wind,509.35,hl,2021 week 2
1030,23,wind,910.15,hl,2021 week 2
1031,24,wind,908.0218788455704,hl,2021 week 2
1032,25,wind,978.0367901242472,hl,2021 week 2
1033,26,wind,893.0142901242455,hl,2021 week 2
1034,27,wind,885.1,hl,2021 week 2
1035,28,wind,851.6999999999999,hl,2021 week 2
1036,29,wind,901.8,hl,2021 week 2
1037,30,wind,751.5,hl,2021 week 2
1038,31,wind,58.45,hl,2021 week 2
1039,32,wind,8.35,hl,2021 week 2
1040,33,wind,41.75,hl,2021 week 2
1041,34,wind,25.05,hl,2021 week 2
1042,35,wind,8.349999999999909,hl,2021 week 2
1043,36,wind,8.35,hl,2021 week 2
1044,37,wind,0.0,hl,2021 week 2
1045,38,wind,0.0,hl,2021 week 2
1046,39,wind,0.0,hl,2021 week 2
1047,40,wind,0.0,hl,2021 week 2
1048,41,wind,0.0,hl,2021 week 2
1049,42,wind,0.0,hl,2021 week 2
1050,43,wind,0.0,hl,2021 week 2
1051,44,wind,0.0,hl,2021 week 2
1052,45,wind,8.35,hl,2021 week 2
1053,46,wind,50.1,hl,2021 week 2
1054,47,wind,133.6,hl,2021 week 2
1055,48,wind,300.59999999999997,hl,2021 week 2
1056,49,wind,534.4,hl,2021 week 2
1057,50,wind,676.35,hl,2021 week 2
1058,51,wind,676.35,hl,2021 week 2
1059,52,wind,592.8499999999999,hl,2021 week 2
1060,53,wind,459.25,hl,2021 week 2
1061,54,wind,392.45,hl,2021 week 2
1062,55,wind,25.05,hl,2021 week 2
1063,56,wind,0.0,hl,2021 week 2
1064,57,wind,8.349999999999909,hl,2021 week 2
1065,58,wind,8.35,hl,2021 week 2
1066,59,wind,8.349999999999909,hl,2021 week 2
1067,60,wind,0.0,hl,2021 week 2
1068,61,wind,0.0,hl,2021 week 2
1069,62,wind,0.0,hl,2021 week 2
1070,63,wind,0.0,hl,2021 week 2
1071,64,wind,0.0,hl,2021 week 2
1072,65,wind,0.0,hl,2021 week 2
1073,66,wind,0.0,hl,2021 week 2
1074,67,wind,0.0,hl,2021 week 2
1075,68,wind,0.0,hl,2021 week 2
1076,69,wind,0.0,hl,2021 week 2
1077,70,wind,0.0,hl,2021 week 2
1078,71,wind,0.0,hl,2021 week 2
1079,72,wind,66.8,hl,2021 week 2
1080,73,wind,317.3,hl,2021 week 2
1081,74,wind,609.55,hl,2021 week 2
1082,75,wind,935.2,hl,2021 week 2
1083,76,wind,1336.0,hl,2021 week 2
1084,77,wind,1845.35,hl,2021 week 2
1085,78,wind,1068.8,hl,2021 week 2
1086,79,wind,167.0,hl,2021 week 2
1087,80,wind,333.9999999999999,hl,2021 week 2
1088,81,wind,1043.75,hl,2021 week 2
1089,82,wind,1578.15,hl,2021 week 2
1090,83,wind,1920.5,hl,2021 week 2
1091,84,wind,2196.05,hl,2021 week 2
1092,85,wind,2421.5,hl,2021 week 2
1093,86,wind,2546.75,hl,2021 week 2
1094,87,wind,2479.95,hl,2021 week 2
1095,88,wind,2129.25,hl,2021 week 2
1096,89,wind,1953.9,hl,2021 week 2
1097,90,wind,2154.3,hl,2021 week 2
1098,91,wind,2020.7,hl,2021 week 2
1099,92,wind,911.6802209090904,hl,2021 week 2
1100,93,wind,1020.9168517377154,hl,2021 week 2
1101,94,wind,1853.7,hl,2021 week 2
1102,95,wind,2613.55,hl,2021 week 2
1103,96,wind,2705.546713636363,hl,2021 week 2
1104,97,wind,2866.909800983869,hl,2021 week 2
1105,98,wind,2777.521700983869,hl,2021 week 2
1106,99,wind,2746.849390909091,hl,2021 week 2
1107,100,wind,2477.2311699838688,hl,2021 week 2
1108,101,wind,2120.9,hl,2021 week 2
1109,102,wind,1093.85,hl,2021 week 2
1110,103,wind,409.15,hl,2021 week 2
1111,104,wind,693.0500000000002,hl,2021 week 2
1112,105,wind,1127.2499999999998,hl,2021 week 2
1113,106,wind,1553.1,hl,2021 week 2
1114,107,wind,2129.25,hl,2021 week 2
1115,108,wind,2596.85,hl,2021 week 2
1116,109,wind,2847.3500000000004,hl,2021 week 2
1117,110,wind,2780.55,hl,2021 week 2
1118,111,wind,2479.95,hl,2021 week 2
1119,112,wind,1937.2,hl,2021 week 2
1120,113,wind,1235.8,hl,2021 week 2
1121,114,wind,617.9,hl,2021 week 2
1122,115,wind,192.05,hl,2021 week 2
1123,116,wind,16.7,hl,2021 week 2
1124,117,wind,0.0,hl,2021 week 2
1125,118,wind,0.0,hl,2021 week 2
1126,119,wind,25.05,hl,2021 week 2
1127,120,wind,66.8,hl,2021 week 2
1128,121,wind,75.14999999999999,hl,2021 week 2
1129,122,wind,75.14999999999999,hl,2021 week 2
1130,123,wind,167.0,hl,2021 week 2
1131,124,wind,617.9,hl,2021 week 2
1132,125,wind,1255.9818683770834,hl,2021 week 2
1133,126,wind,1169.0,hl,2021 week 2
1134,127,wind,66.8,hl,2021 week 2
1135,128,wind,25.05,hl,2021 week 2
1136,129,wind,133.6,hl,2021 week 2
1137,130,wind,158.64999999999998,hl,2021 week 2
1138,131,wind,100.2,hl,2021 week 2
1139,132,wind,108.55,hl,2021 week 2
1140,133,wind,133.6,hl,2021 week 2
1141,134,wind,91.85,hl,2021 week 2
1142,135,wind,66.8,hl,2021 week 2
1143,136,wind,58.44999999999999,hl,2021 week 2
1144,137,wind,17.14380510614339,hl,2021 week 2
1145,138,wind,367.4,hl,2021 week 2
1146,139,wind,968.6,hl,2021 week 2
1147,140,wind,1583.9475769162038,hl,2021 week 2
1148,141,wind,2137.6,hl,2021 week 2
1149,142,wind,1962.25,hl,2021 week 2
1150,143,wind,1127.25,hl,2021 week 2
1151,144,wind,684.7,hl,2021 week 2
1152,145,wind,509.35,hl,2021 week 2
1153,146,wind,250.5,hl,2021 week 2
1154,147,wind,217.1,hl,2021 week 2
1155,148,wind,492.65,hl,2021 week 2
1156,149,wind,960.25,hl,2021 week 2
1157,150,wind,1027.05,hl,2021 week 2
1158,151,wind,793.25,hl,2021 week 2
1159,152,wind,835.0,hl,2021 week 2
1160,153,wind,1586.5,hl,2021 week 2
1161,154,wind,3306.6000000000004,hl,2021 week 2
1162,155,wind,4400.45,hl,2021 week 2
1163,156,wind,4984.95,hl,2021 week 2
1164,157,wind,5410.8,hl,2021 week 2
1165,158,wind,5970.25,hl,2021 week 2
1166,159,wind,6487.95,hl,2021 week 2
1167,160,wind,6813.599999999999,hl,2021 week 2
1168,161,wind,6696.700000000001,hl,2021 week 2
1169,162,wind,6421.150000000001,hl,2021 week 2
1170,163,wind,5936.849999999999,hl,2021 week 2
1171,164,wind,5218.75,hl,2021 week 2
1172,165,wind,4200.05,hl,2021 week 2
1173,166,wind,3298.25,hl,2021 week 2
1174,167,wind,2521.7,hl,2021 week 2
1175,168,wind,1753.5,hl,2021 week 2
1176,1,solar,0.0,hl,2021 week 2
1177,2,solar,0.0,hl,2021 week 2
1178,3,solar,0.0,hl,2021 week 2
1179,4,solar,0.0,hl,2021 week 2
1180,5,solar,0.0,hl,2021 week 2
1181,6,solar,180.6,hl,2021 week 2
1182,7,solar,730.8,hl,2021 week 2
1183,8,solar,1465.8,hl,2021 week 2
1184,9,solar,2112.6,hl,2021 week 2
1185,10,solar,2599.8,hl,2021 week 2
1186,11,solar,2885.4,hl,2021 week 2
1187,12,solar,2956.7999999999997,hl,2021 week 2
1188,13,solar,2843.4,hl,2021 week 2
1189,14,solar,2549.4,hl,2021 week 2
1190,15,solar,2070.6,hl,2021 week 2
1191,16,solar,1507.8,hl,2021 week 2
1192,17,solar,835.8000000000001,hl,2021 week 2
1193,18,solar,243.6,hl,2021 week 2
1194,19,solar,12.6,hl,2021 week 2
1195,20,solar,0.0,hl,2021 week 2
1196,21,solar,0.0,hl,2021 week 2
1197,22,solar,0.0,hl,2021 week 2
1198,23,solar,0.0,hl,2021 week 2
