hour,tech,dispatch,zone,period
119,stor,0.0,hl,2021 week 3
120,stor,0.0,hl,2021 week 3
121,stor,0.0,hl,2021 week 3
122,stor,0.0,hl,2021 week 3
123,stor,0.0,hl,2021 week 3
124,stor,0.0,hl,2021 week 3
125,stor,0.0,hl,2021 week 3
126,stor,0.0,hl,2021 week 3
127,stor,0.0,hl,2021 week 3
128,stor,0.0,hl,2021 week 3
129,stor,0.0,hl,2021 week 3
130,stor,0.0,hl,2021 week 3
131,stor,0.0,hl,2021 week 3
132,stor,0.0,hl,2021 week 3
133,stor,0.0,hl,2021 week 3
134,stor,0.0,hl,2021 week 3
135,stor,0.0,hl,2021 week 3
136,stor,0.0,hl,2021 week 3
137,stor,0.0,hl,2021 week 3
138,stor,0.0,hl,2021 week 3
139,stor,0.0,hl,2021 week 3
140,stor,0.0,hl,2021 week 3
141,stor,0.0,hl,2021 week 3
142,stor,0.0,hl,2021 week 3
143,stor,0.0,hl,2021 week 3
144,stor,0.0,hl,2021 week 3
145,stor,0.0,hl,2021 week 3
146,stor,0.0,hl,2021 week 3
147,stor,0.0,hl,2021 week 3
148,stor,0.0,hl,2021 week 3
149,stor,0.0,hl,2021 week 3
150,stor,0.0,hl,2021 week 3
151,stor,0.0,hl,2021 week 3
152,stor,0.0,hl,2021 week 3
153,stor,0.0,hl,2021 week 3
154,stor,0.0,hl,2021 week 3
155,stor,0.0,hl,2021 week 3
156,stor,0.0,hl,2021 week 3
157,stor,0.0,hl,2021 week 3
158,stor,0.0,hl,2021 week 3
159,stor,0.0,hl,2021 week 3
160,stor,0.0,hl,2021 week 3
161,stor,0.0,hl,2021 week 3
162,stor,0.0,hl,2021 week 3
163,stor,0.0,hl,2021 week 3
164,stor,0.0,hl,2021 week 3
165,stor,0.0,hl,2021 week 3
166,stor,0.0,hl,2021 week 3
167,stor,0.0,hl,2021 week 3
168,stor,0.0,hl,2021 week 3
1,net_import,4310.121873975752,hl,2021 week 3
2,net_import,4061.981412585248,hl,2021 week 3
3,net_import,4903.658835233171,hl,2021 week 3
4,net_import,5197.871604327688,hl,2021 week 3
5,net_import,5833.561321805006,hl,2021 week 3
6,net_import,6981.026069844329,hl,2021 week 3
7,net_import,7790.7863007297055,hl,2021 week 3
8,net_import,6974.932460060607,hl,2021 week 3
9,net_import,7003.538726240145,hl,2021 week 3
10,net_import,7072.373240170417,hl,2021 week 3
11,net_import,6711.710816888062,hl,2021 week 3
12,net_import,7259.901281118881,hl,2021 week 3
13,net_import,6189.983597339618,hl,2021 week 3
14,net_import,6196.695801313621,hl,2021 week 3
15,net_import,6163.410067650222,hl,2021 week 3
16,net_import,6472.125571015658,hl,2021 week 3
17,net_import,8048.385,hl,2021 week 3
18,net_import,7710.653889285853,hl,2021 week 3
19,net_import,7245.069359070739,hl,2021 week 3
20,net_import,7478.863194710803,hl,2021 week 3
21,net_import,7027.851721034762,hl,2021 week 3
22,net_import,5178.583699966858,hl,2021 week 3
23,net_import,4967.808895126329,hl,2021 week 3
24,net_import,4518.795869095115,hl,2021 week 3
25,net_import,4949.150819291578,hl,2021 week 3
26,net_import,5118.324354662006,hl,2021 week 3
27,net_import,5277.677066346104,hl,2021 week 3
28,net_import,5034.573149666718,hl,2021 week 3
29,net_import,5514.413268240753,hl,2021 week 3
30,net_import,6328.5302232969,hl,2021 week 3
31,net_import,6743.63378780901,hl,2021 week 3
32,net_import,5902.262512198388,hl,2021 week 3
33,net_import,5731.0843568624205,hl,2021 week 3
34,net_import,5044.991818333215,hl,2021 week 3
35,net_import,4827.5841439285,hl,2021 week 3
36,net_import,5332.633305568205,hl,2021 week 3
37,net_import,5409.220967431844,hl,2021 week 3
38,net_import,5359.992259022997,hl,2021 week 3
39,net_import,5553.35947433987,hl,2021 week 3
40,net_import,4714.280530788741,hl,2021 week 3
41,net_import,6880.832830344076,hl,2021 week 3
42,net_import,6457.206445654202,hl,2021 week 3
43,net_import,3941.7848726913544,hl,2021 week 3
44,net_import,3639.9117044560594,hl,2021 week 3
45,net_import,3167.7103828712197,hl,2021 week 3
46,net_import,3549.45735947874,hl,2021 week 3
47,net_import,3146.1133966038774,hl,2021 week 3
48,net_import,2431.322301082246,hl,2021 week 3
49,net_import,2735.0987145091117,hl,2021 week 3
50,net_import,3014.782444244203,hl,2021 week 3
51,net_import,3140.8123242685024,hl,2021 week 3
52,net_import,3091.696267330768,hl,2021 week 3
53,net_import,3876.846545651513,hl,2021 week 3
54,net_import,4482.451360105555,hl,2021 week 3
55,net_import,4661.190098907774,hl,2021 week 3
56,net_import,4472.325,hl,2021 week 3
57,net_import,3827.2306194947864,hl,2021 week 3
58,net_import,3363.0705708666605,hl,2021 week 3
59,net_import,3084.489207637846,hl,2021 week 3
60,net_import,3977.261418563328,hl,2021 week 3
61,net_import,2894.5177394502384,hl,2021 week 3
62,net_import,2772.1353212988497,hl,2021 week 3
63,net_import,3720.701077665941,hl,2021 week 3
64,net_import,4243.797519025007,hl,2021 week 3
65,net_import,6625.544417327963,hl,2021 week 3
66,net_import,5909.672212574998,hl,2021 week 3
67,net_import,4712.860758471583,hl,2021 week 3
68,net_import,4722.939030274145,hl,2021 week 3
69,net_import,4484.594800406404,hl,2021 week 3
70,net_import,3734.9841028333503,hl,2021 week 3
71,net_import,2976.9606189540177,hl,2021 week 3
72,net_import,3987.951438008149,hl,2021 week 3
73,net_import,4020.2039181792534,hl,2021 week 3
74,net_import,4277.085925567075,hl,2021 week 3
75,net_import,4628.753412911726,hl,2021 week 3
76,net_import,4805.28520829026,hl,2021 week 3
77,net_import,5276.751045079557,hl,2021 week 3
78,net_import,6673.868241062277,hl,2021 week 3
79,net_import,6261.038480573377,hl,2021 week 3
80,net_import,5745.260733305116,hl,2021 week 3
81,net_import,5872.3093835192685,hl,2021 week 3
82,net_import,5242.016684256766,hl,2021 week 3
83,net_import,5337.968793431387,hl,2021 week 3
84,net_import,5874.232766546214,hl,2021 week 3
85,net_import,4629.061374566738,hl,2021 week 3
86,net_import,4436.439202763762,hl,2021 week 3
87,net_import,4472.325,hl,2021 week 3
88,net_import,5221.754545996352,hl,2021 week 3
89,net_import,7606.130960126989,hl,2021 week 3
90,net_import,7055.056619733707,hl,2021 week 3
91,net_import,6157.106796989865,hl,2021 week 3
92,net_import,6992.829936045555,hl,2021 week 3
93,net_import,6934.7114608352595,hl,2021 week 3
94,net_import,6104.462544062178,hl,2021 week 3
95,net_import,5837.868424785802,hl,2021 week 3
96,net_import,4844.696718375544,hl,2021 week 3
97,net_import,4625.192140910257,hl,2021 week 3
98,net_import,4283.843743325506,hl,2021 week 3
99,net_import,4189.103207532652,hl,2021 week 3
100,net_import,3995.857391495394,hl,2021 week 3
101,net_import,4472.325,hl,2021 week 3
102,net_import,5988.878766318183,hl,2021 week 3
103,net_import,6821.808196840277,hl,2021 week 3
104,net_import,5050.69843166616,hl,2021 week 3
105,net_import,5081.567353234165,hl,2021 week 3
106,net_import,4413.633715009619,hl,2021 week 3
107,net_import,3666.056811859117,hl,2021 week 3
108,net_import,3712.5891113597254,hl,2021 week 3
109,net_import,3055.9944665687967,hl,2021 week 3
110,net_import,4665.548337214958,hl,2021 week 3
111,net_import,6602.842558311695,hl,2021 week 3
112,net_import,7932.859984641887,hl,2021 week 3
113,net_import,8048.385,hl,2021 week 3
114,net_import,8048.385,hl,2021 week 3
115,net_import,7423.013420821902,hl,2021 week 3
116,net_import,7789.365651739055,hl,2021 week 3
117,net_import,7735.66732420978,hl,2021 week 3
118,net_import,6373.006058078355,hl,2021 week 3
119,net_import,5947.470658975525,hl,2021 week 3
120,net_import,4991.191429939343,hl,2021 week 3
121,net_import,4970.489370619235,hl,2021 week 3
122,net_import,4904.89343742779,hl,2021 week 3
123,net_import,4888.0808854869765,hl,2021 week 3
124,net_import,4847.34606145191,hl,2021 week 3
125,net_import,5045.618090226158,hl,2021 week 3
126,net_import,6800.8275726625625,hl,2021 week 3
127,net_import,6898.5094277245025,hl,2021 week 3
128,net_import,5735.433852570723,hl,2021 week 3
129,net_import,5891.045349695956,hl,2021 week 3
130,net_import,5519.792490544239,hl,2021 week 3
131,net_import,4562.1354517349755,hl,2021 week 3
132,net_import,4530.353271338806,hl,2021 week 3
133,net_import,3244.5364751797106,hl,2021 week 3
134,net_import,3911.710485683911,hl,2021 week 3
135,net_import,4690.219064858772,hl,2021 week 3
136,net_import,5817.62983718572,hl,2021 week 3
137,net_import,7720.400671831509,hl,2021 week 3
138,net_import,6656.536061464478,hl,2021 week 3
139,net_import,5924.759500432821,hl,2021 week 3
140,net_import,6496.043425536385,hl,2021 week 3
141,net_import,6318.441814426268,hl,2021 week 3
142,net_import,6402.0186388579605,hl,2021 week 3
143,net_import,6236.8142820470375,hl,2021 week 3
144,net_import,5865.743333881777,hl,2021 week 3
145,net_import,5922.868559766039,hl,2021 week 3
146,net_import,5957.357647604285,hl,2021 week 3
147,net_import,6195.869314265441,hl,2021 week 3
148,net_import,6137.21242571381,hl,2021 week 3
149,net_import,6503.773566260689,hl,2021 week 3
150,net_import,7728.543735723775,hl,2021 week 3
151,net_import,7480.330778477552,hl,2021 week 3
152,net_import,6368.228228327912,hl,2021 week 3
153,net_import,5207.555917011251,hl,2021 week 3
154,net_import,5622.737057625205,hl,2021 week 3
155,net_import,4854.205309044958,hl,2021 week 3
156,net_import,4474.955586510187,hl,2021 week 3
157,net_import,4231.169818097601,hl,2021 week 3
158,net_import,4705.120749421458,hl,2021 week 3
159,net_import,5314.126568588989,hl,2021 week 3
160,net_import,5719.768704014541,hl,2021 week 3
161,net_import,6873.2273273198325,hl,2021 week 3
162,net_import,6677.296306308656,hl,2021 week 3
163,net_import,5704.9715451601305,hl,2021 week 3
164,net_import,6325.669569597648,hl,2021 week 3
165,net_import,6259.837012321882,hl,2021 week 3
166,net_import,5604.284589467669,hl,2021 week 3
167,net_import,7512.972852447199,hl,2021 week 3
168,net_import,6688.381792300243,hl,2021 week 3
1,nse,0.0,hl,2021 week 3
2,nse,0.0,hl,2021 week 3
3,nse,0.0,hl,2021 week 3
4,nse,0.0,hl,2021 week 3
5,nse,0.0,hl,2021 week 3
6,nse,0.0,hl,2021 week 3
7,nse,0.0,hl,2021 week 3
8,nse,0.0,hl,2021 week 3
9,nse,0.0,hl,2021 week 3
10,nse,0.0,hl,2021 week 3
11,nse,0.0,hl,2021 week 3
12,nse,0.0,hl,2021 week 3
13,nse,0.0,hl,2021 week 3
14,nse,0.0,hl,2021 week 3
15,nse,0.0,hl,2021 week 3
16,nse,0.0,hl,2021 week 3
17,nse,0.0,hl,2021 week 3
18,nse,0.0,hl,2021 week 3
19,nse,0.0,hl,2021 week 3
20,nse,0.0,hl,2021 week 3
21,nse,0.0,hl,2021 week 3
22,nse,0.0,hl,2021 week 3
23,nse,0.0,hl,2021 week 3
24,nse,0.0,hl,2021 week 3
25,nse,0.0,hl,2021 week 3
26,nse,0.0,hl,2021 week 3
27,nse,0.0,hl,2021 week 3
28,nse,0.0,hl,2021 week 3
29,nse,0.0,hl,2021 week 3
30,nse,0.0,hl,2021 week 3
31,nse,0.0,hl,2021 week 3
32,nse,0.0,hl,2021 week 3
33,nse,0.0,hl,2021 week 3
34,nse,0.0,hl,2021 week 3
35,nse,0.0,hl,2021 week 3
36,nse,0.0,hl,2021 week 3
37,nse,0.0,hl,2021 week 3
38,nse,0.0,hl,2021 week 3
39,nse,0.0,hl,2021 week 3
40,nse,0.0,hl,2021 week 3
41,nse,0.0,hl,2021 week 3
42,nse,0.0,hl,2021 week 3
43,nse,0.0,hl,2021 week 3
44,nse,0.0,hl,2021 week 3
45,nse,0.0,hl,2021 week 3
46,nse,0.0,hl,2021 week 3
47,nse,0.0,hl,2021 week 3
48,nse,0.0,hl,2021 week 3
49,nse,0.0,hl,2021 week 3
50,nse,0.0,hl,2021 week 3
51,nse,0.0,hl,2021 week 3
52,nse,0.0,hl,2021 week 3
53,nse,0.0,hl,2021 week 3
54,nse,0.0,hl,2021 week 3
55,nse,0.0,hl,2021 week 3
56,nse,0.0,hl,2021 week 3
57,nse,0.0,hl,2021 week 3
58,nse,0.0,hl,2021 week 3
59,nse,0.0,hl,2021 week 3
60,nse,0.0,hl,2021 week 3
61,nse,0.0,hl,2021 week 3
62,nse,0.0,hl,2021 week 3
63,nse,0.0,hl,2021 week 3
64,nse,0.0,hl,2021 week 3
65,nse,0.0,hl,2021 week 3
66,nse,0.0,hl,2021 week 3
67,nse,0.0,hl,2021 week 3
68,nse,0.0,hl,2021 week 3
69,nse,0.0,hl,2021 week 3
70,nse,0.0,hl,2021 week 3
71,nse,0.0,hl,2021 week 3
72,nse,0.0,hl,2021 week 3
73,nse,0.0,hl,2021 week 3
74,nse,0.0,hl,2021 week 3
75,nse,0.0,hl,2021 week 3
76,nse,0.0,hl,2021 week 3
77,nse,0.0,hl,2021 week 3
78,nse,0.0,hl,2021 week 3
79,nse,0.0,hl,2021 week 3
80,nse,0.0,hl,2021 week 3
81,nse,0.0,hl,2021 week 3
82,nse,0.0,hl,2021 week 3
83,nse,0.0,hl,2021 week 3
84,nse,0.0,hl,2021 week 3
85,nse,0.0,hl,2021 week 3
86,nse,0.0,hl,2021 week 3
87,nse,0.0,hl,2021 week 3
88,nse,0.0,hl,2021 week 3
89,nse,0.0,hl,2021 week 3
90,nse,0.0,hl,2021 week 3
91,nse,0.0,hl,2021 week 3
92,nse,0.0,hl,2021 week 3
93,nse,0.0,hl,2021 week 3
94,nse,0.0,hl,2021 week 3
95,nse,0.0,hl,2021 week 3
96,nse,0.0,hl,2021 week 3
97,nse,0.0,hl,2021 week 3
98,nse,0.0,hl,2021 week 3
99,nse,0.0,hl,2021 week 3
100,nse,0.0,hl,2021 week 3
101,nse,0.0,hl,2021 week 3
102,nse,0.0,hl,2021 week 3
103,nse,0.0,hl,2021 week 3
104,nse,0.0,hl,2021 week 3
105,nse,0.0,hl,2021 week 3
106,nse,0.0,hl,2021 week 3
107,nse,0.0,hl,2021 week 3
108,nse,0.0,hl,2021 week 3
109,nse,0.0,hl,2021 week 3
110,nse,0.0,hl,2021 week 3
111,nse,0.0,hl,2021 week 3
112,nse,0.0,hl,2021 week 3
113,nse,0.0,hl,2021 week 3
114,nse,0.0,hl,2021 week 3
115,nse,0.0,hl,2021 week 3
116,nse,0.0,hl,2021 week 3
117,nse,0.0,hl,2021 week 3
118,nse,0.0,hl,2021 week 3
119,nse,0.0,hl,2021 week 3
120,nse,0.0,hl,2021 week 3
121,nse,0.0,hl,2021 week 3
122,nse,0.0,hl,2021 week 3
123,nse,0.0,hl,2021 week 3
124,nse,0.0,hl,2021 week 3
125,nse,0.0,hl,2021 week 3
126,nse,0.0,hl,2021 week 3
127,nse,0.0,hl,2021 week 3
128,nse,0.0,hl,2021 week 3
129,nse,0.0,hl,2021 week 3
130,nse,0.0,hl,2021 week 3
131,nse,0.0,hl,2021 week 3
132,nse,0.0,hl,2021 week 3
133,nse,0.0,hl,2021 week 3
134,nse,0.0,hl,2021 week 3
135,nse,0.0,hl,2021 week 3
136,nse,0.0,hl,2021 week 3
137,nse,0.0,hl,2021 week 3
138,nse,0.0,hl,2021 week 3
139,nse,0.0,hl,2021 week 3
140,nse,0.0,hl,2021 week 3
141,nse,0.0,hl,2021 week 3
142,nse,0.0,hl,2021 week 3
143,nse,0.0,hl,2021 week 3
144,nse,0.0,hl,2021 week 3
145,nse,0.0,hl,2021 week 3
146,nse,0.0,hl,2021 week 3
147,nse,0.0,hl,2021 week 3
148,nse,0.0,hl,2021 week 3
149,nse,0.0,hl,2021 week 3
150,nse,0.0,hl,2021 week 3
151,nse,0.0,hl,2021 week 3
152,nse,0.0,hl,2021 week 3
153,nse,0.0,hl,2021 week 3
154,nse,0.0,hl,2021 week 3
155,nse,0.0,hl,2021 week 3
156,nse,0.0,hl,2021 week 3
157,nse,0.0,hl,2021 week 3
158,nse,0.0,hl,2021 week 3
159,nse,0.0,hl,2021 week 3
160,nse,0.0,hl,2021 week 3
161,nse,0.0,hl,2021 week 3
162,nse,0.0,hl,2021 week 3
163,nse,0.0,hl,2021 week 3
164,nse,0.0,hl,2021 week 3
165,nse,0.0,hl,2021 week 3
166,nse,0.0,hl,2021 week 3
167,nse,0.0,hl,2021 week 3
168,nse,0.0,hl,2021 week 3
1,demand,8847.757477883737,hl,2021 week 3
2,demand,8764.476870676863,hl,2021 week 3
3,demand,8769.903672360297,hl,2021 week 3
4,demand,8771.873285200163,hl,2021 week 3
5,demand,9107.386321804806,hl,2021 week 3
6,demand,10641.13494584413,hl,2021 week 3
7,demand,11615.161300729504,hl,2021 week 3
8,demand,11429.870252060406,hl,2021 week 3
9,demand,11854.754257239943,hl,2021 week 3
10,demand,12112.538771170215,hl,2021 week 3
11,demand,12780.607409887863,hl,2021 week 3
12,demand,12603.676281118682,hl,2021 week 3
13,demand,11583.158597339418,hl,2021 week 3
14,demand,11725.211332313422,hl,2021 week 3
15,demand,11702.373800352016,hl,2021 week 3
16,demand,11967.941102015458,hl,2021 week 3
17,demand,13479.476099999802,hl,2021 week 3
18,demand,13016.659352814771,hl,2021 week 3
19,demand,12132.01938854142,hl,2021 week 3
20,demand,12497.728725710604,hl,2021 week 3
21,demand,11980.226721034562,hl,2021 week 3
22,demand,11017.139761966657,hl,2021 week 3
23,demand,10044.92442612613,hl,2021 week 3
24,demand,9111.611400094916,hl,2021 week 3
25,demand,8907.675819291379,hl,2021 week 3
26,demand,8826.349354661807,hl,2021 week 3
27,demand,8827.416144345903,hl,2021 week 3
28,demand,8825.788680666517,hl,2021 week 3
29,demand,9161.956579240552,hl,2021 week 3
30,demand,10699.4938002967,hl,2021 week 3
31,demand,11674.699318808807,hl,2021 week 3
32,demand,11488.528043198188,hl,2021 week 3
33,demand,11913.74988786222,hl,2021 week 3
34,demand,12167.495628637156,hl,2021 week 3
35,demand,12839.1683889283,hl,2021 week 3
36,demand,12661.235949908723,hl,2021 week 3
37,demand,11644.395967431645,hl,2021 week 3
38,demand,11786.63440493009,hl,2021 week 3
39,demand,11765.225005339673,hl,2021 week 3
40,demand,12024.14787578854,hl,2021 week 3
41,demand,13544.107400343875,hl,2021 week 3
42,demand,13080.347225654,hl,2021 week 3
43,demand,12178.775687691154,hl,2021 week 3
44,demand,12542.488479455858,hl,2021 week 3
45,demand,12023.05417097596,hl,2021 week 3
46,demand,11070.958842854148,hl,2021 week 3
47,demand,10093.828927603678,hl,2021 week 3
48,demand,9155.428659884748,hl,2021 week 3
49,demand,8964.514245508912,hl,2021 week 3
50,demand,8885.457444244003,hl,2021 week 3
51,demand,8886.237324268302,hl,2021 week 3
52,demand,8885.933391330567,hl,2021 week 3
53,demand,9219.771545651314,hl,2021 week 3
54,demand,10741.516891105355,hl,2021 week 3
55,demand,11706.194160907571,hl,2021 week 3
56,demand,11526.0519999998,hl,2021 week 3
57,demand,11944.505619494586,hl,2021 week 3
58,demand,12197.59557086646,hl,2021 week 3
59,demand,12862.807393637646,hl,2021 week 3
60,demand,12688.686418563128,hl,2021 week 3
61,demand,11673.992739450036,hl,2021 week 3
62,demand,11814.491930126063,hl,2021 week 3
63,demand,11797.86660866574,hl,2021 week 3
64,demand,12063.210059024808,hl,2021 week 3
65,demand,13574.022767327762,hl,2021 week 3
66,demand,13109.1686475748,hl,2021 week 3
67,demand,12224.297471096428,hl,2021 week 3
68,demand,12586.582540273945,hl,2021 week 3
69,demand,12073.226340406203,hl,2021 week 3
70,demand,11122.90449283315,hl,2021 week 3
71,demand,10152.545900650366,hl,2021 week 3
72,demand,9233.416969007949,hl,2021 week 3
73,demand,8998.469449179054,hl,2021 week 3
74,demand,8920.373049566875,hl,2021 week 3
75,demand,8922.628412911527,hl,2021 week 3
76,demand,8923.810208290059,hl,2021 week 3
77,demand,9253.326045079357,hl,2021 week 3
78,demand,10771.383772062076,hl,2021 week 3
79,demand,11726.205675573176,hl,2021 week 3
80,demand,11544.969391877265,hl,2021 week 3
81,demand,11965.680621422667,hl,2021 week 3
82,demand,12215.857215256565,hl,2021 week 3
83,demand,12879.354568431188,hl,2021 week 3
84,demand,12704.398297546011,hl,2021 week 3
85,demand,11694.23637456654,hl,2021 week 3
86,demand,11833.35723665724,hl,2021 week 3
87,demand,11811.2218999998,hl,2021 week 3
88,demand,12076.74166999615,hl,2021 week 3
89,demand,13580.787022126788,hl,2021 week 3
90,demand,13117.604644733508,hl,2021 week 3
91,demand,12240.099302989664,hl,2021 week 3
92,demand,12605.695467045356,hl,2021 week 3
93,demand,12096.676991835058,hl,2021 week 3
94,demand,11151.228075061978,hl,2021 week 3
95,demand,10189.683955785602,hl,2021 week 3
96,demand,9263.312249375344,hl,2021 week 3
97,demand,8952.532671910056,hl,2021 week 3
98,demand,8868.039467325305,hl,2021 week 3
99,demand,8867.453207532453,hl,2021 week 3
100,demand,8866.257391495194,hl,2021 week 3
101,demand,9201.791399999802,hl,2021 week 3
102,demand,10742.719297317984,hl,2021 week 3
103,demand,11719.889258840078,hl,2021 week 3
104,demand,11527.64843166596,hl,2021 week 3
105,demand,11953.857884233965,hl,2021 week 3
106,demand,12207.533715009418,hl,2021 week 3
107,demand,12875.459466858916,hl,2021 week 3
108,demand,12694.589111359524,hl,2021 week 3
109,demand,11674.044466568595,hl,2021 week 3
110,demand,11826.548337214756,hl,2021 week 3
111,demand,11816.833089311494,hl,2021 week 3
112,demand,12090.050515641688,hl,2021 week 3
113,demand,13595.304799999802,hl,2021 week 3
114,demand,13134.4607999998,hl,2021 week 3
115,demand,12246.031338363384,hl,2021 week 3
116,demand,12613.751690168488,hl,2021 week 3
117,demand,12097.322105718828,hl,2021 week 3
118,demand,11134.559444597597,hl,2021 week 3
119,demand,10157.911189975326,hl,2021 week 3
120,demand,9218.331960939144,hl,2021 week 3
121,demand,8997.539370619035,hl,2021 week 3
122,demand,8915.243437427589,hl,2021 week 3
123,demand,8915.130885486777,hl,2021 week 3
124,demand,8914.85818545171,hl,2021 week 3
125,demand,9247.708621225956,hl,2021 week 3
126,demand,10786.468103662362,hl,2021 week 3
127,demand,11756.325436652907,hl,2021 week 3
128,demand,11568.598905641917,hl,2021 week 3
129,demand,11994.595349695755,hl,2021 week 3
130,demand,12249.592490544035,hl,2021 week 3
131,demand,12914.078637734776,hl,2021 week 3
132,demand,12733.153271338604,hl,2021 week 3
133,demand,11711.186475179513,hl,2021 week 3
134,demand,11857.410485683711,hl,2021 week 3
135,demand,11839.70959585857,hl,2021 week 3
136,demand,12110.920368185522,hl,2021 week 3
137,demand,13625.341202831309,hl,2021 week 3
138,demand,13157.605641464275,hl,2021 week 3
139,demand,12270.639449703203,hl,2021 week 3
140,demand,12638.832920536184,hl,2021 week 3
141,demand,12122.843663256392,hl,2021 week 3
142,demand,11172.10916985776,hl,2021 week 3
143,demand,10199.599506226825,hl,2021 week 3
144,demand,9266.233864881578,hl,2021 week 3
145,demand,8897.509090765838,hl,2021 week 3
146,demand,8815.098178604085,hl,2021 week 3
147,demand,8816.694899380545,hl,2021 week 3
148,demand,8816.30221975215,hl,2021 week 3
149,demand,9146.806370106646,hl,2021 week 3
150,demand,10655.972616723577,hl,2021 week 3
151,demand,11606.985250477352,hl,2021 week 3
152,demand,11422.668759327713,hl,2021 week 3
153,demand,11832.605917011051,hl,2021 week 3
154,demand,12088.476754857811,hl,2021 week 3
155,demand,12742.78720481195,hl,2021 week 3
156,demand,12562.617710509989,hl,2021 week 3
157,demand,11564.419818097402,hl,2021 week 3
158,demand,11707.14275546228,hl,2021 week 3
159,demand,11688.976956214745,hl,2021 week 3
160,demand,11950.85923501434,hl,2021 week 3
161,demand,13426.583985162812,hl,2021 week 3
162,demand,12980.583921308456,hl,2021 week 3
163,demand,12107.050375159932,hl,2021 week 3
164,demand,12469.360649597447,hl,2021 week 3
165,demand,11962.89913232168,hl,2021 week 3
166,demand,11023.440224467471,hl,2021 week 3
167,demand,10081.380873447,hl,2021 week 3
168,demand,9160.854833300044,hl,2021 week 3
1,net_export,-10677.802355158845,ime,2021 week 3
2,net_export,-11152.907295838091,ime,2021 week 3
3,net_export,-11550.14322591768,ime,2021 week 3
4,net_export,-12679.83226567228,ime,2021 week 3
5,net_export,-13768.792498759563,ime,2021 week 3
6,net_export,-13941.880940182327,ime,2021 week 3
7,net_export,-16832.20694885988,ime,2021 week 3
8,net_export,-13410.777412803409,ime,2021 week 3
9,net_export,-13248.78879013411,ime,2021 week 3
10,net_export,-13969.1111170343,ime,2021 week 3
11,net_export,-13442.59770350033,ime,2021 week 3
12,net_export,-13917.144035115733,ime,2021 week 3
13,net_export,-12696.792457968992,ime,2021 week 3
14,net_export,-11778.175992744547,ime,2021 week 3
15,net_export,-10166.1739821994,ime,2021 week 3
16,net_export,-8871.052808062694,ime,2021 week 3
17,net_export,-9986.94558883188,ime,2021 week 3
18,net_export,-10093.990326384484,ime,2021 week 3
19,net_export,-12916.76292500118,ime,2021 week 3
20,net_export,-14390.669337259016,ime,2021 week 3
21,net_export,-14558.989355072245,ime,2021 week 3
22,net_export,-15193.184652726277,ime,2021 week 3
23,net_export,-15461.97747438812,ime,2021 week 3
24,net_export,-15630.147601539356,ime,2021 week 3
25,net_export,-16860.664637582046,ime,2021 week 3
26,net_export,-16488.466352848445,ime,2021 week 3
27,net_export,-16388.518099078912,ime,2021 week 3
28,net_export,-15339.849817078912,ime,2021 week 3
29,net_export,-15179.432006397412,ime,2021 week 3
30,net_export,-14930.915431847068,ime,2021 week 3
31,net_export,-15136.50027349906,ime,2021 week 3
32,net_export,-14604.333110475627,ime,2021 week 3
33,net_export,-14341.12184031133,ime,2021 week 3
34,net_export,-14341.447721592798,ime,2021 week 3
35,net_export,-13359.791757154935,ime,2021 week 3
36,net_export,-14250.347775845925,ime,2021 week 3
37,net_export,-14295.660222435015,ime,2021 week 3
38,net_export,-14043.124751940526,ime,2021 week 3
39,net_export,-14046.30480876998,ime,2021 week 3
40,net_export,-13449.031719649622,ime,2021 week 3
41,net_export,-12889.538374628866,ime,2021 week 3
42,net_export,-12413.223276019373,ime,2021 week 3
43,net_export,-12572.13312305638,ime,2021 week 3
44,net_export,-12762.38904354472,ime,2021 week 3
45,net_export,-13909.42967658912,ime,2021 week 3
46,net_export,-14288.217624507197,ime,2021 week 3
47,net_export,-13595.326640030124,ime,2021 week 3
48,net_export,-11205.212643740244,ime,2021 week 3
49,net_export,-9709.348892271491,ime,2021 week 3
50,net_export,-9484.796079712723,ime,2021 week 3
51,net_export,-9484.84602073676,ime,2021 week 3
52,net_export,-9722.451238320313,ime,2021 week 3
53,net_export,-10548.377328603225,ime,2021 week 3
54,net_export,-11697.9850639903,ime,2021 week 3
55,net_export,-10418.938867850662,ime,2021 week 3
56,net_export,-10391.64728133468,ime,2021 week 3
57,net_export,-10714.111070689243,ime,2021 week 3
58,net_export,-10705.360110361466,ime,2021 week 3
59,net_export,-11160.156632670518,ime,2021 week 3
60,net_export,-11451.733658808384,ime,2021 week 3
61,net_export,-12398.836379229604,ime,2021 week 3
62,net_export,-12667.501839676324,ime,2021 week 3
63,net_export,-13602.165205062996,ime,2021 week 3
64,net_export,-12438.326659874823,ime,2021 week 3
65,net_export,-11053.455257292844,ime,2021 week 3
66,net_export,-10137.456401804238,ime,2021 week 3
67,net_export,-10274.763437792237,ime,2021 week 3
68,net_export,-9760.0447183016,ime,2021 week 3
69,net_export,-9713.22764314378,ime,2021 week 3
70,net_export,-10250.875777484189,ime,2021 week 3
71,net_export,-11018.735537709896,ime,2021 week 3
72,net_export,-11476.922146322078,ime,2021 week 3
73,net_export,-11304.344435322731,ime,2021 week 3
74,net_export,-12560.513953694608,ime,2021 week 3
75,net_export,-13493.40848846241,ime,2021 week 3
76,net_export,-15025.584656992844,ime,2021 week 3
77,net_export,-15988.68617904903,ime,2021 week 3
