hour,tech,dispatch,zone,period
1,charge,-1e-10,ln,2021 week 9
2,charge,-1e-10,ln,2021 week 9
3,charge,-1e-10,ln,2021 week 9
4,charge,-1e-10,ln,2021 week 9
5,charge,-16.842105263157894,ln,2021 week 9
6,charge,-1e-10,ln,2021 week 9
7,charge,-1e-10,ln,2021 week 9
8,charge,-1e-10,ln,2021 week 9
9,charge,-1e-10,ln,2021 week 9
10,charge,-16.842105263157894,ln,2021 week 9
11,charge,-1e-10,ln,2021 week 9
12,charge,-16.842105263157894,ln,2021 week 9
13,charge,-145.1757930371574,ln,2021 week 9
14,charge,-1e-10,ln,2021 week 9
15,charge,-1e-10,ln,2021 week 9
16,charge,-1e-10,ln,2021 week 9
17,charge,-1e-10,ln,2021 week 9
18,charge,-1e-10,ln,2021 week 9
19,charge,-1e-10,ln,2021 week 9
20,charge,-1e-10,ln,2021 week 9
21,charge,-1e-10,ln,2021 week 9
22,charge,-1e-10,ln,2021 week 9
23,charge,-1e-10,ln,2021 week 9
24,charge,-1e-10,ln,2021 week 9
25,charge,-1e-10,ln,2021 week 9
26,charge,-1e-10,ln,2021 week 9
27,charge,-30.638035652244753,ln,2021 week 9
28,charge,-71.17361468999957,ln,2021 week 9
29,charge,-611.4986146900005,ln,2021 week 9
30,charge,-1e-10,ln,2021 week 9
31,charge,-1e-10,ln,2021 week 9
32,charge,-1e-10,ln,2021 week 9
33,charge,-1e-10,ln,2021 week 9
34,charge,-1e-10,ln,2021 week 9
35,charge,-16.842105263157894,ln,2021 week 9
36,charge,-16.842105263157894,ln,2021 week 9
37,charge,-16.842105263157894,ln,2021 week 9
38,charge,-16.842105263157894,ln,2021 week 9
39,charge,-1e-10,ln,2021 week 9
40,charge,-1e-10,ln,2021 week 9
41,charge,-1e-10,ln,2021 week 9
42,charge,-1e-10,ln,2021 week 9
43,charge,-1e-10,ln,2021 week 9
44,charge,-1e-10,ln,2021 week 9
45,charge,-1e-10,ln,2021 week 9
46,charge,-1e-10,ln,2021 week 9
47,charge,-1e-10,ln,2021 week 9
48,charge,-1e-10,ln,2021 week 9
49,charge,-1e-10,ln,2021 week 9
50,charge,-1e-10,ln,2021 week 9
51,charge,-134.1024686635737,ln,2021 week 9
52,charge,-1e-10,ln,2021 week 9
53,charge,-1e-10,ln,2021 week 9
54,charge,-1e-10,ln,2021 week 9
55,charge,-1e-10,ln,2021 week 9
56,charge,-1e-10,ln,2021 week 9
57,charge,-1e-10,ln,2021 week 9
58,charge,-1e-10,ln,2021 week 9
59,charge,-1e-10,ln,2021 week 9
60,charge,-1e-10,ln,2021 week 9
61,charge,-1e-10,ln,2021 week 9
62,charge,-1e-10,ln,2021 week 9
63,charge,-1e-10,ln,2021 week 9
64,charge,-1e-10,ln,2021 week 9
65,charge,-1e-10,ln,2021 week 9
66,charge,-1e-10,ln,2021 week 9
67,charge,-1e-10,ln,2021 week 9
68,charge,-1e-10,ln,2021 week 9
69,charge,-1e-10,ln,2021 week 9
70,charge,-1e-10,ln,2021 week 9
71,charge,-1e-10,ln,2021 week 9
72,charge,-1e-10,ln,2021 week 9
73,charge,-1e-10,ln,2021 week 9
74,charge,-75.43768693700066,ln,2021 week 9
75,charge,-1e-10,ln,2021 week 9
76,charge,-1e-10,ln,2021 week 9
77,charge,-1e-10,ln,2021 week 9
78,charge,-1e-10,ln,2021 week 9
79,charge,-1e-10,ln,2021 week 9
80,charge,-1e-10,ln,2021 week 9
81,charge,-1e-10,ln,2021 week 9
82,charge,-1e-10,ln,2021 week 9
83,charge,-1e-10,ln,2021 week 9
84,charge,-1e-10,ln,2021 week 9
85,charge,-1e-10,ln,2021 week 9
86,charge,-1e-10,ln,2021 week 9
87,charge,-1e-10,ln,2021 week 9
88,charge,-1e-10,ln,2021 week 9
89,charge,-1e-10,ln,2021 week 9
90,charge,-1e-10,ln,2021 week 9
91,charge,-1e-10,ln,2021 week 9
92,charge,-1e-10,ln,2021 week 9
93,charge,-1e-10,ln,2021 week 9
94,charge,-1e-10,ln,2021 week 9
95,charge,-1e-10,ln,2021 week 9
96,charge,-1e-10,ln,2021 week 9
97,charge,-325.2406723150002,ln,2021 week 9
98,charge,-1e-10,ln,2021 week 9
99,charge,-603.141672315,ln,2021 week 9
100,charge,-1500.0,ln,2021 week 9
101,charge,-842.5416723149997,ln,2021 week 9
102,charge,-1e-10,ln,2021 week 9
103,charge,-1e-10,ln,2021 week 9
104,charge,-1e-10,ln,2021 week 9
105,charge,-1e-10,ln,2021 week 9
106,charge,-1e-10,ln,2021 week 9
107,charge,-1e-10,ln,2021 week 9
108,charge,-40.93855526399945,ln,2021 week 9
109,charge,-703.463255263999,ln,2021 week 9
110,charge,-344.6905752639991,ln,2021 week 9
111,charge,-1e-10,ln,2021 week 9
112,charge,-1e-10,ln,2021 week 9
113,charge,-1e-10,ln,2021 week 9
114,charge,-1e-10,ln,2021 week 9
115,charge,-1e-10,ln,2021 week 9
116,charge,-1e-10,ln,2021 week 9
117,charge,-1e-10,ln,2021 week 9
118,charge,-1e-10,ln,2021 week 9
119,charge,-1e-10,ln,2021 week 9
120,charge,-1e-10,ln,2021 week 9
121,charge,-1079.058605475,ln,2021 week 9
122,charge,-1.7112216389999872,ln,2021 week 9
123,charge,-1e-10,ln,2021 week 9
124,charge,-1e-10,ln,2021 week 9
125,charge,-1e-10,ln,2021 week 9
126,charge,-1e-10,ln,2021 week 9
127,charge,-1e-10,ln,2021 week 9
128,charge,-1e-10,ln,2021 week 9
129,charge,-1e-10,ln,2021 week 9
130,charge,-1e-10,ln,2021 week 9
131,charge,-1e-10,ln,2021 week 9
132,charge,-1e-10,ln,2021 week 9
133,charge,-1e-10,ln,2021 week 9
134,charge,-1e-10,ln,2021 week 9
135,charge,-1e-10,ln,2021 week 9
136,charge,-1e-10,ln,2021 week 9
137,charge,-1e-10,ln,2021 week 9
138,charge,-1e-10,ln,2021 week 9
139,charge,-1e-10,ln,2021 week 9
140,charge,-1e-10,ln,2021 week 9
141,charge,-1e-10,ln,2021 week 9
142,charge,-1e-10,ln,2021 week 9
143,charge,-1e-10,ln,2021 week 9
144,charge,-1e-10,ln,2021 week 9
145,charge,-1e-10,ln,2021 week 9
146,charge,-16.842105263157894,ln,2021 week 9
147,charge,-16.842105263157894,ln,2021 week 9
148,charge,-16.842105263157894,ln,2021 week 9
149,charge,-16.842105263157894,ln,2021 week 9
150,charge,-1e-10,ln,2021 week 9
151,charge,-1e-10,ln,2021 week 9
152,charge,-1e-10,ln,2021 week 9
153,charge,-16.842105263157894,ln,2021 week 9
154,charge,-16.842105263157894,ln,2021 week 9
155,charge,-1e-10,ln,2021 week 9
156,charge,-1e-10,ln,2021 week 9
157,charge,-1e-10,ln,2021 week 9
158,charge,-1e-10,ln,2021 week 9
159,charge,-1e-10,ln,2021 week 9
160,charge,-1e-10,ln,2021 week 9
161,charge,-1e-10,ln,2021 week 9
162,charge,-1e-10,ln,2021 week 9
163,charge,-1e-10,ln,2021 week 9
164,charge,-1e-10,ln,2021 week 9
165,charge,-1e-10,ln,2021 week 9
166,charge,-1e-10,ln,2021 week 9
167,charge,-1e-10,ln,2021 week 9
168,charge,-1e-10,ln,2021 week 9
1,nuclear,5305.0,ln,2021 week 9
2,nuclear,5305.0,ln,2021 week 9
3,nuclear,5305.0,ln,2021 week 9
4,nuclear,5305.0,ln,2021 week 9
5,nuclear,5129.127115197991,ln,2021 week 9
6,nuclear,5305.0,ln,2021 week 9
7,nuclear,5305.0,ln,2021 week 9
8,nuclear,5305.0,ln,2021 week 9
9,nuclear,5305.0,ln,2021 week 9
10,nuclear,5305.0,ln,2021 week 9
11,nuclear,5305.0,ln,2021 week 9
12,nuclear,5070.207788022415,ln,2021 week 9
13,nuclear,4925.731885173995,ln,2021 week 9
14,nuclear,5305.0,ln,2021 week 9
15,nuclear,5305.0,ln,2021 week 9
16,nuclear,5305.0,ln,2021 week 9
17,nuclear,5305.0,ln,2021 week 9
18,nuclear,5305.0,ln,2021 week 9
19,nuclear,5305.0,ln,2021 week 9
20,nuclear,5305.0,ln,2021 week 9
21,nuclear,5305.0,ln,2021 week 9
22,nuclear,5305.0,ln,2021 week 9
23,nuclear,5305.0,ln,2021 week 9
24,nuclear,5305.0,ln,2021 week 9
25,nuclear,5305.0,ln,2021 week 9
26,nuclear,5305.0,ln,2021 week 9
27,nuclear,5305.0,ln,2021 week 9
28,nuclear,5305.0,ln,2021 week 9
29,nuclear,5305.0,ln,2021 week 9
30,nuclear,5305.0,ln,2021 week 9
31,nuclear,5305.0,ln,2021 week 9
32,nuclear,5305.0,ln,2021 week 9
33,nuclear,5305.0,ln,2021 week 9
34,nuclear,5305.0,ln,2021 week 9
35,nuclear,4423.894158767888,ln,2021 week 9
36,nuclear,3760.319519445893,ln,2021 week 9
37,nuclear,3513.753705270914,ln,2021 week 9
38,nuclear,5271.639470568502,ln,2021 week 9
39,nuclear,5305.0,ln,2021 week 9
40,nuclear,5305.0,ln,2021 week 9
41,nuclear,5305.0,ln,2021 week 9
42,nuclear,5305.0,ln,2021 week 9
43,nuclear,5305.0,ln,2021 week 9
44,nuclear,5305.0,ln,2021 week 9
45,nuclear,5305.0,ln,2021 week 9
46,nuclear,5305.0,ln,2021 week 9
47,nuclear,5305.0,ln,2021 week 9
48,nuclear,5305.0,ln,2021 week 9
49,nuclear,5305.0,ln,2021 week 9
50,nuclear,5305.0,ln,2021 week 9
51,nuclear,5305.0,ln,2021 week 9
52,nuclear,5305.0,ln,2021 week 9
53,nuclear,5305.0,ln,2021 week 9
54,nuclear,5305.0,ln,2021 week 9
55,nuclear,5305.0,ln,2021 week 9
56,nuclear,5305.0,ln,2021 week 9
57,nuclear,5305.0,ln,2021 week 9
58,nuclear,5305.0,ln,2021 week 9
59,nuclear,5305.0,ln,2021 week 9
60,nuclear,5305.0,ln,2021 week 9
61,nuclear,5305.0,ln,2021 week 9
62,nuclear,5305.0,ln,2021 week 9
63,nuclear,5305.0,ln,2021 week 9
64,nuclear,5305.0,ln,2021 week 9
65,nuclear,5305.0,ln,2021 week 9
66,nuclear,5305.0,ln,2021 week 9
67,nuclear,5305.0,ln,2021 week 9
68,nuclear,5305.0,ln,2021 week 9
69,nuclear,5305.0,ln,2021 week 9
70,nuclear,5305.0,ln,2021 week 9
71,nuclear,5305.0,ln,2021 week 9
72,nuclear,5305.0,ln,2021 week 9
73,nuclear,5305.0,ln,2021 week 9
74,nuclear,5305.0,ln,2021 week 9
75,nuclear,5305.0,ln,2021 week 9
76,nuclear,5305.0,ln,2021 week 9
77,nuclear,5305.0,ln,2021 week 9
78,nuclear,5305.0,ln,2021 week 9
79,nuclear,5305.0,ln,2021 week 9
80,nuclear,5305.0,ln,2021 week 9
81,nuclear,5305.0,ln,2021 week 9
82,nuclear,5305.0,ln,2021 week 9
83,nuclear,5305.0,ln,2021 week 9
84,nuclear,5305.0,ln,2021 week 9
85,nuclear,5305.0,ln,2021 week 9
86,nuclear,5305.0,ln,2021 week 9
87,nuclear,5305.0,ln,2021 week 9
88,nuclear,5305.0,ln,2021 week 9
89,nuclear,5305.0,ln,2021 week 9
90,nuclear,5305.0,ln,2021 week 9
91,nuclear,5305.0,ln,2021 week 9
92,nuclear,5305.0,ln,2021 week 9
93,nuclear,5305.0,ln,2021 week 9
94,nuclear,5305.0,ln,2021 week 9
95,nuclear,5305.0,ln,2021 week 9
96,nuclear,5305.0,ln,2021 week 9
97,nuclear,5305.0,ln,2021 week 9
98,nuclear,5305.0,ln,2021 week 9
99,nuclear,5305.0,ln,2021 week 9
100,nuclear,5305.0,ln,2021 week 9
101,nuclear,5305.0,ln,2021 week 9
102,nuclear,5305.0,ln,2021 week 9
103,nuclear,5305.0,ln,2021 week 9
104,nuclear,5305.0,ln,2021 week 9
105,nuclear,5305.0,ln,2021 week 9
106,nuclear,5305.0,ln,2021 week 9
107,nuclear,5305.0,ln,2021 week 9
108,nuclear,5305.0,ln,2021 week 9
109,nuclear,5305.0,ln,2021 week 9
110,nuclear,5305.0,ln,2021 week 9
111,nuclear,5305.0,ln,2021 week 9
112,nuclear,5305.0,ln,2021 week 9
113,nuclear,5305.0,ln,2021 week 9
114,nuclear,5305.0,ln,2021 week 9
115,nuclear,5305.0,ln,2021 week 9
116,nuclear,5305.0,ln,2021 week 9
117,nuclear,5305.0,ln,2021 week 9
118,nuclear,5305.0,ln,2021 week 9
119,nuclear,5305.0,ln,2021 week 9
120,nuclear,5305.0,ln,2021 week 9
121,nuclear,5305.0,ln,2021 week 9
122,nuclear,5305.0,ln,2021 week 9
123,nuclear,5305.0,ln,2021 week 9
124,nuclear,5305.0,ln,2021 week 9
125,nuclear,5305.0,ln,2021 week 9
126,nuclear,5305.0,ln,2021 week 9
127,nuclear,5305.0,ln,2021 week 9
128,nuclear,5305.0,ln,2021 week 9
129,nuclear,5305.0,ln,2021 week 9
130,nuclear,5305.0,ln,2021 week 9
131,nuclear,5305.0,ln,2021 week 9
132,nuclear,5305.0,ln,2021 week 9
133,nuclear,5305.0,ln,2021 week 9
134,nuclear,5305.0,ln,2021 week 9
135,nuclear,5305.0,ln,2021 week 9
136,nuclear,5305.0,ln,2021 week 9
137,nuclear,5305.0,ln,2021 week 9
138,nuclear,5305.0,ln,2021 week 9
139,nuclear,5305.0,ln,2021 week 9
140,nuclear,5305.0,ln,2021 week 9
141,nuclear,5305.0,ln,2021 week 9
142,nuclear,5305.0,ln,2021 week 9
143,nuclear,5305.0,ln,2021 week 9
144,nuclear,5305.0,ln,2021 week 9
145,nuclear,5305.0,ln,2021 week 9
146,nuclear,4837.983787433281,ln,2021 week 9
147,nuclear,4949.997487433277,ln,2021 week 9
148,nuclear,4928.257487433279,ln,2021 week 9
149,nuclear,4949.997487433277,ln,2021 week 9
150,nuclear,5305.0,ln,2021 week 9
151,nuclear,5305.0,ln,2021 week 9
152,nuclear,5305.0,ln,2021 week 9
153,nuclear,5031.888579236949,ln,2021 week 9
154,nuclear,4855.528579236949,ln,2021 week 9
155,nuclear,5305.0,ln,2021 week 9
156,nuclear,5305.0,ln,2021 week 9
157,nuclear,5305.0,ln,2021 week 9
158,nuclear,5305.0,ln,2021 week 9
159,nuclear,5305.0,ln,2021 week 9
160,nuclear,5305.0,ln,2021 week 9
161,nuclear,5305.0,ln,2021 week 9
162,nuclear,5305.0,ln,2021 week 9
163,nuclear,5305.0,ln,2021 week 9
164,nuclear,5305.0,ln,2021 week 9
165,nuclear,5305.0,ln,2021 week 9
166,nuclear,5305.0,ln,2021 week 9
167,nuclear,5305.0,ln,2021 week 9
168,nuclear,5305.0,ln,2021 week 9
1,coal,11222.372682783254,ln,2021 week 9
2,coal,9993.686509934829,ln,2021 week 9
3,coal,8479.217949934833,ln,2021 week 9
4,coal,8161.813979934833,ln,2021 week 9
5,coal,7493.625,ln,2021 week 9
6,coal,7493.625,ln,2021 week 9
7,coal,7493.625,ln,2021 week 9
8,coal,7493.625,ln,2021 week 9
9,coal,7493.625,ln,2021 week 9
10,coal,7493.625,ln,2021 week 9
11,coal,7493.625,ln,2021 week 9
12,coal,7493.625,ln,2021 week 9
13,coal,7493.625,ln,2021 week 9
14,coal,7815.466905860835,ln,2021 week 9
15,coal,8302.125,ln,2021 week 9
16,coal,10181.755417317258,ln,2021 week 9
17,coal,12901.600202481044,ln,2021 week 9
18,coal,12183.25,ln,2021 week 9
19,coal,11488.125,ln,2021 week 9
20,coal,10987.625,ln,2021 week 9
21,coal,11017.15754942183,ln,2021 week 9
22,coal,11579.261355455612,ln,2021 week 9
23,coal,11203.622860921609,ln,2021 week 9
24,coal,10366.55282092161,ln,2021 week 9
25,coal,9486.73638401073,ln,2021 week 9
26,coal,9032.003895811342,ln,2021 week 9
27,coal,8699.732381622684,ln,2021 week 9
28,coal,9017.125,ln,2021 week 9
29,coal,9260.16479581134,ln,2021 week 9
30,coal,9205.98150768134,ln,2021 week 9
31,coal,9392.125,ln,2021 week 9
32,coal,9947.820080043191,ln,2021 week 9
33,coal,9032.125,ln,2021 week 9
34,coal,7510.125,ln,2021 week 9
35,coal,7493.625,ln,2021 week 9
36,coal,7493.625,ln,2021 week 9
37,coal,7493.625,ln,2021 week 9
38,coal,7493.625,ln,2021 week 9
39,coal,7510.125,ln,2021 week 9
40,coal,9082.758165880728,ln,2021 week 9
41,coal,10612.25,ln,2021 week 9
42,coal,10487.125,ln,2021 week 9
43,coal,10451.244704019267,ln,2021 week 9
44,coal,10890.644237964265,ln,2021 week 9
45,coal,10862.5,ln,2021 week 9
46,coal,10739.741086366535,ln,2021 week 9
47,coal,11153.330285,ln,2021 week 9
48,coal,10250.796279748269,ln,2021 week 9
49,coal,10071.501782923471,ln,2021 week 9
50,coal,9825.08489187566,ln,2021 week 9
51,coal,9353.06699187566,ln,2021 week 9
52,coal,9342.19699187566,ln,2021 week 9
53,coal,9418.28699187566,ln,2021 week 9
54,coal,9829.240819835664,ln,2021 week 9
55,coal,10893.073060883473,ln,2021 week 9
56,coal,11465.679260883471,ln,2021 week 9
57,coal,13442.13758775762,ln,2021 week 9
58,coal,13397.0,ln,2021 week 9
59,coal,12207.117766195472,ln,2021 week 9
60,coal,10900.659546054216,ln,2021 week 9
61,coal,9344.506529759405,ln,2021 week 9
62,coal,10345.554618239405,ln,2021 week 9
63,coal,11489.965046423282,ln,2021 week 9
64,coal,12988.320733529152,ln,2021 week 9
65,coal,12533.0,ln,2021 week 9
66,coal,12150.125,ln,2021 week 9
67,coal,11664.625,ln,2021 week 9
68,coal,13173.671835894662,ln,2021 week 9
69,coal,13995.5,ln,2021 week 9
70,coal,14353.875,ln,2021 week 9
71,coal,13460.56923679824,ln,2021 week 9
72,coal,12697.08765363558,ln,2021 week 9
73,coal,11401.392682783258,ln,2021 week 9
74,coal,10552.40650993483,ln,2021 week 9
75,coal,9501.000009934833,ln,2021 week 9
76,coal,9185.770009934831,ln,2021 week 9
77,coal,9164.030009934831,ln,2021 week 9
78,coal,9654.494244468831,ln,2021 week 9
79,coal,10943.439867317258,ln,2021 week 9
80,coal,11317.75,ln,2021 week 9
81,coal,11317.75,ln,2021 week 9
82,coal,11100.85547040977,ln,2021 week 9
83,coal,10799.231347317254,ln,2021 week 9
84,coal,11231.076912783255,ln,2021 week 9
85,coal,11174.014979934833,ln,2021 week 9
86,coal,12067.256414468837,ln,2021 week 9
87,coal,12860.848914468836,ln,2021 week 9
88,coal,14102.305417317257,ln,2021 week 9
89,coal,16329.25,ln,2021 week 9
90,coal,16750.75,ln,2021 week 9
91,coal,16743.46282701783,ln,2021 week 9
92,coal,16821.733398965604,ln,2021 week 9
93,coal,16779.0,ln,2021 week 9
94,coal,16435.92385266929,ln,2021 week 9
95,coal,16149.8,ln,2021 week 9
96,coal,15555.89282092161,ln,2021 week 9
97,coal,14943.3,ln,2021 week 9
98,coal,14780.47176512836,ln,2021 week 9
99,coal,14238.851927560923,ln,2021 week 9
100,coal,14207.925,ln,2021 week 9
101,coal,14207.925,ln,2021 week 9
102,coal,14914.572011545872,ln,2021 week 9
103,coal,14943.3,ln,2021 week 9
104,coal,14943.3,ln,2021 week 9
105,coal,14583.3,ln,2021 week 9
106,coal,14583.3,ln,2021 week 9
107,coal,14485.3,ln,2021 week 9
108,coal,14082.8,ln,2021 week 9
109,coal,13582.3,ln,2021 week 9
110,coal,13957.675,ln,2021 week 9
111,coal,14583.3,ln,2021 week 9
112,coal,15808.157630131882,ln,2021 week 9
113,coal,16406.8,ln,2021 week 9
114,coal,16406.8,ln,2021 week 9
115,coal,16406.8,ln,2021 week 9
116,coal,16407.003067909587,ln,2021 week 9
117,coal,16478.3,ln,2021 week 9
118,coal,16971.65,ln,2021 week 9
119,coal,16284.520621004753,ln,2021 week 9
120,coal,15516.05,ln,2021 week 9
121,coal,14157.802463039608,ln,2021 week 9
122,coal,13587.090947780192,ln,2021 week 9
123,coal,13302.171697613308,ln,2021 week 9
124,coal,13417.043747780195,ln,2021 week 9
125,coal,13101.460546509776,ln,2021 week 9
126,coal,12920.961979223195,ln,2021 week 9
127,coal,13194.080644482605,ln,2021 week 9
128,coal,12622.164214482607,ln,2021 week 9
129,coal,13572.244920264606,ln,2021 week 9
130,coal,12555.5,ln,2021 week 9
131,coal,11126.453804747212,ln,2021 week 9
132,coal,9389.930063039606,ln,2021 week 9
133,coal,9249.775447780195,ln,2021 week 9
134,coal,10897.330129223195,ln,2021 week 9
135,coal,12699.538499223194,ln,2021 week 9
136,coal,13673.815094999998,ln,2021 week 9
137,coal,13696.25,ln,2021 week 9
138,coal,12354.216509155754,ln,2021 week 9
139,coal,10987.66012831151,ln,2021 week 9
140,coal,11269.953939155756,ln,2021 week 9
141,coal,10926.434869460263,ln,2021 week 9
142,coal,11695.125,ln,2021 week 9
143,coal,11395.087285,ln,2021 week 9
144,coal,10739.674061930751,ln,2021 week 9
145,coal,8673.125,ln,2021 week 9
146,coal,7493.625,ln,2021 week 9
147,coal,7493.625,ln,2021 week 9
148,coal,7493.625,ln,2021 week 9
149,coal,7493.625,ln,2021 week 9
150,coal,7837.2203246111185,ln,2021 week 9
151,coal,8952.95106687752,ln,2021 week 9
152,coal,9000.625,ln,2021 week 9
153,coal,7493.625,ln,2021 week 9
154,coal,7493.625,ln,2021 week 9
155,coal,8196.624017591792,ln,2021 week 9
156,coal,8659.625,ln,2021 week 9
157,coal,8659.625,ln,2021 week 9
158,coal,9017.125,ln,2021 week 9
159,coal,9399.625,ln,2021 week 9
160,coal,10616.625,ln,2021 week 9
161,coal,12582.14841397379,ln,2021 week 9
162,coal,12242.760149513157,ln,2021 week 9
163,coal,11577.375,ln,2021 week 9
164,coal,11702.5,ln,2021 week 9
165,coal,11807.166843973788,ln,2021 week 9
166,coal,12386.04846240624,ln,2021 week 9
167,coal,11780.543355547668,ln,2021 week 9
168,coal,10486.125,ln,2021 week 9
1,gas,0.0,ln,2021 week 9
2,gas,0.0,ln,2021 week 9
3,gas,0.0,ln,2021 week 9
4,gas,0.0,ln,2021 week 9
5,gas,0.0,ln,2021 week 9
6,gas,0.0,ln,2021 week 9
7,gas,0.0,ln,2021 week 9
8,gas,0.0,ln,2021 week 9
9,gas,0.0,ln,2021 week 9
10,gas,0.0,ln,2021 week 9
11,gas,0.0,ln,2021 week 9
12,gas,0.0,ln,2021 week 9
13,gas,0.0,ln,2021 week 9
14,gas,0.0,ln,2021 week 9
15,gas,0.0,ln,2021 week 9
16,gas,0.0,ln,2021 week 9
17,gas,0.0,ln,2021 week 9
18,gas,0.0,ln,2021 week 9
19,gas,0.0,ln,2021 week 9
20,gas,0.0,ln,2021 week 9
21,gas,0.0,ln,2021 week 9
22,gas,0.0,ln,2021 week 9
23,gas,0.0,ln,2021 week 9
24,gas,0.0,ln,2021 week 9
25,gas,0.0,ln,2021 week 9
26,gas,0.0,ln,2021 week 9
27,gas,0.0,ln,2021 week 9
28,gas,0.0,ln,2021 week 9
29,gas,0.0,ln,2021 week 9
30,gas,0.0,ln,2021 week 9
31,gas,0.0,ln,2021 week 9
32,gas,0.0,ln,2021 week 9
33,gas,0.0,ln,2021 week 9
34,gas,0.0,ln,2021 week 9
35,gas,0.0,ln,2021 week 9
36,gas,0.0,ln,2021 week 9
37,gas,0.0,ln,2021 week 9
38,gas,0.0,ln,2021 week 9
39,gas,0.0,ln,2021 week 9
40,gas,0.0,ln,2021 week 9
41,gas,0.0,ln,2021 week 9
42,gas,0.0,ln,2021 week 9
43,gas,0.0,ln,2021 week 9
44,gas,0.0,ln,2021 week 9
45,gas,0.0,ln,2021 week 9
46,gas,0.0,ln,2021 week 9
47,gas,0.0,ln,2021 week 9
48,gas,0.0,ln,2021 week 9
49,gas,0.0,ln,2021 week 9
50,gas,0.0,ln,2021 week 9
51,gas,0.0,ln,2021 week 9
52,gas,0.0,ln,2021 week 9
53,gas,0.0,ln,2021 week 9
54,gas,0.0,ln,2021 week 9
55,gas,0.0,ln,2021 week 9
56,gas,0.0,ln,2021 week 9
57,gas,0.0,ln,2021 week 9
58,gas,0.0,ln,2021 week 9
59,gas,0.0,ln,2021 week 9
60,gas,0.0,ln,2021 week 9
61,gas,0.0,ln,2021 week 9
62,gas,0.0,ln,2021 week 9
63,gas,0.0,ln,2021 week 9
64,gas,0.0,ln,2021 week 9
65,gas,0.0,ln,2021 week 9
66,gas,0.0,ln,2021 week 9
67,gas,0.0,ln,2021 week 9
68,gas,0.0,ln,2021 week 9
69,gas,50.0,ln,2021 week 9
70,gas,50.0,ln,2021 week 9
71,gas,50.0,ln,2021 week 9
72,gas,50.0,ln,2021 week 9
73,gas,50.0,ln,2021 week 9
74,gas,50.0,ln,2021 week 9
75,gas,50.0,ln,2021 week 9
76,gas,50.0,ln,2021 week 9
77,gas,50.0,ln,2021 week 9
78,gas,50.0,ln,2021 week 9
79,gas,50.0,ln,2021 week 9
80,gas,50.0,ln,2021 week 9
81,gas,50.0,ln,2021 week 9
82,gas,50.0,ln,2021 week 9
83,gas,50.0,ln,2021 week 9
84,gas,50.0,ln,2021 week 9
85,gas,50.0,ln,2021 week 9
86,gas,50.0,ln,2021 week 9
87,gas,50.0,ln,2021 week 9
88,gas,50.0,ln,2021 week 9
89,gas,50.0,ln,2021 week 9
90,gas,50.0,ln,2021 week 9
91,gas,50.0,ln,2021 week 9
92,gas,50.0,ln,2021 week 9
93,gas,50.0,ln,2021 week 9
94,gas,50.0,ln,2021 week 9
95,gas,50.0,ln,2021 week 9
96,gas,50.0,ln,2021 week 9
97,gas,50.0,ln,2021 week 9
98,gas,50.0,ln,2021 week 9
99,gas,50.0,ln,2021 week 9
100,gas,50.0,ln,2021 week 9
101,gas,50.0,ln,2021 week 9
102,gas,50.0,ln,2021 week 9
103,gas,50.0,ln,2021 week 9
104,gas,50.0,ln,2021 week 9
105,gas,50.0,ln,2021 week 9
106,gas,50.0,ln,2021 week 9
107,gas,50.0,ln,2021 week 9
108,gas,50.0,ln,2021 week 9
109,gas,50.0,ln,2021 week 9
110,gas,50.0,ln,2021 week 9
111,gas,50.0,ln,2021 week 9
112,gas,50.0,ln,2021 week 9
113,gas,50.0,ln,2021 week 9
114,gas,50.0,ln,2021 week 9
115,gas,50.0,ln,2021 week 9
116,gas,50.0,ln,2021 week 9
117,gas,50.0,ln,2021 week 9
118,gas,50.0,ln,2021 week 9
119,gas,50.0,ln,2021 week 9
120,gas,50.0,ln,2021 week 9
121,gas,50.0,ln,2021 week 9
122,gas,50.0,ln,2021 week 9
123,gas,50.0,ln,2021 week 9
124,gas,50.0,ln,2021 week 9
125,gas,50.0,ln,2021 week 9
126,gas,50.0,ln,2021 week 9
127,gas,50.0,ln,2021 week 9
128,gas,50.0,ln,2021 week 9
129,gas,50.0,ln,2021 week 9
130,gas,50.0,ln,2021 week 9
131,gas,50.0,ln,2021 week 9
132,gas,50.0,ln,2021 week 9
133,gas,50.0,ln,2021 week 9
134,gas,50.0,ln,2021 week 9
135,gas,50.0,ln,2021 week 9
136,gas,50.0,ln,2021 week 9
137,gas,50.0,ln,2021 week 9
138,gas,0.0,ln,2021 week 9
139,gas,0.0,ln,2021 week 9
140,gas,0.0,ln,2021 week 9
141,gas,0.0,ln,2021 week 9
142,gas,0.0,ln,2021 week 9
143,gas,0.0,ln,2021 week 9
144,gas,0.0,ln,2021 week 9
145,gas,0.0,ln,2021 week 9
146,gas,0.0,ln,2021 week 9
147,gas,0.0,ln,2021 week 9
148,gas,0.0,ln,2021 week 9
149,gas,0.0,ln,2021 week 9
150,gas,0.0,ln,2021 week 9
151,gas,0.0,ln,2021 week 9
152,gas,0.0,ln,2021 week 9
153,gas,0.0,ln,2021 week 9
154,gas,0.0,ln,2021 week 9
155,gas,0.0,ln,2021 week 9
156,gas,0.0,ln,2021 week 9
157,gas,0.0,ln,2021 week 9
158,gas,0.0,ln,2021 week 9
