hour,tech,dispatch,zone,period
16,hydro,956.1328786100004,jl,2021 week 1
17,hydro,1135.7198825101464,jl,2021 week 1
18,hydro,857.490385984845,jl,2021 week 1
19,hydro,875.1883673350094,jl,2021 week 1
20,hydro,2382.5539582037463,jl,2021 week 1
21,hydro,2255.1839874742927,jl,2021 week 1
22,hydro,2496.1106901519624,jl,2021 week 1
23,hydro,956.13287861,jl,2021 week 1
24,hydro,956.13287861,jl,2021 week 1
25,hydro,512.4243856794831,jl,2021 week 1
26,hydro,0.0,jl,2021 week 1
27,hydro,0.0,jl,2021 week 1
28,hydro,0.0,jl,2021 week 1
29,hydro,2.7900073705168325,jl,2021 week 1
30,hydro,1371.2512000000002,jl,2021 week 1
31,hydro,1653.9161000000008,jl,2021 week 1
32,hydro,1190.477481611454,jl,2021 week 1
33,hydro,1541.9816496076578,jl,2021 week 1
34,hydro,1511.5496073206027,jl,2021 week 1
35,hydro,1694.772838785019,jl,2021 week 1
36,hydro,0.0,jl,2021 week 1
37,hydro,0.0,jl,2021 week 1
38,hydro,0.0,jl,2021 week 1
39,hydro,597.3799087752673,jl,2021 week 1
40,hydro,956.1328786100004,jl,2021 week 1
41,hydro,2002.1316129470144,jl,2021 week 1
42,hydro,2872.4003217655736,jl,2021 week 1
43,hydro,1102.5363261174132,jl,2021 week 1
44,hydro,2112.91325361,jl,2021 week 1
45,hydro,956.13287861,jl,2021 week 1
46,hydro,956.13287861,jl,2021 week 1
47,hydro,956.13287861,jl,2021 week 1
48,hydro,956.13287861,jl,2021 week 1
49,hydro,364.1862391144937,jl,2021 week 1
50,hydro,0.0,jl,2021 week 1
51,hydro,4.398549596114663,jl,2021 week 1
52,hydro,146.6296043393918,jl,2021 week 1
53,hydro,0.0,jl,2021 week 1
54,hydro,956.1328786100004,jl,2021 week 1
55,hydro,956.1328786100004,jl,2021 week 1
56,hydro,956.1328786100004,jl,2021 week 1
57,hydro,956.1328786100004,jl,2021 week 1
58,hydro,956.1328786100004,jl,2021 week 1
59,hydro,2633.509182371628,jl,2021 week 1
60,hydro,234.88945345837283,jl,2021 week 1
61,hydro,0.0,jl,2021 week 1
62,hydro,956.1328786100004,jl,2021 week 1
63,hydro,956.1328786100004,jl,2021 week 1
64,hydro,956.1328786100004,jl,2021 week 1
65,hydro,3193.728603603419,jl,2021 week 1
66,hydro,2869.375988883649,jl,2021 week 1
67,hydro,679.1178065226386,jl,2021 week 1
68,hydro,1347.7591154302943,jl,2021 week 1
69,hydro,956.13287861,jl,2021 week 1
70,hydro,956.13287861,jl,2021 week 1
71,hydro,956.13287861,jl,2021 week 1
72,hydro,956.13287861,jl,2021 week 1
73,hydro,515.2143930499999,jl,2021 week 1
74,hydro,0.0,jl,2021 week 1
75,hydro,0.0,jl,2021 week 1
76,hydro,0.0,jl,2021 week 1
77,hydro,0.0,jl,2021 week 1
78,hydro,956.1328786100004,jl,2021 week 1
79,hydro,2162.648999999999,jl,2021 week 1
80,hydro,148.95273678737658,jl,2021 week 1
81,hydro,556.7968990426248,jl,2021 week 1
82,hydro,1022.5605807122364,jl,2021 week 1
83,hydro,2875.5183773395975,jl,2021 week 1
84,hydro,358.0871554978912,jl,2021 week 1
85,hydro,0.0,jl,2021 week 1
86,hydro,524.4982795002761,jl,2021 week 1
87,hydro,956.1328786100004,jl,2021 week 1
88,hydro,956.1328786100004,jl,2021 week 1
89,hydro,2653.421284999998,jl,2021 week 1
90,hydro,3441.506512220002,jl,2021 week 1
91,hydro,1038.9208386100006,jl,2021 week 1
92,hydro,956.13287861,jl,2021 week 1
93,hydro,956.13287861,jl,2021 week 1
94,hydro,956.13287861,jl,2021 week 1
95,hydro,956.13287861,jl,2021 week 1
96,hydro,638.2764999999999,jl,2021 week 1
97,hydro,0.0,jl,2021 week 1
98,hydro,0.0,jl,2021 week 1
99,hydro,493.2116990727163,jl,2021 week 1
100,hydro,339.85907258728366,jl,2021 week 1
101,hydro,0.0,jl,2021 week 1
102,hydro,956.1328786100004,jl,2021 week 1
103,hydro,1445.8834597547375,jl,2021 week 1
104,hydro,1683.921580914182,jl,2021 week 1
105,hydro,0.0,jl,2021 week 1
106,hydro,1208.1596618644207,jl,2021 week 1
107,hydro,2049.1312,jl,2021 week 1
108,hydro,305.83424773666104,jl,2021 week 1
109,hydro,0.0,jl,2021 week 1
110,hydro,956.1328786100004,jl,2021 week 1
111,hydro,956.1328786100004,jl,2021 week 1
112,hydro,956.1328786100004,jl,2021 week 1
113,hydro,2852.0759251900604,jl,2021 week 1
114,hydro,2767.729976848078,jl,2021 week 1
115,hydro,1186.9670471481318,jl,2021 week 1
116,hydro,1283.2085652537307,jl,2021 week 1
117,hydro,956.13287861,jl,2021 week 1
118,hydro,956.13287861,jl,2021 week 1
119,hydro,956.13287861,jl,2021 week 1
120,hydro,956.13287861,jl,2021 week 1
121,hydro,460.6306502704603,jl,2021 week 1
122,hydro,54.583742779539534,jl,2021 week 1
123,hydro,0.0,jl,2021 week 1
124,hydro,0.0,jl,2021 week 1
125,hydro,0.0,jl,2021 week 1
126,hydro,956.1328786100004,jl,2021 week 1
127,hydro,1815.3241279618928,jl,2021 week 1
128,hydro,96.9416292581077,jl,2021 week 1
129,hydro,956.1328786100004,jl,2021 week 1
130,hydro,956.1328786100004,jl,2021 week 1
131,hydro,2018.1397146365452,jl,2021 week 1
132,hydro,850.2589211934558,jl,2021 week 1
133,hydro,0.0,jl,2021 week 1
134,hydro,956.1328786100004,jl,2021 week 1
135,hydro,956.1328786100004,jl,2021 week 1
136,hydro,956.1328786100004,jl,2021 week 1
137,hydro,2701.95104385554,jl,2021 week 1
138,hydro,2121.7533783644603,jl,2021 week 1
139,hydro,535.9071977065128,jl,2021 week 1
140,hydro,2439.1289731234892,jl,2021 week 1
141,hydro,1247.3737999999994,jl,2021 week 1
142,hydro,956.13287861,jl,2021 week 1
143,hydro,956.13287861,jl,2021 week 1
144,hydro,956.13287861,jl,2021 week 1
145,hydro,35.55410224643174,jl,2021 week 1
146,hydro,336.289365644928,jl,2021 week 1
147,hydro,133.04854612908412,jl,2021 week 1
148,hydro,10.29439892208893,jl,2021 week 1
149,hydro,0.0279801074668739,jl,2021 week 1
150,hydro,956.1328786100004,jl,2021 week 1
151,hydro,2159.145451491163,jl,2021 week 1
152,hydro,311.53014001441517,jl,2021 week 1
153,hydro,903.5492336840724,jl,2021 week 1
154,hydro,843.1681082741914,jl,2021 week 1
155,hydro,1970.3318255498104,jl,2021 week 1
156,hydro,178.85384891815374,jl,2021 week 1
157,hydro,326.35154233819503,jl,2021 week 1
158,hydro,956.1328786100004,jl,2021 week 1
159,hydro,956.1328786100004,jl,2021 week 1
160,hydro,956.1328786100004,jl,2021 week 1
161,hydro,2651.8889795087393,jl,2021 week 1
162,hydro,2914.600540148759,jl,2021 week 1
163,hydro,1423.8285674882245,jl,2021 week 1
164,hydro,1099.6634272942783,jl,2021 week 1
165,hydro,940.193860228107,jl,2021 week 1
166,hydro,895.2980169918931,jl,2021 week 1
167,hydro,994.0921436099998,jl,2021 week 1
168,hydro,770.4474936100003,jl,2021 week 1
1,wind,1482.95,jl,2021 week 1
2,wind,2726.5,jl,2021 week 1
3,wind,3537.8,jl,2021 week 1
4,wind,3391.5,jl,2021 week 1
5,wind,2713.2,jl,2021 week 1
6,wind,2287.6,jl,2021 week 1
7,wind,1928.5,jl,2021 week 1
8,wind,897.7500000000001,jl,2021 week 1
9,wind,1223.6,jl,2021 week 1
10,wind,2061.5,jl,2021 week 1
11,wind,2719.85,jl,2021 week 1
12,wind,3411.4500000000003,jl,2021 week 1
13,wind,4029.9,jl,2021 week 1
14,wind,4641.7,jl,2021 week 1
15,wind,5054.0,jl,2021 week 1
16,wind,5153.75,jl,2021 week 1
17,wind,4814.599999999999,jl,2021 week 1
18,wind,4049.849999999999,jl,2021 week 1
19,wind,2985.85,jl,2021 week 1
20,wind,1888.6,jl,2021 week 1
21,wind,1369.9,jl,2021 week 1
22,wind,1177.05,jl,2021 week 1
23,wind,1236.9,jl,2021 week 1
24,wind,1343.3000000000002,jl,2021 week 1
25,wind,1323.35,jl,2021 week 1
26,wind,1070.65,jl,2021 week 1
27,wind,731.5,jl,2021 week 1
28,wind,551.95,jl,2021 week 1
29,wind,512.05,jl,2021 week 1
30,wind,585.1999999999999,jl,2021 week 1
31,wind,671.6500000000001,jl,2021 week 1
32,wind,452.2000000000001,jl,2021 week 1
33,wind,531.9999999999999,jl,2021 week 1
34,wind,365.75,jl,2021 week 1
35,wind,272.64999999999986,jl,2021 week 1
36,wind,226.0999999999999,jl,2021 week 1
37,wind,192.85000000000016,jl,2021 week 1
38,wind,186.2,jl,2021 week 1
39,wind,219.45,jl,2021 week 1
40,wind,259.35,jl,2021 week 1
41,wind,252.7,jl,2021 week 1
42,wind,206.15,jl,2021 week 1
43,wind,166.25,jl,2021 week 1
44,wind,259.35,jl,2021 week 1
45,wind,950.95,jl,2021 week 1
46,wind,1682.45,jl,2021 week 1
47,wind,1908.55,jl,2021 week 1
48,wind,1782.2,jl,2021 week 1
49,wind,1569.4,jl,2021 week 1
50,wind,1443.05,jl,2021 week 1
51,wind,1356.6,jl,2021 week 1
52,wind,1389.85,jl,2021 week 1
53,wind,1542.8000000000002,jl,2021 week 1
54,wind,1788.85,jl,2021 week 1
55,wind,1928.5,jl,2021 week 1
56,wind,1097.25,jl,2021 week 1
57,wind,1529.4999999999998,jl,2021 week 1
58,wind,1097.25,jl,2021 week 1
59,wind,525.35,jl,2021 week 1
60,wind,186.2,jl,2021 week 1
61,wind,46.55,jl,2021 week 1
62,wind,13.299999999999956,jl,2021 week 1
63,wind,19.95,jl,2021 week 1
64,wind,59.849999999999966,jl,2021 week 1
65,wind,93.1,jl,2021 week 1
66,wind,99.75,jl,2021 week 1
67,wind,93.1,jl,2021 week 1
68,wind,226.1,jl,2021 week 1
69,wind,791.3499999999999,jl,2021 week 1
70,wind,1243.55,jl,2021 week 1
71,wind,1436.4,jl,2021 week 1
72,wind,1469.65,jl,2021 week 1
73,wind,1303.4,jl,2021 week 1
74,wind,950.95,jl,2021 week 1
75,wind,538.65,jl,2021 week 1
76,wind,219.45,jl,2021 week 1
77,wind,73.14999999999999,jl,2021 week 1
78,wind,46.55,jl,2021 week 1
79,wind,73.14999999999998,jl,2021 week 1
80,wind,46.549999999999955,jl,2021 week 1
81,wind,53.2,jl,2021 week 1
82,wind,6.65,jl,2021 week 1
83,wind,0.0,jl,2021 week 1
84,wind,0.0,jl,2021 week 1
85,wind,73.14999999999999,jl,2021 week 1
86,wind,432.25,jl,2021 week 1
87,wind,1403.15,jl,2021 week 1
88,wind,3291.75,jl,2021 week 1
89,wind,4176.2,jl,2021 week 1
90,wind,3936.8,jl,2021 week 1
91,wind,4043.2,jl,2021 week 1
92,wind,4069.8,jl,2021 week 1
93,wind,4096.4,jl,2021 week 1
94,wind,3923.5,jl,2021 week 1
95,wind,3398.15,jl,2021 week 1
96,wind,2879.45,jl,2021 week 1
97,wind,2387.35,jl,2021 week 1
98,wind,1901.9,jl,2021 week 1
99,wind,1516.2,jl,2021 week 1
100,wind,1316.7,jl,2021 week 1
101,wind,1197.0,jl,2021 week 1
102,wind,1123.85,jl,2021 week 1
103,wind,1004.15,jl,2021 week 1
104,wind,638.4,jl,2021 week 1
105,wind,1768.9,jl,2021 week 1
106,wind,1948.45,jl,2021 week 1
107,wind,1988.35,jl,2021 week 1
108,wind,2088.1,jl,2021 week 1
109,wind,2147.9500000000003,jl,2021 week 1
110,wind,2187.85,jl,2021 week 1
111,wind,2088.1,jl,2021 week 1
112,wind,1802.15,jl,2021 week 1
113,wind,1403.15,jl,2021 week 1
114,wind,964.25,jl,2021 week 1
115,wind,571.9,jl,2021 week 1
116,wind,365.75,jl,2021 week 1
117,wind,512.05,jl,2021 week 1
118,wind,631.75,jl,2021 week 1
119,wind,618.45,jl,2021 week 1
120,wind,625.1,jl,2021 week 1
121,wind,671.6500000000001,jl,2021 week 1
122,wind,764.75,jl,2021 week 1
123,wind,844.5500000000001,jl,2021 week 1
124,wind,957.6,jl,2021 week 1
125,wind,1157.1,jl,2021 week 1
126,wind,1296.75,jl,2021 week 1
127,wind,1389.85,jl,2021 week 1
128,wind,1290.1,jl,2021 week 1
129,wind,791.3499999999999,jl,2021 week 1
130,wind,73.14999999999999,jl,2021 week 1
131,wind,0.0,jl,2021 week 1
132,wind,0.0,jl,2021 week 1
133,wind,6.65,jl,2021 week 1
134,wind,119.69999999999982,jl,2021 week 1
135,wind,651.6999999999998,jl,2021 week 1
136,wind,1170.4,jl,2021 week 1
137,wind,1569.4,jl,2021 week 1
138,wind,1649.2,jl,2021 week 1
139,wind,1522.85,jl,2021 week 1
140,wind,1469.65,jl,2021 week 1
141,wind,1788.85,jl,2021 week 1
142,wind,2041.55,jl,2021 week 1
143,wind,2068.15,jl,2021 week 1
144,wind,2041.55,jl,2021 week 1
145,wind,1928.5,jl,2021 week 1
146,wind,1835.4,jl,2021 week 1
147,wind,1662.5,jl,2021 week 1
148,wind,1556.1,jl,2021 week 1
149,wind,1502.9,jl,2021 week 1
150,wind,1576.05,jl,2021 week 1
151,wind,1689.1,jl,2021 week 1
152,wind,1469.65,jl,2021 week 1
153,wind,1469.65,jl,2021 week 1
154,wind,984.2,jl,2021 week 1
155,wind,738.15,jl,2021 week 1
156,wind,545.3000000000001,jl,2021 week 1
157,wind,372.4,jl,2021 week 1
158,wind,325.8499999999999,jl,2021 week 1
159,wind,372.39999999999986,jl,2021 week 1
160,wind,458.85000000000014,jl,2021 week 1
161,wind,565.25,jl,2021 week 1
162,wind,684.9499999999999,jl,2021 week 1
163,wind,784.6999999999999,jl,2021 week 1
164,wind,917.7,jl,2021 week 1
165,wind,1197.0,jl,2021 week 1
166,wind,1369.9,jl,2021 week 1
167,wind,1376.55,jl,2021 week 1
168,wind,1243.55,jl,2021 week 1
1,solar,0.0,jl,2021 week 1
2,solar,0.0,jl,2021 week 1
3,solar,0.0,jl,2021 week 1
4,solar,0.0,jl,2021 week 1
5,solar,0.0,jl,2021 week 1
6,solar,69.19999999999982,jl,2021 week 1
7,solar,301.01999999999975,jl,2021 week 1
8,solar,750.82,jl,2021 week 1
9,solar,1242.14,jl,2021 week 1
10,solar,1615.8200000000002,jl,2021 week 1
11,solar,1937.6,jl,2021 week 1
12,solar,2065.619999999999,jl,2021 week 1
13,solar,2003.34,jl,2021 week 1
14,solar,1726.54,jl,2021 week 1
15,solar,1276.7399999999998,jl,2021 week 1
16,solar,823.48,jl,2021 week 1
17,solar,456.72,jl,2021 week 1
18,solar,176.45999999999998,jl,2021 week 1
19,solar,17.3,jl,2021 week 1
20,solar,0.0,jl,2021 week 1
21,solar,0.0,jl,2021 week 1
22,solar,0.0,jl,2021 week 1
23,solar,0.0,jl,2021 week 1
24,solar,0.0,jl,2021 week 1
25,solar,0.0,jl,2021 week 1
26,solar,0.0,jl,2021 week 1
27,solar,0.0,jl,2021 week 1
28,solar,0.0,jl,2021 week 1
29,solar,0.0,jl,2021 week 1
30,solar,65.74,jl,2021 week 1
31,solar,269.88,jl,2021 week 1
32,solar,525.92,jl,2021 week 1
33,solar,899.6,jl,2021 week 1
34,solar,1370.16,jl,2021 week 1
35,solar,1799.2,jl,2021 week 1
36,solar,1882.24,jl,2021 week 1
37,solar,1494.72,jl,2021 week 1
38,solar,1044.92,jl,2021 week 1
39,solar,667.78,jl,2021 week 1
40,solar,429.0400000000001,jl,2021 week 1
41,solar,231.82,jl,2021 week 1
42,solar,69.20000000000002,jl,2021 week 1
43,solar,0.0,jl,2021 week 1
44,solar,0.0,jl,2021 week 1
45,solar,0.0,jl,2021 week 1
46,solar,0.0,jl,2021 week 1
47,solar,0.0,jl,2021 week 1
48,solar,0.0,jl,2021 week 1
49,solar,0.0,jl,2021 week 1
50,solar,0.0,jl,2021 week 1
51,solar,0.0,jl,2021 week 1
52,solar,0.0,jl,2021 week 1
53,solar,0.0,jl,2021 week 1
54,solar,51.9,jl,2021 week 1
55,solar,197.22,jl,2021 week 1
56,solar,425.58,jl,2021 week 1
57,solar,667.78,jl,2021 week 1
58,solar,871.92,jl,2021 week 1
59,solar,1003.4,jl,2021 week 1
60,solar,1038.0,jl,2021 week 1
61,solar,1086.44,jl,2021 week 1
62,solar,889.22,jl,2021 week 1
63,solar,688.5400000000001,jl,2021 week 1
64,solar,484.4,jl,2021 week 1
65,solar,301.02,jl,2021 week 1
66,solar,107.26,jl,2021 week 1
67,solar,3.46,jl,2021 week 1
68,solar,0.0,jl,2021 week 1
69,solar,0.0,jl,2021 week 1
70,solar,0.0,jl,2021 week 1
71,solar,0.0,jl,2021 week 1
72,solar,0.0,jl,2021 week 1
73,solar,0.0,jl,2021 week 1
74,solar,0.0,jl,2021 week 1
75,solar,0.0,jl,2021 week 1
76,solar,0.0,jl,2021 week 1
77,solar,0.0,jl,2021 week 1
78,solar,110.72,jl,2021 week 1
79,solar,401.36,jl,2021 week 1
80,solar,785.4200000000001,jl,2021 week 1
81,solar,1038.0,jl,2021 week 1
82,solar,1266.36,jl,2021 week 1
83,solar,1563.92,jl,2021 week 1
84,solar,1723.08,jl,2021 week 1
85,solar,1643.5,jl,2021 week 1
86,solar,1325.18,jl,2021 week 1
87,solar,906.5200000000002,jl,2021 week 1
88,solar,491.3199999999997,jl,2021 week 1
89,solar,256.03999999999996,jl,2021 week 1
90,solar,93.42,jl,2021 week 1
91,solar,3.46,jl,2021 week 1
92,solar,0.0,jl,2021 week 1
93,solar,0.0,jl,2021 week 1
94,solar,0.0,jl,2021 week 1
95,solar,0.0,jl,2021 week 1
96,solar,0.0,jl,2021 week 1
97,solar,0.0,jl,2021 week 1
98,solar,0.0,jl,2021 week 1
99,solar,0.0,jl,2021 week 1
100,solar,0.0,jl,2021 week 1
101,solar,0.0,jl,2021 week 1
102,solar,44.98,jl,2021 week 1
103,solar,242.19999999999993,jl,2021 week 1
104,solar,508.62,jl,2021 week 1
105,solar,771.58,jl,2021 week 1
106,solar,1065.6800000000003,jl,2021 week 1
107,solar,1249.06,jl,2021 week 1
108,solar,1304.42,jl,2021 week 1
109,solar,1294.04,jl,2021 week 1
110,solar,1294.04,jl,2021 week 1
111,solar,1127.96,jl,2021 week 1
112,solar,858.0799999999999,jl,2021 week 1
113,solar,505.1600000000001,jl,2021 week 1
114,solar,193.75999999999988,jl,2021 week 1
115,solar,10.38,jl,2021 week 1
116,solar,0.0,jl,2021 week 1
117,solar,0.0,jl,2021 week 1
118,solar,0.0,jl,2021 week 1
119,solar,0.0,jl,2021 week 1
120,solar,0.0,jl,2021 week 1
121,solar,0.0,jl,2021 week 1
122,solar,0.0,jl,2021 week 1
123,solar,0.0,jl,2021 week 1
124,solar,0.0,jl,2021 week 1
125,solar,0.0,jl,2021 week 1
126,solar,128.01999999999998,jl,2021 week 1
127,solar,515.54,jl,2021 week 1
128,solar,1058.76,jl,2021 week 1
129,solar,1584.6799999999998,jl,2021 week 1
130,solar,1996.4199999999996,jl,2021 week 1
131,solar,2245.54,jl,2021 week 1
132,solar,2342.42,jl,2021 week 1
133,solar,2155.58,jl,2021 week 1
134,solar,2017.18,jl,2021 week 1
135,solar,1646.96,jl,2021 week 1
136,solar,1221.38,jl,2021 week 1
137,solar,681.6200000000001,jl,2021 week 1
138,solar,245.66000000000008,jl,2021 week 1
139,solar,17.3,jl,2021 week 1
140,solar,0.0,jl,2021 week 1
141,solar,0.0,jl,2021 week 1
142,solar,0.0,jl,2021 week 1
143,solar,0.0,jl,2021 week 1
144,solar,0.0,jl,2021 week 1
145,solar,0.0,jl,2021 week 1
146,solar,0.0,jl,2021 week 1
147,solar,0.0,jl,2021 week 1
148,solar,0.0,jl,2021 week 1
149,solar,0.0,jl,2021 week 1
150,solar,110.72,jl,2021 week 1
151,solar,494.78,jl,2021 week 1
152,solar,1096.8200000000002,jl,2021 week 1
153,solar,1650.4199999999998,jl,2021 week 1
154,solar,2072.54,jl,2021 week 1
155,solar,2266.3,jl,2021 week 1
156,solar,2269.76,jl,2021 week 1
157,solar,2183.26,jl,2021 week 1
158,solar,2079.46,jl,2021 week 1
159,solar,1747.3,jl,2021 week 1
160,solar,1318.26,jl,2021 week 1
161,solar,743.9000000000001,jl,2021 week 1
162,solar,245.65999999999997,jl,2021 week 1
163,solar,10.379999999999995,jl,2021 week 1
164,solar,0.0,jl,2021 week 1
165,solar,0.0,jl,2021 week 1
166,solar,0.0,jl,2021 week 1
167,solar,0.0,jl,2021 week 1
168,solar,0.0,jl,2021 week 1
1,stor,0.0,jl,2021 week 1
2,stor,0.0,jl,2021 week 1
3,stor,0.0,jl,2021 week 1
4,stor,0.0,jl,2021 week 1
5,stor,0.0,jl,2021 week 1
6,stor,0.0,jl,2021 week 1
7,stor,0.0,jl,2021 week 1
8,stor,0.0,jl,2021 week 1
9,stor,0.0,jl,2021 week 1
10,stor,0.0,jl,2021 week 1
11,stor,0.0,jl,2021 week 1
12,stor,0.0,jl,2021 week 1
13,stor,0.0,jl,2021 week 1
14,stor,0.0,jl,2021 week 1
15,stor,0.0,jl,2021 week 1
16,stor,0.0,jl,2021 week 1
17,stor,0.0,jl,2021 week 1
18,stor,0.0,jl,2021 week 1
19,stor,0.0,jl,2021 week 1
20,stor,0.0,jl,2021 week 1
21,stor,0.0,jl,2021 week 1
22,stor,0.0,jl,2021 week 1
23,stor,0.0,jl,2021 week 1
24,stor,0.0,jl,2021 week 1
25,stor,0.0,jl,2021 week 1
26,stor,0.0,jl,2021 week 1
27,stor,0.0,jl,2021 week 1
28,stor,0.0,jl,2021 week 1
29,stor,0.0,jl,2021 week 1
30,stor,0.0,jl,2021 week 1
31,stor,0.0,jl,2021 week 1
32,stor,0.0,jl,2021 week 1
33,stor,0.0,jl,2021 week 1
34,stor,0.0,jl,2021 week 1
35,stor,0.0,jl,2021 week 1
36,stor,0.0,jl,2021 week 1
37,stor,0.0,jl,2021 week 1
38,stor,0.0,jl,2021 week 1
39,stor,0.0,jl,2021 week 1
40,stor,0.0,jl,2021 week 1
41,stor,0.0,jl,2021 week 1
42,stor,0.0,jl,2021 week 1
43,stor,0.0,jl,2021 week 1
44,stor,0.0,jl,2021 week 1
45,stor,0.0,jl,2021 week 1
46,stor,0.0,jl,2021 week 1
47,stor,0.0,jl,2021 week 1
48,stor,0.0,jl,2021 week 1
49,stor,0.0,jl,2021 week 1
50,stor,0.0,jl,2021 week 1
51,stor,0.0,jl,2021 week 1
52,stor,0.0,jl,2021 week 1
53,stor,0.0,jl,2021 week 1
54,stor,0.0,jl,2021 week 1
55,stor,0.0,jl,2021 week 1
56,stor,0.0,jl,2021 week 1
57,stor,0.0,jl,2021 week 1
58,stor,0.0,jl,2021 week 1
59,stor,0.0,jl,2021 week 1
60,stor,0.0,jl,2021 week 1
61,stor,0.0,jl,2021 week 1
62,stor,0.0,jl,2021 week 1
63,stor,0.0,jl,2021 week 1
64,stor,0.0,jl,2021 week 1
65,stor,0.0,jl,2021 week 1
66,stor,0.0,jl,2021 week 1
67,stor,0.0,jl,2021 week 1
68,stor,0.0,jl,2021 week 1
69,stor,0.0,jl,2021 week 1
70,stor,0.0,jl,2021 week 1
71,stor,0.0,jl,2021 week 1
72,stor,0.0,jl,2021 week 1
73,stor,0.0,jl,2021 week 1
74,stor,0.0,jl,2021 week 1
75,stor,0.0,jl,2021 week 1
76,stor,0.0,jl,2021 week 1
77,stor,0.0,jl,2021 week 1
78,stor,0.0,jl,2021 week 1
79,stor,0.0,jl,2021 week 1
80,stor,0.0,jl,2021 week 1
81,stor,0.0,jl,2021 week 1
82,stor,0.0,jl,2021 week 1
83,stor,0.0,jl,2021 week 1
84,stor,0.0,jl,2021 week 1
85,stor,0.0,jl,2021 week 1
86,stor,0.0,jl,2021 week 1
87,stor,0.0,jl,2021 week 1
88,stor,0.0,jl,2021 week 1
89,stor,0.0,jl,2021 week 1
90,stor,0.0,jl,2021 week 1
91,stor,0.0,jl,2021 week 1
92,stor,0.0,jl,2021 week 1
93,stor,0.0,jl,2021 week 1
94,stor,0.0,jl,2021 week 1
95,stor,0.0,jl,2021 week 1
96,stor,0.0,jl,2021 week 1
97,stor,0.0,jl,2021 week 1
98,stor,0.0,jl,2021 week 1
99,stor,0.0,jl,2021 week 1
100,stor,0.0,jl,2021 week 1
101,stor,0.0,jl,2021 week 1
102,stor,0.0,jl,2021 week 1
103,stor,0.0,jl,2021 week 1
104,stor,0.0,jl,2021 week 1
105,stor,0.0,jl,2021 week 1
106,stor,0.0,jl,2021 week 1
107,stor,0.0,jl,2021 week 1
108,stor,0.0,jl,2021 week 1
109,stor,0.0,jl,2021 week 1
110,stor,0.0,jl,2021 week 1
111,stor,0.0,jl,2021 week 1
112,stor,0.0,jl,2021 week 1
113,stor,0.0,jl,2021 week 1
114,stor,0.0,jl,2021 week 1
115,stor,0.0,jl,2021 week 1
116,stor,0.0,jl,2021 week 1
117,stor,0.0,jl,2021 week 1
118,stor,0.0,jl,2021 week 1
119,stor,0.0,jl,2021 week 1
120,stor,0.0,jl,2021 week 1
121,stor,0.0,jl,2021 week 1
122,stor,0.0,jl,2021 week 1
123,stor,0.0,jl,2021 week 1
124,stor,0.0,jl,2021 week 1
125,stor,0.0,jl,2021 week 1
126,stor,0.0,jl,2021 week 1
127,stor,0.0,jl,2021 week 1
128,stor,0.0,jl,2021 week 1
129,stor,0.0,jl,2021 week 1
130,stor,0.0,jl,2021 week 1
131,stor,0.0,jl,2021 week 1
132,stor,0.0,jl,2021 week 1
133,stor,0.0,jl,2021 week 1
134,stor,0.0,jl,2021 week 1
135,stor,0.0,jl,2021 week 1
136,stor,0.0,jl,2021 week 1
137,stor,520.0,jl,2021 week 1
138,stor,520.0,jl,2021 week 1
139,stor,520.0,jl,2021 week 1
140,stor,0.0,jl,2021 week 1
141,stor,0.0,jl,2021 week 1
142,stor,0.0,jl,2021 week 1
143,stor,0.0,jl,2021 week 1
144,stor,0.0,jl,2021 week 1
145,stor,0.0,jl,2021 week 1
146,stor,0.0,jl,2021 week 1
147,stor,0.0,jl,2021 week 1
148,stor,0.0,jl,2021 week 1
149,stor,0.0,jl,2021 week 1
150,stor,0.0,jl,2021 week 1
151,stor,0.0,jl,2021 week 1
152,stor,0.0,jl,2021 week 1
153,stor,0.0,jl,2021 week 1
154,stor,0.0,jl,2021 week 1
155,stor,0.0,jl,2021 week 1
156,stor,0.0,jl,2021 week 1
157,stor,0.0,jl,2021 week 1
158,stor,0.0,jl,2021 week 1
159,stor,0.0,jl,2021 week 1
160,stor,0.0,jl,2021 week 1
161,stor,520.0,jl,2021 week 1
162,stor,0.0,jl,2021 week 1
163,stor,0.0,jl,2021 week 1
164,stor,48.93081612859169,jl,2021 week 1
165,stor,0.0,jl,2021 week 1
166,stor,0.0,jl,2021 week 1
167,stor,0.0,jl,2021 week 1
168,stor,0.0,jl,2021 week 1
1,net_import,895.8394649118761,jl,2021 week 1
2,net_import,261.88759200489466,jl,2021 week 1
3,net_import,1e-10,jl,2021 week 1
4,net_import,0.0,jl,2021 week 1
5,net_import,275.3191543136854,jl,2021 week 1
6,net_import,1e-10,jl,2021 week 1
7,net_import,1e-10,jl,2021 week 1
8,net_import,1e-10,jl,2021 week 1
9,net_import,1e-10,jl,2021 week 1
10,net_import,1e-10,jl,2021 week 1
11,net_import,1e-10,jl,2021 week 1
12,net_import,1e-10,jl,2021 week 1
13,net_import,1e-10,jl,2021 week 1
14,net_import,1e-10,jl,2021 week 1
15,net_import,1e-10,jl,2021 week 1
16,net_import,1e-10,jl,2021 week 1
17,net_import,1e-10,jl,2021 week 1
18,net_import,1e-10,jl,2021 week 1
19,net_import,1e-10,jl,2021 week 1
20,net_import,1e-10,jl,2021 week 1
21,net_import,1e-10,jl,2021 week 1
