hour,tech,dispatch,zone,period
39,hydro,871.1432894999998,jl,2021 week 6
40,hydro,1185.481440398633,jl,2021 week 6
41,hydro,2203.6248403986347,jl,2021 week 6
42,hydro,2382.6945403986338,jl,2021 week 6
43,hydro,1752.3863403986334,jl,2021 week 6
44,hydro,1096.9792859054658,jl,2021 week 6
45,hydro,764.1454403986334,jl,2021 week 6
46,hydro,978.1411386013668,jl,2021 week 6
47,hydro,365.8580171384092,jl,2021 week 6
48,hydro,173.81562078621118,jl,2021 week 6
49,hydro,43.78334260883412,jl,2021 week 6
50,hydro,236.04226108149555,jl,2021 week 6
51,hydro,88.07586096117348,jl,2021 week 6
52,hydro,360.6588688767026,jl,2021 week 6
53,hydro,564.3190550471734,jl,2021 week 6
54,hydro,934.309316134666,jl,2021 week 6
55,hydro,807.9772628653334,jl,2021 week 6
56,hydro,871.1432894999998,jl,2021 week 6
57,hydro,871.1432894999998,jl,2021 week 6
58,hydro,1001.789781071684,jl,2021 week 6
59,hydro,1558.266689751979,jl,2021 week 6
60,hydro,509.7667210231325,jl,2021 week 6
61,hydro,414.7499661532038,jl,2021 week 6
62,hydro,1167.7299461532048,jl,2021 week 6
63,hydro,725.0434851328209,jl,2021 week 6
64,hydro,1046.7344931084945,jl,2021 week 6
65,hydro,2529.077869748493,jl,2021 week 6
66,hydro,2816.2036697484928,jl,2021 week 6
67,hydro,1207.5202731084946,jl,2021 week 6
68,hydro,871.1432895,jl,2021 week 6
69,hydro,859.057269748494,jl,2021 week 6
70,hydro,380.72350259830273,jl,2021 week 6
71,hydro,77.9529661532033,jl,2021 week 6
72,hydro,0.0,jl,2021 week 6
73,hydro,551.3084679853355,jl,2021 week 6
74,hydro,1.905573543992432,jl,2021 week 6
75,hydro,25.84926798533525,jl,2021 week 6
76,hydro,806.8992679853354,jl,2021 week 6
77,hydro,871.1432894999998,jl,2021 week 6
78,hydro,871.1432894999998,jl,2021 week 6
79,hydro,871.1432894999998,jl,2021 week 6
80,hydro,871.1432894999998,jl,2021 week 6
81,hydro,1284.2465887612998,jl,2021 week 6
82,hydro,1281.6438236602608,jl,2021 week 6
83,hydro,1791.2673662664658,jl,2021 week 6
84,hydro,665.3608287612988,jl,2021 week 6
85,hydro,381.71942876129833,jl,2021 week 6
86,hydro,936.1421612207004,jl,2021 week 6
87,hydro,669.2596874589399,jl,2021 week 6
88,hydro,994.0058874589396,jl,2021 week 6
89,hydro,1686.9635448129393,jl,2021 week 6
90,hydro,1647.8918448129407,jl,2021 week 6
91,hydro,867.2864805943336,jl,2021 week 6
92,hydro,1350.785844812941,jl,2021 week 6
93,hydro,1473.38244481294,jl,2021 week 6
94,hydro,1431.5001208047015,jl,2021 week 6
95,hydro,871.1432895,jl,2021 week 6
96,hydro,871.1432895,jl,2021 week 6
97,hydro,438.2230153482196,jl,2021 week 6
98,hydro,335.03961534821974,jl,2021 week 6
99,hydro,466.166678612175,jl,2021 week 6
100,hydro,394.8896153482192,jl,2021 week 6
101,hydro,414.8396153482199,jl,2021 week 6
102,hydro,1672.47945320422,jl,2021 week 6
103,hydro,1237.8468882907262,jl,2021 week 6
104,hydro,754.6218876196162,jl,2021 week 6
105,hydro,811.4738013803835,jl,2021 week 6
106,hydro,640.9944945533634,jl,2021 week 6
107,hydro,830.5460911091254,jl,2021 week 6
108,hydro,0.0,jl,2021 week 6
109,hydro,0.0,jl,2021 week 6
110,hydro,342.1686952283844,jl,2021 week 6
111,hydro,462.4094911091265,jl,2021 week 6
112,hydro,871.1432894999998,jl,2021 week 6
113,hydro,1273.0478293594424,jl,2021 week 6
114,hydro,570.6892811091238,jl,2021 week 6
115,hydro,769.6927580314327,jl,2021 week 6
116,hydro,2031.292481109126,jl,2021 week 6
117,hydro,2897.4781521624905,jl,2021 week 6
118,hydro,1950.109235228384,jl,2021 week 6
119,hydro,871.1432895,jl,2021 week 6
120,hydro,871.1432895,jl,2021 week 6
121,hydro,0.0,jl,2021 week 6
122,hydro,0.0,jl,2021 week 6
123,hydro,0.0,jl,2021 week 6
124,hydro,652.0370089878197,jl,2021 week 6
125,hydro,0.0,jl,2021 week 6
126,hydro,309.3727280121793,jl,2021 week 6
127,hydro,871.1432894999998,jl,2021 week 6
128,hydro,871.1432894999998,jl,2021 week 6
129,hydro,1340.4438013803838,jl,2021 week 6
130,hydro,1272.2672303251263,jl,2021 week 6
131,hydro,1098.2592203251252,jl,2021 week 6
132,hydro,377.061852515847,jl,2021 week 6
133,hydro,267.68434295351676,jl,2021 week 6
134,hydro,923.3220878908724,jl,2021 week 6
135,hydro,818.9644911091273,jl,2021 week 6
136,hydro,952.9497003939904,jl,2021 week 6
137,hydro,2415.2858187786333,jl,2021 week 6
138,hydro,1852.224481109125,jl,2021 week 6
139,hydro,1354.8540811091252,jl,2021 week 6
140,hydro,1727.792481109126,jl,2021 week 6
141,hydro,1189.2031745000002,jl,2021 week 6
142,hydro,871.1432895,jl,2021 week 6
143,hydro,0.0,jl,2021 week 6
144,hydro,471.3641811579644,jl,2021 week 6
145,hydro,0.0,jl,2021 week 6
146,hydro,0.0,jl,2021 week 6
147,hydro,251.5673998143559,jl,2021 week 6
148,hydro,261.2173998143553,jl,2021 week 6
149,hydro,848.4040457133235,jl,2021 week 6
150,hydro,1179.5489157133234,jl,2021 week 6
151,hydro,1623.1170048899662,jl,2021 week 6
152,hydro,1501.683554936155,jl,2021 week 6
153,hydro,1558.0491567062963,jl,2021 week 6
154,hydro,1472.408296950302,jl,2021 week 6
155,hydro,2092.5126123678037,jl,2021 week 6
156,hydro,936.1334849361538,jl,2021 week 6
157,hydro,871.1432895,jl,2021 week 6
158,hydro,540.4462149361548,jl,2021 week 6
159,hydro,233.96723236780417,jl,2021 week 6
160,hydro,172.07384262835808,jl,2021 week 6
161,hydro,66.15880236780322,jl,2021 week 6
162,hydro,707.5310023678039,jl,2021 week 6
163,hydro,730.2071023678036,jl,2021 week 6
164,hydro,983.007202367804,jl,2021 week 6
165,hydro,1206.7778023678038,jl,2021 week 6
166,hydro,934.4680149361538,jl,2021 week 6
167,hydro,1691.7876849361546,jl,2021 week 6
168,hydro,2091.6512828563555,jl,2021 week 6
1,wind,1256.85,jl,2021 week 6
2,wind,1569.4,jl,2021 week 6
3,wind,1848.7000000000005,jl,2021 week 6
4,wind,2147.9500000000003,jl,2021 week 6
5,wind,2507.05,jl,2021 week 6
6,wind,2746.45,jl,2021 week 6
7,wind,2786.35,jl,2021 week 6
8,wind,2167.9,jl,2021 week 6
9,wind,1635.9,jl,2021 week 6
10,wind,1975.05,jl,2021 week 6
11,wind,997.5,jl,2021 week 6
12,wind,412.3,jl,2021 week 6
13,wind,232.75,jl,2021 week 6
14,wind,212.80000000000015,jl,2021 week 6
15,wind,385.7000000000001,jl,2021 week 6
16,wind,691.6,jl,2021 week 6
17,wind,1064.0,jl,2021 week 6
18,wind,1615.95,jl,2021 week 6
19,wind,2699.9,jl,2021 week 6
20,wind,4402.3,jl,2021 week 6
21,wind,5020.75,jl,2021 week 6
22,wind,5067.3,jl,2021 week 6
23,wind,5020.75,jl,2021 week 6
24,wind,4881.099999999999,jl,2021 week 6
25,wind,4701.55,jl,2021 week 6
26,wind,4488.75,jl,2021 week 6
27,wind,4156.25,jl,2021 week 6
28,wind,3963.4,jl,2021 week 6
29,wind,3943.45,jl,2021 week 6
30,wind,3724.000000000001,jl,2021 week 6
31,wind,3484.6000000000004,jl,2021 week 6
32,wind,3351.6,jl,2021 week 6
33,wind,2679.9500000000003,jl,2021 week 6
34,wind,4468.8,jl,2021 week 6
35,wind,5499.549999999999,jl,2021 week 6
36,wind,5020.75,jl,2021 week 6
37,wind,4395.650000000001,jl,2021 week 6
38,wind,3850.35,jl,2021 week 6
39,wind,3504.55,jl,2021 week 6
40,wind,3205.2999999999997,jl,2021 week 6
41,wind,3105.55,jl,2021 week 6
42,wind,3291.75,jl,2021 week 6
43,wind,3584.3500000000004,jl,2021 week 6
44,wind,4495.400000000001,jl,2021 week 6
45,wind,4674.95,jl,2021 week 6
46,wind,4289.25,jl,2021 week 6
47,wind,3896.9,jl,2021 week 6
48,wind,3597.65,jl,2021 week 6
49,wind,3371.55,jl,2021 week 6
50,wind,3185.35,jl,2021 week 6
51,wind,3158.75,jl,2021 week 6
52,wind,3032.4,jl,2021 week 6
53,wind,2939.3,jl,2021 week 6
54,wind,2733.1499999999996,jl,2021 week 6
55,wind,2394.0,jl,2021 week 6
56,wind,1729.0,jl,2021 week 6
57,wind,478.7999999999999,jl,2021 week 6
58,wind,159.5999999999999,jl,2021 week 6
59,wind,59.849999999999994,jl,2021 week 6
60,wind,0.0,jl,2021 week 6
61,wind,0.0,jl,2021 week 6
62,wind,0.0,jl,2021 week 6
63,wind,19.94999999999999,jl,2021 week 6
64,wind,126.35,jl,2021 week 6
65,wind,312.54999999999995,jl,2021 week 6
66,wind,485.45,jl,2021 week 6
67,wind,1117.2,jl,2021 week 6
68,wind,2699.9,jl,2021 week 6
69,wind,3225.25,jl,2021 week 6
70,wind,2746.45,jl,2021 week 6
71,wind,2147.9500000000003,jl,2021 week 6
72,wind,1808.8,jl,2021 week 6
73,wind,1782.2,jl,2021 week 6
74,wind,1709.05,jl,2021 week 6
75,wind,1496.25,jl,2021 week 6
76,wind,1117.2,jl,2021 week 6
77,wind,684.9499999999999,jl,2021 week 6
78,wind,392.35,jl,2021 week 6
79,wind,226.1,jl,2021 week 6
80,wind,139.65,jl,2021 week 6
81,wind,39.9,jl,2021 week 6
82,wind,6.649999999999977,jl,2021 week 6
83,wind,0.0,jl,2021 week 6
84,wind,0.0,jl,2021 week 6
85,wind,0.0,jl,2021 week 6
86,wind,19.95,jl,2021 week 6
87,wind,206.15,jl,2021 week 6
88,wind,445.55000000000007,jl,2021 week 6
89,wind,678.3,jl,2021 week 6
90,wind,864.5,jl,2021 week 6
91,wind,1037.4,jl,2021 week 6
92,wind,1163.75,jl,2021 week 6
93,wind,798.0,jl,2021 week 6
94,wind,472.15,jl,2021 week 6
95,wind,266.0,jl,2021 week 6
96,wind,186.2,jl,2021 week 6
97,wind,146.29999999999998,jl,2021 week 6
98,wind,119.7,jl,2021 week 6
99,wind,79.8,jl,2021 week 6
100,wind,59.849999999999994,jl,2021 week 6
101,wind,39.9,jl,2021 week 6
102,wind,26.6,jl,2021 week 6
103,wind,33.25,jl,2021 week 6
104,wind,59.84999999999991,jl,2021 week 6
105,wind,66.5,jl,2021 week 6
106,wind,13.3,jl,2021 week 6
107,wind,13.3,jl,2021 week 6
108,wind,19.949999999999815,jl,2021 week 6
109,wind,39.9,jl,2021 week 6
110,wind,46.55,jl,2021 week 6
111,wind,53.2,jl,2021 week 6
112,wind,73.14999999999999,jl,2021 week 6
113,wind,93.1,jl,2021 week 6
114,wind,66.5,jl,2021 week 6
115,wind,13.3,jl,2021 week 6
116,wind,0.0,jl,2021 week 6
117,wind,6.65,jl,2021 week 6
118,wind,684.9499999999999,jl,2021 week 6
119,wind,2307.5499999999997,jl,2021 week 6
120,wind,3843.7,jl,2021 week 6
121,wind,4768.05,jl,2021 week 6
122,wind,5133.8,jl,2021 week 6
123,wind,5173.7,jl,2021 week 6
124,wind,5047.35,jl,2021 week 6
125,wind,4807.95,jl,2021 week 6
126,wind,4495.400000000001,jl,2021 week 6
127,wind,3876.95,jl,2021 week 6
128,wind,2600.15,jl,2021 week 6
129,wind,811.3,jl,2021 week 6
130,wind,817.9499999999998,jl,2021 week 6
131,wind,1376.55,jl,2021 week 6
132,wind,1130.5,jl,2021 week 6
133,wind,758.0999999999999,jl,2021 week 6
134,wind,571.9,jl,2021 week 6
135,wind,485.45,jl,2021 week 6
136,wind,405.65,jl,2021 week 6
137,wind,299.25,jl,2021 week 6
138,wind,179.55,jl,2021 week 6
139,wind,339.15,jl,2021 week 6
140,wind,1263.5,jl,2021 week 6
141,wind,1948.45,jl,2021 week 6
142,wind,2227.75,jl,2021 week 6
143,wind,2387.35,jl,2021 week 6
144,wind,2527.0,jl,2021 week 6
145,wind,2600.15,jl,2021 week 6
146,wind,2307.5499999999997,jl,2021 week 6
147,wind,1742.3000000000002,jl,2021 week 6
148,wind,1336.65,jl,2021 week 6
149,wind,1037.4,jl,2021 week 6
150,wind,724.85,jl,2021 week 6
151,wind,365.75,jl,2021 week 6
152,wind,99.75,jl,2021 week 6
153,wind,0.0,jl,2021 week 6
154,wind,0.0,jl,2021 week 6
155,wind,33.25,jl,2021 week 6
156,wind,698.25,jl,2021 week 6
157,wind,1675.8,jl,2021 week 6
158,wind,3012.45,jl,2021 week 6
159,wind,4083.1,jl,2021 week 6
160,wind,4847.849999999999,jl,2021 week 6
161,wind,5246.85,jl,2021 week 6
162,wind,5433.049999999999,jl,2021 week 6
163,wind,5073.95,jl,2021 week 6
164,wind,4335.8,jl,2021 week 6
165,wind,3876.95,jl,2021 week 6
166,wind,3418.1,jl,2021 week 6
167,wind,3564.4,jl,2021 week 6
168,wind,3205.2999999999997,jl,2021 week 6
1,solar,0.0,jl,2021 week 6
2,solar,0.0,jl,2021 week 6
3,solar,0.0,jl,2021 week 6
4,solar,0.0,jl,2021 week 6
5,solar,0.0,jl,2021 week 6
6,solar,0.0,jl,2021 week 6
7,solar,79.58,jl,2021 week 6
8,solar,408.2800000000002,jl,2021 week 6
9,solar,954.9599999999998,jl,2021 week 6
10,solar,1446.28,jl,2021 week 6
11,solar,1885.7,jl,2021 week 6
12,solar,2269.76,jl,2021 week 6
13,solar,2307.82,jl,2021 week 6
14,solar,1975.66,jl,2021 week 6
15,solar,1601.98,jl,2021 week 6
16,solar,1255.98,jl,2021 week 6
17,solar,508.6199999999999,jl,2021 week 6
18,solar,65.74,jl,2021 week 6
19,solar,0.0,jl,2021 week 6
20,solar,0.0,jl,2021 week 6
21,solar,0.0,jl,2021 week 6
22,solar,0.0,jl,2021 week 6
23,solar,0.0,jl,2021 week 6
24,solar,0.0,jl,2021 week 6
25,solar,0.0,jl,2021 week 6
26,solar,0.0,jl,2021 week 6
27,solar,0.0,jl,2021 week 6
28,solar,0.0,jl,2021 week 6
29,solar,0.0,jl,2021 week 6
30,solar,6.92,jl,2021 week 6
31,solar,425.58,jl,2021 week 6
32,solar,1148.7199999999998,jl,2021 week 6
33,solar,1802.6600000000003,jl,2021 week 6
34,solar,2252.46,jl,2021 week 6
35,solar,2522.34,jl,2021 week 6
36,solar,2633.06,jl,2021 week 6
37,solar,2577.7,jl,2021 week 6
38,solar,2349.3400000000006,jl,2021 week 6
39,solar,1954.8999999999996,jl,2021 week 6
40,solar,1339.02,jl,2021 week 6
41,solar,633.18,jl,2021 week 6
42,solar,83.04,jl,2021 week 6
43,solar,0.0,jl,2021 week 6
44,solar,0.0,jl,2021 week 6
45,solar,0.0,jl,2021 week 6
46,solar,0.0,jl,2021 week 6
47,solar,0.0,jl,2021 week 6
48,solar,0.0,jl,2021 week 6
49,solar,0.0,jl,2021 week 6
50,solar,0.0,jl,2021 week 6
51,solar,0.0,jl,2021 week 6
52,solar,0.0,jl,2021 week 6
53,solar,0.0,jl,2021 week 6
54,solar,0.0,jl,2021 week 6
55,solar,294.1,jl,2021 week 6
56,solar,830.4,jl,2021 week 6
57,solar,1328.64,jl,2021 week 6
58,solar,1788.8200000000002,jl,2021 week 6
59,solar,1979.12,jl,2021 week 6
60,solar,2076.0,jl,2021 week 6
61,solar,1958.36,jl,2021 week 6
62,solar,968.8,jl,2021 week 6
63,solar,425.58,jl,2021 week 6
64,solar,283.72,jl,2021 week 6
65,solar,131.48,jl,2021 week 6
66,solar,10.379999999999995,jl,2021 week 6
67,solar,0.0,jl,2021 week 6
68,solar,0.0,jl,2021 week 6
69,solar,0.0,jl,2021 week 6
70,solar,0.0,jl,2021 week 6
71,solar,0.0,jl,2021 week 6
72,solar,0.0,jl,2021 week 6
73,solar,0.0,jl,2021 week 6
74,solar,0.0,jl,2021 week 6
75,solar,0.0,jl,2021 week 6
76,solar,0.0,jl,2021 week 6
77,solar,0.0,jl,2021 week 6
78,solar,0.0,jl,2021 week 6
79,solar,51.89999999999998,jl,2021 week 6
80,solar,207.6,jl,2021 week 6
81,solar,446.34,jl,2021 week 6
82,solar,705.8399999999999,jl,2021 week 6
83,solar,1024.16,jl,2021 week 6
84,solar,1359.78,jl,2021 week 6
85,solar,1480.88,jl,2021 week 6
86,solar,1300.96,jl,2021 week 6
87,solar,1107.2,jl,2021 week 6
88,solar,768.12,jl,2021 week 6
89,solar,390.98,jl,2021 week 6
90,solar,65.74,jl,2021 week 6
91,solar,0.0,jl,2021 week 6
92,solar,0.0,jl,2021 week 6
93,solar,0.0,jl,2021 week 6
94,solar,0.0,jl,2021 week 6
95,solar,0.0,jl,2021 week 6
96,solar,0.0,jl,2021 week 6
97,solar,0.0,jl,2021 week 6
98,solar,0.0,jl,2021 week 6
99,solar,0.0,jl,2021 week 6
100,solar,0.0,jl,2021 week 6
101,solar,0.0,jl,2021 week 6
102,solar,3.46,jl,2021 week 6
103,solar,404.8200000000001,jl,2021 week 6
104,solar,1117.58,jl,2021 week 6
105,solar,1792.28,jl,2021 week 6
106,solar,2242.08,jl,2021 week 6
107,solar,2511.96,jl,2021 week 6
108,solar,2612.3,jl,2021 week 6
109,solar,2553.48,jl,2021 week 6
110,solar,2328.58,jl,2021 week 6
111,solar,1930.6800000000003,jl,2021 week 6
112,solar,1363.24,jl,2021 week 6
113,solar,674.7,jl,2021 week 6
114,solar,76.12,jl,2021 week 6
115,solar,0.0,jl,2021 week 6
116,solar,0.0,jl,2021 week 6
117,solar,0.0,jl,2021 week 6
118,solar,0.0,jl,2021 week 6
119,solar,0.0,jl,2021 week 6
120,solar,0.0,jl,2021 week 6
121,solar,0.0,jl,2021 week 6
122,solar,0.0,jl,2021 week 6
123,solar,0.0,jl,2021 week 6
124,solar,0.0,jl,2021 week 6
125,solar,0.0,jl,2021 week 6
126,solar,0.0,jl,2021 week 6
127,solar,249.12,jl,2021 week 6
128,solar,754.2800000000002,jl,2021 week 6
129,solar,1318.26,jl,2021 week 6
130,solar,1965.2799999999995,jl,2021 week 6
131,solar,2352.8,jl,2021 week 6
132,solar,2518.88,jl,2021 week 6
133,solar,2425.46,jl,2021 week 6
134,solar,2204.02,jl,2021 week 6
135,solar,1816.5,jl,2021 week 6
136,solar,1266.3599999999997,jl,2021 week 6
137,solar,570.9,jl,2021 week 6
138,solar,62.279999999999994,jl,2021 week 6
139,solar,0.0,jl,2021 week 6
140,solar,0.0,jl,2021 week 6
141,solar,0.0,jl,2021 week 6
142,solar,0.0,jl,2021 week 6
143,solar,0.0,jl,2021 week 6
144,solar,0.0,jl,2021 week 6
145,solar,0.0,jl,2021 week 6
146,solar,0.0,jl,2021 week 6
147,solar,0.0,jl,2021 week 6
148,solar,0.0,jl,2021 week 6
149,solar,0.0,jl,2021 week 6
150,solar,0.0,jl,2021 week 6
151,solar,318.31999999999994,jl,2021 week 6
152,solar,944.58,jl,2021 week 6
153,solar,1473.96,jl,2021 week 6
154,solar,1792.28,jl,2021 week 6
155,solar,1913.38,jl,2021 week 6
156,solar,1799.1999999999998,jl,2021 week 6
157,solar,1823.4200000000003,jl,2021 week 6
158,solar,1747.3,jl,2021 week 6
159,solar,1404.7599999999998,jl,2021 week 6
160,solar,868.46,jl,2021 week 6
161,solar,408.28,jl,2021 week 6
162,solar,41.52,jl,2021 week 6
163,solar,0.0,jl,2021 week 6
164,solar,0.0,jl,2021 week 6
165,solar,0.0,jl,2021 week 6
166,solar,0.0,jl,2021 week 6
167,solar,0.0,jl,2021 week 6
168,solar,0.0,jl,2021 week 6
1,stor,0.0,jl,2021 week 6
2,stor,0.0,jl,2021 week 6
3,stor,0.0,jl,2021 week 6
4,stor,0.0,jl,2021 week 6
5,stor,0.0,jl,2021 week 6
6,stor,0.0,jl,2021 week 6
7,stor,0.0,jl,2021 week 6
8,stor,0.0,jl,2021 week 6
9,stor,0.0,jl,2021 week 6
10,stor,0.0,jl,2021 week 6
11,stor,0.0,jl,2021 week 6
12,stor,0.0,jl,2021 week 6
13,stor,0.0,jl,2021 week 6
14,stor,0.0,jl,2021 week 6
15,stor,0.0,jl,2021 week 6
16,stor,0.0,jl,2021 week 6
17,stor,0.0,jl,2021 week 6
18,stor,0.0,jl,2021 week 6
19,stor,0.0,jl,2021 week 6
20,stor,0.0,jl,2021 week 6
21,stor,0.0,jl,2021 week 6
22,stor,0.0,jl,2021 week 6
23,stor,0.0,jl,2021 week 6
24,stor,0.0,jl,2021 week 6
25,stor,0.0,jl,2021 week 6
26,stor,0.0,jl,2021 week 6
27,stor,0.0,jl,2021 week 6
28,stor,0.0,jl,2021 week 6
29,stor,0.0,jl,2021 week 6
30,stor,0.0,jl,2021 week 6
31,stor,0.0,jl,2021 week 6
32,stor,0.0,jl,2021 week 6
33,stor,0.0,jl,2021 week 6
34,stor,0.0,jl,2021 week 6
35,stor,0.0,jl,2021 week 6
36,stor,0.0,jl,2021 week 6
37,stor,0.0,jl,2021 week 6
38,stor,0.0,jl,2021 week 6
39,stor,0.0,jl,2021 week 6
40,stor,0.0,jl,2021 week 6
41,stor,0.0,jl,2021 week 6
42,stor,0.0,jl,2021 week 6
43,stor,0.0,jl,2021 week 6
44,stor,0.0,jl,2021 week 6
45,stor,0.0,jl,2021 week 6
46,stor,0.0,jl,2021 week 6
47,stor,0.0,jl,2021 week 6
48,stor,0.0,jl,2021 week 6
49,stor,0.0,jl,2021 week 6
50,stor,0.0,jl,2021 week 6
51,stor,0.0,jl,2021 week 6
52,stor,0.0,jl,2021 week 6
53,stor,0.0,jl,2021 week 6
54,stor,0.0,jl,2021 week 6
55,stor,0.0,jl,2021 week 6
56,stor,0.0,jl,2021 week 6
57,stor,0.0,jl,2021 week 6
58,stor,0.0,jl,2021 week 6
59,stor,0.0,jl,2021 week 6
60,stor,0.0,jl,2021 week 6
61,stor,0.0,jl,2021 week 6
62,stor,520.0,jl,2021 week 6
63,stor,247.15924797567183,jl,2021 week 6
64,stor,520.0,jl,2021 week 6
65,stor,520.0,jl,2021 week 6
66,stor,0.0,jl,2021 week 6
67,stor,0.0,jl,2021 week 6
68,stor,0.0,jl,2021 week 6
69,stor,0.0,jl,2021 week 6
70,stor,0.0,jl,2021 week 6
71,stor,0.0,jl,2021 week 6
72,stor,0.0,jl,2021 week 6
73,stor,0.0,jl,2021 week 6
74,stor,0.0,jl,2021 week 6
75,stor,0.0,jl,2021 week 6
76,stor,0.0,jl,2021 week 6
77,stor,0.0,jl,2021 week 6
78,stor,0.0,jl,2021 week 6
79,stor,0.0,jl,2021 week 6
80,stor,0.0,jl,2021 week 6
81,stor,0.0,jl,2021 week 6
82,stor,0.0,jl,2021 week 6
83,stor,0.0,jl,2021 week 6
84,stor,0.0,jl,2021 week 6
85,stor,0.0,jl,2021 week 6
86,stor,0.0,jl,2021 week 6
87,stor,0.0,jl,2021 week 6
88,stor,0.0,jl,2021 week 6
89,stor,0.0,jl,2021 week 6
90,stor,0.0,jl,2021 week 6
91,stor,0.0,jl,2021 week 6
92,stor,0.0,jl,2021 week 6
93,stor,0.0,jl,2021 week 6
94,stor,0.0,jl,2021 week 6
95,stor,0.0,jl,2021 week 6
96,stor,0.0,jl,2021 week 6
97,stor,0.0,jl,2021 week 6
98,stor,0.0,jl,2021 week 6
99,stor,0.0,jl,2021 week 6
100,stor,0.0,jl,2021 week 6
101,stor,0.0,jl,2021 week 6
102,stor,0.0,jl,2021 week 6
103,stor,0.0,jl,2021 week 6
104,stor,0.0,jl,2021 week 6
105,stor,0.0,jl,2021 week 6
106,stor,0.0,jl,2021 week 6
107,stor,0.0,jl,2021 week 6
108,stor,0.0,jl,2021 week 6
109,stor,0.0,jl,2021 week 6
110,stor,0.0,jl,2021 week 6
111,stor,0.0,jl,2021 week 6
112,stor,0.0,jl,2021 week 6
113,stor,0.0,jl,2021 week 6
114,stor,520.0,jl,2021 week 6
115,stor,425.6411230776925,jl,2021 week 6
116,stor,520.0,jl,2021 week 6
117,stor,367.1996289466356,jl,2021 week 6
118,stor,0.0,jl,2021 week 6
119,stor,0.0,jl,2021 week 6
120,stor,0.0,jl,2021 week 6
121,stor,0.0,jl,2021 week 6
122,stor,0.0,jl,2021 week 6
123,stor,0.0,jl,2021 week 6
124,stor,0.0,jl,2021 week 6
125,stor,0.0,jl,2021 week 6
126,stor,0.0,jl,2021 week 6
127,stor,0.0,jl,2021 week 6
128,stor,0.0,jl,2021 week 6
129,stor,0.0,jl,2021 week 6
130,stor,0.0,jl,2021 week 6
131,stor,0.0,jl,2021 week 6
132,stor,0.0,jl,2021 week 6
133,stor,0.0,jl,2021 week 6
134,stor,0.0,jl,2021 week 6
135,stor,0.0,jl,2021 week 6
136,stor,165.20713719532833,jl,2021 week 6
137,stor,520.0,jl,2021 week 6
138,stor,520.0,jl,2021 week 6
139,stor,520.0,jl,2021 week 6
140,stor,520.0,jl,2021 week 6
141,stor,92.23125660912632,jl,2021 week 6
142,stor,0.0,jl,2021 week 6
143,stor,0.0,jl,2021 week 6
144,stor,0.0,jl,2021 week 6
145,stor,0.0,jl,2021 week 6
146,stor,0.0,jl,2021 week 6
147,stor,0.0,jl,2021 week 6
148,stor,0.0,jl,2021 week 6
149,stor,0.0,jl,2021 week 6
150,stor,0.0,jl,2021 week 6
151,stor,0.0,jl,2021 week 6
152,stor,0.0,jl,2021 week 6
153,stor,0.0,jl,2021 week 6
154,stor,0.0,jl,2021 week 6
155,stor,0.0,jl,2021 week 6
156,stor,0.0,jl,2021 week 6
157,stor,0.0,jl,2021 week 6
158,stor,0.0,jl,2021 week 6
159,stor,0.0,jl,2021 week 6
160,stor,0.0,jl,2021 week 6
161,stor,0.0,jl,2021 week 6
162,stor,0.0,jl,2021 week 6
163,stor,0.0,jl,2021 week 6
164,stor,0.0,jl,2021 week 6
165,stor,0.0,jl,2021 week 6
166,stor,0.0,jl,2021 week 6
167,stor,0.0,jl,2021 week 6
168,stor,0.0,jl,2021 week 6
1,net_import,88.85270479151995,jl,2021 week 6
2,net_import,511.08383489875087,jl,2021 week 6
3,net_import,511.08383489875087,jl,2021 week 6
4,net_import,511.08383489875087,jl,2021 week 6
5,net_import,511.08383489875087,jl,2021 week 6
6,net_import,432.5542998392507,jl,2021 week 6
7,net_import,603.523183456125,jl,2021 week 6
8,net_import,603.523183456125,jl,2021 week 6
9,net_import,595.4884432706251,jl,2021 week 6
10,net_import,764.4806565824517,jl,2021 week 6
11,net_import,772.5153967679516,jl,2021 week 6
12,net_import,682.0527185156252,jl,2021 week 6
13,net_import,682.0527185156252,jl,2021 week 6
14,net_import,603.523183456125,jl,2021 week 6
15,net_import,772.5153967679516,jl,2021 week 6
16,net_import,646.5807016886879,jl,2021 week 6
17,net_import,638.545961503188,jl,2021 week 6
18,net_import,638.545961503188,jl,2021 week 6
19,net_import,638.545961503188,jl,2021 week 6
20,net_import,638.545961503188,jl,2021 week 6
21,net_import,312.515142368188,jl,2021 week 6
22,net_import,162.87973068937504,jl,2021 week 6
23,net_import,258.8602735398749,jl,2021 week 6
24,net_import,1e-10,jl,2021 week 6
25,net_import,1e-10,jl,2021 week 6
26,net_import,1e-10,jl,2021 week 6
27,net_import,1e-10,jl,2021 week 6
28,net_import,1e-10,jl,2021 week 6
29,net_import,1e-10,jl,2021 week 6
30,net_import,1e-10,jl,2021 week 6
31,net_import,174.7675152472757,jl,2021 week 6
32,net_import,174.7675152472757,jl,2021 week 6
33,net_import,164.73591867227583,jl,2021 week 6
34,net_import,327.2983256511832,jl,2021 week 6
35,net_import,337.32992222618304,jl,2021 week 6
36,net_import,272.2709124692756,jl,2021 week 6
37,net_import,272.2709124692756,jl,2021 week 6
38,net_import,174.7675152472757,jl,2021 week 6
39,net_import,337.32992222618304,jl,2021 week 6
