hour,tech,dispatch,zone,period
80,coal,12015.969678,ime,2021 week 6
81,coal,11765.659793,ime,2021 week 6
82,coal,11568.441193,ime,2021 week 6
83,coal,11665.031457999998,ime,2021 week 6
84,coal,11967.261733,ime,2021 week 6
85,coal,12214.307013,ime,2021 week 6
86,coal,12403.757418,ime,2021 week 6
87,coal,12583.064133,ime,2021 week 6
88,coal,12708.754003,ime,2021 week 6
89,coal,12835.220743,ime,2021 week 6
90,coal,12989.325048,ime,2021 week 6
91,coal,13027.854721,ime,2021 week 6
92,coal,13124.5,ime,2021 week 6
93,coal,13082.600768,ime,2021 week 6
94,coal,13076.527981,ime,2021 week 6
95,coal,13011.0,ime,2021 week 6
96,coal,12810.608738,ime,2021 week 6
97,coal,12572.327383,ime,2021 week 6
98,coal,12282.390196,ime,2021 week 6
99,coal,12251.19525,ime,2021 week 6
100,coal,11943.275,ime,2021 week 6
101,coal,11536.625,ime,2021 week 6
102,coal,11902.97892973248,ime,2021 week 6
103,coal,11805.526078,ime,2021 week 6
104,coal,12158.988918,ime,2021 week 6
105,coal,12576.121831,ime,2021 week 6
106,coal,12764.87816,ime,2021 week 6
107,coal,12663.460168,ime,2021 week 6
108,coal,12746.858398,ime,2021 week 6
109,coal,12758.341018,ime,2021 week 6
110,coal,12761.499418,ime,2021 week 6
111,coal,12803.674543,ime,2021 week 6
112,coal,12856.669148,ime,2021 week 6
113,coal,12908.884706,ime,2021 week 6
114,coal,13032.475,ime,2021 week 6
115,coal,13083.167983,ime,2021 week 6
116,coal,13065.178328,ime,2021 week 6
117,coal,13057.525,ime,2021 week 6
118,coal,13057.525,ime,2021 week 6
119,coal,13057.525,ime,2021 week 6
120,coal,13167.316607,ime,2021 week 6
121,coal,13061.837383,ime,2021 week 6
122,coal,12929.742196,ime,2021 week 6
123,coal,12992.45325,ime,2021 week 6
124,coal,12846.212723,ime,2021 week 6
125,coal,12770.288723,ime,2021 week 6
126,coal,12694.621203,ime,2021 week 6
127,coal,12763.475278,ime,2021 week 6
128,coal,12897.460518,ime,2021 week 6
129,coal,12938.869958,ime,2021 week 6
130,coal,12888.788833,ime,2021 week 6
131,coal,12792.95,ime,2021 week 6
132,coal,12792.641766,ime,2021 week 6
133,coal,12698.033818,ime,2021 week 6
134,coal,12618.788218,ime,2021 week 6
135,coal,12570.804943,ime,2021 week 6
136,coal,12522.128348,ime,2021 week 6
137,coal,12508.371473,ime,2021 week 6
138,coal,12412.790106,ime,2021 week 6
139,coal,12446.19251,ime,2021 week 6
140,coal,12421.822328,ime,2021 week 6
141,coal,12569.063632999998,ime,2021 week 6
142,coal,12723.089963,ime,2021 week 6
143,coal,12883.321011,ime,2021 week 6
144,coal,13057.525,ime,2021 week 6
145,coal,13127.614328,ime,2021 week 6
146,coal,13073.285278,ime,2021 week 6
147,coal,12821.150751,ime,2021 week 6
148,coal,12671.4,ime,2021 week 6
149,coal,12410.623083,ime,2021 week 6
150,coal,12094.754386,ime,2021 week 6
151,coal,12129.700930999996,ime,2021 week 6
152,coal,12461.4,ime,2021 week 6
153,coal,12679.45,ime,2021 week 6
154,coal,12577.860201,ime,2021 week 6
155,coal,12744.511765,ime,2021 week 6
156,coal,12685.506238999998,ime,2021 week 6
157,coal,12792.95,ime,2021 week 6
158,coal,12923.531195,ime,2021 week 6
159,coal,12788.477018,ime,2021 week 6
160,coal,12693.348358,ime,2021 week 6
161,coal,12521.027223,ime,2021 week 6
162,coal,12345.648531,ime,2021 week 6
163,coal,12527.626014999998,ime,2021 week 6
164,coal,12444.199518,ime,2021 week 6
165,coal,12413.970193999998,ime,2021 week 6
166,coal,12454.425,ime,2021 week 6
167,coal,12604.425,ime,2021 week 6
168,coal,12007.552732999997,ime,2021 week 6
1,gas,0.0,ime,2021 week 6
2,gas,0.0,ime,2021 week 6
3,gas,0.0,ime,2021 week 6
4,gas,0.0,ime,2021 week 6
5,gas,0.0,ime,2021 week 6
6,gas,0.0,ime,2021 week 6
7,gas,0.0,ime,2021 week 6
8,gas,0.0,ime,2021 week 6
9,gas,0.0,ime,2021 week 6
10,gas,0.0,ime,2021 week 6
11,gas,0.0,ime,2021 week 6
12,gas,0.0,ime,2021 week 6
13,gas,0.0,ime,2021 week 6
14,gas,0.0,ime,2021 week 6
15,gas,0.0,ime,2021 week 6
16,gas,0.0,ime,2021 week 6
17,gas,0.0,ime,2021 week 6
18,gas,0.0,ime,2021 week 6
19,gas,0.0,ime,2021 week 6
20,gas,0.0,ime,2021 week 6
21,gas,0.0,ime,2021 week 6
22,gas,0.0,ime,2021 week 6
23,gas,0.0,ime,2021 week 6
24,gas,0.0,ime,2021 week 6
25,gas,0.0,ime,2021 week 6
26,gas,0.0,ime,2021 week 6
27,gas,0.0,ime,2021 week 6
28,gas,0.0,ime,2021 week 6
29,gas,0.0,ime,2021 week 6
30,gas,0.0,ime,2021 week 6
31,gas,0.0,ime,2021 week 6
32,gas,0.0,ime,2021 week 6
33,gas,0.0,ime,2021 week 6
34,gas,0.0,ime,2021 week 6
35,gas,0.0,ime,2021 week 6
36,gas,0.0,ime,2021 week 6
37,gas,0.0,ime,2021 week 6
38,gas,0.0,ime,2021 week 6
39,gas,0.0,ime,2021 week 6
40,gas,0.0,ime,2021 week 6
41,gas,0.0,ime,2021 week 6
42,gas,0.0,ime,2021 week 6
43,gas,0.0,ime,2021 week 6
44,gas,0.0,ime,2021 week 6
45,gas,0.0,ime,2021 week 6
46,gas,0.0,ime,2021 week 6
47,gas,0.0,ime,2021 week 6
48,gas,0.0,ime,2021 week 6
49,gas,0.0,ime,2021 week 6
50,gas,0.0,ime,2021 week 6
51,gas,0.0,ime,2021 week 6
52,gas,0.0,ime,2021 week 6
53,gas,0.0,ime,2021 week 6
54,gas,0.0,ime,2021 week 6
55,gas,0.0,ime,2021 week 6
56,gas,0.0,ime,2021 week 6
57,gas,0.0,ime,2021 week 6
58,gas,0.0,ime,2021 week 6
59,gas,0.0,ime,2021 week 6
60,gas,0.0,ime,2021 week 6
61,gas,0.0,ime,2021 week 6
62,gas,0.0,ime,2021 week 6
63,gas,0.0,ime,2021 week 6
64,gas,0.0,ime,2021 week 6
65,gas,0.0,ime,2021 week 6
66,gas,0.0,ime,2021 week 6
67,gas,0.0,ime,2021 week 6
68,gas,0.0,ime,2021 week 6
69,gas,0.0,ime,2021 week 6
70,gas,0.0,ime,2021 week 6
71,gas,0.0,ime,2021 week 6
72,gas,0.0,ime,2021 week 6
73,gas,0.0,ime,2021 week 6
74,gas,0.0,ime,2021 week 6
75,gas,0.0,ime,2021 week 6
76,gas,0.0,ime,2021 week 6
77,gas,0.0,ime,2021 week 6
78,gas,0.0,ime,2021 week 6
79,gas,0.0,ime,2021 week 6
80,gas,0.0,ime,2021 week 6
81,gas,0.0,ime,2021 week 6
82,gas,0.0,ime,2021 week 6
83,gas,0.0,ime,2021 week 6
84,gas,0.0,ime,2021 week 6
85,gas,0.0,ime,2021 week 6
86,gas,0.0,ime,2021 week 6
87,gas,0.0,ime,2021 week 6
88,gas,0.0,ime,2021 week 6
89,gas,0.0,ime,2021 week 6
90,gas,0.0,ime,2021 week 6
91,gas,0.0,ime,2021 week 6
92,gas,0.0,ime,2021 week 6
93,gas,0.0,ime,2021 week 6
94,gas,0.0,ime,2021 week 6
95,gas,0.0,ime,2021 week 6
96,gas,0.0,ime,2021 week 6
97,gas,0.0,ime,2021 week 6
98,gas,0.0,ime,2021 week 6
99,gas,0.0,ime,2021 week 6
100,gas,0.0,ime,2021 week 6
101,gas,0.0,ime,2021 week 6
102,gas,0.0,ime,2021 week 6
103,gas,0.0,ime,2021 week 6
104,gas,0.0,ime,2021 week 6
105,gas,0.0,ime,2021 week 6
106,gas,0.0,ime,2021 week 6
107,gas,0.0,ime,2021 week 6
108,gas,0.0,ime,2021 week 6
109,gas,0.0,ime,2021 week 6
110,gas,0.0,ime,2021 week 6
111,gas,0.0,ime,2021 week 6
112,gas,0.0,ime,2021 week 6
113,gas,0.0,ime,2021 week 6
114,gas,0.0,ime,2021 week 6
115,gas,0.0,ime,2021 week 6
116,gas,0.0,ime,2021 week 6
117,gas,0.0,ime,2021 week 6
118,gas,0.0,ime,2021 week 6
119,gas,0.0,ime,2021 week 6
120,gas,0.0,ime,2021 week 6
121,gas,0.0,ime,2021 week 6
122,gas,0.0,ime,2021 week 6
123,gas,0.0,ime,2021 week 6
124,gas,0.0,ime,2021 week 6
125,gas,0.0,ime,2021 week 6
126,gas,0.0,ime,2021 week 6
127,gas,0.0,ime,2021 week 6
128,gas,0.0,ime,2021 week 6
129,gas,0.0,ime,2021 week 6
130,gas,0.0,ime,2021 week 6
131,gas,0.0,ime,2021 week 6
132,gas,0.0,ime,2021 week 6
133,gas,0.0,ime,2021 week 6
134,gas,0.0,ime,2021 week 6
135,gas,0.0,ime,2021 week 6
136,gas,0.0,ime,2021 week 6
137,gas,0.0,ime,2021 week 6
138,gas,0.0,ime,2021 week 6
139,gas,0.0,ime,2021 week 6
140,gas,0.0,ime,2021 week 6
141,gas,0.0,ime,2021 week 6
142,gas,0.0,ime,2021 week 6
143,gas,0.0,ime,2021 week 6
144,gas,0.0,ime,2021 week 6
145,gas,0.0,ime,2021 week 6
146,gas,0.0,ime,2021 week 6
147,gas,0.0,ime,2021 week 6
148,gas,0.0,ime,2021 week 6
149,gas,0.0,ime,2021 week 6
150,gas,0.0,ime,2021 week 6
151,gas,0.0,ime,2021 week 6
152,gas,0.0,ime,2021 week 6
153,gas,0.0,ime,2021 week 6
154,gas,0.0,ime,2021 week 6
155,gas,0.0,ime,2021 week 6
156,gas,0.0,ime,2021 week 6
157,gas,0.0,ime,2021 week 6
158,gas,0.0,ime,2021 week 6
159,gas,0.0,ime,2021 week 6
160,gas,0.0,ime,2021 week 6
161,gas,0.0,ime,2021 week 6
162,gas,0.0,ime,2021 week 6
163,gas,0.0,ime,2021 week 6
164,gas,0.0,ime,2021 week 6
165,gas,0.0,ime,2021 week 6
166,gas,0.0,ime,2021 week 6
167,gas,0.0,ime,2021 week 6
168,gas,0.0,ime,2021 week 6
1,hydro,0.0,ime,2021 week 6
2,hydro,125.249162,ime,2021 week 6
3,hydro,0.0,ime,2021 week 6
4,hydro,0.0,ime,2021 week 6
5,hydro,0.0,ime,2021 week 6
6,hydro,0.0,ime,2021 week 6
7,hydro,70.36652700000002,ime,2021 week 6
8,hydro,70.36652700000002,ime,2021 week 6
9,hydro,70.36652700000002,ime,2021 week 6
10,hydro,70.36652700000002,ime,2021 week 6
11,hydro,70.36652700000002,ime,2021 week 6
12,hydro,70.36652700000002,ime,2021 week 6
13,hydro,70.36652700000002,ime,2021 week 6
14,hydro,70.36652700000002,ime,2021 week 6
15,hydro,140.68305400000008,ime,2021 week 6
16,hydro,0.0499999999999545,ime,2021 week 6
17,hydro,70.36652700000002,ime,2021 week 6
18,hydro,70.36652700000002,ime,2021 week 6
19,hydro,74.33961499999998,ime,2021 week 6
20,hydro,66.39343900000006,ime,2021 week 6
21,hydro,112.93415900000002,ime,2021 week 6
22,hydro,27.798895000000016,ime,2021 week 6
23,hydro,140.68305400000008,ime,2021 week 6
24,hydro,0.0499999999999545,ime,2021 week 6
25,hydro,70.36652700000002,ime,2021 week 6
26,hydro,70.36652700000002,ime,2021 week 6
27,hydro,70.36652700000002,ime,2021 week 6
28,hydro,70.36652700000002,ime,2021 week 6
29,hydro,70.36652700000002,ime,2021 week 6
30,hydro,70.36652700000002,ime,2021 week 6
31,hydro,70.36652700000002,ime,2021 week 6
32,hydro,70.36652700000002,ime,2021 week 6
33,hydro,97.6321049999998,ime,2021 week 6
34,hydro,113.4174760000003,ime,2021 week 6
35,hydro,0.0499999999999545,ime,2021 week 6
36,hydro,70.36652700000002,ime,2021 week 6
37,hydro,70.36652700000002,ime,2021 week 6
38,hydro,70.36652700000002,ime,2021 week 6
39,hydro,70.36652700000002,ime,2021 week 6
40,hydro,70.36652700000002,ime,2021 week 6
41,hydro,70.36652700000002,ime,2021 week 6
42,hydro,140.68305400000008,ime,2021 week 6
43,hydro,0.0499999999999545,ime,2021 week 6
44,hydro,70.36652700000002,ime,2021 week 6
45,hydro,70.36652700000002,ime,2021 week 6
46,hydro,70.36652700000002,ime,2021 week 6
47,hydro,70.36652700000002,ime,2021 week 6
48,hydro,70.36652700000002,ime,2021 week 6
49,hydro,70.36652700000002,ime,2021 week 6
50,hydro,70.36652700000002,ime,2021 week 6
51,hydro,70.36652700000002,ime,2021 week 6
52,hydro,74.95232700000008,ime,2021 week 6
53,hydro,136.09725400000002,ime,2021 week 6
54,hydro,0.0499999999999545,ime,2021 week 6
55,hydro,70.4622270000001,ime,2021 week 6
56,hydro,70.27082699999994,ime,2021 week 6
57,hydro,70.36652700000002,ime,2021 week 6
58,hydro,70.36652700000002,ime,2021 week 6
59,hydro,70.36652700000002,ime,2021 week 6
60,hydro,70.36652700000002,ime,2021 week 6
61,hydro,70.36652700000002,ime,2021 week 6
62,hydro,70.36652700000002,ime,2021 week 6
63,hydro,70.36652700000002,ime,2021 week 6
64,hydro,70.36652700000002,ime,2021 week 6
65,hydro,140.68305400000008,ime,2021 week 6
66,hydro,0.0499999999999545,ime,2021 week 6
67,hydro,131.9305760000002,ime,2021 week 6
68,hydro,79.1190049999999,ime,2021 week 6
69,hydro,0.0499999999999545,ime,2021 week 6
70,hydro,70.36652700000002,ime,2021 week 6
71,hydro,70.36652700000002,ime,2021 week 6
72,hydro,70.36652700000002,ime,2021 week 6
73,hydro,238.79835786606552,ime,2021 week 6
74,hydro,0.0,ime,2021 week 6
75,hydro,0.0,ime,2021 week 6
76,hydro,42.66775013393453,ime,2021 week 6
77,hydro,70.36652700000002,ime,2021 week 6
78,hydro,70.36652700000002,ime,2021 week 6
79,hydro,70.36652700000002,ime,2021 week 6
80,hydro,70.36652700000002,ime,2021 week 6
81,hydro,70.36652700000002,ime,2021 week 6
82,hydro,70.36652700000002,ime,2021 week 6
83,hydro,70.36652700000002,ime,2021 week 6
84,hydro,70.36652700000002,ime,2021 week 6
85,hydro,70.36652700000002,ime,2021 week 6
86,hydro,70.36652700000002,ime,2021 week 6
87,hydro,70.36652700000002,ime,2021 week 6
88,hydro,70.36652700000002,ime,2021 week 6
89,hydro,70.36652700000002,ime,2021 week 6
90,hydro,70.36652700000002,ime,2021 week 6
91,hydro,123.79424400000003,ime,2021 week 6
92,hydro,16.93880999999999,ime,2021 week 6
93,hydro,70.36652700000002,ime,2021 week 6
94,hydro,78.93863900000008,ime,2021 week 6
95,hydro,61.79441499999996,ime,2021 week 6
96,hydro,70.36652700000002,ime,2021 week 6
97,hydro,70.36652700000002,ime,2021 week 6
98,hydro,140.68305400000008,ime,2021 week 6
99,hydro,0.0499999999999545,ime,2021 week 6
100,hydro,166.11224999999752,ime,2021 week 6
101,hydro,42.11853073248403,ime,2021 week 6
102,hydro,2.868800267518509,ime,2021 week 6
103,hydro,70.36652700000002,ime,2021 week 6
104,hydro,70.36652700000002,ime,2021 week 6
105,hydro,140.68305400000008,ime,2021 week 6
106,hydro,0.0499999999999545,ime,2021 week 6
107,hydro,70.36652700000002,ime,2021 week 6
108,hydro,70.36652700000002,ime,2021 week 6
109,hydro,70.36652700000002,ime,2021 week 6
110,hydro,70.36652700000002,ime,2021 week 6
111,hydro,70.36652700000002,ime,2021 week 6
112,hydro,70.36652700000002,ime,2021 week 6
113,hydro,81.89489400000036,ime,2021 week 6
114,hydro,58.838159999999675,ime,2021 week 6
115,hydro,70.36652700000002,ime,2021 week 6
116,hydro,70.36652700000002,ime,2021 week 6
117,hydro,77.40915999999982,ime,2021 week 6
118,hydro,87.57948999999974,ime,2021 week 6
119,hydro,114.33554500000002,ime,2021 week 6
120,hydro,2.1419130000005,ime,2021 week 6
121,hydro,70.36652700000002,ime,2021 week 6
122,hydro,140.68305400000008,ime,2021 week 6
123,hydro,0.0499999999999545,ime,2021 week 6
124,hydro,70.36652700000002,ime,2021 week 6
125,hydro,70.36652700000002,ime,2021 week 6
126,hydro,70.36652700000002,ime,2021 week 6
127,hydro,70.36652700000002,ime,2021 week 6
128,hydro,70.36652700000002,ime,2021 week 6
129,hydro,70.36652700000002,ime,2021 week 6
130,hydro,70.36652700000002,ime,2021 week 6
131,hydro,87.15189499999985,ime,2021 week 6
132,hydro,53.581159000000184,ime,2021 week 6
133,hydro,70.36652700000002,ime,2021 week 6
134,hydro,70.36652700000002,ime,2021 week 6
135,hydro,70.36652700000002,ime,2021 week 6
136,hydro,70.36652700000002,ime,2021 week 6
137,hydro,70.36652700000002,ime,2021 week 6
138,hydro,140.68305400000008,ime,2021 week 6
139,hydro,0.0499999999999545,ime,2021 week 6
140,hydro,70.36652700000002,ime,2021 week 6
141,hydro,70.36652700000002,ime,2021 week 6
142,hydro,70.36652700000002,ime,2021 week 6
143,hydro,72.75553400000001,ime,2021 week 6
144,hydro,67.97752000000003,ime,2021 week 6
145,hydro,70.36652700000002,ime,2021 week 6
146,hydro,70.36652700000002,ime,2021 week 6
147,hydro,140.68305400000008,ime,2021 week 6
148,hydro,26.697804999999903,ime,2021 week 6
149,hydro,43.71872200000007,ime,2021 week 6
150,hydro,140.68305400000008,ime,2021 week 6
151,hydro,25.494969000002072,ime,2021 week 6
152,hydro,64.2176499999988,ime,2021 week 6
153,hydro,51.07043499999912,ime,2021 week 6
154,hydro,140.68305400000008,ime,2021 week 6
155,hydro,0.0499999999999545,ime,2021 week 6
156,hydro,132.53129600000028,ime,2021 week 6
157,hydro,78.51828499999982,ime,2021 week 6
158,hydro,0.0499999999999545,ime,2021 week 6
159,hydro,70.36652700000002,ime,2021 week 6
160,hydro,70.36652700000002,ime,2021 week 6
161,hydro,70.36652700000002,ime,2021 week 6
162,hydro,140.68305400000008,ime,2021 week 6
163,hydro,0.0499999999999545,ime,2021 week 6
164,hydro,70.36652700000002,ime,2021 week 6
165,hydro,117.33845600000063,ime,2021 week 6
166,hydro,93.71112499999948,ime,2021 week 6
167,hydro,46.469034999998826,ime,2021 week 6
168,hydro,320.8974920000012,ime,2021 week 6
1,wind,8091.900000000001,ime,2021 week 6
2,wind,13546.44,ime,2021 week 6
3,wind,15604.38,ime,2021 week 6
4,wind,16483.5,ime,2021 week 6
5,wind,16943.04,ime,2021 week 6
6,wind,16023.96,ime,2021 week 6
7,wind,14925.06,ime,2021 week 6
8,wind,13646.34,ime,2021 week 6
9,wind,14325.66,ime,2021 week 6
10,wind,13486.5,ime,2021 week 6
11,wind,11848.14,ime,2021 week 6
12,wind,10249.74,ime,2021 week 6
13,wind,8871.12,ime,2021 week 6
14,wind,7792.200000000001,ime,2021 week 6
15,wind,6693.3,ime,2021 week 6
16,wind,5354.64,ime,2021 week 6
17,wind,3176.82,ime,2021 week 6
18,wind,1058.94,ime,2021 week 6
19,wind,339.66,ime,2021 week 6
20,wind,179.82,ime,2021 week 6
21,wind,199.8,ime,2021 week 6
22,wind,339.66,ime,2021 week 6
23,wind,739.26,ime,2021 week 6
24,wind,1498.5,ime,2021 week 6
25,wind,2257.74,ime,2021 week 6
26,wind,3076.92,ime,2021 week 6
27,wind,4115.88,ime,2021 week 6
28,wind,4135.86,ime,2021 week 6
29,wind,3416.5800000000004,ime,2021 week 6
30,wind,2917.08,ime,2021 week 6
31,wind,2577.42,ime,2021 week 6
32,wind,1058.94,ime,2021 week 6
33,wind,19.98,ime,2021 week 6
34,wind,0.0,ime,2021 week 6
35,wind,0.0,ime,2021 week 6
36,wind,0.0,ime,2021 week 6
37,wind,0.0,ime,2021 week 6
38,wind,0.0,ime,2021 week 6
39,wind,19.98,ime,2021 week 6
40,wind,99.90000000000003,ime,2021 week 6
41,wind,399.6,ime,2021 week 6
42,wind,2097.9,ime,2021 week 6
43,wind,5454.54,ime,2021 week 6
44,wind,5574.42,ime,2021 week 6
45,wind,4295.7,ime,2021 week 6
46,wind,3396.6000000000004,ime,2021 week 6
47,wind,2477.52,ime,2021 week 6
48,wind,1678.3200000000002,ime,2021 week 6
49,wind,1298.7,ime,2021 week 6
50,wind,799.2,ime,2021 week 6
51,wind,539.46,ime,2021 week 6
52,wind,359.64,ime,2021 week 6
53,wind,339.66,ime,2021 week 6
54,wind,339.66,ime,2021 week 6
55,wind,439.56,ime,2021 week 6
56,wind,1178.82,ime,2021 week 6
57,wind,2757.24,ime,2021 week 6
58,wind,5014.98,ime,2021 week 6
59,wind,6793.200000000001,ime,2021 week 6
60,wind,7072.92,ime,2021 week 6
61,wind,6653.34,ime,2021 week 6
62,wind,6453.54,ime,2021 week 6
63,wind,5574.42,ime,2021 week 6
64,wind,2996.474198181818,ime,2021 week 6
65,wind,808.20491,ime,2021 week 6
66,wind,0.0,ime,2021 week 6
67,wind,0.0,ime,2021 week 6
68,wind,0.0,ime,2021 week 6
69,wind,39.96,ime,2021 week 6
70,wind,19.98,ime,2021 week 6
71,wind,919.08,ime,2021 week 6
72,wind,4795.2,ime,2021 week 6
73,wind,8871.12,ime,2021 week 6
74,wind,11268.72,ime,2021 week 6
75,wind,12347.64,ime,2021 week 6
76,wind,12447.54,ime,2021 week 6
77,wind,11948.04,ime,2021 week 6
78,wind,11368.62,ime,2021 week 6
79,wind,10989.0,ime,2021 week 6
80,wind,10849.14,ime,2021 week 6
81,wind,12707.28,ime,2021 week 6
82,wind,13406.58,ime,2021 week 6
83,wind,11448.54,ime,2021 week 6
84,wind,8651.34,ime,2021 week 6
85,wind,6233.76,ime,2021 week 6
86,wind,4375.62,ime,2021 week 6
87,wind,2917.08,ime,2021 week 6
88,wind,1998.0,ime,2021 week 6
89,wind,1238.76,ime,2021 week 6
90,wind,459.54,ime,2021 week 6
91,wind,79.92,ime,2021 week 6
92,wind,19.98,ime,2021 week 6
93,wind,19.98,ime,2021 week 6
94,wind,239.76,ime,2021 week 6
95,wind,1418.58,ime,2021 week 6
96,wind,3636.36,ime,2021 week 6
97,wind,6213.78,ime,2021 week 6
98,wind,8471.52,ime,2021 week 6
99,wind,10189.8,ime,2021 week 6
100,wind,11608.38,ime,2021 week 6
101,wind,12627.36,ime,2021 week 6
102,wind,13206.78,ime,2021 week 6
103,wind,13106.88,ime,2021 week 6
104,wind,8871.12,ime,2021 week 6
105,wind,3076.9199999999996,ime,2021 week 6
106,wind,1918.08,ime,2021 week 6
107,wind,1538.46,ime,2021 week 6
108,wind,939.06,ime,2021 week 6
109,wind,879.1199999999999,ime,2021 week 6
110,wind,879.1199999999999,ime,2021 week 6
111,wind,779.22,ime,2021 week 6
112,wind,579.4200000000001,ime,2021 week 6
113,wind,439.56000000000006,ime,2021 week 6
114,wind,179.82,ime,2021 week 6
115,wind,79.92,ime,2021 week 6
116,wind,99.9,ime,2021 week 6
117,wind,219.78,ime,2021 week 6
118,wind,359.64,ime,2021 week 6
119,wind,439.56,ime,2021 week 6
120,wind,759.24,ime,2021 week 6
121,wind,1318.68,ime,2021 week 6
122,wind,1998.0,ime,2021 week 6
123,wind,2777.2200000000003,ime,2021 week 6
124,wind,3536.46,ime,2021 week 6
125,wind,4295.7,ime,2021 week 6
126,wind,4615.38,ime,2021 week 6
127,wind,3536.46,ime,2021 week 6
128,wind,1498.5,ime,2021 week 6
129,wind,179.82,ime,2021 week 6
130,wind,0.0,ime,2021 week 6
131,wind,99.9,ime,2021 week 6
132,wind,679.32,ime,2021 week 6
133,wind,1518.48,ime,2021 week 6
134,wind,2357.64,ime,2021 week 6
135,wind,3216.78,ime,2021 week 6
136,wind,4175.82,ime,2021 week 6
137,wind,4835.16,ime,2021 week 6
138,wind,5694.299999999999,ime,2021 week 6
139,wind,7152.84,ime,2021 week 6
140,wind,6533.46,ime,2021 week 6
141,wind,5174.82,ime,2021 week 6
142,wind,3876.12,ime,2021 week 6
143,wind,2597.4,ime,2021 week 6
144,wind,1198.8,ime,2021 week 6
145,wind,739.26,ime,2021 week 6
146,wind,1338.66,ime,2021 week 6
147,wind,3156.84,ime,2021 week 6
148,wind,5794.2,ime,2021 week 6
149,wind,8231.76,ime,2021 week 6
150,wind,10009.98,ime,2021 week 6
151,wind,10509.48,ime,2021 week 6
152,wind,6473.52,ime,2021 week 6
153,wind,3776.22,ime,2021 week 6
154,wind,3416.5800000000004,ime,2021 week 6
155,wind,2577.42,ime,2021 week 6
156,wind,2017.98,ime,2021 week 6
157,wind,1658.34,ime,2021 week 6
158,wind,1258.74,ime,2021 week 6
159,wind,2137.86,ime,2021 week 6
160,wind,3476.52,ime,2021 week 6
161,wind,5354.64,ime,2021 week 6
162,wind,6653.34,ime,2021 week 6
163,wind,6473.52,ime,2021 week 6
164,wind,6453.54,ime,2021 week 6
165,wind,6393.6,ime,2021 week 6
166,wind,6453.54,ime,2021 week 6
167,wind,5754.24,ime,2021 week 6
168,wind,4595.400000000001,ime,2021 week 6
1,solar,0.0,ime,2021 week 6
2,solar,0.0,ime,2021 week 6
3,solar,0.0,ime,2021 week 6
4,solar,0.0,ime,2021 week 6
5,solar,0.0,ime,2021 week 6
6,solar,0.0,ime,2021 week 6
7,solar,39.312,ime,2021 week 6
8,solar,311.47199999999975,ime,2021 week 6
9,solar,822.528,ime,2021 week 6
10,solar,1046.304,ime,2021 week 6
11,solar,1130.976,ime,2021 week 6
12,solar,1264.032,ime,2021 week 6
13,solar,1587.6,ime,2021 week 6
14,solar,2268.0,ime,2021 week 6
15,solar,2068.416,ime,2021 week 6
16,solar,1620.8640000000005,ime,2021 week 6
17,solar,976.752,ime,2021 week 6
18,solar,338.688,ime,2021 week 6
19,solar,3.024,ime,2021 week 6
20,solar,0.0,ime,2021 week 6
21,solar,0.0,ime,2021 week 6
22,solar,0.0,ime,2021 week 6
23,solar,0.0,ime,2021 week 6
24,solar,0.0,ime,2021 week 6
25,solar,0.0,ime,2021 week 6
26,solar,0.0,ime,2021 week 6
27,solar,0.0,ime,2021 week 6
28,solar,0.0,ime,2021 week 6
29,solar,0.0,ime,2021 week 6
30,solar,0.0,ime,2021 week 6
31,solar,84.672,ime,2021 week 6
32,solar,359.856,ime,2021 week 6
33,solar,553.3919999999999,ime,2021 week 6
34,solar,961.632,ime,2021 week 6
35,solar,1300.32,ime,2021 week 6
36,solar,1796.256,ime,2021 week 6
37,solar,1844.64,ime,2021 week 6
38,solar,1472.688,ime,2021 week 6
39,solar,949.536,ime,2021 week 6
40,solar,441.504,ime,2021 week 6
41,solar,235.872,ime,2021 week 6
42,solar,163.29599999999982,ime,2021 week 6
43,solar,0.0,ime,2021 week 6
44,solar,0.0,ime,2021 week 6
45,solar,0.0,ime,2021 week 6
46,solar,0.0,ime,2021 week 6
47,solar,0.0,ime,2021 week 6
48,solar,0.0,ime,2021 week 6
49,solar,0.0,ime,2021 week 6
50,solar,0.0,ime,2021 week 6
51,solar,0.0,ime,2021 week 6
52,solar,0.0,ime,2021 week 6
53,solar,0.0,ime,2021 week 6
54,solar,0.0,ime,2021 week 6
55,solar,6.048,ime,2021 week 6
56,solar,72.57600000000001,ime,2021 week 6
57,solar,178.416,ime,2021 week 6
58,solar,296.35200000000003,ime,2021 week 6
59,solar,302.39999999999964,ime,2021 week 6
60,solar,290.30400000000003,ime,2021 week 6
61,solar,290.30400000000003,ime,2021 week 6
62,solar,275.18399999999997,ime,2021 week 6
63,solar,241.92,ime,2021 week 6
64,solar,0.0,ime,2021 week 6
65,solar,0.0,ime,2021 week 6
66,solar,0.0,ime,2021 week 6
67,solar,0.0,ime,2021 week 6
68,solar,0.0,ime,2021 week 6
69,solar,0.0,ime,2021 week 6
70,solar,0.0,ime,2021 week 6
71,solar,0.0,ime,2021 week 6
72,solar,0.0,ime,2021 week 6
73,solar,0.0,ime,2021 week 6
74,solar,0.0,ime,2021 week 6
75,solar,0.0,ime,2021 week 6
76,solar,0.0,ime,2021 week 6
77,solar,0.0,ime,2021 week 6
78,solar,0.0,ime,2021 week 6
