hour,tech,dispatch,zone,period
111,solar,1847.64,jl,2021 week 11
112,solar,1159.1,jl,2021 week 11
113,solar,377.1400000000001,jl,2021 week 11
114,solar,0.0,jl,2021 week 11
115,solar,0.0,jl,2021 week 11
116,solar,0.0,jl,2021 week 11
117,solar,0.0,jl,2021 week 11
118,solar,0.0,jl,2021 week 11
119,solar,0.0,jl,2021 week 11
120,solar,0.0,jl,2021 week 11
121,solar,0.0,jl,2021 week 11
122,solar,0.0,jl,2021 week 11
123,solar,0.0,jl,2021 week 11
124,solar,0.0,jl,2021 week 11
125,solar,0.0,jl,2021 week 11
126,solar,0.0,jl,2021 week 11
127,solar,55.36,jl,2021 week 11
128,solar,781.96,jl,2021 week 11
129,solar,1646.96,jl,2021 week 11
130,solar,2245.54,jl,2021 week 11
131,solar,2584.62,jl,2021 week 11
132,solar,2660.74,jl,2021 week 11
133,solar,2598.46,jl,2021 week 11
134,solar,2345.88,jl,2021 week 11
135,solar,1885.7,jl,2021 week 11
136,solar,1214.46,jl,2021 week 11
137,solar,404.8200000000001,jl,2021 week 11
138,solar,0.0,jl,2021 week 11
139,solar,0.0,jl,2021 week 11
140,solar,0.0,jl,2021 week 11
141,solar,0.0,jl,2021 week 11
142,solar,0.0,jl,2021 week 11
143,solar,0.0,jl,2021 week 11
144,solar,0.0,jl,2021 week 11
145,solar,0.0,jl,2021 week 11
146,solar,0.0,jl,2021 week 11
147,solar,0.0,jl,2021 week 11
148,solar,0.0,jl,2021 week 11
149,solar,0.0,jl,2021 week 11
150,solar,0.0,jl,2021 week 11
151,solar,44.98,jl,2021 week 11
152,solar,750.82,jl,2021 week 11
153,solar,1605.4400000000005,jl,2021 week 11
154,solar,2193.64,jl,2021 week 11
155,solar,2522.34,jl,2021 week 11
156,solar,2553.4799999999996,jl,2021 week 11
157,solar,2480.8199999999997,jl,2021 week 11
158,solar,2214.4000000000005,jl,2021 week 11
159,solar,1695.4,jl,2021 week 11
160,solar,1010.32,jl,2021 week 11
161,solar,259.5,jl,2021 week 11
162,solar,0.0,jl,2021 week 11
163,solar,0.0,jl,2021 week 11
164,solar,0.0,jl,2021 week 11
165,solar,0.0,jl,2021 week 11
166,solar,0.0,jl,2021 week 11
167,solar,0.0,jl,2021 week 11
168,solar,0.0,jl,2021 week 11
1,stor,0.0,jl,2021 week 11
2,stor,0.0,jl,2021 week 11
3,stor,0.0,jl,2021 week 11
4,stor,0.0,jl,2021 week 11
5,stor,0.0,jl,2021 week 11
6,stor,0.0,jl,2021 week 11
7,stor,0.0,jl,2021 week 11
8,stor,0.0,jl,2021 week 11
9,stor,0.0,jl,2021 week 11
10,stor,0.0,jl,2021 week 11
11,stor,0.0,jl,2021 week 11
12,stor,0.0,jl,2021 week 11
13,stor,0.0,jl,2021 week 11
14,stor,0.0,jl,2021 week 11
15,stor,0.0,jl,2021 week 11
16,stor,0.0,jl,2021 week 11
17,stor,0.0,jl,2021 week 11
18,stor,0.0,jl,2021 week 11
19,stor,0.0,jl,2021 week 11
20,stor,0.0,jl,2021 week 11
21,stor,0.0,jl,2021 week 11
22,stor,0.0,jl,2021 week 11
23,stor,0.0,jl,2021 week 11
24,stor,0.0,jl,2021 week 11
25,stor,0.0,jl,2021 week 11
26,stor,0.0,jl,2021 week 11
27,stor,0.0,jl,2021 week 11
28,stor,0.0,jl,2021 week 11
29,stor,0.0,jl,2021 week 11
30,stor,0.0,jl,2021 week 11
31,stor,0.0,jl,2021 week 11
32,stor,0.0,jl,2021 week 11
33,stor,0.0,jl,2021 week 11
34,stor,0.0,jl,2021 week 11
35,stor,0.0,jl,2021 week 11
36,stor,0.0,jl,2021 week 11
37,stor,0.0,jl,2021 week 11
38,stor,0.0,jl,2021 week 11
39,stor,0.0,jl,2021 week 11
40,stor,256.85516467600155,jl,2021 week 11
41,stor,256.81607744035136,jl,2021 week 11
42,stor,0.0,jl,2021 week 11
43,stor,520.0,jl,2021 week 11
44,stor,0.0,jl,2021 week 11
45,stor,25.583894676000227,jl,2021 week 11
46,stor,0.0,jl,2021 week 11
47,stor,0.0,jl,2021 week 11
48,stor,0.0,jl,2021 week 11
49,stor,0.0,jl,2021 week 11
50,stor,0.0,jl,2021 week 11
51,stor,0.0,jl,2021 week 11
52,stor,0.0,jl,2021 week 11
53,stor,0.0,jl,2021 week 11
54,stor,0.0,jl,2021 week 11
55,stor,0.0,jl,2021 week 11
56,stor,0.0,jl,2021 week 11
57,stor,0.0,jl,2021 week 11
58,stor,0.0,jl,2021 week 11
59,stor,0.0,jl,2021 week 11
60,stor,0.0,jl,2021 week 11
61,stor,0.0,jl,2021 week 11
62,stor,0.0,jl,2021 week 11
63,stor,0.0,jl,2021 week 11
64,stor,0.0,jl,2021 week 11
65,stor,520.0,jl,2021 week 11
66,stor,0.0,jl,2021 week 11
67,stor,520.0,jl,2021 week 11
68,stor,0.0,jl,2021 week 11
69,stor,520.0,jl,2021 week 11
70,stor,0.0,jl,2021 week 11
71,stor,0.0,jl,2021 week 11
72,stor,0.0,jl,2021 week 11
73,stor,0.0,jl,2021 week 11
74,stor,0.0,jl,2021 week 11
75,stor,0.0,jl,2021 week 11
76,stor,0.0,jl,2021 week 11
77,stor,0.0,jl,2021 week 11
78,stor,0.0,jl,2021 week 11
79,stor,0.0,jl,2021 week 11
80,stor,0.0,jl,2021 week 11
81,stor,0.0,jl,2021 week 11
82,stor,0.0,jl,2021 week 11
83,stor,0.0,jl,2021 week 11
84,stor,0.0,jl,2021 week 11
85,stor,0.0,jl,2021 week 11
86,stor,0.0,jl,2021 week 11
87,stor,0.0,jl,2021 week 11
88,stor,0.0,jl,2021 week 11
89,stor,0.0,jl,2021 week 11
90,stor,0.0,jl,2021 week 11
91,stor,0.0,jl,2021 week 11
92,stor,0.0,jl,2021 week 11
93,stor,0.0,jl,2021 week 11
94,stor,0.0,jl,2021 week 11
95,stor,0.0,jl,2021 week 11
96,stor,0.0,jl,2021 week 11
97,stor,0.0,jl,2021 week 11
98,stor,0.0,jl,2021 week 11
99,stor,0.0,jl,2021 week 11
100,stor,0.0,jl,2021 week 11
101,stor,0.0,jl,2021 week 11
102,stor,0.0,jl,2021 week 11
103,stor,0.0,jl,2021 week 11
104,stor,0.0,jl,2021 week 11
105,stor,0.0,jl,2021 week 11
106,stor,0.0,jl,2021 week 11
107,stor,0.0,jl,2021 week 11
108,stor,0.0,jl,2021 week 11
109,stor,0.0,jl,2021 week 11
110,stor,0.0,jl,2021 week 11
111,stor,0.0,jl,2021 week 11
112,stor,0.0,jl,2021 week 11
113,stor,0.0,jl,2021 week 11
114,stor,0.0,jl,2021 week 11
115,stor,0.0,jl,2021 week 11
116,stor,0.0,jl,2021 week 11
117,stor,0.0,jl,2021 week 11
118,stor,0.0,jl,2021 week 11
119,stor,0.0,jl,2021 week 11
120,stor,0.0,jl,2021 week 11
121,stor,0.0,jl,2021 week 11
122,stor,0.0,jl,2021 week 11
123,stor,0.0,jl,2021 week 11
124,stor,0.0,jl,2021 week 11
125,stor,0.0,jl,2021 week 11
126,stor,0.0,jl,2021 week 11
127,stor,0.0,jl,2021 week 11
128,stor,0.0,jl,2021 week 11
129,stor,0.0,jl,2021 week 11
130,stor,0.0,jl,2021 week 11
131,stor,0.0,jl,2021 week 11
132,stor,0.0,jl,2021 week 11
133,stor,0.0,jl,2021 week 11
134,stor,0.0,jl,2021 week 11
135,stor,0.0,jl,2021 week 11
136,stor,0.0,jl,2021 week 11
137,stor,520.0,jl,2021 week 11
138,stor,379.7364349986249,jl,2021 week 11
139,stor,0.0,jl,2021 week 11
140,stor,0.0,jl,2021 week 11
141,stor,0.0,jl,2021 week 11
142,stor,0.0,jl,2021 week 11
143,stor,0.0,jl,2021 week 11
144,stor,0.0,jl,2021 week 11
145,stor,0.0,jl,2021 week 11
146,stor,0.0,jl,2021 week 11
147,stor,0.0,jl,2021 week 11
148,stor,0.0,jl,2021 week 11
149,stor,0.0,jl,2021 week 11
150,stor,0.0,jl,2021 week 11
151,stor,0.0,jl,2021 week 11
152,stor,0.0,jl,2021 week 11
153,stor,0.0,jl,2021 week 11
154,stor,0.0,jl,2021 week 11
155,stor,0.0,jl,2021 week 11
156,stor,0.0,jl,2021 week 11
157,stor,0.0,jl,2021 week 11
158,stor,0.0,jl,2021 week 11
159,stor,0.0,jl,2021 week 11
160,stor,0.0,jl,2021 week 11
161,stor,0.0,jl,2021 week 11
162,stor,0.0,jl,2021 week 11
163,stor,0.0,jl,2021 week 11
164,stor,0.0,jl,2021 week 11
165,stor,0.0,jl,2021 week 11
166,stor,0.0,jl,2021 week 11
167,stor,0.0,jl,2021 week 11
168,stor,0.0,jl,2021 week 11
1,net_import,1e-10,jl,2021 week 11
2,net_import,1e-10,jl,2021 week 11
3,net_import,1e-10,jl,2021 week 11
4,net_import,1e-10,jl,2021 week 11
5,net_import,1e-10,jl,2021 week 11
6,net_import,1e-10,jl,2021 week 11
7,net_import,1e-10,jl,2021 week 11
8,net_import,1e-10,jl,2021 week 11
9,net_import,1e-10,jl,2021 week 11
10,net_import,1e-10,jl,2021 week 11
11,net_import,1e-10,jl,2021 week 11
12,net_import,1e-10,jl,2021 week 11
13,net_import,1e-10,jl,2021 week 11
14,net_import,1e-10,jl,2021 week 11
15,net_import,1e-10,jl,2021 week 11
16,net_import,1e-10,jl,2021 week 11
17,net_import,1e-10,jl,2021 week 11
18,net_import,1e-10,jl,2021 week 11
19,net_import,1e-10,jl,2021 week 11
20,net_import,1e-10,jl,2021 week 11
21,net_import,1e-10,jl,2021 week 11
22,net_import,1e-10,jl,2021 week 11
23,net_import,1e-10,jl,2021 week 11
24,net_import,1e-10,jl,2021 week 11
25,net_import,1e-10,jl,2021 week 11
26,net_import,1e-10,jl,2021 week 11
27,net_import,1e-10,jl,2021 week 11
28,net_import,1e-10,jl,2021 week 11
29,net_import,1e-10,jl,2021 week 11
30,net_import,1e-10,jl,2021 week 11
31,net_import,1e-10,jl,2021 week 11
32,net_import,1e-10,jl,2021 week 11
33,net_import,1e-10,jl,2021 week 11
34,net_import,1e-10,jl,2021 week 11
35,net_import,1e-10,jl,2021 week 11
36,net_import,1e-10,jl,2021 week 11
37,net_import,1e-10,jl,2021 week 11
38,net_import,1e-10,jl,2021 week 11
39,net_import,1e-10,jl,2021 week 11
40,net_import,1e-10,jl,2021 week 11
41,net_import,1e-10,jl,2021 week 11
42,net_import,1e-10,jl,2021 week 11
43,net_import,1e-10,jl,2021 week 11
44,net_import,1e-10,jl,2021 week 11
45,net_import,1e-10,jl,2021 week 11
46,net_import,1e-10,jl,2021 week 11
47,net_import,1e-10,jl,2021 week 11
48,net_import,1e-10,jl,2021 week 11
49,net_import,1e-10,jl,2021 week 11
50,net_import,1e-10,jl,2021 week 11
51,net_import,1e-10,jl,2021 week 11
52,net_import,1e-10,jl,2021 week 11
53,net_import,1e-10,jl,2021 week 11
54,net_import,1e-10,jl,2021 week 11
55,net_import,1e-10,jl,2021 week 11
56,net_import,1e-10,jl,2021 week 11
57,net_import,1e-10,jl,2021 week 11
58,net_import,1e-10,jl,2021 week 11
59,net_import,1e-10,jl,2021 week 11
60,net_import,1e-10,jl,2021 week 11
61,net_import,1e-10,jl,2021 week 11
62,net_import,1e-10,jl,2021 week 11
63,net_import,1e-10,jl,2021 week 11
64,net_import,1e-10,jl,2021 week 11
65,net_import,1e-10,jl,2021 week 11
66,net_import,1e-10,jl,2021 week 11
67,net_import,1e-10,jl,2021 week 11
68,net_import,1e-10,jl,2021 week 11
69,net_import,1e-10,jl,2021 week 11
70,net_import,1e-10,jl,2021 week 11
71,net_import,1e-10,jl,2021 week 11
72,net_import,1e-10,jl,2021 week 11
73,net_import,1e-10,jl,2021 week 11
74,net_import,1e-10,jl,2021 week 11
75,net_import,1e-10,jl,2021 week 11
76,net_import,1e-10,jl,2021 week 11
77,net_import,1e-10,jl,2021 week 11
78,net_import,1e-10,jl,2021 week 11
79,net_import,1e-10,jl,2021 week 11
80,net_import,1e-10,jl,2021 week 11
81,net_import,1e-10,jl,2021 week 11
82,net_import,1e-10,jl,2021 week 11
83,net_import,1e-10,jl,2021 week 11
84,net_import,1e-10,jl,2021 week 11
85,net_import,1e-10,jl,2021 week 11
86,net_import,1e-10,jl,2021 week 11
87,net_import,1e-10,jl,2021 week 11
88,net_import,1e-10,jl,2021 week 11
89,net_import,1e-10,jl,2021 week 11
90,net_import,1e-10,jl,2021 week 11
91,net_import,1e-10,jl,2021 week 11
92,net_import,1e-10,jl,2021 week 11
93,net_import,1e-10,jl,2021 week 11
94,net_import,1e-10,jl,2021 week 11
95,net_import,1e-10,jl,2021 week 11
96,net_import,1e-10,jl,2021 week 11
97,net_import,1e-10,jl,2021 week 11
98,net_import,1e-10,jl,2021 week 11
99,net_import,1e-10,jl,2021 week 11
100,net_import,1e-10,jl,2021 week 11
101,net_import,1e-10,jl,2021 week 11
102,net_import,1e-10,jl,2021 week 11
103,net_import,1e-10,jl,2021 week 11
104,net_import,1e-10,jl,2021 week 11
105,net_import,1e-10,jl,2021 week 11
106,net_import,1e-10,jl,2021 week 11
107,net_import,1e-10,jl,2021 week 11
108,net_import,1e-10,jl,2021 week 11
109,net_import,1e-10,jl,2021 week 11
110,net_import,1e-10,jl,2021 week 11
111,net_import,1e-10,jl,2021 week 11
112,net_import,1e-10,jl,2021 week 11
113,net_import,1e-10,jl,2021 week 11
114,net_import,1e-10,jl,2021 week 11
115,net_import,1e-10,jl,2021 week 11
116,net_import,1e-10,jl,2021 week 11
117,net_import,1e-10,jl,2021 week 11
118,net_import,1e-10,jl,2021 week 11
119,net_import,1e-10,jl,2021 week 11
120,net_import,1e-10,jl,2021 week 11
121,net_import,1e-10,jl,2021 week 11
122,net_import,1e-10,jl,2021 week 11
123,net_import,1e-10,jl,2021 week 11
124,net_import,1e-10,jl,2021 week 11
125,net_import,1e-10,jl,2021 week 11
126,net_import,1e-10,jl,2021 week 11
127,net_import,1e-10,jl,2021 week 11
128,net_import,1e-10,jl,2021 week 11
129,net_import,1e-10,jl,2021 week 11
130,net_import,1e-10,jl,2021 week 11
131,net_import,1e-10,jl,2021 week 11
132,net_import,1e-10,jl,2021 week 11
133,net_import,1e-10,jl,2021 week 11
134,net_import,1e-10,jl,2021 week 11
135,net_import,1e-10,jl,2021 week 11
136,net_import,1e-10,jl,2021 week 11
137,net_import,1e-10,jl,2021 week 11
138,net_import,1e-10,jl,2021 week 11
139,net_import,1e-10,jl,2021 week 11
140,net_import,1e-10,jl,2021 week 11
141,net_import,1e-10,jl,2021 week 11
142,net_import,1e-10,jl,2021 week 11
143,net_import,1e-10,jl,2021 week 11
144,net_import,1e-10,jl,2021 week 11
145,net_import,1e-10,jl,2021 week 11
146,net_import,1e-10,jl,2021 week 11
147,net_import,1e-10,jl,2021 week 11
148,net_import,1e-10,jl,2021 week 11
149,net_import,1e-10,jl,2021 week 11
150,net_import,1e-10,jl,2021 week 11
151,net_import,1e-10,jl,2021 week 11
152,net_import,1e-10,jl,2021 week 11
153,net_import,1e-10,jl,2021 week 11
154,net_import,1e-10,jl,2021 week 11
155,net_import,1e-10,jl,2021 week 11
156,net_import,1e-10,jl,2021 week 11
157,net_import,1e-10,jl,2021 week 11
158,net_import,1e-10,jl,2021 week 11
159,net_import,1e-10,jl,2021 week 11
160,net_import,1e-10,jl,2021 week 11
161,net_import,1e-10,jl,2021 week 11
162,net_import,1e-10,jl,2021 week 11
163,net_import,1e-10,jl,2021 week 11
164,net_import,1e-10,jl,2021 week 11
165,net_import,1e-10,jl,2021 week 11
166,net_import,1e-10,jl,2021 week 11
167,net_import,1e-10,jl,2021 week 11
168,net_import,1e-10,jl,2021 week 11
1,nse,0.0,jl,2021 week 11
2,nse,0.0,jl,2021 week 11
3,nse,0.0,jl,2021 week 11
4,nse,0.0,jl,2021 week 11
5,nse,0.0,jl,2021 week 11
6,nse,0.0,jl,2021 week 11
7,nse,0.0,jl,2021 week 11
8,nse,0.0,jl,2021 week 11
9,nse,0.0,jl,2021 week 11
10,nse,0.0,jl,2021 week 11
11,nse,0.0,jl,2021 week 11
12,nse,0.0,jl,2021 week 11
13,nse,0.0,jl,2021 week 11
14,nse,0.0,jl,2021 week 11
15,nse,0.0,jl,2021 week 11
16,nse,0.0,jl,2021 week 11
17,nse,0.0,jl,2021 week 11
18,nse,0.0,jl,2021 week 11
19,nse,0.0,jl,2021 week 11
20,nse,0.0,jl,2021 week 11
21,nse,0.0,jl,2021 week 11
22,nse,0.0,jl,2021 week 11
23,nse,0.0,jl,2021 week 11
24,nse,0.0,jl,2021 week 11
25,nse,0.0,jl,2021 week 11
26,nse,0.0,jl,2021 week 11
27,nse,0.0,jl,2021 week 11
28,nse,0.0,jl,2021 week 11
29,nse,0.0,jl,2021 week 11
30,nse,0.0,jl,2021 week 11
31,nse,0.0,jl,2021 week 11
32,nse,0.0,jl,2021 week 11
33,nse,0.0,jl,2021 week 11
34,nse,0.0,jl,2021 week 11
35,nse,0.0,jl,2021 week 11
36,nse,0.0,jl,2021 week 11
37,nse,0.0,jl,2021 week 11
38,nse,0.0,jl,2021 week 11
39,nse,0.0,jl,2021 week 11
40,nse,0.0,jl,2021 week 11
41,nse,0.0,jl,2021 week 11
42,nse,0.0,jl,2021 week 11
43,nse,0.0,jl,2021 week 11
44,nse,0.0,jl,2021 week 11
45,nse,0.0,jl,2021 week 11
46,nse,0.0,jl,2021 week 11
47,nse,0.0,jl,2021 week 11
48,nse,0.0,jl,2021 week 11
49,nse,0.0,jl,2021 week 11
50,nse,0.0,jl,2021 week 11
51,nse,0.0,jl,2021 week 11
52,nse,0.0,jl,2021 week 11
53,nse,0.0,jl,2021 week 11
54,nse,0.0,jl,2021 week 11
55,nse,0.0,jl,2021 week 11
56,nse,0.0,jl,2021 week 11
57,nse,0.0,jl,2021 week 11
58,nse,0.0,jl,2021 week 11
59,nse,0.0,jl,2021 week 11
60,nse,0.0,jl,2021 week 11
61,nse,0.0,jl,2021 week 11
62,nse,0.0,jl,2021 week 11
63,nse,0.0,jl,2021 week 11
64,nse,0.0,jl,2021 week 11
65,nse,0.0,jl,2021 week 11
66,nse,0.0,jl,2021 week 11
67,nse,0.0,jl,2021 week 11
68,nse,0.0,jl,2021 week 11
69,nse,0.0,jl,2021 week 11
70,nse,0.0,jl,2021 week 11
71,nse,0.0,jl,2021 week 11
72,nse,0.0,jl,2021 week 11
73,nse,0.0,jl,2021 week 11
74,nse,0.0,jl,2021 week 11
75,nse,0.0,jl,2021 week 11
76,nse,0.0,jl,2021 week 11
77,nse,0.0,jl,2021 week 11
78,nse,0.0,jl,2021 week 11
79,nse,0.0,jl,2021 week 11
80,nse,0.0,jl,2021 week 11
81,nse,0.0,jl,2021 week 11
82,nse,0.0,jl,2021 week 11
83,nse,0.0,jl,2021 week 11
84,nse,0.0,jl,2021 week 11
85,nse,0.0,jl,2021 week 11
86,nse,0.0,jl,2021 week 11
87,nse,0.0,jl,2021 week 11
88,nse,0.0,jl,2021 week 11
89,nse,0.0,jl,2021 week 11
90,nse,0.0,jl,2021 week 11
91,nse,0.0,jl,2021 week 11
92,nse,0.0,jl,2021 week 11
93,nse,0.0,jl,2021 week 11
94,nse,0.0,jl,2021 week 11
95,nse,0.0,jl,2021 week 11
96,nse,0.0,jl,2021 week 11
97,nse,0.0,jl,2021 week 11
98,nse,0.0,jl,2021 week 11
99,nse,0.0,jl,2021 week 11
100,nse,0.0,jl,2021 week 11
101,nse,0.0,jl,2021 week 11
102,nse,0.0,jl,2021 week 11
103,nse,0.0,jl,2021 week 11
104,nse,0.0,jl,2021 week 11
105,nse,0.0,jl,2021 week 11
106,nse,0.0,jl,2021 week 11
107,nse,0.0,jl,2021 week 11
108,nse,0.0,jl,2021 week 11
109,nse,0.0,jl,2021 week 11
110,nse,0.0,jl,2021 week 11
111,nse,0.0,jl,2021 week 11
112,nse,0.0,jl,2021 week 11
113,nse,0.0,jl,2021 week 11
114,nse,0.0,jl,2021 week 11
115,nse,0.0,jl,2021 week 11
116,nse,0.0,jl,2021 week 11
117,nse,0.0,jl,2021 week 11
118,nse,0.0,jl,2021 week 11
119,nse,0.0,jl,2021 week 11
120,nse,0.0,jl,2021 week 11
121,nse,0.0,jl,2021 week 11
122,nse,0.0,jl,2021 week 11
123,nse,0.0,jl,2021 week 11
124,nse,0.0,jl,2021 week 11
125,nse,0.0,jl,2021 week 11
126,nse,0.0,jl,2021 week 11
127,nse,0.0,jl,2021 week 11
128,nse,0.0,jl,2021 week 11
129,nse,0.0,jl,2021 week 11
130,nse,0.0,jl,2021 week 11
131,nse,0.0,jl,2021 week 11
132,nse,0.0,jl,2021 week 11
133,nse,0.0,jl,2021 week 11
134,nse,0.0,jl,2021 week 11
135,nse,0.0,jl,2021 week 11
136,nse,0.0,jl,2021 week 11
137,nse,0.0,jl,2021 week 11
138,nse,0.0,jl,2021 week 11
139,nse,0.0,jl,2021 week 11
140,nse,0.0,jl,2021 week 11
141,nse,0.0,jl,2021 week 11
142,nse,0.0,jl,2021 week 11
143,nse,0.0,jl,2021 week 11
144,nse,0.0,jl,2021 week 11
145,nse,0.0,jl,2021 week 11
146,nse,0.0,jl,2021 week 11
147,nse,0.0,jl,2021 week 11
148,nse,0.0,jl,2021 week 11
149,nse,0.0,jl,2021 week 11
150,nse,0.0,jl,2021 week 11
151,nse,0.0,jl,2021 week 11
152,nse,0.0,jl,2021 week 11
153,nse,0.0,jl,2021 week 11
154,nse,0.0,jl,2021 week 11
155,nse,0.0,jl,2021 week 11
156,nse,0.0,jl,2021 week 11
157,nse,0.0,jl,2021 week 11
158,nse,0.0,jl,2021 week 11
159,nse,0.0,jl,2021 week 11
160,nse,0.0,jl,2021 week 11
161,nse,0.0,jl,2021 week 11
162,nse,0.0,jl,2021 week 11
163,nse,0.0,jl,2021 week 11
164,nse,0.0,jl,2021 week 11
165,nse,0.0,jl,2021 week 11
166,nse,0.0,jl,2021 week 11
167,nse,0.0,jl,2021 week 11
168,nse,0.0,jl,2021 week 11
1,demand,7994.705021355622,jl,2021 week 11
2,demand,7928.205021355621,jl,2021 week 11
3,demand,8091.727238389955,jl,2021 week 11
4,demand,8534.555021355522,jl,2021 week 11
5,demand,8083.638816315521,jl,2021 week 11
6,demand,8618.973568251668,jl,2021 week 11
7,demand,9319.82677983252,jl,2021 week 11
8,demand,9482.66057983252,jl,2021 week 11
9,demand,10155.21937337352,jl,2021 week 11
10,demand,10658.173277854152,jl,2021 week 11
11,demand,11596.506784313153,jl,2021 week 11
12,demand,10562.178759000675,jl,2021 week 11
13,demand,11303.987579068622,jl,2021 week 11
14,demand,11260.794557390622,jl,2021 week 11
15,demand,10725.70099671525,jl,2021 week 11
16,demand,10772.189384313151,jl,2021 week 11
17,demand,11010.02747785415,jl,2021 week 11
18,demand,10794.853577854152,jl,2021 week 11
19,demand,10305.13697785415,jl,2021 week 11
20,demand,10718.024277854152,jl,2021 week 11
21,demand,10424.274477854153,jl,2021 week 11
22,demand,9797.87247983252,jl,2021 week 11
23,demand,8901.89293647052,jl,2021 week 11
24,demand,8542.488816315521,jl,2021 week 11
25,demand,8368.102147231502,jl,2021 week 11
26,demand,7553.737153320601,jl,2021 week 11
27,demand,7949.152147231502,jl,2021 week 11
28,demand,7743.002147231501,jl,2021 week 11
29,demand,7553.737153320502,jl,2021 week 11
30,demand,8704.629589440001,jl,2021 week 11
31,demand,9418.85217639343,jl,2021 week 11
32,demand,9584.454276393431,jl,2021 week 11
33,demand,10268.449171891927,jl,2021 week 11
34,demand,10781.170780763769,jl,2021 week 11
35,demand,11725.30642863923,jl,2021 week 11
36,demand,10681.668989119044,jl,2021 week 11
37,demand,10482.606371013931,jl,2021 week 11
38,demand,10733.625380804431,jl,2021 week 11
39,demand,10621.942109245228,jl,2021 week 11
40,demand,10898.46360924523,jl,2021 week 11
41,demand,11137.78672413773,jl,2021 week 11
42,demand,10918.954624137732,jl,2021 week 11
43,demand,10423.01064562356,jl,2021 week 11
44,demand,10845.799807382671,jl,2021 week 11
45,demand,10544.63580474373,jl,2021 week 11
46,demand,9908.13013563321,jl,2021 week 11
47,demand,8994.514871013931,jl,2021 week 11
48,demand,8209.034379649502,jl,2021 week 11
49,demand,7877.420108687878,jl,2021 week 11
50,demand,7713.206308687882,jl,2021 week 11
51,demand,7715.08764475988,jl,2021 week 11
52,demand,7715.08764475988,jl,2021 week 11
53,demand,7715.08764475988,jl,2021 week 11
54,demand,8858.14937495338,jl,2021 week 11
55,demand,9567.451407052087,jl,2021 week 11
56,demand,9731.795107052092,jl,2021 week 11
57,demand,10410.592730409093,jl,2021 week 11
58,demand,10918.379042413855,jl,2021 week 11
59,demand,11860.574082400612,jl,2021 week 11
60,demand,10818.964276858587,jl,2021 week 11
61,demand,10620.779676858589,jl,2021 week 11
62,demand,10869.89570705209,jl,2021 week 11
63,demand,10759.06258240061,jl,2021 week 11
64,demand,11033.020015818269,jl,2021 week 11
65,demand,10950.919848707872,jl,2021 week 11
66,demand,11053.76719238361,jl,2021 week 11
67,demand,9601.475685755406,jl,2021 week 11
68,demand,10016.225492383608,jl,2021 week 11
69,demand,9722.219555632006,jl,2021 week 11
70,demand,10051.554885687749,jl,2021 week 11
71,demand,9143.99617685859,jl,2021 week 11
72,demand,8365.392568095576,jl,2021 week 11
73,demand,7925.070290640642,jl,2021 week 11
74,demand,7767.913890640642,jl,2021 week 11
75,demand,7767.913890640642,jl,2021 week 11
76,demand,7767.913890640642,jl,2021 week 11
77,demand,7769.193093499132,jl,2021 week 11
78,demand,8876.920997728641,jl,2021 week 11
79,demand,9566.153101025631,jl,2021 week 11
80,demand,9725.962101025632,jl,2021 week 11
81,demand,10386.031268012131,jl,2021 week 11
82,demand,10880.498474397162,jl,2021 week 11
83,demand,11810.30114473792,jl,2021 week 11
84,demand,10784.67984920259,jl,2021 week 11
85,demand,10592.79173450463,jl,2021 week 11
86,demand,10833.734487765778,jl,2021 week 11
87,demand,10726.383605381576,jl,2021 week 11
88,demand,10993.27326205292,jl,2021 week 11
89,demand,11224.96431172442,jl,2021 week 11
90,demand,11013.787311724422,jl,2021 week 11
91,demand,10533.167411724422,jl,2021 week 11
92,demand,10938.385211724422,jl,2021 week 11
93,demand,10650.092011724422,jl,2021 week 11
94,demand,10035.318801025633,jl,2021 week 11
95,demand,9154.370593937632,jl,2021 week 11
96,demand,8400.53893788364,jl,2021 week 11
97,demand,7964.158238466733,jl,2021 week 11
98,demand,7808.119238466732,jl,2021 week 11
99,demand,7808.11923846673,jl,2021 week 11
100,demand,7808.119238466732,jl,2021 week 11
101,demand,7808.119238466732,jl,2021 week 11
102,demand,8911.74935459873,jl,2021 week 11
103,demand,9597.88443193526,jl,2021 week 11
104,demand,9756.97543193526,jl,2021 week 11
105,demand,10414.08151213626,jl,2021 week 11
106,demand,10905.47949969945,jl,2021 week 11
107,demand,11834.31081949845,jl,2021 week 11
108,demand,10809.36971580326,jl,2021 week 11
109,demand,10617.519315803262,jl,2021 week 11
110,demand,10858.70133193526,jl,2021 week 11
111,demand,10751.834802562224,jl,2021 week 11
112,demand,11016.869219498452,jl,2021 week 11
113,demand,11249.246499699448,jl,2021 week 11
114,demand,11040.700331398328,jl,2021 week 11
115,demand,10563.147090430448,jl,2021 week 11
116,demand,10966.544390430448,jl,2021 week 11
117,demand,10679.546390430449,jl,2021 week 11
118,demand,10067.345987521909,jl,2021 week 11
119,demand,9190.32782741626,jl,2021 week 11
120,demand,8437.508529858731,jl,2021 week 11
121,demand,7994.071982261942,jl,2021 week 11
122,demand,7833.22298226194,jl,2021 week 11
123,demand,7833.222982261939,jl,2021 week 11
124,demand,7833.222982261939,jl,2021 week 11
125,demand,7833.22298226194,jl,2021 week 11
126,demand,8958.146053617442,jl,2021 week 11
