hour,tech,dispatch,zone,period
32,coal,15108.425,ln,2021 week 8
33,coal,16594.956809797775,ln,2021 week 8
34,coal,15839.675,ln,2021 week 8
35,coal,15648.559843820776,ln,2021 week 8
36,coal,13281.628742747778,ln,2021 week 8
37,coal,11828.92787142529,ln,2021 week 8
38,coal,10966.729842498293,ln,2021 week 8
39,coal,10272.031542498293,ln,2021 week 8
40,coal,10855.69274382078,ln,2021 week 8
41,coal,11221.375,ln,2021 week 8
42,coal,10924.81453011414,ln,2021 week 8
43,coal,10016.29186022828,ln,2021 week 8
44,coal,10794.854830114138,ln,2021 week 8
45,coal,10738.68083011414,ln,2021 week 8
46,coal,11221.375,ln,2021 week 8
47,coal,9945.406659905277,ln,2021 week 8
48,coal,9708.24539441614,ln,2021 week 8
49,coal,9278.057772747778,ln,2021 week 8
50,coal,9821.395771425296,ln,2021 week 8
51,coal,10374.969471425296,ln,2021 week 8
52,coal,11798.939471425296,ln,2021 week 8
53,coal,11324.875,ln,2021 week 8
54,coal,12468.0,ln,2021 week 8
55,coal,11554.086087083688,ln,2021 week 8
56,coal,8915.629764819934,ln,2021 week 8
57,coal,8227.875,ln,2021 week 8
58,coal,8258.682809797776,ln,2021 week 8
59,coal,8546.228817791067,ln,2021 week 8
60,coal,8227.875,ln,2021 week 8
61,coal,8227.875,ln,2021 week 8
62,coal,8244.375,ln,2021 week 8
63,coal,9325.506358234295,ln,2021 week 8
64,coal,10655.197559556776,ln,2021 week 8
65,coal,12556.56093146614,ln,2021 week 8
66,coal,12324.29413146614,ln,2021 week 8
67,coal,11811.97323146614,ln,2021 week 8
68,coal,12040.16153146614,ln,2021 week 8
69,coal,12581.887531466138,ln,2021 week 8
70,coal,14021.590981225138,ln,2021 week 8
71,coal,13927.58805280014,ln,2021 week 8
72,coal,13277.272452800138,ln,2021 week 8
73,coal,13738.424831131775,ln,2021 week 8
74,coal,14251.25,ln,2021 week 8
75,coal,15169.236459618587,ln,2021 week 8
76,coal,15377.813629809294,ln,2021 week 8
77,coal,15529.993629809294,ln,2021 week 8
78,coal,15883.86845823429,ln,2021 week 8
79,coal,16210.213709556774,ln,2021 week 8
80,coal,16029.8568682711,ln,2021 week 8
81,coal,15892.8,ln,2021 week 8
82,coal,15892.8,ln,2021 week 8
83,coal,15791.925,ln,2021 week 8
84,coal,14997.504489240291,ln,2021 week 8
85,coal,13963.201313985292,ln,2021 week 8
86,coal,13997.256882060294,ln,2021 week 8
87,coal,14209.868582060297,ln,2021 week 8
88,coal,14332.64634338278,ln,2021 week 8
89,coal,13624.45089983876,ln,2021 week 8
90,coal,11917.51620114214,ln,2021 week 8
91,coal,11234.34110114214,ln,2021 week 8
92,coal,12548.456501142138,ln,2021 week 8
93,coal,13845.41753146614,ln,2021 week 8
94,coal,15327.4,ln,2021 week 8
95,coal,14978.65,ln,2021 week 8
96,coal,14374.08539441614,ln,2021 week 8
97,coal,10872.625,ln,2021 week 8
98,coal,10872.625,ln,2021 week 8
99,coal,9893.26594585605,ln,2021 week 8
100,coal,9262.805945856053,ln,2021 week 8
101,coal,8871.485945856051,ln,2021 week 8
102,coal,8705.45678969005,ln,2021 week 8
103,coal,9847.746555471327,ln,2021 week 8
104,coal,10527.215661724636,ln,2021 week 8
105,coal,10432.93772933464,ln,2021 week 8
106,coal,10605.137229334634,ln,2021 week 8
107,coal,10994.041289615274,ln,2021 week 8
108,coal,11243.375,ln,2021 week 8
109,coal,10497.800845856049,ln,2021 week 8
110,coal,10397.709289690049,ln,2021 week 8
111,coal,10581.961089690049,ln,2021 week 8
112,coal,11183.66396172464,ln,2021 week 8
113,coal,12470.725042457729,ln,2021 week 8
114,coal,13047.988841573728,ln,2021 week 8
115,coal,12730.958244516998,ln,2021 week 8
116,coal,12839.857189367998,ln,2021 week 8
117,coal,12840.133737457729,ln,2021 week 8
118,coal,13538.343237027451,ln,2021 week 8
119,coal,13181.125,ln,2021 week 8
120,coal,12521.125,ln,2021 week 8
121,coal,12693.283015633418,ln,2021 week 8
122,coal,12893.0,ln,2021 week 8
123,coal,12893.0,ln,2021 week 8
124,coal,12903.788765811343,ln,2021 week 8
125,coal,12885.5,ln,2021 week 8
126,coal,13183.174243492687,ln,2021 week 8
127,coal,13728.88103588073,ln,2021 week 8
128,coal,12919.855025880734,ln,2021 week 8
129,coal,12882.5,ln,2021 week 8
130,coal,13115.89038351911,ln,2021 week 8
131,coal,11933.125,ln,2021 week 8
132,coal,11072.5,ln,2021 week 8
133,coal,10425.213495811342,ln,2021 week 8
134,coal,11078.645807681343,ln,2021 week 8
135,coal,10113.5,ln,2021 week 8
136,coal,11105.604850718912,ln,2021 week 8
137,coal,10841.0,ln,2021 week 8
138,coal,10703.563374019272,ln,2021 week 8
139,coal,10049.054704019272,ln,2021 week 8
140,coal,10101.625,ln,2021 week 8
141,coal,9815.769809656817,ln,2021 week 8
142,coal,10079.125,ln,2021 week 8
143,coal,8905.48847974827,ln,2021 week 8
144,coal,7783.306279748268,ln,2021 week 8
145,coal,7108.125,ln,2021 week 8
146,coal,7108.125,ln,2021 week 8
147,coal,7108.125,ln,2021 week 8
148,coal,7108.125,ln,2021 week 8
149,coal,7108.125,ln,2021 week 8
150,coal,7108.125,ln,2021 week 8
151,coal,7108.125,ln,2021 week 8
152,coal,7108.125,ln,2021 week 8
153,coal,8429.981360104473,ln,2021 week 8
154,coal,11467.977660104472,ln,2021 week 8
155,coal,13296.845530883467,ln,2021 week 8
156,coal,12581.095822759133,ln,2021 week 8
157,coal,11093.690791875662,ln,2021 week 8
158,coal,12389.0,ln,2021 week 8
159,coal,14435.71346983566,ln,2021 week 8
160,coal,15569.874444999998,ln,2021 week 8
161,coal,14979.18268081658,ln,2021 week 8
162,coal,14745.0,ln,2021 week 8
163,coal,14680.42481518858,ln,2021 week 8
164,coal,14131.46921518858,ln,2021 week 8
165,coal,12461.75,ln,2021 week 8
166,coal,12937.025109683316,ln,2021 week 8
167,coal,10939.375,ln,2021 week 8
168,coal,10649.75,ln,2021 week 8
1,gas,50.0,ln,2021 week 8
2,gas,50.0,ln,2021 week 8
3,gas,50.0,ln,2021 week 8
4,gas,50.0,ln,2021 week 8
5,gas,50.0,ln,2021 week 8
6,gas,50.0,ln,2021 week 8
7,gas,50.0,ln,2021 week 8
8,gas,50.0,ln,2021 week 8
9,gas,50.0,ln,2021 week 8
10,gas,50.0,ln,2021 week 8
11,gas,50.0,ln,2021 week 8
12,gas,50.0,ln,2021 week 8
13,gas,50.0,ln,2021 week 8
14,gas,50.0,ln,2021 week 8
15,gas,50.0,ln,2021 week 8
16,gas,50.0,ln,2021 week 8
17,gas,50.0,ln,2021 week 8
18,gas,50.0,ln,2021 week 8
19,gas,50.0,ln,2021 week 8
20,gas,50.0,ln,2021 week 8
21,gas,50.0,ln,2021 week 8
22,gas,50.0,ln,2021 week 8
23,gas,0.0,ln,2021 week 8
24,gas,0.0,ln,2021 week 8
25,gas,0.0,ln,2021 week 8
26,gas,0.0,ln,2021 week 8
27,gas,0.0,ln,2021 week 8
28,gas,0.0,ln,2021 week 8
29,gas,0.0,ln,2021 week 8
30,gas,0.0,ln,2021 week 8
31,gas,0.0,ln,2021 week 8
32,gas,0.0,ln,2021 week 8
33,gas,0.0,ln,2021 week 8
34,gas,0.0,ln,2021 week 8
35,gas,0.0,ln,2021 week 8
36,gas,0.0,ln,2021 week 8
37,gas,0.0,ln,2021 week 8
38,gas,0.0,ln,2021 week 8
39,gas,0.0,ln,2021 week 8
40,gas,0.0,ln,2021 week 8
41,gas,0.0,ln,2021 week 8
42,gas,0.0,ln,2021 week 8
43,gas,0.0,ln,2021 week 8
44,gas,0.0,ln,2021 week 8
45,gas,0.0,ln,2021 week 8
46,gas,0.0,ln,2021 week 8
47,gas,0.0,ln,2021 week 8
48,gas,0.0,ln,2021 week 8
49,gas,0.0,ln,2021 week 8
50,gas,0.0,ln,2021 week 8
51,gas,0.0,ln,2021 week 8
52,gas,0.0,ln,2021 week 8
53,gas,0.0,ln,2021 week 8
54,gas,0.0,ln,2021 week 8
55,gas,0.0,ln,2021 week 8
56,gas,0.0,ln,2021 week 8
57,gas,0.0,ln,2021 week 8
58,gas,0.0,ln,2021 week 8
59,gas,0.0,ln,2021 week 8
60,gas,0.0,ln,2021 week 8
61,gas,0.0,ln,2021 week 8
62,gas,0.0,ln,2021 week 8
63,gas,0.0,ln,2021 week 8
64,gas,0.0,ln,2021 week 8
65,gas,0.0,ln,2021 week 8
66,gas,0.0,ln,2021 week 8
67,gas,0.0,ln,2021 week 8
68,gas,0.0,ln,2021 week 8
69,gas,0.0,ln,2021 week 8
70,gas,0.0,ln,2021 week 8
71,gas,0.0,ln,2021 week 8
72,gas,0.0,ln,2021 week 8
73,gas,0.0,ln,2021 week 8
74,gas,0.0,ln,2021 week 8
75,gas,0.0,ln,2021 week 8
76,gas,0.0,ln,2021 week 8
77,gas,0.0,ln,2021 week 8
78,gas,0.0,ln,2021 week 8
79,gas,30.0,ln,2021 week 8
80,gas,30.0,ln,2021 week 8
81,gas,50.0,ln,2021 week 8
82,gas,50.0,ln,2021 week 8
83,gas,50.0,ln,2021 week 8
84,gas,30.0,ln,2021 week 8
85,gas,30.0,ln,2021 week 8
86,gas,30.0,ln,2021 week 8
87,gas,30.0,ln,2021 week 8
88,gas,30.0,ln,2021 week 8
89,gas,30.0,ln,2021 week 8
90,gas,30.0,ln,2021 week 8
91,gas,30.0,ln,2021 week 8
92,gas,30.0,ln,2021 week 8
93,gas,30.0,ln,2021 week 8
94,gas,30.0,ln,2021 week 8
95,gas,30.0,ln,2021 week 8
96,gas,30.0,ln,2021 week 8
97,gas,30.0,ln,2021 week 8
98,gas,30.0,ln,2021 week 8
99,gas,30.0,ln,2021 week 8
100,gas,30.0,ln,2021 week 8
101,gas,30.0,ln,2021 week 8
102,gas,30.0,ln,2021 week 8
103,gas,30.0,ln,2021 week 8
104,gas,30.0,ln,2021 week 8
105,gas,30.0,ln,2021 week 8
106,gas,30.0,ln,2021 week 8
107,gas,30.0,ln,2021 week 8
108,gas,30.0,ln,2021 week 8
109,gas,30.0,ln,2021 week 8
110,gas,30.0,ln,2021 week 8
111,gas,30.0,ln,2021 week 8
112,gas,30.0,ln,2021 week 8
113,gas,30.0,ln,2021 week 8
114,gas,30.0,ln,2021 week 8
115,gas,30.0,ln,2021 week 8
116,gas,30.0,ln,2021 week 8
117,gas,30.0,ln,2021 week 8
118,gas,30.0,ln,2021 week 8
119,gas,0.0,ln,2021 week 8
120,gas,0.0,ln,2021 week 8
121,gas,0.0,ln,2021 week 8
122,gas,0.0,ln,2021 week 8
123,gas,0.0,ln,2021 week 8
124,gas,0.0,ln,2021 week 8
125,gas,0.0,ln,2021 week 8
126,gas,0.0,ln,2021 week 8
127,gas,0.0,ln,2021 week 8
128,gas,0.0,ln,2021 week 8
129,gas,0.0,ln,2021 week 8
130,gas,0.0,ln,2021 week 8
131,gas,0.0,ln,2021 week 8
132,gas,0.0,ln,2021 week 8
133,gas,0.0,ln,2021 week 8
134,gas,0.0,ln,2021 week 8
135,gas,0.0,ln,2021 week 8
136,gas,0.0,ln,2021 week 8
137,gas,0.0,ln,2021 week 8
138,gas,0.0,ln,2021 week 8
139,gas,0.0,ln,2021 week 8
140,gas,0.0,ln,2021 week 8
141,gas,0.0,ln,2021 week 8
142,gas,0.0,ln,2021 week 8
143,gas,0.0,ln,2021 week 8
144,gas,0.0,ln,2021 week 8
145,gas,0.0,ln,2021 week 8
146,gas,0.0,ln,2021 week 8
147,gas,0.0,ln,2021 week 8
148,gas,0.0,ln,2021 week 8
149,gas,0.0,ln,2021 week 8
150,gas,0.0,ln,2021 week 8
151,gas,0.0,ln,2021 week 8
152,gas,0.0,ln,2021 week 8
153,gas,0.0,ln,2021 week 8
154,gas,0.0,ln,2021 week 8
155,gas,0.0,ln,2021 week 8
156,gas,0.0,ln,2021 week 8
157,gas,0.0,ln,2021 week 8
158,gas,0.0,ln,2021 week 8
159,gas,0.0,ln,2021 week 8
160,gas,50.0,ln,2021 week 8
161,gas,50.0,ln,2021 week 8
162,gas,50.0,ln,2021 week 8
163,gas,0.0,ln,2021 week 8
164,gas,0.0,ln,2021 week 8
165,gas,0.0,ln,2021 week 8
166,gas,0.0,ln,2021 week 8
167,gas,0.0,ln,2021 week 8
168,gas,0.0,ln,2021 week 8
1,hydro,395.8371,ln,2021 week 8
2,hydro,37.82041135406405,ln,2021 week 8
3,hydro,0.0,ln,2021 week 8
4,hydro,0.0,ln,2021 week 8
5,hydro,0.0,ln,2021 week 8
6,hydro,0.0,ln,2021 week 8
7,hydro,24.752188645935465,ln,2021 week 8
8,hydro,381.705320526225,ln,2021 week 8
9,hydro,224.96887947377505,ln,2021 week 8
10,hydro,484.7906794737765,ln,2021 week 8
11,hydro,611.3259490381572,ln,2021 week 8
12,hydro,271.9950736917755,ln,2021 week 8
13,hydro,0.0,ln,2021 week 8
14,hydro,148.57379779629093,ln,2021 week 8
15,hydro,303.33709999999996,ln,2021 week 8
16,hydro,303.33709999999996,ln,2021 week 8
17,hydro,303.33709999999996,ln,2021 week 8
18,hydro,415.7530988578624,ln,2021 week 8
19,hydro,190.92110114213756,ln,2021 week 8
20,hydro,303.33709999999996,ln,2021 week 8
21,hydro,577.6223505838645,ln,2021 week 8
22,hydro,1282.9409349999992,ln,2021 week 8
23,hydro,806.8980144161367,ln,2021 week 8
24,hydro,303.3371,ln,2021 week 8
25,hydro,116.41777274777552,ln,2021 week 8
26,hydro,0.0,ln,2021 week 8
27,hydro,0.0,ln,2021 week 8
28,hydro,21.22157142529431,ln,2021 week 8
29,hydro,128.43657142529264,ln,2021 week 8
30,hydro,140.4570967600805,ln,2021 week 8
31,hydro,33.79304382077771,ln,2021 week 8
32,hydro,228.92074382077865,ln,2021 week 8
33,hydro,606.6242000000004,ln,2021 week 8
34,hydro,1615.2333699999997,ln,2021 week 8
35,hydro,0.0,ln,2021 week 8
36,hydro,748.9408300000005,ln,2021 week 8
37,hydro,303.3371,ln,2021 week 8
38,hydro,0.0,ln,2021 week 8
39,hydro,0.0,ln,2021 week 8
40,hydro,0.0,ln,2021 week 8
41,hydro,367.7592301141413,ln,2021 week 8
42,hydro,0.0,ln,2021 week 8
43,hydro,301.4375698858587,ln,2021 week 8
44,hydro,0.0,ln,2021 week 8
45,hydro,0.0499999999994997,ln,2021 week 8
46,hydro,667.6082654891379,ln,2021 week 8
47,hydro,849.0272345108624,ln,2021 week 8
48,hydro,0.0,ln,2021 week 8
49,hydro,0.0,ln,2021 week 8
50,hydro,0.0499999999994997,ln,2021 week 8
51,hydro,303.33709999999996,ln,2021 week 8
52,hydro,303.33709999999996,ln,2021 week 8
53,hydro,1636.1315714252942,ln,2021 week 8
54,hydro,164.7236424982966,ln,2021 week 8
55,hydro,866.6060860764096,ln,2021 week 8
56,hydro,0.0,ln,2021 week 8
57,hydro,0.0,ln,2021 week 8
58,hydro,0.0,ln,2021 week 8
59,hydro,149.76294176570923,ln,2021 week 8
60,hydro,0.0,ln,2021 week 8
61,hydro,0.0,ln,2021 week 8
62,hydro,216.14675823429025,ln,2021 week 8
63,hydro,303.33709999999996,ln,2021 week 8
64,hydro,303.33709999999996,ln,2021 week 8
65,hydro,303.33709999999996,ln,2021 week 8
66,hydro,606.6242000000004,ln,2021 week 8
67,hydro,0.0499999999994997,ln,2021 week 8
68,hydro,303.33709999999996,ln,2021 week 8
69,hydro,303.33709999999996,ln,2021 week 8
70,hydro,606.6242000000004,ln,2021 week 8
71,hydro,0.0499999999994997,ln,2021 week 8
72,hydro,303.33709999999996,ln,2021 week 8
73,hydro,303.33709999999996,ln,2021 week 8
74,hydro,540.4299298092956,ln,2021 week 8
75,hydro,66.24427019070436,ln,2021 week 8
76,hydro,303.33709999999996,ln,2021 week 8
77,hydro,303.33709999999996,ln,2021 week 8
78,hydro,303.33709999999996,ln,2021 week 8
79,hydro,825.2462499999997,ln,2021 week 8
80,hydro,43.89079128567505,ln,2021 week 8
81,hydro,617.0810097977726,ln,2021 week 8
82,hydro,872.6628097977755,ln,2021 week 8
83,hydro,825.7137991187774,ln,2021 week 8
84,hydro,0.0,ln,2021 week 8
85,hydro,0.0,ln,2021 week 8
86,hydro,0.0,ln,2021 week 8
87,hydro,0.0,ln,2021 week 8
88,hydro,152.06344000000013,ln,2021 week 8
89,hydro,910.0612999999994,ln,2021 week 8
90,hydro,0.0,ln,2021 week 8
91,hydro,0.0,ln,2021 week 8
92,hydro,0.0,ln,2021 week 8
93,hydro,303.33709999999996,ln,2021 week 8
94,hydro,1046.2489349999998,ln,2021 week 8
95,hydro,200.0111449999999,ln,2021 week 8
96,hydro,0.0,ln,2021 week 8
97,hydro,1279.2204478906406,ln,2021 week 8
98,hydro,422.803145856049,ln,2021 week 8
99,hydro,0.0,ln,2021 week 8
100,hydro,0.0,ln,2021 week 8
101,hydro,0.0,ln,2021 week 8
102,hydro,0.0,ln,2021 week 8
103,hydro,77.0298362533108,ln,2021 week 8
104,hydro,302.1860300000001,ln,2021 week 8
105,hydro,302.1860300000001,ln,2021 week 8
106,hydro,302.1860300000001,ln,2021 week 8
107,hydro,975.844302109361,ln,2021 week 8
108,hydro,535.0858478906393,ln,2021 week 8
109,hydro,0.0,ln,2021 week 8
110,hydro,0.0,ln,2021 week 8
111,hydro,0.0,ln,2021 week 8
112,hydro,302.1860300000001,ln,2021 week 8
113,hydro,302.1860300000001,ln,2021 week 8
114,hydro,604.3220600000006,ln,2021 week 8
115,hydro,302.1860300000001,ln,2021 week 8
116,hydro,198.8650249999996,ln,2021 week 8
117,hydro,191.3015349999996,ln,2021 week 8
118,hydro,690.3285679725457,ln,2021 week 8
119,hydro,252.2818610137274,ln,2021 week 8
120,hydro,178.1531610137281,ln,2021 week 8
121,hydro,32.713368377311554,ln,2021 week 8
122,hydro,280.47389581134576,ln,2021 week 8
123,hydro,291.23479581134234,ln,2021 week 8
124,hydro,302.1860300000001,ln,2021 week 8
125,hydro,320.47479581134394,ln,2021 week 8
126,hydro,283.8972641886562,ln,2021 week 8
127,hydro,604.3220600000006,ln,2021 week 8
128,hydro,241.9021700000003,ln,2021 week 8
129,hydro,418.6278782817317,ln,2021 week 8
130,hydro,210.5472517182675,ln,2021 week 8
131,hydro,1241.5920535047298,ln,2021 week 8
132,hydro,317.8702596328412,ln,2021 week 8
133,hydro,0.0,ln,2021 week 8
134,hydro,0.0,ln,2021 week 8
135,hydro,590.0463076813394,ln,2021 week 8
136,hydro,165.71934516182023,ln,2021 week 8
137,hydro,1290.8690040192705,ln,2021 week 8
138,hydro,302.18603,ln,2021 week 8
139,hydro,0.0,ln,2021 week 8
140,hydro,235.49500401927253,ln,2021 week 8
141,hydro,266.19519436245423,ln,2021 week 8
142,hydro,707.0539216182733,ln,2021 week 8
143,hydro,302.18603,ln,2021 week 8
144,hydro,302.18603,ln,2021 week 8
145,hydro,302.18603,ln,2021 week 8
146,hydro,302.18603,ln,2021 week 8
147,hydro,0.0,ln,2021 week 8
148,hydro,0.0,ln,2021 week 8
149,hydro,0.0,ln,2021 week 8
150,hydro,0.0,ln,2021 week 8
151,hydro,0.0,ln,2021 week 8
152,hydro,55.66617999999971,ln,2021 week 8
153,hydro,302.1860300000001,ln,2021 week 8
154,hydro,302.1860300000001,ln,2021 week 8
155,hydro,604.3220600000006,ln,2021 week 8
156,hydro,380.40726016433905,ln,2021 week 8
157,hydro,0.0,ln,2021 week 8
158,hydro,224.0147998356606,ln,2021 week 8
159,hydro,302.1860300000001,ln,2021 week 8
160,hydro,604.3220600000006,ln,2021 week 8
161,hydro,1200.1128791834203,ln,2021 week 8
162,hydro,533.3407908165791,ln,2021 week 8
163,hydro,0.0,ln,2021 week 8
164,hydro,0.0,ln,2021 week 8
165,hydro,207.26869081657787,ln,2021 week 8
166,hydro,18.384181912263557,ln,2021 week 8
167,hydro,919.9819836355782,ln,2021 week 8
168,hydro,901.2136836355812,ln,2021 week 8
1,wind,2500.1,ln,2021 week 8
2,wind,2054.43,ln,2021 week 8
3,wind,1760.94,ln,2021 week 8
4,wind,1826.16,ln,2021 week 8
5,wind,2184.8700000000003,ln,2021 week 8
6,wind,2554.45,ln,2021 week 8
7,wind,2260.96,ln,2021 week 8
8,wind,1087.0,ln,2021 week 8
9,wind,543.5,ln,2021 week 8
10,wind,260.88,ln,2021 week 8
11,wind,86.96000000000001,ln,2021 week 8
12,wind,43.48,ln,2021 week 8
13,wind,32.61,ln,2021 week 8
14,wind,21.74,ln,2021 week 8
15,wind,21.74,ln,2021 week 8
16,wind,10.87,ln,2021 week 8
17,wind,21.74,ln,2021 week 8
18,wind,0.0,ln,2021 week 8
19,wind,0.0,ln,2021 week 8
20,wind,0.0,ln,2021 week 8
21,wind,0.0,ln,2021 week 8
22,wind,21.74,ln,2021 week 8
23,wind,565.24,ln,2021 week 8
24,wind,1641.37,ln,2021 week 8
25,wind,2326.18,ln,2021 week 8
26,wind,2358.79,ln,2021 week 8
27,wind,2195.74,ln,2021 week 8
28,wind,1739.2,ln,2021 week 8
29,wind,1119.61,ln,2021 week 8
30,wind,510.89,ln,2021 week 8
31,wind,304.36,ln,2021 week 8
32,wind,250.01,ln,2021 week 8
33,wind,195.66,ln,2021 week 8
34,wind,500.02,ln,2021 week 8
35,wind,1739.2,ln,2021 week 8
36,wind,2924.03,ln,2021 week 8
37,wind,4000.16,ln,2021 week 8
38,wind,5087.16,ln,2021 week 8
39,wind,6185.03,ln,2021 week 8
40,wind,6467.65,ln,2021 week 8
41,wind,6228.509999999999,ln,2021 week 8
42,wind,6543.74,ln,2021 week 8
43,wind,6869.84,ln,2021 week 8
44,wind,6793.75,ln,2021 week 8
45,wind,7022.02,ln,2021 week 8
46,wind,7315.51,ln,2021 week 8
47,wind,7315.51,ln,2021 week 8
48,wind,7076.37,ln,2021 week 8
49,wind,6598.09,ln,2021 week 8
50,wind,5576.31,ln,2021 week 8
51,wind,4261.04,ln,2021 week 8
52,wind,2837.07,ln,2021 week 8
53,wind,1978.34,ln,2021 week 8
54,wind,2576.19,ln,2021 week 8
55,wind,4119.7300000000005,ln,2021 week 8
56,wind,7000.28,ln,2021 week 8
57,wind,8282.94,ln,2021 week 8
58,wind,8413.380000000001,ln,2021 week 8
59,wind,8391.64,ln,2021 week 8
60,wind,8282.94,ln,2021 week 8
61,wind,7848.139999999999,ln,2021 week 8
62,wind,7130.720000000001,ln,2021 week 8
63,wind,6532.87,ln,2021 week 8
64,wind,6217.64,ln,2021 week 8
65,wind,5293.69,ln,2021 week 8
66,wind,5456.74,ln,2021 week 8
67,wind,6380.69,ln,2021 week 8
68,wind,6250.249999999999,ln,2021 week 8
69,wind,5880.67,ln,2021 week 8
70,wind,5576.31,ln,2021 week 8
71,wind,5130.639999999999,ln,2021 week 8
72,wind,4152.34,ln,2021 week 8
73,wind,2782.7200000000003,ln,2021 week 8
74,wind,1554.41,ln,2021 week 8
75,wind,652.1999999999999,ln,2021 week 8
76,wind,206.53,ln,2021 week 8
77,wind,54.35,ln,2021 week 8
78,wind,21.74,ln,2021 week 8
79,wind,10.87,ln,2021 week 8
80,wind,0.0,ln,2021 week 8
81,wind,0.0,ln,2021 week 8
82,wind,0.0,ln,2021 week 8
83,wind,65.22,ln,2021 week 8
84,wind,413.05999999999995,ln,2021 week 8
85,wind,739.1600000000003,ln,2021 week 8
86,wind,1021.78,ln,2021 week 8
87,wind,1413.1000000000004,ln,2021 week 8
88,wind,2195.74,ln,2021 week 8
89,wind,3847.98,ln,2021 week 8
90,wind,6217.639999999999,ln,2021 week 8
91,wind,6619.83,ln,2021 week 8
92,wind,5706.75,ln,2021 week 8
93,wind,4587.139999999999,ln,2021 week 8
94,wind,3456.66,ln,2021 week 8
95,wind,2847.94,ln,2021 week 8
96,wind,2380.53,ln,2021 week 8
97,wind,1869.64,ln,2021 week 8
98,wind,2239.22,ln,2021 week 8
99,wind,3184.91,ln,2021 week 8
100,wind,3815.37,ln,2021 week 8
101,wind,4206.6900000000005,ln,2021 week 8
102,wind,4619.75,ln,2021 week 8
103,wind,4217.56,ln,2021 week 8
104,wind,2076.17,ln,2021 week 8
105,wind,2108.7799999999997,ln,2021 week 8
106,wind,2402.2699999999995,ln,2021 week 8
107,wind,1945.73,ln,2021 week 8
108,wind,1717.46,ln,2021 week 8
109,wind,1880.51,ln,2021 week 8
110,wind,2260.96,ln,2021 week 8
111,wind,2652.2799999999997,ln,2021 week 8
112,wind,2837.07,ln,2021 week 8
113,wind,2489.23,ln,2021 week 8
114,wind,2847.94,ln,2021 week 8
115,wind,2989.2500000000005,ln,2021 week 8
116,wind,2880.55,ln,2021 week 8
117,wind,2869.6800000000003,ln,2021 week 8
118,wind,2934.9,ln,2021 week 8
119,wind,2869.6800000000003,ln,2021 week 8
120,wind,2271.83,ln,2021 week 8
121,wind,1456.5800000000002,ln,2021 week 8
122,wind,510.89,ln,2021 week 8
123,wind,21.74,ln,2021 week 8
124,wind,0.0,ln,2021 week 8
125,wind,0.0,ln,2021 week 8
126,wind,0.0,ln,2021 week 8
127,wind,10.87,ln,2021 week 8
128,wind,21.74,ln,2021 week 8
129,wind,10.87,ln,2021 week 8
130,wind,586.98,ln,2021 week 8
131,wind,1510.9299999999998,ln,2021 week 8
132,wind,1978.3399999999997,ln,2021 week 8
133,wind,2391.4,ln,2021 week 8
134,wind,2760.98,ln,2021 week 8
135,wind,3054.4700000000003,ln,2021 week 8
136,wind,3511.01,ln,2021 week 8
137,wind,3652.32,ln,2021 week 8
138,wind,4782.8,ln,2021 week 8
139,wind,5478.4800000000005,ln,2021 week 8
140,wind,5608.92,ln,2021 week 8
141,wind,6043.72,ln,2021 week 8
142,wind,6848.1,ln,2021 week 8
143,wind,7304.64,ln,2021 week 8
144,wind,7043.76,ln,2021 week 8
145,wind,7152.46,ln,2021 week 8
146,wind,7945.97,ln,2021 week 8
147,wind,8000.32,ln,2021 week 8
148,wind,7250.29,ln,2021 week 8
149,wind,7272.030000000001,ln,2021 week 8
150,wind,7272.030000000001,ln,2021 week 8
151,wind,7554.65,ln,2021 week 8
152,wind,7152.46,ln,2021 week 8
153,wind,5913.280000000001,ln,2021 week 8
154,wind,4195.82,ln,2021 week 8
155,wind,2750.11,ln,2021 week 8
156,wind,3152.2999999999997,ln,2021 week 8
157,wind,4348.0,ln,2021 week 8
158,wind,3163.1699999999996,ln,2021 week 8
159,wind,1130.48,ln,2021 week 8
160,wind,336.96999999999997,ln,2021 week 8
161,wind,402.19,ln,2021 week 8
162,wind,728.2900000000001,ln,2021 week 8
163,wind,2054.43,ln,2021 week 8
164,wind,3032.7300000000005,ln,2021 week 8
165,wind,3684.93,ln,2021 week 8
166,wind,4934.9800000000005,ln,2021 week 8
167,wind,4891.5,ln,2021 week 8
168,wind,3771.89,ln,2021 week 8
1,solar,0.0,ln,2021 week 8
2,solar,0.0,ln,2021 week 8
3,solar,0.0,ln,2021 week 8
4,solar,0.0,ln,2021 week 8
5,solar,0.0,ln,2021 week 8
6,solar,0.0,ln,2021 week 8
7,solar,66.92,ln,2021 week 8
8,solar,597.5,ln,2021 week 8
9,solar,1878.54,ln,2021 week 8
10,solar,2748.5,ln,2021 week 8
11,solar,3279.0800000000004,ln,2021 week 8
12,solar,3537.2,ln,2021 week 8
13,solar,3527.64,ln,2021 week 8
14,solar,3274.3,ln,2021 week 8
15,solar,2772.3999999999996,ln,2021 week 8
16,solar,2012.38,ln,2021 week 8
17,solar,1032.48,ln,2021 week 8
18,solar,133.84,ln,2021 week 8
19,solar,0.0,ln,2021 week 8
20,solar,0.0,ln,2021 week 8
21,solar,0.0,ln,2021 week 8
22,solar,0.0,ln,2021 week 8
23,solar,0.0,ln,2021 week 8
24,solar,0.0,ln,2021 week 8
