hour,tech,dispatch,zone,period
146,solar,0.0,ime,2021 week 5
147,solar,0.0,ime,2021 week 5
148,solar,0.0,ime,2021 week 5
149,solar,0.0,ime,2021 week 5
150,solar,0.0,ime,2021 week 5
151,solar,0.0,ime,2021 week 5
152,solar,363.7058845454543,ime,2021 week 5
153,solar,474.03697777777785,ime,2021 week 5
154,solar,1472.688,ime,2021 week 5
155,solar,14.772168181817506,ime,2021 week 5
156,solar,1524.0959999999995,ime,2021 week 5
157,solar,1221.696,ime,2021 week 5
158,solar,1161.216,ime,2021 week 5
159,solar,468.72,ime,2021 week 5
160,solar,287.28000000000003,ime,2021 week 5
161,solar,489.888,ime,2021 week 5
162,solar,217.72799999999916,ime,2021 week 5
163,solar,3.0239999999994325,ime,2021 week 5
164,solar,0.0,ime,2021 week 5
165,solar,0.0,ime,2021 week 5
166,solar,0.0,ime,2021 week 5
167,solar,0.0,ime,2021 week 5
168,solar,0.0,ime,2021 week 5
1,stor,0.0,ime,2021 week 5
2,stor,0.0,ime,2021 week 5
3,stor,0.0,ime,2021 week 5
4,stor,0.0,ime,2021 week 5
5,stor,0.0,ime,2021 week 5
6,stor,0.0,ime,2021 week 5
7,stor,0.0,ime,2021 week 5
8,stor,0.0,ime,2021 week 5
9,stor,19.930045666666555,ime,2021 week 5
10,stor,0.0,ime,2021 week 5
11,stor,0.0,ime,2021 week 5
12,stor,0.0,ime,2021 week 5
13,stor,0.0,ime,2021 week 5
14,stor,0.0,ime,2021 week 5
15,stor,0.0,ime,2021 week 5
16,stor,0.0,ime,2021 week 5
17,stor,0.0,ime,2021 week 5
18,stor,40.05616788888892,ime,2021 week 5
19,stor,0.0,ime,2021 week 5
20,stor,0.0,ime,2021 week 5
21,stor,0.0,ime,2021 week 5
22,stor,0.0,ime,2021 week 5
23,stor,0.0,ime,2021 week 5
24,stor,0.0,ime,2021 week 5
25,stor,0.0,ime,2021 week 5
26,stor,0.0,ime,2021 week 5
27,stor,0.0,ime,2021 week 5
28,stor,0.0,ime,2021 week 5
29,stor,0.0,ime,2021 week 5
30,stor,0.0,ime,2021 week 5
31,stor,0.0,ime,2021 week 5
32,stor,105.31849011111096,ime,2021 week 5
33,stor,0.0,ime,2021 week 5
34,stor,0.0,ime,2021 week 5
35,stor,0.0,ime,2021 week 5
36,stor,0.0,ime,2021 week 5
37,stor,0.0,ime,2021 week 5
38,stor,0.0,ime,2021 week 5
39,stor,0.0,ime,2021 week 5
40,stor,0.0,ime,2021 week 5
41,stor,0.0,ime,2021 week 5
42,stor,0.0,ime,2021 week 5
43,stor,0.0,ime,2021 week 5
44,stor,0.0,ime,2021 week 5
45,stor,0.0,ime,2021 week 5
46,stor,0.0,ime,2021 week 5
47,stor,0.0,ime,2021 week 5
48,stor,0.0,ime,2021 week 5
49,stor,0.0,ime,2021 week 5
50,stor,0.0,ime,2021 week 5
51,stor,0.0,ime,2021 week 5
52,stor,0.0,ime,2021 week 5
53,stor,0.0,ime,2021 week 5
54,stor,0.0,ime,2021 week 5
55,stor,0.0,ime,2021 week 5
56,stor,0.0,ime,2021 week 5
57,stor,0.0,ime,2021 week 5
58,stor,777.1,ime,2021 week 5
59,stor,409.79479553895294,ime,2021 week 5
60,stor,777.1,ime,2021 week 5
61,stor,0.0,ime,2021 week 5
62,stor,0.0,ime,2021 week 5
63,stor,0.0,ime,2021 week 5
64,stor,0.0,ime,2021 week 5
65,stor,0.0,ime,2021 week 5
66,stor,0.0,ime,2021 week 5
67,stor,0.0,ime,2021 week 5
68,stor,258.55320766118024,ime,2021 week 5
69,stor,202.90109011111088,ime,2021 week 5
70,stor,0.0,ime,2021 week 5
71,stor,0.0,ime,2021 week 5
72,stor,0.0,ime,2021 week 5
73,stor,0.0,ime,2021 week 5
74,stor,0.0,ime,2021 week 5
75,stor,0.0,ime,2021 week 5
76,stor,0.0,ime,2021 week 5
77,stor,0.0,ime,2021 week 5
78,stor,0.0,ime,2021 week 5
79,stor,0.0,ime,2021 week 5
80,stor,0.0,ime,2021 week 5
81,stor,0.0,ime,2021 week 5
82,stor,0.0,ime,2021 week 5
83,stor,0.0,ime,2021 week 5
84,stor,0.0,ime,2021 week 5
85,stor,0.0,ime,2021 week 5
86,stor,0.0,ime,2021 week 5
87,stor,0.0,ime,2021 week 5
88,stor,0.0,ime,2021 week 5
89,stor,342.69435200000004,ime,2021 week 5
90,stor,434.4056480000001,ime,2021 week 5
91,stor,0.0,ime,2021 week 5
92,stor,0.0,ime,2021 week 5
93,stor,0.0,ime,2021 week 5
94,stor,777.1,ime,2021 week 5
95,stor,777.1,ime,2021 week 5
96,stor,777.1,ime,2021 week 5
97,stor,0.0,ime,2021 week 5
98,stor,0.0,ime,2021 week 5
99,stor,0.0,ime,2021 week 5
100,stor,0.0,ime,2021 week 5
101,stor,0.0,ime,2021 week 5
102,stor,0.0,ime,2021 week 5
103,stor,0.0,ime,2021 week 5
104,stor,0.0,ime,2021 week 5
105,stor,0.0,ime,2021 week 5
106,stor,0.0,ime,2021 week 5
107,stor,0.0,ime,2021 week 5
108,stor,0.0,ime,2021 week 5
109,stor,0.0,ime,2021 week 5
110,stor,0.0,ime,2021 week 5
111,stor,0.0,ime,2021 week 5
112,stor,14.889679222222776,ime,2021 week 5
113,stor,777.1,ime,2021 week 5
114,stor,457.429091,ime,2021 week 5
115,stor,0.0,ime,2021 week 5
116,stor,0.0,ime,2021 week 5
117,stor,0.0,ime,2021 week 5
118,stor,415.0036729999997,ime,2021 week 5
119,stor,666.8775567777777,ime,2021 week 5
120,stor,777.1,ime,2021 week 5
121,stor,0.0,ime,2021 week 5
122,stor,0.0,ime,2021 week 5
123,stor,0.0,ime,2021 week 5
124,stor,0.0,ime,2021 week 5
125,stor,0.0,ime,2021 week 5
126,stor,0.0,ime,2021 week 5
127,stor,0.0,ime,2021 week 5
128,stor,777.1,ime,2021 week 5
129,stor,0.0,ime,2021 week 5
130,stor,0.0,ime,2021 week 5
131,stor,0.0,ime,2021 week 5
132,stor,0.0,ime,2021 week 5
133,stor,0.0,ime,2021 week 5
134,stor,0.0,ime,2021 week 5
135,stor,0.0,ime,2021 week 5
136,stor,0.0,ime,2021 week 5
137,stor,0.0,ime,2021 week 5
138,stor,0.0,ime,2021 week 5
139,stor,0.0,ime,2021 week 5
140,stor,0.0,ime,2021 week 5
141,stor,195.62070211111163,ime,2021 week 5
142,stor,413.0852174444444,ime,2021 week 5
143,stor,0.0,ime,2021 week 5
144,stor,251.63607799999997,ime,2021 week 5
145,stor,23.7693059999998,ime,2021 week 5
146,stor,90.45969000000008,ime,2021 week 5
147,stor,0.0,ime,2021 week 5
148,stor,0.3263259999999207,ime,2021 week 5
149,stor,20.143163000000012,ime,2021 week 5
150,stor,0.0,ime,2021 week 5
151,stor,0.0,ime,2021 week 5
152,stor,0.0,ime,2021 week 5
153,stor,559.1595174444443,ime,2021 week 5
154,stor,777.1,ime,2021 week 5
155,stor,777.1,ime,2021 week 5
156,stor,0.0,ime,2021 week 5
157,stor,0.0,ime,2021 week 5
158,stor,0.0,ime,2021 week 5
159,stor,0.0,ime,2021 week 5
160,stor,0.0,ime,2021 week 5
161,stor,0.0,ime,2021 week 5
162,stor,0.0,ime,2021 week 5
163,stor,0.0,ime,2021 week 5
164,stor,0.0,ime,2021 week 5
165,stor,0.0,ime,2021 week 5
166,stor,777.1,ime,2021 week 5
167,stor,777.1,ime,2021 week 5
168,stor,777.1,ime,2021 week 5
1,net_import,1e-10,ime,2021 week 5
2,net_import,1e-10,ime,2021 week 5
3,net_import,1e-10,ime,2021 week 5
4,net_import,1e-10,ime,2021 week 5
5,net_import,1e-10,ime,2021 week 5
6,net_import,1e-10,ime,2021 week 5
7,net_import,1e-10,ime,2021 week 5
8,net_import,1e-10,ime,2021 week 5
9,net_import,1e-10,ime,2021 week 5
10,net_import,1e-10,ime,2021 week 5
11,net_import,1e-10,ime,2021 week 5
12,net_import,1e-10,ime,2021 week 5
13,net_import,1e-10,ime,2021 week 5
14,net_import,1e-10,ime,2021 week 5
15,net_import,1e-10,ime,2021 week 5
16,net_import,1e-10,ime,2021 week 5
17,net_import,1e-10,ime,2021 week 5
18,net_import,1e-10,ime,2021 week 5
19,net_import,1e-10,ime,2021 week 5
20,net_import,1e-10,ime,2021 week 5
21,net_import,1e-10,ime,2021 week 5
22,net_import,1e-10,ime,2021 week 5
23,net_import,1e-10,ime,2021 week 5
24,net_import,1e-10,ime,2021 week 5
25,net_import,1e-10,ime,2021 week 5
26,net_import,1e-10,ime,2021 week 5
27,net_import,1e-10,ime,2021 week 5
28,net_import,1e-10,ime,2021 week 5
29,net_import,1e-10,ime,2021 week 5
30,net_import,1e-10,ime,2021 week 5
31,net_import,1e-10,ime,2021 week 5
32,net_import,1e-10,ime,2021 week 5
33,net_import,1e-10,ime,2021 week 5
34,net_import,1e-10,ime,2021 week 5
35,net_import,1e-10,ime,2021 week 5
36,net_import,1e-10,ime,2021 week 5
37,net_import,1e-10,ime,2021 week 5
38,net_import,1e-10,ime,2021 week 5
39,net_import,1e-10,ime,2021 week 5
40,net_import,1e-10,ime,2021 week 5
41,net_import,1e-10,ime,2021 week 5
42,net_import,1e-10,ime,2021 week 5
43,net_import,1e-10,ime,2021 week 5
44,net_import,1e-10,ime,2021 week 5
45,net_import,1e-10,ime,2021 week 5
46,net_import,1e-10,ime,2021 week 5
47,net_import,1e-10,ime,2021 week 5
48,net_import,1e-10,ime,2021 week 5
49,net_import,1e-10,ime,2021 week 5
50,net_import,1e-10,ime,2021 week 5
51,net_import,1e-10,ime,2021 week 5
52,net_import,1e-10,ime,2021 week 5
53,net_import,1e-10,ime,2021 week 5
54,net_import,1e-10,ime,2021 week 5
55,net_import,1e-10,ime,2021 week 5
56,net_import,1e-10,ime,2021 week 5
57,net_import,1e-10,ime,2021 week 5
58,net_import,1e-10,ime,2021 week 5
59,net_import,1e-10,ime,2021 week 5
60,net_import,1e-10,ime,2021 week 5
61,net_import,1e-10,ime,2021 week 5
62,net_import,1e-10,ime,2021 week 5
63,net_import,1e-10,ime,2021 week 5
64,net_import,1e-10,ime,2021 week 5
65,net_import,1e-10,ime,2021 week 5
66,net_import,1e-10,ime,2021 week 5
67,net_import,1e-10,ime,2021 week 5
68,net_import,1e-10,ime,2021 week 5
69,net_import,1e-10,ime,2021 week 5
70,net_import,1e-10,ime,2021 week 5
71,net_import,1e-10,ime,2021 week 5
72,net_import,1e-10,ime,2021 week 5
73,net_import,1e-10,ime,2021 week 5
74,net_import,1e-10,ime,2021 week 5
75,net_import,1e-10,ime,2021 week 5
76,net_import,1e-10,ime,2021 week 5
77,net_import,1e-10,ime,2021 week 5
78,net_import,1e-10,ime,2021 week 5
79,net_import,1e-10,ime,2021 week 5
80,net_import,1e-10,ime,2021 week 5
81,net_import,1e-10,ime,2021 week 5
82,net_import,1e-10,ime,2021 week 5
83,net_import,1e-10,ime,2021 week 5
84,net_import,1e-10,ime,2021 week 5
85,net_import,1e-10,ime,2021 week 5
86,net_import,1e-10,ime,2021 week 5
87,net_import,1e-10,ime,2021 week 5
88,net_import,1e-10,ime,2021 week 5
89,net_import,1e-10,ime,2021 week 5
90,net_import,1e-10,ime,2021 week 5
91,net_import,1e-10,ime,2021 week 5
92,net_import,1e-10,ime,2021 week 5
93,net_import,1e-10,ime,2021 week 5
94,net_import,1e-10,ime,2021 week 5
95,net_import,1e-10,ime,2021 week 5
96,net_import,1e-10,ime,2021 week 5
97,net_import,1e-10,ime,2021 week 5
98,net_import,1e-10,ime,2021 week 5
99,net_import,1e-10,ime,2021 week 5
100,net_import,1e-10,ime,2021 week 5
101,net_import,1e-10,ime,2021 week 5
102,net_import,1e-10,ime,2021 week 5
103,net_import,1e-10,ime,2021 week 5
104,net_import,1e-10,ime,2021 week 5
105,net_import,1e-10,ime,2021 week 5
106,net_import,1e-10,ime,2021 week 5
107,net_import,1e-10,ime,2021 week 5
108,net_import,1e-10,ime,2021 week 5
109,net_import,1e-10,ime,2021 week 5
110,net_import,1e-10,ime,2021 week 5
111,net_import,1e-10,ime,2021 week 5
112,net_import,1e-10,ime,2021 week 5
113,net_import,1e-10,ime,2021 week 5
114,net_import,1e-10,ime,2021 week 5
115,net_import,1e-10,ime,2021 week 5
116,net_import,1e-10,ime,2021 week 5
117,net_import,1e-10,ime,2021 week 5
118,net_import,1e-10,ime,2021 week 5
119,net_import,1e-10,ime,2021 week 5
120,net_import,1e-10,ime,2021 week 5
121,net_import,1e-10,ime,2021 week 5
122,net_import,1e-10,ime,2021 week 5
123,net_import,1e-10,ime,2021 week 5
124,net_import,1e-10,ime,2021 week 5
125,net_import,1e-10,ime,2021 week 5
126,net_import,1e-10,ime,2021 week 5
127,net_import,1e-10,ime,2021 week 5
128,net_import,1e-10,ime,2021 week 5
129,net_import,1e-10,ime,2021 week 5
130,net_import,1e-10,ime,2021 week 5
131,net_import,1e-10,ime,2021 week 5
132,net_import,1e-10,ime,2021 week 5
133,net_import,1e-10,ime,2021 week 5
134,net_import,1e-10,ime,2021 week 5
135,net_import,1e-10,ime,2021 week 5
136,net_import,1e-10,ime,2021 week 5
137,net_import,1e-10,ime,2021 week 5
138,net_import,1e-10,ime,2021 week 5
139,net_import,1e-10,ime,2021 week 5
140,net_import,1e-10,ime,2021 week 5
141,net_import,1e-10,ime,2021 week 5
142,net_import,1e-10,ime,2021 week 5
143,net_import,1e-10,ime,2021 week 5
144,net_import,1e-10,ime,2021 week 5
145,net_import,1e-10,ime,2021 week 5
146,net_import,1e-10,ime,2021 week 5
147,net_import,1e-10,ime,2021 week 5
148,net_import,1e-10,ime,2021 week 5
149,net_import,1e-10,ime,2021 week 5
150,net_import,1e-10,ime,2021 week 5
151,net_import,1e-10,ime,2021 week 5
152,net_import,1e-10,ime,2021 week 5
153,net_import,1e-10,ime,2021 week 5
154,net_import,1e-10,ime,2021 week 5
155,net_import,1e-10,ime,2021 week 5
156,net_import,1e-10,ime,2021 week 5
157,net_import,1e-10,ime,2021 week 5
158,net_import,1e-10,ime,2021 week 5
159,net_import,1e-10,ime,2021 week 5
160,net_import,1e-10,ime,2021 week 5
161,net_import,1e-10,ime,2021 week 5
162,net_import,1e-10,ime,2021 week 5
163,net_import,1e-10,ime,2021 week 5
164,net_import,1e-10,ime,2021 week 5
165,net_import,1e-10,ime,2021 week 5
166,net_import,1e-10,ime,2021 week 5
167,net_import,1e-10,ime,2021 week 5
168,net_import,1e-10,ime,2021 week 5
1,nse,0.0,ime,2021 week 5
2,nse,0.0,ime,2021 week 5
3,nse,0.0,ime,2021 week 5
4,nse,0.0,ime,2021 week 5
5,nse,120.34960687208196,ime,2021 week 5
6,nse,2631.105088435718,ime,2021 week 5
7,nse,3894.097761054809,ime,2021 week 5
8,nse,4906.7757474184455,ime,2021 week 5
9,nse,5907.139328085112,ime,2021 week 5
10,nse,6353.775004716626,ime,2021 week 5
11,nse,7284.308062911886,ime,2021 week 5
12,nse,5471.6202498137045,ime,2021 week 5
13,nse,4419.7631634500685,ime,2021 week 5
14,nse,4740.170970722795,ime,2021 week 5
15,nse,4802.8010529846115,ime,2021 week 5
16,nse,5334.520192262081,ime,2021 week 5
17,nse,6076.247053229727,ime,2021 week 5
18,nse,6548.985222930736,ime,2021 week 5
19,nse,6282.2052794660885,ime,2021 week 5
20,nse,6245.5217270115445,ime,2021 week 5
21,nse,5854.927658829725,ime,2021 week 5
22,nse,5112.98561105481,ime,2021 week 5
23,nse,4153.854493636627,ime,2021 week 5
24,nse,3481.629749344809,ime,2021 week 5
25,nse,2890.8269625005496,ime,2021 week 5
26,nse,2680.9954897732755,ime,2021 week 5
27,nse,2608.34094431873,ime,2021 week 5
28,nse,2408.5409443187305,ime,2021 week 5
29,nse,2154.250035227821,ime,2021 week 5
30,nse,3684.20805780964,ime,2021 week 5
31,nse,5055.515157283276,ime,2021 week 5
32,nse,5461.871937545902,ime,2021 week 5
33,nse,5443.665453374184,ime,2021 week 5
34,nse,5219.445885046003,ime,2021 week 5
35,nse,5805.165638998242,ime,2021 week 5
36,nse,3735.7389931536977,ime,2021 week 5
37,nse,2891.659279517335,ime,2021 week 5
38,nse,2597.352290426424,ime,2021 week 5
39,nse,1772.7856273255138,ime,2021 week 5
40,nse,1368.5986823187277,ime,2021 week 5
41,nse,1491.0264578593296,ime,2021 week 5
42,nse,650.2951511775118,ime,2021 week 5
43,nse,0.0,ime,2021 week 5
44,nse,0.0,ime,2021 week 5
45,nse,0.0,ime,2021 week 5
46,nse,880.2464163741861,ime,2021 week 5
47,nse,2157.769389056002,ime,2021 week 5
48,nse,3411.9003150823664,ime,2021 week 5
49,nse,3882.698192580853,ime,2021 week 5
50,nse,3831.4641438535814,ime,2021 week 5
51,nse,3775.770456853581,ime,2021 week 5
52,nse,2431.66136594449,ime,2021 week 5
53,nse,361.0068204899453,ime,2021 week 5
54,nse,1204.0043393626702,ime,2021 week 5
55,nse,2940.363550916306,ime,2021 week 5
56,nse,4006.9732690981255,ime,2021 week 5
57,nse,3057.88742364358,ime,2021 week 5
58,nse,2261.3149465999445,ime,2021 week 5
59,nse,3264.9487487064725,ime,2021 week 5
60,nse,1433.059729890013,ime,2021 week 5
61,nse,0.0,ime,2021 week 5
62,nse,0.0,ime,2021 week 5
63,nse,0.0,ime,2021 week 5
64,nse,0.0,ime,2021 week 5
65,nse,0.0,ime,2021 week 5
66,nse,2201.919066148087,ime,2021 week 5
67,nse,3918.3569070571784,ime,2021 week 5
68,nse,5683.9562836334335,ime,2021 week 5
69,nse,6428.3136873198055,ime,2021 week 5
70,nse,6284.103110007216,ime,2021 week 5
71,nse,5354.444249243581,ime,2021 week 5
72,nse,4676.87054045358,ime,2021 week 5
73,nse,4085.481180814975,ime,2021 week 5
74,nse,3948.4130258149744,ime,2021 week 5
75,nse,3948.413025814978,ime,2021 week 5
76,nse,3801.686841542248,ime,2021 week 5
77,nse,3093.305023360431,ime,2021 week 5
78,nse,2812.7189762058833,ime,2021 week 5
79,nse,2290.9223202767935,ime,2021 week 5
80,nse,0.0,ime,2021 week 5
81,nse,250.79631182224875,ime,2021 week 5
82,nse,4102.608139006792,ime,2021 week 5
83,nse,5659.254541448401,ime,2021 week 5
84,nse,1940.2761182365864,ime,2021 week 5
85,nse,228.04996369112905,ime,2021 week 5
86,nse,1567.3719200547666,ime,2021 week 5
87,nse,2938.2546722393117,ime,2021 week 5
88,nse,4285.070309006793,ime,2021 week 5
89,nse,5877.208390304736,ime,2021 week 5
90,nse,7232.257365668374,ime,2021 week 5
91,nse,6930.160642759283,ime,2021 week 5
92,nse,6011.306165486557,ime,2021 week 5
93,nse,4311.268751850193,ime,2021 week 5
94,nse,2848.676040913157,ime,2021 week 5
95,nse,1456.549616185884,ime,2021 week 5
96,nse,105.71607684224772,ime,2021 week 5
97,nse,0.0,ime,2021 week 5
98,nse,0.0,ime,2021 week 5
99,nse,0.0,ime,2021 week 5
100,nse,0.0,ime,2021 week 5
101,nse,0.0,ime,2021 week 5
102,nse,0.0,ime,2021 week 5
103,nse,0.0,ime,2021 week 5
104,nse,0.0,ime,2021 week 5
105,nse,0.0,ime,2021 week 5
106,nse,0.0,ime,2021 week 5
107,nse,0.0,ime,2021 week 5
108,nse,0.0,ime,2021 week 5
109,nse,0.0,ime,2021 week 5
110,nse,702.6081902673604,ime,2021 week 5
111,nse,1711.646658150089,ime,2021 week 5
112,nse,3258.6895448294945,ime,2021 week 5
113,nse,5697.087771284804,ime,2021 week 5
114,nse,7285.147879384805,ime,2021 week 5
115,nse,7424.623939384803,ime,2021 week 5
116,nse,7860.754339384805,ime,2021 week 5
117,nse,7551.690394384803,ime,2021 week 5
118,nse,6310.760759976061,ime,2021 week 5
119,nse,4572.796301987171,ime,2021 week 5
120,nse,2645.5163231078764,ime,2021 week 5
121,nse,0.0,ime,2021 week 5
122,nse,0.0,ime,2021 week 5
123,nse,0.0,ime,2021 week 5
124,nse,0.0,ime,2021 week 5
125,nse,0.0,ime,2021 week 5
126,nse,0.0,ime,2021 week 5
127,nse,0.0,ime,2021 week 5
128,nse,0.0,ime,2021 week 5
129,nse,0.0,ime,2021 week 5
130,nse,0.0,ime,2021 week 5
131,nse,0.0,ime,2021 week 5
132,nse,0.0,ime,2021 week 5
133,nse,0.0,ime,2021 week 5
134,nse,0.0,ime,2021 week 5
135,nse,0.0,ime,2021 week 5
136,nse,0.0,ime,2021 week 5
137,nse,2468.431196006515,ime,2021 week 5
138,nse,5400.289037133789,ime,2021 week 5
139,nse,6047.778259861058,ime,2021 week 5
140,nse,6354.353873497425,ime,2021 week 5
141,nse,6167.221436941869,ime,2021 week 5
142,nse,5877.798582557413,ime,2021 week 5
143,nse,5204.793698470546,ime,2021 week 5
144,nse,4700.406316519638,ime,2021 week 5
145,nse,3997.335289002214,ime,2021 week 5
146,nse,3951.731359002212,ime,2021 week 5
147,nse,3971.711359002212,ime,2021 week 5
148,nse,3971.711359002212,ime,2021 week 5
149,nse,3951.7313590022127,ime,2021 week 5
150,nse,5270.21582596585,ime,2021 week 5
151,nse,5942.352491039487,ime,2021 week 5
152,nse,5934.59821376676,ime,2021 week 5
153,nse,5803.265003089991,ime,2021 week 5
154,nse,4280.196315418576,ime,2021 week 5
155,nse,1599.8995140115494,ime,2021 week 5
156,nse,0.0,ime,2021 week 5
157,nse,0.0,ime,2021 week 5
158,nse,0.0,ime,2021 week 5
159,nse,0.0,ime,2021 week 5
160,nse,0.0,ime,2021 week 5
161,nse,0.0,ime,2021 week 5
162,nse,0.0,ime,2021 week 5
163,nse,0.0,ime,2021 week 5
164,nse,0.0,ime,2021 week 5
165,nse,0.0,ime,2021 week 5
166,nse,0.0,ime,2021 week 5
167,nse,2698.955061366756,ime,2021 week 5
168,nse,2658.7320211476667,ime,2021 week 5
1,demand,6421.2174383479405,ime,2021 week 5
2,demand,6307.085038347942,ime,2021 week 5
3,demand,6307.085038347942,ime,2021 week 5
4,demand,6307.085038347943,ime,2021 week 5
5,demand,6307.085038347844,ime,2021 week 5
6,demand,7141.899269894622,ime,2021 week 5
7,demand,7658.11997335983,ime,2021 week 5
8,demand,7778.54587335983,ime,2021 week 5
9,demand,8276.08693503583,ime,2021 week 5
10,demand,8645.671382480465,ime,2021 week 5
11,demand,9375.199547174823,ime,2021 week 5
12,demand,8574.981239191467,ime,2021 week 5
13,demand,8429.757939191468,ime,2021 week 5
14,demand,8613.701854849467,ime,2021 week 5
15,demand,8530.758031286041,ime,2021 week 5
16,demand,8729.852020804465,ime,2021 week 5
17,demand,8908.372235418834,ime,2021 week 5
18,demand,8750.037964410774,ime,2021 week 5
19,demand,8387.861564410774,ime,2021 week 5
20,demand,8693.217864410775,ime,2021 week 5
21,demand,8475.971364410774,ime,2021 week 5
22,demand,8011.66487335983,ime,2021 week 5
23,demand,7345.62532870989,ime,2021 week 5
24,demand,6780.0994542366225,ime,2021 week 5
25,demand,6529.275122544186,ime,2021 week 5
26,demand,6415.436322544185,ime,2021 week 5
27,demand,6415.436322544185,ime,2021 week 5
28,demand,6415.436322544185,ime,2021 week 5
29,demand,6415.436322544185,ime,2021 week 5
30,demand,7248.910311422747,ime,2021 week 5
31,demand,7764.388031216888,ime,2021 week 5
32,demand,7884.638431216888,ime,2021 week 5
33,demand,8381.452469474885,ime,2021 week 5
34,demand,8750.489712026665,ime,2021 week 5
35,demand,9479.467540426602,ime,2021 week 5
36,demand,8679.79850345194,ime,2021 week 5
37,demand,8534.786603451941,ime,2021 week 5
38,demand,8718.44558966894,ime,2021 week 5
39,demand,8635.62253776504,ime,2021 week 5
40,demand,8834.550273768664,ime,2021 week 5
41,demand,9012.742535706057,ime,2021 week 5
42,demand,8854.647741250381,ime,2021 week 5
43,demand,8493.266177489979,ime,2021 week 5
44,demand,8799.321607383996,ime,2021 week 5
45,demand,8583.046773906712,ime,2021 week 5
46,demand,8117.417931216889,ime,2021 week 5
47,demand,7452.35673945556,ime,2021 week 5
48,demand,6887.654625205745,ime,2021 week 5
49,demand,6594.084557194297,ime,2021 week 5
50,demand,6473.281457194298,ime,2021 week 5
51,demand,6473.281457194298,ime,2021 week 5
52,demand,6473.281457194298,ime,2021 week 5
53,demand,6473.281457194298,ime,2021 week 5
54,demand,7340.256369826636,ime,2021 week 5
55,demand,7874.697545643508,ime,2021 week 5
56,demand,7999.37814564351,ime,2021 week 5
57,demand,8514.51139841351,ime,2021 week 5
58,demand,8897.172154896385,ime,2021 week 5
59,demand,9636.78688465869,ime,2021 week 5
60,demand,8823.115377072365,ime,2021 week 5
61,demand,8672.761077072368,ime,2021 week 5
62,demand,8863.28252669447,ime,2021 week 5
63,demand,8782.604389144062,ime,2021 week 5
64,demand,8987.711214621037,ime,2021 week 5
65,demand,9170.107548538515,ime,2021 week 5
66,demand,9004.684744123384,ime,2021 week 5
67,demand,8629.712244123384,ime,2021 week 5
68,demand,8945.857144123383,ime,2021 week 5
69,demand,8720.935044123386,ime,2021 week 5
70,demand,8240.73364564351,ime,2021 week 5
71,demand,7551.102857550401,ime,2021 week 5
72,demand,6965.595220204637,ime,2021 week 5
73,demand,6651.417862198874,ime,2021 week 5
74,demand,6520.876762198874,ime,2021 week 5
75,demand,6520.876762198877,ime,2021 week 5
76,demand,6520.8767621988745,ime,2021 week 5
77,demand,6520.876762198875,ime,2021 week 5
78,demand,7435.013776037419,ime,2021 week 5
79,demand,7996.269115788376,ime,2021 week 5
80,demand,8127.206815788477,ime,2021 week 5
81,demand,8668.196100036377,ime,2021 week 5
82,demand,9070.066774925406,ime,2021 week 5
83,demand,9825.43735089821,ime,2021 week 5
84,demand,8992.038191164387,ime,2021 week 5
85,demand,8834.138391164382,ime,2021 week 5
86,demand,9034.227434076383,ime,2021 week 5
87,demand,8944.040979971665,ime,2021 week 5
88,demand,9161.577290677407,ime,2021 week 5
89,demand,9354.979214347104,ime,2021 week 5
90,demand,9182.795985353356,ime,2021 week 5
91,demand,8789.005585353356,ime,2021 week 5
92,demand,9121.016085353356,ime,2021 week 5
93,demand,8884.806385353357,ime,2021 week 5
94,demand,8380.674715788376,ime,2021 week 5
95,demand,7656.436501870125,ime,2021 week 5
96,demand,7041.54413312542,ime,2021 week 5
97,demand,6742.102560762313,ime,2021 week 5
98,demand,6616.041267483421,ime,2021 week 5
99,demand,6616.041267483422,ime,2021 week 5
100,demand,6616.041267483421,ime,2021 week 5
101,demand,6616.041267483422,ime,2021 week 5
102,demand,7535.390605634037,ime,2021 week 5
103,demand,8090.785686594789,ime,2021 week 5
104,demand,8218.56957989688,ime,2021 week 5
105,demand,8774.511767655009,ime,2021 week 5
106,demand,9178.087971577164,ime,2021 week 5
107,demand,9931.509044766472,ime,2021 week 5
108,demand,9098.881262797317,ime,2021 week 5
109,demand,8933.665322656516,ime,2021 week 5
110,demand,9128.656440893736,ime,2021 week 5
111,demand,9038.068442332657,ime,2021 week 5
112,demand,9256.433392244136,ime,2021 week 5
113,demand,9450.76383829851,ime,2021 week 5
114,demand,9277.805572892024,ime,2021 week 5
115,demand,8882.262772892023,ime,2021 week 5
116,demand,9215.750772892025,ime,2021 week 5
117,demand,8978.489872892023,ime,2021 week 5
118,demand,8472.046925398736,ime,2021 week 5
119,demand,7744.649699998223,ime,2021 week 5
120,demand,7127.020804320404,ime,2021 week 5
121,demand,6795.640177230768,ime,2021 week 5
122,demand,6676.5606095253825,ime,2021 week 5
123,demand,6676.560609525482,ime,2021 week 5
124,demand,6676.560609525482,ime,2021 week 5
125,demand,6676.560609525482,ime,2021 week 5
126,demand,7571.652592588559,ime,2021 week 5
127,demand,8122.065914523719,ime,2021 week 5
128,demand,8239.901656619302,ime,2021 week 5
129,demand,8780.568096009816,ime,2021 week 5
130,demand,9174.324359374436,ime,2021 week 5
131,demand,9923.422659191505,ime,2021 week 5
